method	pc	rep	rmsd	auc	lambda
gcta	90	20	-0.025122181804873082	0.11078732401364956	0.8580716665351418
pca-plink-pure	0	21	0.20198344659023237	0.001748960256845695	3.3364675733178877
pca-plink-pure	1	21	0.20634866605653424	0.002103455975138225	3.435900788438853
pca-plink-pure	2	21	0.05522482634980934	0.030839846317320636	1.3664297481609458
pca-plink-pure	3	21	0.04044896427605436	0.03101494829880737	1.2515782482968372
pca-plink-pure	4	21	0.040858500496077955	0.017595577010175417	1.2539123231916693
pca-plink-pure	5	21	0.041540634680763196	0.01630010728454436	1.2587905861363777
pca-plink-pure	6	21	0.021009716237705384	0.054190371088474125	1.1270414041915422
pca-plink-pure	7	21	0.020784569730487243	0.05503003912789927	1.1255407196195948
pca-plink-pure	8	21	0.011906683115236091	0.06684212279006858	1.070104523724438
pca-plink-pure	9	21	0.011443790539039302	0.06942894751660704	1.0679312873868514
pca-plink-pure	10	21	0.008683313497760636	0.07476838932170513	1.051318706614984
pca-plink-pure	11	21	0.008943997692151644	0.07476169792402865	1.0526454675944457
pca-plink-pure	12	21	0.008548626091660851	0.07434383438880714	1.0510283400785125
pca-plink-pure	13	21	0.008550270141378736	0.07455669643451851	1.0502107929081188
pca-plink-pure	14	21	0.009233660201181701	0.06063799522045057	1.053939523877819
pca-plink-pure	15	21	0.008361693005205862	0.06528897279202919	1.0487413583861571
pca-plink-pure	16	21	0.008614860729565134	0.0661676595633426	1.0503703953615746
pca-plink-pure	17	21	0.007678167208272975	0.07116822412862311	1.0447853220754906
pca-plink-pure	18	21	0.007790022203599341	0.07295286810191212	1.046096345315902
pca-plink-pure	19	21	0.007839529789117937	0.0717718025863676	1.0465641728452102
pca-plink-pure	20	21	0.007509035534615989	0.06813144811630098	1.04475159851421
pca-plink-pure	21	21	0.007459765380993288	0.06597088998485084	1.0439400664641694
pca-plink-pure	22	21	0.007537057858589029	0.06612613903537043	1.045002135572052
pca-plink-pure	23	21	0.007528358091470857	0.06552689178283148	1.0446480240250056
pca-plink-pure	24	21	0.007735886719724962	0.06495532928343555	1.046007138004844
pca-plink-pure	25	21	0.007523742638445405	0.0687754520577492	1.0453009107563658
pca-plink-pure	26	21	0.007438882118597175	0.06906033155395425	1.0447419633584694
pca-plink-pure	27	21	0.006724878963613202	0.0630564109815675	1.040674566267989
pca-plink-pure	28	21	0.006646723140138517	0.06176248093077945	1.0404344002880719
pca-plink-pure	29	21	0.006572903331761389	0.06315427388309292	1.0401102409841931
pca-plink-pure	30	21	0.006454813693053926	0.06022732661080309	1.0392221857010673
pca-plink-pure	31	21	0.006534267741865142	0.06099400571297739	1.0395629408588525
pca-plink-pure	32	21	0.006513757141567465	0.05948791505722616	1.0397333492912835
pca-plink-pure	33	21	0.006047782724745362	0.062371836458661796	1.0371626100779336
pca-plink-pure	34	21	0.006079609974753907	0.0600020791671551	1.037639473451373
pca-plink-pure	35	21	0.006048887894795813	0.06083626275895028	1.036594897800066
pca-plink-pure	36	21	0.006084692507598039	0.06389547307371836	1.0369062728371314
pca-plink-pure	37	21	0.006165542288815287	0.05944889121916611	1.0383322910126107
pca-plink-pure	38	21	0.00597219654127261	0.06062493796027571	1.0370212594773691
pca-plink-pure	39	21	0.006013055596693269	0.060733126499704346	1.0369134592272606
pca-plink-pure	40	21	0.005982140269268357	0.06329591340728082	1.0356157127122951
pca-plink-pure	41	21	0.005984851810604022	0.06341079032088634	1.035579814218858
pca-plink-pure	42	21	0.005979362035330123	0.06389792133118397	1.0361207818638576
pca-plink-pure	43	21	0.005940075803328024	0.06413948332764766	1.0365182621904878
pca-plink-pure	44	21	0.005985336461856572	0.06417899807430467	1.0372225086768183
pca-plink-pure	45	21	0.0059547706303061335	0.06021949676172961	1.036082476433255
pca-plink-pure	46	21	0.005989530557554084	0.059993600342430786	1.036585318120882
pca-plink-pure	47	21	0.005992935039425029	0.06078437649195529	1.0365398155343184
pca-plink-pure	48	21	0.006041646133738315	0.06725704400417121	1.036025020240792
pca-plink-pure	49	21	0.005995679219589206	0.06642444405972324	1.0348524686390252
pca-plink-pure	50	21	0.00599827911237226	0.06583049820502454	1.03409202898359
pca-plink-pure	51	21	0.006034585425039336	0.06858262934203975	1.0342187403837717
pca-plink-pure	52	21	0.006084245995488835	0.06373173613457123	1.0347854951843034
pca-plink-pure	53	21	0.006080264906154138	0.0651535589454395	1.036063324108646
pca-plink-pure	54	21	0.0060813440836495055	0.06631090933693737	1.0361638767186496
pca-plink-pure	55	21	0.006089384043756584	0.06527750161035543	1.036173453532123
pca-plink-pure	56	21	0.006062643700901524	0.060754487983085186	1.0351634585806821
pca-plink-pure	57	21	0.005751811422602318	0.0636164577305884	1.0308301570588616
pca-plink-pure	58	21	0.005786291300119523	0.06287543898225124	1.0303532121920196
pca-plink-pure	59	21	0.005824148007068272	0.06393537474447032	1.030658438231905
pca-plink-pure	60	21	0.005767834331479375	0.06443450517562216	1.0317033860487181
pca-plink-pure	61	21	0.0058410471833769545	0.06407985141571097	1.032242864333613
pca-plink-pure	62	21	0.005932595374698389	0.06281995898694445	1.033781275769061
pca-plink-pure	63	21	0.005965961268529095	0.0628021125517534	1.033547061041038
pca-plink-pure	64	21	0.006072194007659778	0.06267505632118857	1.0340059673725095
pca-plink-pure	65	21	0.006066046660746406	0.06257053254737203	1.0342020042615603
pca-plink-pure	66	21	0.006071926626062611	0.061109146740659245	1.0341063730974287
pca-plink-pure	67	21	0.005926735986968524	0.0621424672431906	1.0343406809991198
pca-plink-pure	68	21	0.005951846270579724	0.061952609129286636	1.0344506757195469
pca-plink-pure	69	21	0.005951494938890091	0.06355476800239042	1.0350103472520438
pca-plink-pure	70	21	0.00597722015808126	0.06320290017745846	1.0349696798551398
pca-plink-pure	71	21	0.0059583526445469125	0.06290259600425059	1.0345343731162082
pca-plink-pure	72	21	0.005859508361098359	0.0642843109083101	1.0348811725239895
pca-plink-pure	73	21	0.005682576871934951	0.05858642938359561	1.0331623643855905
pca-plink-pure	74	21	0.0056929306795708914	0.0584322738853384	1.0331838663898245
pca-plink-pure	75	21	0.0056804734169668	0.0582832653558267	1.0325485014840905
pca-plink-pure	76	21	0.005715965934444783	0.05516026445098283	1.0341780958609696
pca-plink-pure	77	21	0.005706553557594981	0.05467466429683897	1.0341613602223505
pca-plink-pure	78	21	0.005761935765433344	0.05398303308198904	1.0349266215392783
pca-plink-pure	79	21	0.005730340989262275	0.05342797797729583	1.0345248074474303
pca-plink-pure	80	21	0.005726876819878089	0.054019317634463514	1.0347520096522553
pca-plink-pure	81	21	0.005742277524360281	0.05372149709855383	1.0346348165651342
pca-plink-pure	82	21	0.0057970010430918985	0.05268769288807724	1.0341541878667555
pca-plink-pure	83	21	0.005658623136412517	0.05208386677363447	1.033255542112798
pca-plink-pure	84	21	0.005662899172294222	0.052913781002434164	1.0326750738334256
pca-plink-pure	85	21	0.0057096224653657175	0.05257831379118459	1.0329760274593247
pca-plink-pure	86	21	0.005714320816751528	0.05283172373733779	1.0331647534809292
pca-plink-pure	87	21	0.005773623284305217	0.05078711691548092	1.032567606013773
pca-plink-pure	88	21	0.005789114422569413	0.05139514488490755	1.0328159885392922
pca-plink-pure	89	21	0.005786279341179465	0.04405365267386529	1.0329879713930916
pca-plink-pure	90	21	0.005871712379113304	0.04380415883335497	1.03392947258347
gcta	0	21	7.309614319925739e-4	0.09801880631603058	1.0038731868865396
gcta	1	21	4.104334179097085e-4	0.09905954939472306	1.002428227787346
gcta	2	21	2.8178811659655424e-4	0.0995566088685745	1.0030219272106318
gcta	3	21	1.841121175209359e-4	0.10337379229311706	1.0012556058255353
gcta	4	21	-2.262514383148945e-4	0.10284855283611553	0.9999580106989646
gcta	5	21	-3.9174505490684457e-4	0.09886130444550331	0.9988620772481004
gcta	6	21	-6.326069959117211e-4	0.10362238630088702	0.9980278886699627
gcta	7	21	-9.106798770715839e-4	0.0995485705985092	0.9964401376686385
gcta	8	21	-0.0013932605344236326	0.10489222593836268	0.9936648296323694
gcta	9	21	-0.0016417788172857818	0.10699130356397087	0.9933026416633755
gcta	10	21	-0.002485947820728655	0.10341591404539467	0.9870537875414762
gcta	11	21	-0.00274125437429297	0.10665460796342398	0.9864022949283479
gcta	12	21	-0.002925154382233589	0.10580731430056314	0.9854002518102387
gcta	13	21	-0.0031408630672560235	0.10626309525956365	0.9843989460313814
gcta	14	21	-0.003354529423148872	0.10175316196530443	0.9822649817502745
gcta	15	21	-0.0035349757612200923	0.10087230466790537	0.9808196634835954
gcta	16	21	-0.003745612910814442	0.10012707352397053	0.979582700393105
gcta	17	21	-0.004084627088624574	0.09958644271409063	0.9780851416304105
gcta	18	21	-0.004407149129683796	0.10020725902787454	0.9759885885001505
gcta	19	21	-0.004601873459260329	0.10011933412641551	0.9750171107606731
gcta	20	21	-0.004813206131693979	0.10038684527708638	0.9727835312952171
gcta	21	21	-0.005190964425055777	0.0982536728562481	0.9709874523391301
gcta	22	21	-0.00538369749811526	0.09803039803471388	0.9703664656944679
gcta	23	21	-0.0055865648574331805	0.09738285451319484	0.9688517299068271
gcta	24	21	-0.0058272843723727406	0.09549645238899869	0.9679765159630607
gcta	25	21	-0.0060227885105149665	0.09498744209147364	0.9666374482420413
gcta	26	21	-0.006232502013111228	0.09642206276707481	0.966086722919679
gcta	27	21	-0.00648112259555832	0.09863049601452087	0.9640723575793555
gcta	28	21	-0.006767559998026143	0.09401808324627316	0.9617933666762495
gcta	29	21	-0.006995666866603885	0.09659607336572637	0.960464989952896
gcta	30	21	-0.007402831179161196	0.0952815918134568	0.9582871346371266
gcta	31	21	-0.007627089109884122	0.09340200504417584	0.95662783113962
gcta	32	21	-0.007813614952624195	0.0936806649715434	0.956167028755198
gcta	33	21	-0.008007747912471413	0.09316421782341981	0.9550743896555777
gcta	34	21	-0.00827748369012796	0.09247724801951662	0.9538518777301495
gcta	35	21	-0.008500440953430626	0.09170677386637043	0.9520719975256745
gcta	36	21	-0.008687170740762746	0.09201264978964757	0.9514507273938282
gcta	37	21	-0.008951834299146349	0.09091854897884975	0.9501101348433566
gcta	38	21	-0.009144174416018103	0.0896041231212722	0.9491257970151654
gcta	39	21	-0.009349975802307163	0.08986456682919228	0.9479267017740198
gcta	40	21	-0.009569390047852533	0.09154588461848029	0.9473118567314258
gcta	41	21	-0.009772030190195203	0.09111361426658866	0.9459664772457994
gcta	42	21	-0.010100962530014228	0.09009789651198774	0.9438525137118007
gcta	43	21	-0.01029957368050101	0.09009999025716058	0.9427476127673888
gcta	44	21	-0.010661812621179986	0.09337044666205338	0.9404825534200165
gcta	45	21	-0.010864588228775871	0.09316912982067048	0.9398488553481634
gcta	46	21	-0.011080803971093846	0.09177974351138704	0.9387651354574104
gcta	47	21	-0.011345726289191763	0.09342579621572053	0.9370054361571284
gcta	48	21	-0.011588303672649725	0.09227615198913437	0.9356972132754345
gcta	49	21	-0.012039617653639353	0.09156158918288887	0.9332355972625167
gcta	50	21	-0.012485022626014806	0.0841222963321336	0.9296846336594363
gcta	51	21	-0.012683286592461407	0.08220018265023178	0.9288658674733026
gcta	52	21	-0.012892044389803658	0.08177010308865912	0.9284721573421912
gcta	53	21	-0.0132095361720198	0.0794604982600065	0.9265716338041894
gcta	54	21	-0.013419482543410174	0.08065327962754959	0.9252120294060685
gcta	55	21	-0.013610868329345424	0.08111796122626783	0.9242726129779805
gcta	56	21	-0.013986790981425436	0.0814389359807677	0.9214980217900324
gcta	57	21	-0.014270618985262764	0.07863248069518086	0.920389842389469
gcta	58	21	-0.01512144534549808	0.07629865590912951	0.9155417177679065
gcta	59	21	-0.015384370537988395	0.07658871079532344	0.9145305099569467
gcta	60	21	-0.01571880174439483	0.07595006247043831	0.9121872037655531
gcta	61	21	-0.015932377580100802	0.07604432372960908	0.9109822345489154
gcta	62	21	-0.01628432596095386	0.07515718836400992	0.9089938826190378
gcta	63	21	-0.016896631605005444	0.07135591955391736	0.9062040413671975
gcta	64	21	-0.017119124857845745	0.07166359527511394	0.9049438557652304
gcta	65	21	-0.017641985608241893	0.06982613219581782	0.9013699397322821
gcta	66	21	-0.017812839984905696	0.06978597969962236	0.9001880617320338
gcta	67	21	-0.018008198634607547	0.06960376071283295	0.8993748030541565
gcta	68	21	-0.01819391916354643	0.06967733128495543	0.8987738437080364
gcta	69	21	-0.01838698839102786	0.0704922485976436	0.8975123180486454
gcta	70	21	-0.01864855205197732	0.07063215042214761	0.8971539614228009
gcta	71	21	-0.01885176297707876	0.07112633773469663	0.8954930219302506
gcta	72	21	-0.01907388290973963	0.07027755019051204	0.8940495504937759
gcta	73	21	-0.01925432203673634	0.0722865522395353	0.8929045573956157
gcta	74	21	-0.01946903243139138	0.07326923966832183	0.8919626492959156
gcta	75	21	-0.019859429526086526	0.07226861638093754	0.8902955955829892
gcta	76	21	-0.020128751144239287	0.07261001499519693	0.8887293612566979
gcta	77	21	-0.020587322783737195	0.0710898501849643	0.8851450550655452
gcta	78	21	-0.021060867802416654	0.0708029339247723	0.8826331197639744
gcta	79	21	-0.021234909937289687	0.0711276657733017	0.8820059175302943
gcta	80	21	-0.021442910493197184	0.07151417494047077	0.8812511292736704
gcta	81	21	-0.021679990938292044	0.0715522024344498	0.8797301363707333
gcta	82	21	-0.022310873530752198	0.07142616854849597	0.8758062269903899
gcta	83	21	-0.02245515863441807	0.0684547153615186	0.875118788705798
gcta	84	21	-0.02277729793445333	0.06914807388267434	0.8735077592660417
gcta	85	21	-0.02277472928563016	0.06819311532079331	0.8730333252518165
gcta	86	21	-0.023051689683994125	0.06760611733366445	0.8713657644507318
gcta	87	21	-0.024076988817906635	0.06821521559003231	0.865504708395724
gcta	88	21	-0.023966661823800157	0.0686493909303135	0.8657783689100444
gcta	89	21	-0.024187686344329003	0.06856385866976397	0.8647598153216273
gcta	90	21	-0.024451440379960485	0.06844564121670775	0.8640027551292307
pca-plink-pure	0	22	0.08694598401462356	0.003172281977898704	1.6145279494008156
pca-plink-pure	1	22	0.07813488101671967	0.005060666263371765	1.5517197155531839
pca-plink-pure	2	22	0.04610517724236493	0.008413964600735917	1.2882677760981804
pca-plink-pure	3	22	0.04080386295638417	0.008609753234182322	1.2526591311153135
pca-plink-pure	4	22	0.032570227282572056	0.008786422609639227	1.1914712278475692
pca-plink-pure	5	22	0.03223205260470809	0.008074682196585288	1.1891457578100197
pca-plink-pure	6	22	0.03308463925137509	0.007519813291495667	1.1942690832145688
pca-plink-pure	7	22	0.0336543486215235	0.007474965273612716	1.19812941852691
pca-plink-pure	8	22	0.03319744812210536	0.007586322427876973	1.1942610897419408
pca-plink-pure	9	22	0.03290895215145044	0.007502486615911892	1.1916254970802547
pca-plink-pure	10	22	0.026184573232718313	0.006038977230041692	1.1428735174384494
pca-plink-pure	11	22	0.02637800873728424	0.0060921993244099585	1.1448817470449486
pca-plink-pure	12	22	0.026395837961526888	0.006054841582911039	1.145320356377996
pca-plink-pure	13	22	0.026042706631512733	0.005910008042420605	1.1430512884046262
pca-plink-pure	14	22	0.026515737455355213	0.00572783210592204	1.1458881581448646
pca-plink-pure	15	22	0.026389961640157545	0.005172707312224098	1.1433991619471933
pca-plink-pure	16	22	0.025921219132322353	0.0053946914721895506	1.1404615181402031
pca-plink-pure	17	22	0.008075493536154894	0.06458034190682418	1.043745079120645
pca-plink-pure	18	22	0.00815211225747356	0.06315897472647772	1.0441567505730094
pca-plink-pure	19	22	0.008031614276954377	0.060629731841892825	1.0431434356861287
pca-plink-pure	20	22	0.008140382396455743	0.06072937770472673	1.043677682335313
pca-plink-pure	21	22	0.008225998628981407	0.06097632300960938	1.0443638352668496
pca-plink-pure	22	22	0.008248843359924533	0.06382763677687038	1.0451804293104185
pca-plink-pure	23	22	0.008290651247881014	0.06270678811176038	1.0451997056532711
pca-plink-pure	24	22	0.008438359408021715	0.06264797352230383	1.046397762890916
pca-plink-pure	25	22	0.008376455220903425	0.06239974780134266	1.0463157709655362
pca-plink-pure	26	22	0.008340042430253313	0.06223598335983003	1.0444625723530212
pca-plink-pure	27	22	0.008316037695401526	0.07020722717213605	1.0446287551882787
pca-plink-pure	28	22	0.007798948886922996	0.06412642395115106	1.0421789336383922
pca-plink-pure	29	22	0.007831752935240488	0.0641488623117052	1.042325610989628
pca-plink-pure	30	22	0.007866857453584557	0.06497932414665016	1.0425901495907273
pca-plink-pure	31	22	0.007871755374521394	0.06483266924758038	1.0426526841271313
pca-plink-pure	32	22	0.007874757518208842	0.06216207783194296	1.0433166827705151
pca-plink-pure	33	22	0.00790772885534193	0.06233852569111178	1.0422294274026322
pca-plink-pure	34	22	0.007808912119720748	0.06612974750937867	1.041570745700286
pca-plink-pure	35	22	0.007904960615503808	0.06437803808698614	1.0417053418273656
pca-plink-pure	36	22	0.007805419814897214	0.061559930600367456	1.0402639072300788
pca-plink-pure	37	22	0.007765120083155241	0.06400988949003086	1.0400454180518421
pca-plink-pure	38	22	0.007674585982464929	0.06162684515109971	1.0398893750493072
pca-plink-pure	39	22	0.007576290779410962	0.060909119461459285	1.0394669451671212
pca-plink-pure	40	22	0.007587057203291611	0.06195615230097018	1.0385864893641037
pca-plink-pure	41	22	0.007592089420242905	0.0621323591906843	1.0387375912223051
pca-plink-pure	42	22	0.007344600577446862	0.06309933054406157	1.0383586679565988
pca-plink-pure	43	22	0.007306148136355719	0.06333294818406139	1.0371937570316485
pca-plink-pure	44	22	0.007060465943481258	0.061321910029759126	1.037740138601681
pca-plink-pure	45	22	0.007104095037042594	0.05854086492436867	1.0369062728371314
pca-plink-pure	46	22	0.007124414097076768	0.060298498992988746	1.0373231440540447
pca-plink-pure	47	22	0.007106087962616458	0.06311072297689849	1.0377257574258525
pca-plink-pure	48	22	0.0071664995178593845	0.06259944077151215	1.038243572184689
pca-plink-pure	49	22	0.007175542742037062	0.062280456075172665	1.0374812998794505
pca-plink-pure	50	22	0.007183713268711506	0.06696052271118957	1.0380997156772804
pca-plink-pure	51	22	0.007230488403977451	0.06294376846680888	1.038392239326022
pca-plink-pure	52	22	0.007235872583951573	0.06315699906442132	1.0384425978784149
pca-plink-pure	53	22	0.007268843997571529	0.06350708895438265	1.0386896206250011
pca-plink-pure	54	22	0.007281672927207246	0.06301618314253615	1.0385577098927026
pca-plink-pure	55	22	0.007242003581852697	0.06222150633429806	1.03920778940724
pca-plink-pure	56	22	0.007240678565410965	0.06218973553912255	1.0389582769804324
pca-plink-pure	57	22	0.007305443367208473	0.06643459974722991	1.0390926243434102
pca-plink-pure	58	22	0.007141694753853376	0.06398210558398207	1.0378599874385241
pca-plink-pure	59	22	0.007170818531047367	0.06362541049534204	1.038219595081061
pca-plink-pure	60	22	0.00720080994917442	0.06371978428445592	1.0386896206250011
pca-plink-pure	61	22	0.007228735239982231	0.06377478094366468	1.0390926243434102
pca-plink-pure	62	22	0.007208509877660461	0.06296928050460643	1.0394813441046857
pca-plink-pure	63	22	0.007244773255062577	0.06321465780030625	1.0392773728545859
pca-plink-pure	64	22	0.007149547658343503	0.061950654968635874	1.038435403689422
pca-plink-pure	65	22	0.007202472392669093	0.06278216278105857	1.039159802821788
pca-plink-pure	66	22	0.007191896337383699	0.05930617242672853	1.0390062567131166
pca-plink-pure	67	22	0.0072192434323164285	0.05503675161380414	1.0385121435971048
pca-plink-pure	68	22	0.007215618920597533	0.0550423143757875	1.0389342877258898
pca-plink-pure	69	22	0.0071996122399974995	0.06111203681223046	1.0384881619274682
pca-plink-pure	70	22	0.007258536442784113	0.05502567916356137	1.0386200661561729
pca-plink-pure	71	22	0.007285970435953901	0.06391970740830168	1.0388095501767425
pca-plink-pure	72	22	0.0072833127561722074	0.06069984938448295	1.0377736952490961
pca-plink-pure	73	22	0.007295596901324729	0.06050864822707667	1.0381164981803561
pca-plink-pure	74	22	0.007209970600105231	0.05148079932184406	1.0384449959495654
pca-plink-pure	75	22	0.00722223229593601	0.05322954046121834	1.0383586679565988
pca-plink-pure	76	22	0.0072844878855688276	0.05332602209157613	1.038967872796451
pca-plink-pure	77	22	0.007291757639863085	0.053651484774437104	1.0379103269880194
pca-plink-pure	78	22	0.007329570286592083	0.05100294606527655	1.038600879319987
pca-plink-pure	79	22	0.007312518077005464	0.05074494356714357	1.0388551260795988
pca-plink-pure	80	22	0.0071953354652568805	0.04908650145675523	1.037706582752936
pca-plink-pure	81	22	0.007238535997647135	0.04972362005277911	1.0384905600760845
pca-plink-pure	82	22	0.007280142550656824	0.0526011874225238	1.0388527273111647
pca-plink-pure	83	22	0.007270163788249121	0.053038513872552304	1.038656042177409
pca-plink-pure	84	22	0.007256994152431268	0.052288200413086454	1.0378192376909454
pca-plink-pure	85	22	0.007336760377438558	0.05216262156107057	1.0382243904691755
pca-plink-pure	86	22	0.007343135302691631	0.052350590834971324	1.0389390855441691
pca-plink-pure	87	22	0.007389486696452887	0.05244602621498364	1.0393805546263217
pca-plink-pure	88	22	0.007405699812256425	0.055892727906246026	1.039030247191275
pca-plink-pure	89	22	0.007414098328579898	0.05578017023158298	1.0389918626220058
pca-plink-pure	90	22	0.00743374993650603	0.055730463328202695	1.039438147732653
gcta	0	22	-0.0022111592436609164	0.11317957186481295	0.9881218002108099
gcta	1	22	-0.0026356721892091778	0.11227704438881508	0.985534122709394
gcta	2	22	-0.0030521773555021955	0.11249802788062203	0.9836334675943765
gcta	3	22	-0.003381282133834793	0.11194991326463348	0.9814454722410544
gcta	4	22	-0.0036144043806038443	0.11468113555959823	0.9807460579002397
gcta	5	22	-0.0040457530618094	0.11471529471229264	0.9783973792027036
gcta	6	22	-0.0044016535175271316	0.11209810440226434	0.9768323241910994
gcta	7	22	-0.004776275920312096	0.11119731912324568	0.9739822476479707
gcta	8	22	-0.0028270017874556684	0.1133547155703206	0.9858388435072613
gcta	9	22	-0.0031508697158440036	0.10935805916636433	0.9841683348742387
gcta	10	22	-0.003687951210437381	0.10961782697469838	0.9810220994349089
gcta	11	22	-0.002586696816608073	0.10693841989131957	0.9855941380772261
gcta	12	22	-0.001848486094572118	0.1048338524628881	0.9903576240719082
gcta	13	22	-0.002034247790047402	0.10504639779835258	0.9895749004434862
gcta	14	22	-0.002246897337337958	0.09999712265017334	0.989158248477812
gcta	15	22	-0.002432772237965227	0.09916740363898786	0.9878350652819765
gcta	16	22	-0.00260616663695433	0.10322678746346016	0.9868781772959742
gcta	17	22	-0.0028722874823899334	0.10441731888740333	0.9845696234701015
gcta	18	22	-0.003226160912115866	0.10026957616000412	0.9829743949115847
gcta	19	22	-0.003443081310854591	0.09857137308435916	0.9819978962169916
gcta	20	22	-0.003642570365548967	0.09825328753710658	0.9803964859216172
gcta	21	22	-0.0038431510682652528	0.0986239968224887	0.9791047717230243
gcta	22	22	-0.0040388200422109555	0.09886712734261774	0.9778096976815626
gcta	23	22	-0.004320173356096323	0.09822105013006924	0.9759473323235932
gcta	24	22	-0.004523871930285837	0.09751945172412721	0.9751866108154701
gcta	25	22	-0.00470999278884409	0.09819607292128481	0.9742935389799549
gcta	26	22	-0.0049392201240345875	0.09823279482065161	0.9726920699725653
gcta	27	22	-0.005307515279856773	0.10057177674580921	0.9710742306257493
gcta	28	22	-0.005558813908813849	0.10126331815506741	0.9703253810911017
gcta	29	22	-0.005939261779436532	0.10108441915586457	0.9674662375372967
gcta	30	22	-0.006134991272236565	0.101159010506964	0.9664826761554182
gcta	31	22	-0.006667274939499739	0.09880597690184756	0.9633319412685867
gcta	32	22	-0.006854715142826175	0.09870993809248461	0.962278802515278
gcta	33	22	-0.007023018718973607	0.09974153927160434	0.9614804219807308
gcta	34	22	-0.007280823316641504	0.10096947467840561	0.9603109292634451
gcta	35	22	-0.007541215691570922	0.09947880514443809	0.9584997831312408
gcta	36	22	-0.0078093998342346205	0.10135329015637608	0.9575227847954072
gcta	37	22	-0.008107643912663682	0.10150586452367188	0.9559276551101391
gcta	38	22	-0.008291636898536592	0.10095524809766027	0.9549931547824673
gcta	39	22	-0.008493141723708207	0.10140595740869868	0.9543028584216072
gcta	40	22	-0.008685000170817605	0.1009644125613674	0.9525268794195846
gcta	41	22	-0.008903899445111836	0.10243497026629156	0.9510907038195462
gcta	42	22	-0.0090806148002676	0.10215928522255416	0.9502855045287568
gcta	43	22	-0.009429204471883218	0.10136315130607874	0.9494403461112632
gcta	44	22	-0.009875355764253406	0.09808515992097223	0.946320627855528
gcta	45	22	-0.010067527508137232	0.09833433212013426	0.9452047024490353
gcta	46	22	-0.010736993070346708	0.0925472286330641	0.9410629669524383
gcta	47	22	-0.010957404455536415	0.09296977803658962	0.9394607543182153
gcta	48	22	-0.011344914910828398	0.09113219298514302	0.937922858899726
gcta	49	22	-0.011518102179843894	0.09118743983251427	0.9369520137906567
gcta	50	22	-0.011776024856008503	0.09330188035926595	0.9349457972546142
gcta	51	22	-0.011979545341199776	0.0930797775961864	0.9336884720058274
gcta	52	22	-0.012359100212853417	0.0874476007086086	0.931496593275321
gcta	53	22	-0.012911045503636481	0.08723784464248618	0.9277646623299004
gcta	54	22	-0.013159485842765389	0.08801747728141096	0.9261300482600128
gcta	55	22	-0.013379259885232576	0.08878288317424526	0.9248988152710858
gcta	56	22	-0.013684472406205817	0.08825815366713545	0.9232589805798131
gcta	57	22	-0.014168320677203635	0.08705324727047314	0.9214056373671202
gcta	58	22	-0.014391403709613587	0.08633296631698022	0.9202228180448737
gcta	59	22	-0.014569932152193828	0.08646408154543521	0.9192957844632625
gcta	60	22	-0.014780219450059206	0.08699326361513023	0.9176542338451474
gcta	61	22	-0.014966518742314566	0.08697080408730272	0.9172068990767299
gcta	62	22	-0.015194972592646329	0.08736309256948686	0.9166676715237552
gcta	63	22	-0.015508537176837084	0.08781383444835998	0.9142329891231823
gcta	64	22	-0.017362988356763333	0.08848025354037713	0.903650195545567
gcta	65	22	-0.01752749868402569	0.08850421629590834	0.9024965545265172
gcta	66	22	-0.017811872964594945	0.08858042776487386	0.9011837105904078
gcta	67	22	-0.017819426873208866	0.08810305945510233	0.9008719457872455
gcta	68	22	-0.018546559455425823	0.08624914209568652	0.8971410106605032
gcta	69	22	-0.01904694770117369	0.08744057268529731	0.8929518862837164
gcta	70	22	-0.0198352428146705	0.08463776266856482	0.8887036311169955
gcta	71	22	-0.019981108474558053	0.08498063364127648	0.887901970566671
gcta	72	22	-0.020226938120591457	0.0852293754529247	0.8867368251871955
gcta	73	22	-0.020371677005234273	0.08501668655524937	0.8858465559094758
gcta	74	22	-0.020543611202817835	0.0851034601376268	0.8850253255815037
gcta	75	22	-0.02054443009507968	0.08507194457841284	0.8849825678042262
gcta	76	22	-0.021431882464861895	0.08737140263630486	0.8795981481587897
gcta	77	22	-0.02180543124923836	0.08651359820328296	0.8774414687528729
gcta	78	22	-0.022068493433285534	0.08691675085526211	0.8762350060852786
gcta	79	22	-0.022545408205605993	0.087053853086744	0.8733467703982842
gcta	80	22	-0.02303652129339802	0.08736754035475394	0.8700595136545054
gcta	81	22	-0.02454557810573409	0.08667478853387199	0.8629520486290819
gcta	82	22	-0.024680591954752668	0.08640005855063972	0.8622716660919645
gcta	83	22	-0.024930787862745486	0.08591291586676632	0.8602117998781189
gcta	84	22	-0.0271684225987621	0.08362949581038207	0.8468458017651805
gcta	85	22	-0.028973523488536723	0.08429252879979547	0.8363837532091919
gcta	86	22	-0.02966449533217761	0.08480988863710115	0.8327182304697304
gcta	87	22	-0.030781480205487436	0.08436589807641327	0.8260438689171591
gcta	88	22	-0.0308594840822512	0.08442325391789472	0.8255874590874848
gcta	89	22	-0.03099905368593111	0.08443856124728445	0.8248950256386922
gcta	90	22	-0.03102546030862345	0.08496655308125192	0.8246710885859492
pca-plink-pure	0	23	0.11476866201140404	0.009032198597032854	1.9150390627911988
pca-plink-pure	1	23	0.11625408221879587	0.012173171521089021	1.9576423891131782
pca-plink-pure	2	23	0.05039692755861475	0.009962156088018431	1.3238970709147502
