method	pc	rep	rmsd	auc	lambda
pca-plink-pure	19	27	0.027587036092332557	0.14851504447123776	1.1655070644877814
pca-plink-pure	20	27	0.02738405269875131	0.1478792986826434	1.1655175247327163
pca-plink-pure	21	27	0.027437683722477384	0.14785971348991875	1.1657058214247509
pca-plink-pure	22	27	0.027437985001583797	0.1476083122454015	1.1674093943904322
pca-plink-pure	23	27	0.027395707090476076	0.14714947738396586	1.1663441111068602
pca-plink-pure	24	27	0.025717145825955214	0.1411670234307369	1.1529000335440183
pca-plink-pure	25	27	0.02579395920048163	0.14137410508471396	1.153639339659107
pca-plink-pure	26	27	0.025365238862226712	0.14142035400646824	1.15060918433587
pca-plink-pure	27	27	0.025449095794209696	0.14151538737037822	1.1511453049492975
pca-plink-pure	28	27	0.025487003115864364	0.14151513141394834	1.1527418430291567
pca-plink-pure	29	27	0.025467279900545464	0.14159552963987104	1.1544257351505869
pca-plink-pure	30	27	0.025350372761094225	0.14019542680169234	1.1555866094814191
pca-plink-pure	31	27	0.02536314289371516	0.14065957634622528	1.154093478626459
pca-plink-pure	32	27	0.02539396758462648	0.14004211877305608	1.155609991930879
pca-plink-pure	33	27	0.02516941764979614	0.14114875812336583	1.153610798333295
pca-plink-pure	34	27	0.02541795648389872	0.13982638498832922	1.156389613484183
pca-plink-pure	35	27	0.025436526209381843	0.13950454452722572	1.1584237138329876
pca-plink-pure	36	27	0.025495578970171264	0.13884545558406647	1.158327409722231
pca-plink-pure	37	27	0.02539376675344282	0.1387298754875123	1.1559425813957749
pca-plink-pure	38	27	0.02543689071040873	0.13881893178256746	1.155849033228703
pca-plink-pure	39	27	0.025485772170489376	0.13915390399006342	1.1573204870269673
pca-plink-pure	40	27	0.02553439380769063	0.13983680903374524	1.1566781751479296
pca-plink-pure	41	27	0.025429270067433115	0.13826553987511206	1.15605432705454
pca-plink-pure	42	27	0.025408299829473544	0.13719981780552004	1.158022920730684
pca-plink-pure	43	27	0.025444140270243127	0.13800918152315475	1.1562050668129609
pca-plink-pure	44	27	0.025477135488967184	0.13791955468625744	1.1561167003082673
pca-plink-pure	45	27	0.025538130665186343	0.13750764007556432	1.1577549168972232
pca-plink-pure	46	27	0.025457514394009253	0.13757015211277623	1.1561946704861166
pca-plink-pure	47	27	0.02549985877317397	0.1375089640514956	1.155797064520567
pca-plink-pure	48	27	0.025533104905423144	0.13764673506921496	1.1562674462719078
pca-plink-pure	49	27	0.025546306291432102	0.1376109901053264	1.1555892075135354
pca-plink-pure	50	27	0.025451582685132212	0.13733931520498052	1.1543893910409309
pca-plink-pure	51	27	0.02551526288287365	0.13671123390474726	1.1553138409042907
pca-plink-pure	52	27	0.025514722961406194	0.1373712926818869	1.153574473788147
pca-plink-pure	53	27	0.025554931838908473	0.1369196192868302	1.1527029462566953
pca-plink-pure	54	27	0.025591454626110337	0.13690371793621137	1.1532320280878197
pca-plink-pure	55	27	0.02562821262712418	0.13670382512345383	1.1540000446187098
pca-plink-pure	56	27	0.025665179829229147	0.13713100819174978	1.1534006469657196
pca-plink-pure	57	27	0.025513836172428448	0.13560636812879526	1.1528792863043007
pca-plink-pure	58	27	0.02554614546907671	0.13546139363820203	1.1529337484155568
pca-plink-pure	59	27	0.025521855247448544	0.13624705468274942	1.153488855096244
pca-plink-pure	60	27	0.025452642383526673	0.13588082177985844	1.153600419802841
pca-plink-pure	61	27	0.02546159669810517	0.13601590255877116	1.1553372191433728
pca-plink-pure	62	27	0.025502145935180357	0.13523365177494243	1.153359139036664
pca-plink-pure	63	27	0.02549770679555337	0.13524982561211296	1.154498425987669
pca-plink-pure	64	27	0.025506074641810116	0.1347114877375333	1.1538469291339735
pca-plink-pure	65	27	0.025549343224313653	0.134783533507669	1.153771674658785
pca-plink-pure	66	27	0.025565513109373186	0.1350177070321239	1.1543790071698683
pca-plink-pure	67	27	0.02561447197057988	0.13472282976907018	1.1544101589967461
pca-plink-pure	68	27	0.025634233157859825	0.13489975769657994	1.153670476264907
pca-plink-pure	69	27	0.0256449628551661	0.1350206061812929	1.1539559250089253
pca-plink-pure	70	27	0.025662394733035745	0.13456902747918556	1.1519537303841394
pca-plink-pure	71	27	0.02570194903026011	0.13467858349918171	1.1518500619295984
pca-plink-pure	72	27	0.025720331156212976	0.1347644524431033	1.1513266448263952
pca-plink-pure	73	27	0.025757301056288876	0.13491502871938688	1.1512541062640789
pca-plink-pure	74	27	0.025797761481849812	0.1350673122582856	1.1527366567350275
pca-plink-pure	75	27	0.02571800067606393	0.13450153279843255	1.153997449311942
pca-plink-pure	76	27	0.025749752733316957	0.13462411793354337	1.1543893910409309
pca-plink-pure	77	27	0.025774170871924563	0.13483836990902337	1.1543634314968274
pca-plink-pure	78	27	0.025859173331314163	0.1337243380622566	1.1547346953155897
pca-plink-pure	79	27	0.025883249366020912	0.13382511617692142	1.1547944175767386
pca-plink-pure	80	27	0.025839775610913662	0.1341883545544926	1.1550489127458792
pca-plink-pure	81	27	0.02592827669201165	0.13344476932198085	1.1546256433517454
pca-plink-pure	82	27	0.025958578329422555	0.13337426274912367	1.1549710015187042
pca-plink-pure	83	27	0.025993169495107406	0.13313935876000643	1.1555814134305527
pca-plink-pure	84	27	0.026017488204285014	0.13357539182115838	1.1559919563682852
pca-plink-pure	85	27	0.026050282585351095	0.13359114299081026	1.1556489634820477
pca-plink-pure	86	27	0.02605052277634709	0.13379157325871227	1.1557113200493654
pca-plink-pure	87	27	0.02609470167947713	0.1319937954138751	1.1548411583808593
pca-plink-pure	88	27	0.026120954787860928	0.13179195548791145	1.1548775133371658
pca-plink-pure	89	27	0.026079486304374108	0.13271345262782036	1.1530971465162807
pca-plink-pure	90	27	0.02597801074169862	0.13221830329264062	1.155999752563662
gcta	0	27	-0.003112168285231711	0.3827447578925864	0.9843758831555656
gcta	1	27	-0.0031469021554662966	0.38392293293499	0.9834629076408952
gcta	2	27	-0.0031286766994591143	0.3828111813682617	0.9832693249835313
gcta	3	27	-0.0031344616750647834	0.3820711657746203	0.9847518568110661
gcta	4	27	-0.0032145110644937603	0.3822935153268996	0.9846572769661166
gcta	5	27	-0.0032935226714985114	0.38227804339409843	0.9840899359901802
gcta	6	27	-0.0033829453939805336	0.3829727676407184	0.9834951740984317
gcta	7	27	-0.003467382359031432	0.38322157169327914	0.9834582982095026
gcta	8	27	-0.003440629680115459	0.3810369024136123	0.9807437577901216
gcta	9	27	-0.0031773206487513573	0.3802248141504447	0.9811739462252657
gcta	10	27	-0.0032912675795231778	0.37951345916634344	0.9841591112414659
gcta	11	27	-0.0033630499517196192	0.3794393345885213	0.9840253755977755
gcta	12	27	-0.0034858328476266133	0.3800038380020753	0.9823064307665316
gcta	13	27	-0.0035518625826185565	0.37961047036779055	0.9821337348792458
gcta	14	27	-0.0035590809876735003	0.3790351738591227	0.9819817806674749
gcta	15	27	-0.0036214132721183174	0.37822825531129534	0.9835873681987543
gcta	16	27	-0.0037025054022700073	0.377782260837565	0.983264716208763
gcta	17	27	-0.0037063965724090293	0.37777641330409656	0.9836565178785782
gcta	18	27	-0.0037780681709082354	0.3774145815738707	0.9829052799368257
gcta	19	27	-0.00384726804922598	0.37750007471138686	0.982930621685936
gcta	20	27	-0.00393297898004444	0.3764466599156494	0.9807391575815858
gcta	21	27	-0.004003940537401841	0.3765025859965757	0.9797596686682724
gcta	22	27	-0.004084114468111865	0.37663510703008374	0.9794792880729545
gcta	23	27	-0.004153194495604693	0.37688376978419347	0.9782159971417732
gcta	24	27	-0.004251008001590323	0.3767218030037899	0.9775549619240675
gcta	25	27	-0.004478701752812646	0.37631240007652444	0.9777615007526722
gcta	26	27	-0.005199000788685842	0.3743701053157453	0.973268379872121
gcta	27	27	-0.004388237957119733	0.37663092296427436	0.9781195760650636
gcta	28	27	-0.004459657216953396	0.37765219820919943	0.9762797095317675
gcta	29	27	-0.004559602084112242	0.37769515699137235	0.9759519162810303
gcta	30	27	-0.004641403702951128	0.3775752836101155	0.9756333682389772
gcta	31	27	-0.004720708924250741	0.3766300502917611	0.9737396732918855
gcta	32	27	-0.0047949434049796786	0.3770677040325378	0.9740120003344418
gcta	33	27	-0.005068995261060215	0.37499345401310913	0.973378181106177
gcta	34	27	-0.0053730934049022365	0.3746025032910114	0.9721068643618429
gcta	35	27	-0.0051005782087150545	0.37589585713953394	0.9734353727880446
gcta	36	27	-0.005384070241817365	0.3784107587237302	0.9703413582878799
gcta	37	27	-0.005536029019866023	0.37812666462391104	0.96939674714126
gcta	38	27	-0.005791402835011599	0.3796849978980394	0.968079050628926
gcta	39	27	-0.005904828998437424	0.3786516718334365	0.9680608216722139
gcta	40	27	-0.005867483882214233	0.3777847665592532	0.9666010296754438
gcta	41	27	-0.005951855746085072	0.37822831647986604	0.9673159245964331
gcta	42	27	-0.006039939906683349	0.37817503613116876	0.9664280549724173
gcta	43	27	-0.0061311955748444965	0.37856951244917225	0.9661436055682397
gcta	44	27	-0.006220119686408794	0.377596107795159	0.9655862595417476
gcta	45	27	-0.006293213488389589	0.37763543677532585	0.9654293344707257
gcta	46	27	-0.006665796926330092	0.3771817742741517	0.963972400204155
gcta	47	27	-0.0067057313035652445	0.37647708442045336	0.9629437269445265
gcta	48	27	-0.006738221232753125	0.3750065595248071	0.9614486780575405
gcta	49	27	-0.006809429017350558	0.3749084198563191	0.9602044565167048
gcta	50	27	-0.006873222586612987	0.37457670232273094	0.9604242074541856
gcta	51	27	-0.006949688187203542	0.3745539626575261	0.9600345707622253
gcta	52	27	-0.0070482930797836985	0.3737758408601681	0.9618341909462734
gcta	53	27	-0.007172599098442591	0.37246733796488884	0.9601297041242244
gcta	54	27	-0.007266337631881077	0.3725435397353287	0.9590745559860527
gcta	55	27	-0.007422609500928646	0.3731928142369145	0.9597809149018485
gcta	56	27	-0.0074992151604643224	0.37306984472336274	0.9592986486488666
gcta	57	27	-0.0075739165360656415	0.3730555603735433	0.9585993323648674
gcta	58	27	-0.0076482552571905445	0.37304751086662347	0.9574097524632281
gcta	59	27	-0.0077476386306438265	0.37475622953329946	0.9577149617433519
gcta	60	27	-0.007822935999131133	0.37445304010006764	0.9576833071651824
gcta	61	27	-0.007896556580574459	0.374516910638424	0.956867330575933
gcta	62	27	-0.008002027835968482	0.37346840891667676	0.9565442424092123
gcta	63	27	-0.008105862287448513	0.3726677110865315	0.9574391399481834
gcta	64	27	-0.008193421028368075	0.3731297429396957	0.9564538821101028
gcta	65	27	-0.008266247856751356	0.3731579161002409	0.956148961319474
gcta	66	27	-0.008339360073276614	0.37287421188193853	0.9554806383695705
gcta	67	27	-0.008381481587327709	0.3733880503957483	0.9552797554613849
gcta	68	27	-0.008447693987950523	0.37372633485115087	0.9539736274538951
gcta	69	27	-0.008539531630821426	0.3714820927835311	0.9540367613266536
gcta	70	27	-0.008618681625245903	0.3715212572238665	0.9536377154408533
gcta	71	27	-0.00871176874676428	0.3715690799016218	0.9534258414240682
gcta	72	27	-0.008783137219942097	0.37156922318807695	0.9533672439309964
gcta	73	27	-0.008858914203627038	0.3717172992724695	0.95241427039015
gcta	74	27	-0.008956205847087851	0.37150716894831154	0.9522273604651814
gcta	75	27	-0.009081473232265191	0.3701026362394985	0.9507600181871595
gcta	76	27	-0.009173296385514925	0.3699579561542124	0.9506363134441113
gcta	77	27	-0.009307651824221325	0.3696484393041178	0.9488292904905798
gcta	78	27	-0.009377765288911754	0.36938358875385563	0.9488652271433058
gcta	79	27	-0.009455125702939103	0.3692242700496303	0.9478705909385773
gcta	80	27	-0.009725522936538425	0.3665125781852116	0.947531732022667
gcta	81	27	-0.009795896898154332	0.3665873783808041	0.9470583723759902
gcta	82	27	-0.009872124674852559	0.3660623063667316	0.9457871966340219
gcta	83	27	-0.00993571498748439	0.3651092508244337	0.9451307888447952
gcta	84	27	-0.010030985523521642	0.365516902847651	0.9451688650338862
gcta	85	27	-0.010110842538337817	0.364893459691547	0.9449493820641512
gcta	86	27	-0.010157044155066332	0.36555827401803637	0.9451352683395278
gcta	87	27	-0.010238361842855093	0.36556726855296295	0.9452450207023938
gcta	88	27	-0.010350864279417813	0.36525757118755076	0.9430941926577096
gcta	89	27	-0.010394509147093728	0.3657057960494974	0.9436444353759189
gcta	90	27	-0.01053119944822061	0.366047183915575	0.94147834276887
pca-plink-pure	0	28	0.2866611456509184	0.004043315625288208	6.295462898878087
pca-plink-pure	1	28	0.2992384049037015	0.004106911426412231	6.909787846351587
pca-plink-pure	2	28	0.21774487396768602	0.012110796289869922	3.744140311074166
pca-plink-pure	3	28	0.0662120626448806	0.0639400377513839	1.4530882235096743
pca-plink-pure	4	28	0.06760108193732645	0.06571565537088114	1.463484024447635
pca-plink-pure	5	28	0.04694933297404667	0.12938452274528037	1.2999889572052323
pca-plink-pure	6	28	0.042791947146050786	0.12778848823210753	1.274291269364871
pca-plink-pure	7	28	0.03650193161504301	0.12908977318731077	1.2278659149913447
pca-plink-pure	8	28	0.03387251767291151	0.12621703622822542	1.2081920839945894
pca-plink-pure	9	28	0.03383968021918996	0.12705975569660152	1.2083587789999983
pca-plink-pure	10	28	0.03223457874684713	0.1251819840263013	1.2004416811868754
pca-plink-pure	11	28	0.0319487114215299	0.12518764289088474	1.1945275610791612
pca-plink-pure	12	28	0.031948713692887994	0.12463847535206259	1.1933288012462615
pca-plink-pure	13	28	0.032001876343222026	0.12479946368670565	1.1949780019348222
pca-plink-pure	14	28	0.0310673416609282	0.13021162816602566	1.1911095534802678
pca-plink-pure	15	28	0.031178199685366684	0.12942871730786168	1.1908808913181883
pca-plink-pure	16	28	0.029880493473804764	0.1378107885749781	1.1802959391906784
pca-plink-pure	17	28	0.029540176845856962	0.14010580820634203	1.1783722506110927
pca-plink-pure	18	28	0.029306244898596137	0.1393085446568191	1.1769383106129623
pca-plink-pure	19	28	0.02899880655702388	0.13924811487150546	1.1732384120020618
pca-plink-pure	20	28	0.029170412687128274	0.1383789883187298	1.1748346402257808
pca-plink-pure	21	28	0.02922292860061397	0.13864072262874444	1.1745952313859012
pca-plink-pure	22	28	0.029262073189318834	0.1386627406878775	1.173998187845891
pca-plink-pure	23	28	0.029191665134816077	0.13885662306207233	1.1762350105372859
pca-plink-pure	24	28	0.02901292948084654	0.13741390228759837	1.1734670937630847
pca-plink-pure	25	28	0.029086220259305663	0.13769577760881574	1.1738903766129007
pca-plink-pure	26	28	0.029160449463135073	0.13735565819038853	1.173304121652076
pca-plink-pure	27	28	0.028910862762678003	0.13661800328101525	1.1739193008324154
pca-plink-pure	28	28	0.028958655872795322	0.13708998183745663	1.1743742718329353
pca-plink-pure	29	28	0.029007349903764395	0.1371210417193463	1.1749451492397005
pca-plink-pure	30	28	0.028880575716911737	0.13721872210429137	1.1732936079184209
pca-plink-pure	31	28	0.02894617125123759	0.13725041741487076	1.1737615390030844
pca-plink-pure	32	28	0.029002918997474425	0.13772422901944628	1.1740218547428298
pca-plink-pure	33	28	0.02884351314003671	0.14078007718922947	1.1694950007419016
pca-plink-pure	34	28	0.027435923786638457	0.15182660448832114	1.1627141368959166
pca-plink-pure	35	28	0.027501580676421604	0.15177424496973274	1.1637690469330073
pca-plink-pure	36	28	0.027488604412897206	0.1501590215780133	1.1624139868125234
pca-plink-pure	37	28	0.027227048893726378	0.14979733439634454	1.1614095675423384
pca-plink-pure	38	28	0.027278753546786935	0.14830335220229054	1.162066930579691
pca-plink-pure	39	28	0.027324218644821475	0.14844091894537412	1.1632728347643817
pca-plink-pure	40	28	0.0273412223300342	0.14712499816421157	1.1611435728344333
pca-plink-pure	41	28	0.02723247505631537	0.1462876133958414	1.1606169363780217
pca-plink-pure	42	28	0.027131488708142176	0.1463766644350837	1.1601321750968725
pca-plink-pure	43	28	0.027174395365665585	0.14653511851240775	1.1602676841763038
pca-plink-pure	44	28	0.0272103155047453	0.1463916398337089	1.1607368474410145
pca-plink-pure	45	28	0.027245560040125787	0.14681165624099915	1.1618869100558387
pca-plink-pure	46	28	0.02733974425981206	0.14612661374763508	1.165078256282768
pca-plink-pure	47	28	0.027392622702380454	0.14531918765584304	1.1635653191996234
pca-plink-pure	48	28	0.02737656713304048	0.14531842405927164	1.1645972980735493
pca-plink-pure	49	28	0.027227269600959947	0.14537969423784494	1.1610809926101675
pca-plink-pure	50	28	0.027046297086603464	0.14765479171063178	1.1615347576334807
pca-plink-pure	51	28	0.026362517783669107	0.15034388054533362	1.1561115024390571
pca-plink-pure	52	28	0.026349477920407746	0.15045863147953425	1.158327409722231
pca-plink-pure	53	28	0.026182955011368244	0.14986923322531565	1.157830369497878
pca-plink-pure	54	28	0.02616748454532039	0.1493789654626067	1.1584991997066523
pca-plink-pure	55	28	0.026013036244326517	0.14950238892944004	1.1570057982167026
pca-plink-pure	56	28	0.026057762304094036	0.14885015013361363	1.1570474062129603
pca-plink-pure	57	28	0.026098282218378285	0.14884182686248498	1.1575623996833422
pca-plink-pure	58	28	0.02613202753026419	0.14915403734753468	1.157976081694591
pca-plink-pure	59	28	0.026129701118439683	0.14901114988951844	1.1563272289963509
pca-plink-pure	60	28	0.02593047734063148	0.1487652386330595	1.1527988934384235
pca-plink-pure	61	28	0.02589496498668571	0.14994491654323588	1.1522699630851714
pca-plink-pure	62	28	0.025891563626964324	0.15032046930287918	1.1539221873516226
pca-plink-pure	63	28	0.025903509777904392	0.1505017697936905	1.1532449981035122
pca-plink-pure	64	28	0.025729121048498917	0.15227799131434352	1.1495168125515591
pca-plink-pure	65	28	0.02567861334900773	0.15309605824233208	1.150184566824766
pca-plink-pure	66	28	0.025697417316327718	0.15312262803663226	1.1497445405138824
pca-plink-pure	67	28	0.025530216756539367	0.1547413423127371	1.1501250263522205
pca-plink-pure	68	28	0.025474786285352102	0.15552333819459513	1.1473447735808935
pca-plink-pure	69	28	0.0254748529009393	0.1553629221213165	1.1471871639318656
pca-plink-pure	70	28	0.02550177437273465	0.1553388446072132	1.1474042044474655
pca-plink-pure	71	28	0.025414560986084037	0.15528644352789903	1.1464200211602302
pca-plink-pure	72	28	0.025397906550472752	0.1548165176125988	1.1476212762102724
pca-plink-pure	73	28	0.025278189269082894	0.1554566928802788	1.1456687548152438
pca-plink-pure	74	28	0.025019643619850894	0.1525381312289379	1.1453461609059412
pca-plink-pure	75	28	0.024922354275315917	0.1544180577034806	1.1457590934925979
pca-plink-pure	76	28	0.024843313313045873	0.15372010756585763	1.144837893138003
pca-plink-pure	77	28	0.02487252372707104	0.15381901934844994	1.1448662690495792
pca-plink-pure	78	28	0.024864658395402344	0.1535467983743024	1.1447140772368236
pca-plink-pure	79	28	0.024874028141348415	0.15407290788289682	1.1448353135361973
pca-plink-pure	80	28	0.0249349619548622	0.1538253396040026	1.145242945447027
pca-plink-pure	81	28	0.024903503403502437	0.15527041852714493	1.1467273479836633
pca-plink-pure	82	28	0.024810158094887586	0.15412595054130365	1.1462005403677458
pca-plink-pure	83	28	0.024834162443321765	0.15399785335451396	1.1464949101569197
pca-plink-pure	84	28	0.024812727174602162	0.1540549260406234	1.1452919719079386
pca-plink-pure	85	28	0.024848505026601152	0.15383325447332014	1.1444561601457957
pca-plink-pure	86	28	0.024875323851990677	0.15400881925829968	1.1439378804497442
pca-plink-pure	87	28	0.024923494454328052	0.153843821573449	1.1436568979291157
pca-plink-pure	88	28	0.024903130146793222	0.15416941672355644	1.1446986009651523
pca-plink-pure	89	28	0.02495452192963859	0.15383599985462515	1.1446547523927446
pca-plink-pure	90	28	0.024938387625001123	0.15370596389494176	1.146159229911329
gcta	0	28	-0.0027436585349209716	0.38669298875493474	0.984408171291232
gcta	1	28	-0.002828700303376314	0.38671466993771353	0.9839400683529801
gcta	2	28	-0.0028679520229098017	0.38713046844908466	0.984239820149925
gcta	3	28	-0.002918334936661373	0.3861789261342002	0.9845511708223585
gcta	4	28	-0.002990097545398599	0.3866015881742035	0.9840645726132402
gcta	5	28	-0.003072926845347699	0.3868025510249874	0.9832232379393101
gcta	6	28	-0.003145429016494709	0.38701067241957965	0.9821820875135503
gcta	7	28	-0.003216009497877172	0.38728310069693406	0.982315641830865
gcta	8	28	-0.0032380520992539795	0.3866580354495635	0.9829836105072454
gcta	9	28	-0.0033133135019061902	0.386830008565549	0.9823202473864634
gcta	10	28	-0.0033890832158952958	0.3848233275255346	0.9812797888878962
gcta	11	28	-0.0034969139009794186	0.3869059470329259	0.9807437577901216
gcta	12	28	-0.003531102456174702	0.3861535311656543	0.9809185772763661
gcta	13	28	-0.0036045380858167773	0.3859628724380305	0.979734386071331
gcta	14	28	-0.0036463239634637263	0.38429440629702605	0.9792058579608821
gcta	15	28	-0.0037438061127756414	0.38375721458924	0.9794655003598262
gcta	16	28	-0.003828514582435068	0.38340506228361226	0.9792839752198285
gcta	17	28	-0.003908734947398777	0.3836165271940596	0.9783973792027036
gcta	18	28	-0.003984568582626084	0.3824666915780084	0.9771236269347886
gcta	19	28	-0.004050646437055879	0.3823882222127708	0.9766511517669068
gcta	20	28	-0.004127940920670414	0.38252902132648714	0.9763049276894338
gcta	21	28	-0.00431583366370127	0.3816566639947351	0.9746850439318103
gcta	22	28	-0.004385905748620604	0.3812721856298404	0.9744446327038271
gcta	23	28	-0.0044639030060048745	0.3814913692889513	0.9739524956172797
gcta	24	28	-0.0045424198901044535	0.38142350915581025	0.9735749306659004
gcta	25	28	-0.0046228604412679	0.3816688592122732	0.9734628256564101
gcta	26	28	-0.004681477488411001	0.38069934085819795	0.9729870549933791
gcta	27	28	-0.0047613467396677815	0.38087021262042897	0.9728452711945222
gcta	28	28	-0.004812830257140613	0.38207879157113056	0.9728658517890183
gcta	29	28	-0.004873188288771855	0.38250605740234256	0.9716955437189299
gcta	30	28	-0.0049177538027207635	0.3822156099708058	0.9719903107687425
gcta	31	28	-0.005041898981980421	0.38231801031405177	0.9710582447318327
gcta	32	28	-0.00516832443992286	0.3808253740620163	0.9721685732853077
gcta	33	28	-0.005249165035912711	0.3802773407063787	0.9700788997971808
gcta	34	28	-0.005347480792403667	0.38013772822693115	0.969312357640816
gcta	35	28	-0.005421070806095778	0.38069719844172456	0.9684687537016753
gcta	36	28	-0.005500589810578238	0.3804667519562339	0.9686146365380477
gcta	37	28	-0.005601811951701824	0.37995283735650187	0.968797012342326
gcta	38	28	-0.0056963104174583305	0.38054001027478984	0.9681861507423186
gcta	39	28	-0.005785058180506489	0.3801958247752767	0.9677965295786236
gcta	40	28	-0.005886675557631374	0.38070647395320584	0.9683274447963774
gcta	41	28	-0.005996715552021895	0.3809544108961034	0.9675618999833852
gcta	42	28	-0.006042910433782765	0.3806374787490621	0.9674389066608036
gcta	43	28	-0.006120222610071766	0.3806511008135356	0.9671474119023283
gcta	44	28	-0.006179202241015137	0.3799609105036834	0.967003965050304
gcta	45	28	-0.006234857240739651	0.3797706514739462	0.9669538761075662
gcta	46	28	-0.006366711825390448	0.3803125528620895	0.9636135237996006
gcta	47	28	-0.006444729941086842	0.3803019483731607	0.9634999753356541
gcta	48	28	-0.006647009657248576	0.37746178840731853	0.9634954335972566
gcta	49	28	-0.00675789688340585	0.3779063946003422	0.9619475982315879
gcta	50	28	-0.006867152243014773	0.374997899201986	0.9619521347229101
gcta	51	28	-0.006968028599981081	0.3750508556629334	0.9601297041242244
gcta	52	28	-0.007047866775581312	0.37574105907922056	0.960444598548018
gcta	53	28	-0.007128462387672102	0.37582172744290543	0.960181803835044
gcta	54	28	-0.007251003775449341	0.37574860112310343	0.9595522129554666
gcta	55	28	-0.007357121234962702	0.3751604834867324	0.9589387605492191
gcta	56	28	-0.007505627038967941	0.37530939273023417	0.9576064348878495
gcta	57	28	-0.007601883927515012	0.3756068134538066	0.956616535058946
gcta	58	28	-0.007581076957904899	0.373690713819726	0.9578370650091337
gcta	59	28	-0.0076688355527105585	0.37384875291180203	0.9573464585408095
gcta	60	28	-0.007773605675436353	0.37456438559854205	0.9575996522525111
gcta	61	28	-0.007876167468387698	0.3741350679791576	0.9563703042867977
gcta	62	28	-0.007954698987245221	0.37448143411316986	0.9556047946408451
gcta	63	28	-0.008074509704586449	0.37310832621898576	0.9534957110401885
gcta	64	28	-0.00816391442543698	0.37401289691771133	0.9537188676197034
gcta	65	28	-0.00824104907924771	0.3739483585683281	0.9531193600261669
gcta	66	28	-0.008316724123065094	0.3739983389692438	0.9527678948017786
gcta	67	28	-0.008397398760846417	0.37378712331579145	0.9517365656037515
gcta	68	28	-0.008471980126881816	0.3740081882717436	0.9514979877349293
gcta	69	28	-0.008585437712267024	0.3736939677434495	0.9533469607849173
gcta	70	28	-0.008674966319755983	0.37378073958445657	0.9532117477163394
gcta	71	28	-0.008779884752861962	0.3729169876955709	0.9522926633546223
gcta	72	28	-0.008956449184779919	0.3742875013105653	0.9502832560527762
gcta	73	28	-0.009033646026711188	0.37336096881095093	0.9503956845192938
gcta	74	28	-0.009108926747664673	0.3732718640797252	0.950024706726409
gcta	75	28	-0.009260901038472632	0.3743389566071352	0.9479491467737386
gcta	76	28	-0.009353417592327452	0.3742576892990409	0.9488113225295736
gcta	77	28	-0.009481217895156265	0.3738235504187838	0.9482791321601007
gcta	78	28	-0.009591288734313261	0.3742733509991929	0.9482230063956535
gcta	79	28	-0.009665131261512335	0.37416434964008	0.9471750140156817
gcta	80	28	-0.009753335951642536	0.37311800429390324	0.9454779946889968
gcta	81	28	-0.009964903962182334	0.37252862143880783	0.9447724784438528
gcta	82	28	-0.010054477589111075	0.37068282927337803	0.9451688650338862
gcta	83	28	-0.010137234279109585	0.371852042547006	0.946309419104995
gcta	84	28	-0.010212375525124528	0.3716507996438298	0.9456527521221391
gcta	85	28	-0.010317493169120439	0.3728272348921465	0.9436444353759189
gcta	86	28	-0.010396680143886486	0.3726775475036043	0.944004677763745
gcta	87	28	-0.010500996940661887	0.3727240601348	0.9429466055776771
gcta	88	28	-0.010608987125605495	0.37137631360326423	0.9428325723189795
gcta	89	28	-0.010690480621372492	0.37250556000760177	0.9414024040790029
gcta	90	28	-0.010757097245378888	0.37235916086286774	0.9422513794321425
pca-plink-pure	0	29	0.46048382100496754	0.0021743468507676132	46.386335489609976
pca-plink-pure	1	29	0.19341286210494735	0.050986711149549585	3.194658975322617
pca-plink-pure	2	29	0.10020638553620091	0.050781495918814305	1.7875947231698663
pca-plink-pure	3	29	0.0985955887740435	0.048541626477639724	1.7721684025495832
pca-plink-pure	4	29	0.06121802805055516	0.055745120626505794	1.4051596699651037
pca-plink-pure	5	29	0.03277474225938952	0.16076169153478528	1.1984419739985501
pca-plink-pure	6	29	0.033330825562512045	0.16159100529633225	1.2015469022213683
pca-plink-pure	7	29	0.03109379148609093	0.16247117386461468	1.1840949693298526
pca-plink-pure	8	29	0.03149484208468566	0.16318824761644668	1.1862935407164525
pca-plink-pure	9	29	0.031815904933213963	0.1620895158755623	1.188553654853937
pca-plink-pure	10	29	0.030477892395621785	0.1605234694845103	1.1796491630858983
pca-plink-pure	11	29	0.03068066228463235	0.1609058211495706	1.182010553143533
pca-plink-pure	12	29	0.030518869606152906	0.16065801107037736	1.1819894060374863
pca-plink-pure	13	29	0.02970130452340692	0.155853975131931	1.177678836477091
pca-plink-pure	14	29	0.02899627515012599	0.1566405027554185	1.1734092629624873
pca-plink-pure	15	29	0.029147983091175802	0.15710705942973874	1.174382162696419
pca-plink-pure	16	29	0.029456749919316128	0.15556451115274905	1.1766985728374988
pca-plink-pure	17	29	0.029190208524839816	0.15341163523696064	1.174208573094983
pca-plink-pure	18	29	0.02731616391943392	0.1471695453261857	1.1603380494287168
pca-plink-pure	19	29	0.02673037677020268	0.1447436765778039	1.15542813794799
pca-plink-pure	20	29	0.026596087799078252	0.1461435269720757	1.1547217125270526
pca-plink-pure	21	29	0.02651841643758382	0.14616839707201976	1.1552644880290146
pca-plink-pure	22	29	0.026622429813337057	0.1457475718046912	1.1570135996290176
