method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	4	8	-0.00350687399688599	0.12301672113514528	0.9799941297578412	0.00923979777731387	1.0113727569891692e-4	0	0	0.3010752688172043	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	5	8	-0.00342729047764542	0.1256646815890789	0.9814362670795784	0.00908160870506684	8.687432656189018e-5	0	0	0.3010752688172043	0.15053763440860216	0.08602150537634409	0.08602150537634409
gcta	6	8	-0.00394660359147345	0.12382469567265612	0.9797045072466032	0.00894805563587468	8.298443134270106e-5	0	0	0.2903225806451613	0.15053763440860216	0.08602150537634409	0.08602150537634409
gcta	7	8	-0.00440824503101951	0.12365515396654532	0.9757319038577836	0.0088352486745182	7.909453612351196e-5	0	0	0.2903225806451613	0.15053763440860216	0.08602150537634409	0.08602150537634409
gcta	8	8	-0.0048544968309923	0.12423854734421944	0.9734513868933792	0.00877301035101117	7.779790438378225e-5	0	0	0.2903225806451613	0.15053763440860216	0.08602150537634409	0.08602150537634409
gcta	9	8	-0.0063656401814507	0.11701808373571795	0.9661754609043852	0.00851368400306523	6.742485046594461e-5	1.296631739729704e-6	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	10	8	-0.00674579083928141	0.1168836598512564	0.964408632557346	0.00848904800001037	6.22383235070258e-5	0	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	11	8	-0.00704670727221103	0.11673879989589668	0.9620496730060234	0.00842680967650334	6.22383235070258e-5	0	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	12	8	-0.00748416240643021	0.1184405107324845	0.9601682124103338	0.00832307913732497	6.48315869864852e-5	0	0	0.3225806451612903	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	13	8	-0.007754222075782	0.11832951156658424	0.9582984448741952	0.00826991723599605	6.48315869864852e-5	0	0	0.3225806451612903	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	14	8	-0.00807953097332003	0.12006031879032115	0.95639741003365	0.00820638228074929	6.612821872621492e-5	1.296631739729704e-6	0	0.3225806451612903	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	15	8	-0.00851582785900775	0.11877337892978708	0.953942061640881	0.00814284732550254	6.612821872621492e-5	0	0	0.3118279569892473	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	16	8	-0.00877597930174131	0.1195977046187747	0.9525358885541292	0.00811043153200929	6.48315869864852e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	17	8	-0.0090400242891478	0.11996635055528024	0.9506790465064382	0.00804430331328308	6.48315869864852e-5	1.296631739729704e-6	0	0.3118279569892473	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	18	8	-0.0094262502275767	0.1177324467574017	0.9496066379236396	0.00795742898672119	5.964506002756639e-5	1.296631739729704e-6	0	0.3118279569892473	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	19	8	-0.00982488469395289	0.1164887777609307	0.9473746745176383	0.00790815698061146	5.964506002756639e-5	1.296631739729704e-6	0	0.3118279569892473	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	20	8	-0.01007104938953768	0.1165289236815967	0.9458409782659196	0.00788741087277579	5.964506002756639e-5	1.296631739729704e-6	0	0.3118279569892473	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	21	8	-0.01043046459067318	0.11630418296256992	0.944250862615693	0.00779405338751525	5.705179654810698e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	22	8	-0.01078056755082345	0.11581004235772711	0.9416078953362575	0.00775515443532336	5.8348428287836685e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	23	8	-0.01124862950886396	0.11570352691080192	0.9403821231841392	0.0077045857974739	5.8348428287836685e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	24	8	-0.01162997282641363	0.11519960282966842	0.936883013115388	0.0076786531626793	5.8348428287836685e-5	1.296631739729704e-6	0	0.3118279569892473	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	25	8	-0.01187227380887833	0.1156428019108612	0.935792838476145	0.00766179695006282	5.8348428287836685e-5	1.296631739729704e-6	0	0.3118279569892473	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	26	8	-0.01250858775574667	0.1147439039927134	0.9324279153165882	0.00758659230915849	5.8348428287836685e-5	1.296631739729704e-6	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	27	8	-0.01275907521940567	0.11456259763386303	0.931082146370744	0.0075606596743639	5.8348428287836685e-5	1.296631739729704e-6	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	28	8	-0.01305012582223554	0.11413882367152496	0.9290118800540336	0.00750620114129525	5.8348428287836685e-5	1.296631739729704e-6	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	29	8	-0.01348179282572458	0.11240059494434484	0.9273381397716636	0.00744655608126769	5.964506002756639e-5	1.296631739729704e-6	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	30	8	-0.01372953296655474	0.11194627487523048	0.9258144063087134	0.00743358976387039	5.964506002756639e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	31	8	-0.01445945164612311	0.1125005660209379	0.9219534410537856	0.00732078280251391	5.8348428287836685e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	32	8	-0.01479376828635744	0.11253889546235415	0.9200997612334304	0.00726632426944526	6.22383235070258e-5	1.296631739729704e-6	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	33	8	-0.01513543776177587	0.1123328000417122	0.918224590490271	0.00725854447900688	6.353495524675551e-5	1.296631739729704e-6	0	0.3225806451612903	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	34	8	-0.01577263364435673	0.11224208724963516	0.9140951901990628	0.00723261184421228	6.353495524675551e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	35	8	-0.01600706588463493	0.11193737483127202	0.9133692546268048	0.0071807465746231	6.353495524675551e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	36	8	-0.01624592084769391	0.11195647998400853	0.9118509214942272	0.0071807465746231	6.353495524675551e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	37	8	-0.01649073348609478	0.1122381191206626	0.9104739533500482	0.00716389036200661	6.48315869864852e-5	1.296631739729704e-6	0	0.3118279569892473	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	38	8	-0.01777464727383461	0.11221176951255808	0.9028455730345232	0.00700699792149932	5.445853306864757e-5	0	0	0.3010752688172043	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	39	8	-0.0180043097037025	0.11235094672190209	0.9020912922440706	0.00698754844540337	5.445853306864757e-5	0	0	0.3010752688172043	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	40	8	-0.01840073843828025	0.11240056817251154	0.8996407854572914	0.00695902254712932	5.445853306864757e-5	0	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	41	8	-0.0186750769446594	0.1125305633803084	0.8979139698995091	0.00693179328059499	5.445853306864757e-5	0	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	42	8	-0.01916966087902152	0.11178761075803952	0.8949348290170472	0.00690456401406067	5.705179654810698e-5	0	0	0.3010752688172043	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	43	8	-0.01967028576494223	0.11128640237802837	0.8929841569914602	0.00688122464274554	5.316190132891787e-5	0	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	44	8	-0.02012495596029055	0.11226627788206033	0.8902762740498132	0.0068449189540331	5.186526958918816e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	45	8	-0.02039999759426677	0.11248382302156404	0.8890102826404104	0.0068099098970604	5.056863784945846e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	46	8	-0.02130101499504598	0.11255326744972909	0.8833951425902765	0.00670617935788203	4.927200610972875e-5	0	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	47	8	-0.02153888648839732	0.11251816591332216	0.8815772957718728	0.00670228946266284	5.056863784945846e-5	0	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	48	8	-0.0217780440773872	0.11298587641507836	0.880281656440694	0.00668672988178608	5.056863784945846e-5	0	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	49	8	-0.02235320384554393	0.1111226690602688	0.877424468258164	0.00665042419307365	5.186526958918816e-5	0	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	50	8	-0.02344566354456035	0.11085853948081804	0.870883687430093	0.00654928691737473	5.575516480837728e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	51	8	-0.02386785390788027	0.1112767182758114	0.8689741265407528	0.00649093848908689	5.575516480837728e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	52	8	-0.02416972380667086	0.11079881751288204	0.8672339921809046	0.00646759911777176	5.316190132891787e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	53	8	-0.02504019779431588	0.11087302688854613	0.8628323246164056	0.00639109784512771	4.797537436999905e-5	1.296631739729704e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	54	8	-0.02577192981488095	0.11024428906669048	0.8597885049439137	0.00635349552467555	4.927200610972875e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	55	8	-0.02595629053607915	0.11023467570998516	0.8586785683783689	0.00635868205163446	4.927200610972875e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	56	8	-0.0268998150521065	0.10917864276512236	0.8537899965319277	0.00631718983596311	4.797537436999905e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	57	8	-0.02733460752618256	0.10910236193788649	0.851174032169475	0.00631589320422338	4.667874263026935e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	58	8	-0.02809436245642767	0.1083517381698659	0.8466219146471302	0.00620827276982582	4.927200610972875e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	59	8	-0.03017448362581956	0.10798078488364396	0.8355207611436719	0.0060850927545515	4.797537436999905e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	60	8	-0.03044432771760771	0.1088774343776906	0.8335976815674188	0.00609935570368852	4.927200610972875e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	61	8	-0.0307739655579634	0.10973140107885312	0.8315036324026309	0.00607731296411312	4.927200610972875e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	62	8	-0.03088344370314915	0.10987005034207756	0.8308221087265505	0.00608638938629123	4.927200610972875e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	63	8	-0.03108995312085835	0.10963319182971434	0.8293641646393989	0.00611491528456528	4.927200610972875e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	64	8	-0.03126828693068272	0.10992567458107123	0.8282509361783854	0.00614473781457906	4.927200610972875e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	65	8	-0.03194930616293136	0.11102022410029874	0.8255650505739246	0.00604489717061988	4.667874263026935e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	66	8	-0.03217007220579386	0.11082805817003293	0.8238672955154535	0.00606175338323636	4.538211089053965e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	67	8	-0.032389565604597	0.111330251814946	0.822795731877041	0.00605397359279798	4.667874263026935e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	68	8	-0.03263747050885196	0.1114200000489577	0.8202295091288487	0.00607601633237339	4.667874263026935e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	69	8	-0.03351243993736191	0.10980938425341603	0.8155659806810813	0.00601637127234582	4.538211089053965e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	70	8	-0.03377702568964633	0.10998094505295766	0.8136524243627098	0.00603063422148285	4.797537436999905e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	71	8	-0.03393250326839966	0.10987948671920518	0.8122837419040093	0.00604749043409934	4.797537436999905e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	72	8	-0.0342700641181892	0.1093285082481889	0.810476036304592	0.00606564327845555	4.797537436999905e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	73	8	-0.03515255175596128	0.10881193121139024	0.8059728249674976	0.00603582074844177	4.797537436999905e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	74	8	-0.03779143044004079	0.1075410350368265	0.7913242517756633	0.00584262261922204	4.538211089053965e-5	1.296631739729704e-6	0	0.26881720430107525	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	75	8	-0.03806132351986938	0.1074949288470946	0.789449716522532	0.00583354619704393	4.667874263026935e-5	1.296631739729704e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	76	8	-0.03816685411035867	0.10765451396961176	0.7883931634076421	0.00584651251444123	4.667874263026935e-5	1.296631739729704e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	77	8	-0.03845747523853257	0.1077725399732026	0.787244882938254	0.00584262261922204	4.538211089053965e-5	1.296631739729704e-6	0	0.2903225806451613	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	78	8	-0.03923290070605871	0.10706239304749922	0.7831523073862598	0.00579594387659177	4.408547915080994e-5	1.296631739729704e-6	0	0.26881720430107525	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	79	8	-0.03934897613686173	0.1069937922282138	0.782368518009535	0.00580631693050961	4.408547915080994e-5	1.296631739729704e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	80	8	-0.0395585005117333	0.107278788572976	0.7808731349400088	0.00580891019398907	4.538211089053965e-5	1.296631739729704e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	81	8	-0.0396570750928291	0.1074519621637166	0.7800203404707807	0.00584262261922204	4.538211089053965e-5	1.296631739729704e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	82	8	-0.04079251083682149	0.10695349108526364	0.774573482259236	0.00577130787353691	4.797537436999905e-5	1.296631739729704e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	83	8	-0.04189467495439931	0.10747895155076326	0.7687700459894836	0.00572333249916691	4.797537436999905e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	84	8	-0.042888269406299	0.10610830274136436	0.7632335302858253	0.00571036618176961	4.667874263026935e-5	0	0	0.26881720430107525	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	85	8	-0.04305522307709735	0.1065815103277536	0.7620330032127144	0.00570517965481069	4.797537436999905e-5	0	0	0.25806451612903225	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	86	8	-0.04442362777024782	0.10626504502704771	0.7542892701541721	0.00565072112174205	4.538211089053965e-5	0	0	0.26881720430107525	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	87	8	-0.04477242548257913	0.1066737764467353	0.7527384785970432	0.00563645817260502	4.667874263026935e-5	0	0	0.27956989247311825	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	88	8	-0.0452284449735522	0.10670494760021355	0.7498646620653207	0.0056312716456461	4.797537436999905e-5	0	0	0.2903225806451613	0.12903225806451613	0.08602150537634409	0.08602150537634409
gcta	89	8	-0.0459291638380094	0.10635239180235044	0.7456666005724899	0.00561052553781043	4.797537436999905e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
gcta	90	8	-0.04601123668234786	0.1059442244688526	0.7452864323309489	0.0056092289060707	4.797537436999905e-5	0	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
pca-plink-pure	0	9	0.02569148007788608	0.10535067917775393	1.161842560445971	0.01586169607211347	2.813690875213458e-4	3.889895219189112e-6	0	0.1935483870967742	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	1	9	0.03217633429334446	0.10360998803689352	1.2056857433520238	0.01802577444572234	3.436074110283716e-4	5.186526958918816e-6	0	0.21505376344086025	0.12903225806451613	0.08602150537634409	0.07526881720430108
pca-plink-pure	2	9	0.04070486592402312	0.10442698397243412	1.267648150254916	0.0208874406953058	4.188120519326944e-4	6.4831586986485205e-6	0	0.2043010752688172	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	3	9	0.03715830445854029	0.11225073860739436	1.2423831468505355	0.01993960289356339	3.68243414083236e-4	7.779790438378225e-6	0	0.2043010752688172	0.12903225806451613	0.0967741935483871	0.0967741935483871
pca-plink-pure	4	9	0.03778907514109485	0.11273100035089924	1.2441150455952452	0.02006407954057744	3.8898952191891126e-4	9.076422178107929e-6	0	0.2043010752688172	0.11827956989247312	0.0967741935483871	0.0967741935483871
pca-plink-pure	5	9	0.00777409093675583	0.1188386533866107	1.0457877601211991	0.01143888520789545	1.4392612310999716e-4	0	0	0.24731182795698925	0.12903225806451613	0.10752688172043012	0.10752688172043012
pca-plink-pure	6	9	0.00414357246971102	0.12047330330901113	1.0264412394192692	0.01067257584971519	1.257732787537813e-4	0	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	7	9	0.00380012590502452	0.11663416396150948	1.023023948742642	0.01064145668796168	1.1410359309621396e-4	0	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	8	9	0.00411891823723287	0.11754672339315628	1.02510087484261	0.01073611080496195	1.1280696135648426e-4	0	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	9	9	0.00405642508886906	0.11639827664930452	1.0244193028007202	0.01069591522103033	1.1410359309621396e-4	1.296631739729704e-6	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.08602150537634409
pca-plink-pure	10	9	0.00385243413741336	0.11629415715611266	1.023341814977388	0.01061033752620816	1.1929012005513278e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	11	9	0.00353038679868417	0.11619928641579198	1.0206754067769648	0.01051957330442709	1.231800152743219e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	12	9	0.00381576570967854	0.11595771742649975	1.0219830876825002	0.01056236215183817	1.2706991049351102e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	13	9	0.00401611530979529	0.11629846545657016	1.023341814977388	0.01059477794533141	1.231800152743219e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	14	9	0.00290344150048094	0.11976961091697456	1.0180282691478542	0.01040417307959114	1.218833835345922e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	15	9	0.00318036962699259	0.11832244452392318	1.0189644826727655	0.01046381813961871	1.1669685657567336e-4	1.296631739729704e-6	0	0.27956989247311825	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	16	9	0.0033274308411473698	0.11878295884306156	1.0203013324559165	0.0104897507744133	1.1929012005513278e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	17	9	0.00402720600056132	0.11855077551746268	1.0243362069915645	0.01065960953231789	1.1799348831540308e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	18	9	0.00418177580807401	0.1194374961319394	1.0249061060613842	0.01071017817016735	1.218833835345922e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	19	9	0.00407163178760591	0.12018744051104167	1.0247778585102352	0.01065960953231789	1.218833835345922e-4	0	0	0.27956989247311825	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	20	9	0.00396531013927694	0.11946434766979648	1.024098817617655	0.0107036950114687	1.1410359309621396e-4	1.296631739729704e-6	0	0.27956989247311825	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	21	9	0.00397361040379878	0.11925225740283583	1.0244382968222872	0.0106946185892906	1.1280696135648426e-4	1.296631739729704e-6	0	0.26881720430107525	0.13978494623655913	0.10752688172043012	0.08602150537634409
pca-plink-pure	22	9	0.00386464905270828	0.11908052983773744	1.0237641671140116	0.01070110174798924	1.0891706613729514e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	23	9	0.00387229777726858	0.11822913466668246	1.0241985162426126	0.01069591522103033	1.1280696135648426e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	24	9	0.0039392376429948	0.11857455809406084	1.0244834086581356	0.01072055122408519	1.1151032961675457e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	25	9	0.00396713530861814	0.1187101324514914	1.0245878837635969	0.01073222090974276	1.1021369787702486e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	26	9	0.00390050705490464	0.11593604300727232	1.0234556951123563	0.01073611080496195	1.1669685657567336e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	27	9	0.00392637783977916	0.11650025576264415	1.0236122954611415	0.01074518722714005	1.218833835345922e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	28	9	0.00396627325375328	0.11651008499981616	1.0237167054487062	0.01074129733192087	1.1929012005513278e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	29	9	0.00434141497626945	0.11672482421600304	1.0259039887532708	0.01086318071545546	1.1929012005513278e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.0967741935483871	0.08602150537634409
pca-plink-pure	30	9	0.00430671248925744	0.11709254738394924	1.0252861678901155	0.0108346548171814	1.2058675179486248e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	31	9	0.00430751073275647	0.11783794867501886	1.02494885785976	0.01081520534108546	1.218833835345922e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	32	9	0.00379763276247717	0.11687926373906957	1.0226990408964556	0.01068554216711249	1.257732787537813e-4	1.296631739729704e-6	0	0.25806451612903225	0.11827956989247312	0.10752688172043012	0.08602150537634409
pca-plink-pure	33	9	0.0037945760240148	0.11640409382873396	1.0234770486714824	0.010716661328866	1.283665422332407e-4	1.296631739729704e-6	0	0.25806451612903225	0.11827956989247312	0.10752688172043012	0.08602150537634409
pca-plink-pure	34	9	0.00378088829641645	0.11635230166224188	1.0230334362392708	0.01070239837972897	1.296631739729704e-4	1.296631739729704e-6	0	0.25806451612903225	0.11827956989247312	0.10752688172043012	0.08602150537634409
pca-plink-pure	35	9	0.00376049259044197	0.11573706295018504	1.022983627601184	0.01068554216711249	1.244766470140516e-4	1.296631739729704e-6	0	0.25806451612903225	0.11827956989247312	0.10752688172043012	0.08602150537634409
pca-plink-pure	36	9	0.00375958027414613	0.11581343205843224	1.0225947069726338	0.01070499164320843	1.257732787537813e-4	1.296631739729704e-6	0	0.25806451612903225	0.11827956989247312	0.10752688172043012	0.08602150537634409
pca-plink-pure	37	9	0.00375385247643124	0.11619790013751706	1.021520995115635	0.01068035564015357	1.3355306919215953e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	38	9	0.00377975988452836	0.11521845427680195	1.0218740674356055	0.01065442300535897	1.1799348831540308e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	39	9	0.00376741495419002	0.11521855988342249	1.0216536829558385	0.01064145668796168	1.1799348831540308e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	40	9	0.00379132252980963	0.114589312727152	1.0221395229171593	0.01068683879885222	1.218833835345922e-4	1.296631739729704e-6	0	0.25806451612903225	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	41	9	0.00373152268695484	0.11411509411998667	1.021658422040718	0.01065312637361924	1.257732787537813e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	42	9	0.00367851569304255	0.1140763455611434	1.0215778597873375	0.01069072869407141	1.218833835345922e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	43	9	0.00349940060808271	0.11476066420599236	1.020808014179027	0.01063627016100276	1.231800152743219e-4	1.296631739729704e-6	0	0.26881720430107525	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	44	9	0.00335896456269236	0.11549764393333944	1.0194872392999903	0.01059477794533141	1.1799348831540308e-4	1.296631739729704e-6	0	0.27956989247311825	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	45	9	0.0033267712711115	0.1154464098719742	1.0196575915331672	0.01058440489141357	1.1799348831540308e-4	1.296631739729704e-6	0	0.27956989247311825	0.12903225806451613	0.10752688172043012	0.08602150537634409
pca-plink-pure	46	9	0.00339576518022769	0.1156109530139784	1.0198918598721254	0.01060385436750952	1.244766470140516e-4	1.296631739729704e-6	0	0.27956989247311825	0.12903225806451613	0.10752688172043012	0.08602150537634409
