method	pc	rep	rmsd	auc	lambda
gcta	46	25	-0.020814594814396948	0.001919342471863331	0.8728596935359604
gcta	47	25	-0.021034794163516394	0.001925249123193706	0.8717041753440361
gcta	48	25	-0.021609949888279623	0.0018886086024833262	0.8689572408267034
gcta	49	25	-0.021815789823299396	0.0018854840183987213	0.8679402988333169
gcta	50	25	-0.022000166762477676	0.0019026543855050902	0.8668736140817069
gcta	51	25	-0.02201900565348229	0.0019781874244238777	0.8669916211404074
gcta	52	25	-0.022232580061937835	0.0019764377276940853	0.8657615265219762
gcta	53	25	-0.022412387983430874	0.0019805984069281714	0.8650164794171121
gcta	54	25	-0.022583135028028747	0.0019780074709598175	0.8641078747586163
gcta	55	25	-0.023049366233362133	0.001978476539746986	0.8616797853317698
gcta	56	25	-0.023110241295651757	0.001987809167563238	0.8616210324669116
gcta	57	25	-0.02328933764119011	0.0019871817299620333	0.8604255979391948
gcta	58	25	-0.023455712648592836	0.0019875900289153827	0.8596292829821798
gcta	59	25	-0.02366660078560073	0.001992453727937871	0.8584776299066016
gcta	60	25	-0.023798020030714687	0.002029937663527671	0.8583143914729225
gcta	61	25	-0.024035332277505855	0.0020410869266093965	0.8575236185718673
gcta	62	25	-0.024554494031663224	0.0021133202791315453	0.8545950669915763
gcta	63	25	-0.02508336943560738	0.002133723495232276	0.8516942817744071
gcta	64	25	-0.025344115963890034	0.002152156987409394	0.8506540030295049
gcta	65	25	-0.02558527371975333	0.0021611218439845856	0.8494608498350857
gcta	66	25	-0.026210528649553554	0.002208132323371948	0.8457474894666428
gcta	67	25	-0.02654161620575237	0.00223410992113049	0.843847463691145
gcta	68	25	-0.02709084568670362	0.002204545220809792	0.8407285761987454
gcta	69	25	-0.027344894401962194	0.0022024360549019613	0.8392318725936422
gcta	70	25	-0.027588911516253572	0.0022414582152561423	0.8377699356782464
gcta	71	25	-0.027478156001866604	0.00220705474020231	0.8384574444444542
gcta	72	25	-0.02771935465210019	0.002201264654761066	0.8372884998426557
gcta	73	25	-0.027933334637399096	0.0021970872434382196	0.8361905539561255
gcta	74	25	-0.02872542556737978	0.0022096469585259526	0.8314524535912204
gcta	75	25	-0.029007844501621236	0.0021682973508805395	0.8299099202966236
gcta	76	25	-0.030036238926031612	0.002101399244374475	0.8236781263941073
gcta	77	25	-0.030052329045686804	0.002095648838215004	0.8240280110221764
gcta	78	25	-0.03095268920363564	0.002105153105286513	0.8191470146560719
gcta	79	25	-0.0313256342751597	0.0020957841613202044	0.8176971193275736
gcta	80	25	-0.03157965685327045	0.0020986136497305277	0.8165036970468259
gcta	81	25	-0.031813949864579125	0.002099582879382249	0.8151539425848094
gcta	82	25	-0.03203254669340878	0.002099463167182941	0.8140356962464737
gcta	83	25	-0.0322390099637427	0.002079449932333719	0.8129064076026923
gcta	84	25	-0.03248393329020359	0.002073057756998525	0.8121689169343033
gcta	85	25	-0.032710381912827276	0.002051793759487068	0.8109810305527868
gcta	86	25	-0.033123095988419525	0.002060701021736601	0.8087092466693595
gcta	87	25	-0.03313514758986419	0.0019599995462057135	0.8100476642026949
gcta	88	25	-0.033353258627436815	0.0019930871532962123	0.8088980606887091
gcta	89	25	-0.03448590177060011	0.001854289430286279	0.8019719250744832
gcta	90	25	-0.034728501406292446	0.001857172162117168	0.8006825369272628
pca-plink-pure	0	26	0.016293667718045725	0.01322800022794161	1.0592516263615013
pca-plink-pure	1	26	-0.007616159111078437	0.01013961494198549	0.9617548115648368
pca-plink-pure	2	26	-0.007530260194197449	0.01470872192271659	0.9720611558693074
pca-plink-pure	3	26	-0.007395530358020444	0.015168667700075902	0.9755485875265365
pca-plink-pure	4	26	-0.007417150806012787	0.011978569861285218	0.9716818351924805
pca-plink-pure	5	26	-0.00766695793404947	0.013867295167126469	0.9719331803352195
pca-plink-pure	6	26	-0.008103941799707495	0.009493693233506477	0.956257369608204
pca-plink-pure	7	26	-0.007991714148815667	0.00679794042243993	0.9541810785711611
pca-plink-pure	8	26	-0.00793424779473768	0.006792741972531204	0.9549796161187748
pca-plink-pure	9	26	-0.007642684685420362	0.007129408365087052	0.9555348142284714
pca-plink-pure	10	26	-0.00758421908927892	0.00710263647401	0.9559773328965571
pca-plink-pure	11	26	-0.007825733444313903	0.0072024937674722905	0.9541089179923815
pca-plink-pure	12	26	-0.007884627318822075	0.007381187055025502	0.9538428596752944
pca-plink-pure	13	26	-0.008201114861705262	0.007118549846864991	0.9494448402104121
pca-plink-pure	14	26	-0.008181581475861663	0.007230384480592615	0.9501955684613007
pca-plink-pure	15	26	-0.008090821254351142	0.006699033655630883	0.9504833853360758
pca-plink-pure	16	26	-0.008257063478381463	0.0066892462367612714	0.9486541132600523
pca-plink-pure	17	26	-0.008368320135938257	0.006605391931670313	0.9477740858614994
pca-plink-pure	18	26	-0.008473767797694173	0.006585905236255232	0.9467780258612004
pca-plink-pure	19	26	-0.008390844593849152	0.00687715128523688	0.947643927360615
pca-plink-pure	20	26	-0.008213511572209916	0.006916476682080137	0.948299338017334
pca-plink-pure	21	26	-0.008168961997393979	0.0069132741894072465	0.948299338017334
pca-plink-pure	22	26	-0.008362853217374176	0.006536423715466909	0.9451755844752227
pca-plink-pure	23	26	-0.008382634278520774	0.006315516250080894	0.9448777220482999
pca-plink-pure	24	26	-0.008239018094334595	0.006344361162710993	0.9457087690077267
pca-plink-pure	25	26	-0.008191479835305316	0.006475461657336258	0.9461278505755415
pca-plink-pure	26	26	-0.008177084553322117	0.006485679521257476	0.9464103012784363
pca-plink-pure	27	26	-0.008160870016982933	0.006398395216717575	0.9470561293682532
pca-plink-pure	28	26	-0.008155440378098084	0.006467097529408885	0.9471009902451157
pca-plink-pure	29	26	-0.008097176864718359	0.006431753649059794	0.9470202417613316
pca-plink-pure	30	26	-0.008112080505086921	0.006332116231244855	0.947531732022667
pca-plink-pure	31	26	-0.00811456617514953	0.00631649006844125	0.9474644193823173
pca-plink-pure	32	26	-0.008095374665075625	0.006306013097909453	0.9478077496246802
pca-plink-pure	33	26	-0.008082705253729797	0.006333923755947721	0.9479985271118562
pca-plink-pure	34	26	-0.007995858237227841	0.006342764029953042	0.9487529283384214
pca-plink-pure	35	26	-0.007973628908333884	0.0063515240837351186	0.9491257970151654
pca-plink-pure	36	26	-0.007954998781660498	0.006714365976220737	0.9487214863779811
pca-plink-pure	37	26	-0.007995106941785372	0.006613166348639213	0.9483150538971076
pca-plink-pure	38	26	-0.008066216654658072	0.006164255230107172	0.9475810968003078
pca-plink-pure	39	26	-0.008149151435467468	0.006021828206804714	0.9474195461896494
pca-plink-pure	40	26	-0.008134881003271472	0.006034515623622374	0.9471862300995765
pca-plink-pure	41	26	-0.008168270128525269	0.006042637178276122	0.9468094217182075
pca-plink-pure	42	26	-0.00836361334184099	0.00612711639866594	0.9456437896406421
pca-plink-pure	43	26	-0.00839948396893168	0.006213340645975447	0.945365982840603
pca-plink-pure	44	26	-0.008427504980393796	0.006118470078835464	0.9458185689868438
pca-plink-pure	45	26	-0.00841355746047664	0.006043231889479699	0.9456930840405795
pca-plink-pure	46	26	-0.008143763440189933	0.005945452158827759	0.9464954966598333
pca-plink-pure	47	26	-0.00816516491918901	0.005903672673602379	0.9466255422919891
pca-plink-pure	48	26	-0.00816000516285636	0.005600664922860047	0.9469484694662216
pca-plink-pure	49	26	-0.00816820282685957	0.0053209565647411505	0.9466300268520836
pca-plink-pure	50	26	-0.00814545032190249	0.0053068910151565	0.9469350125941242
pca-plink-pure	51	26	-0.008218332591088178	0.005121550625689741	0.9461995783749014
pca-plink-pure	52	26	-0.008301013000218708	0.005117216114158557	0.9456818806065144
pca-plink-pure	53	26	-0.008296461353801523	0.005174164854167954	0.9458364963797287
pca-plink-pure	54	26	-0.008349390396743657	0.005048420814151464	0.9457827149300831
pca-plink-pure	55	26	-0.008286588926729102	0.004891019123372429	0.9466031197194734
pca-plink-pure	56	26	-0.008270461132944001	0.004936898881132958	0.946661419198272
pca-plink-pure	57	26	-0.008468054385676965	0.004828616969055574	0.9447612828089358
pca-plink-pure	58	26	-0.00829941462174448	0.004771695116484063	0.9464506563016291
pca-plink-pure	59	26	-0.00828820430444842	0.004769075139460601	0.9467354183893404
pca-plink-pure	60	26	-0.008269631651151431	0.004751886442710352	0.9463049356313701
pca-plink-pure	61	26	-0.008250344954595824	0.004740373042025098	0.9469888409033747
pca-plink-pure	62	26	-0.008248570032400596	0.004766592340188596	0.9469439838269886
pca-plink-pure	63	26	-0.008073241205220006	0.004801190981071406	0.9481242308246401
pca-plink-pure	64	26	-0.008067863865676922	0.004888848471345402	0.9479985271118562
pca-plink-pure	65	26	-0.008035416101154822	0.004847139220862594	0.9482723969428316
pca-plink-pure	66	26	-0.0080308500373996	0.004868028306626453	0.9480232179712176
pca-plink-pure	67	26	-0.007955709179889053	0.00483620563599542	0.949170728031909
pca-plink-pure	68	26	-0.007995530902387069	0.004910992661829006	0.9485732700391851
pca-plink-pure	69	26	-0.007873900192573653	0.004936698268948678	0.9500112185792017
pca-plink-pure	70	26	-0.007653557748770265	0.004993222228764779	0.9514372247481244
pca-plink-pure	71	26	-0.007647370450662627	0.005023025139702619	0.9513067062505578
pca-plink-pure	72	26	-0.0077121746174639684	0.00503212352042318	0.9514484769433433
pca-plink-pure	73	26	-0.00793898770312405	0.004992313740260079	0.9492471142550358
pca-plink-pure	74	26	-0.007942150310105485	0.004993938514610055	0.9490224614550755
pca-plink-pure	75	26	-0.007789246439173859	0.005024926615994614	0.9501078866645406
pca-plink-pure	76	26	-0.007739802574300974	0.005081416840195452	0.9501011421509503
pca-plink-pure	77	26	-0.00774868311050003	0.00506208773218995	0.9499572673616944
pca-plink-pure	78	26	-0.007729697169682647	0.004987697554276187	0.9498313897197469
pca-plink-pure	79	26	-0.007738044933376208	0.0049872471046471635	0.9499078140063885
pca-plink-pure	80	26	-0.007748977965683172	0.0049653147061615634	0.9499302925757129
pca-plink-pure	81	26	-0.007691922447930087	0.004992098626249743	0.9503169835925516
pca-plink-pure	82	26	-0.007679985427857098	0.0049866235059020615	0.9503979331857866
pca-plink-pure	83	26	-0.0076984610533556664	0.005060684480189072	0.9502540262117362
pca-plink-pure	84	26	-0.007678914092986678	0.00507023797658656	0.9504294149167791
pca-plink-pure	85	26	-0.007743637378390907	0.005071984136878635	0.9503934358566112
pca-plink-pure	86	26	-0.007483547841346883	0.004938263462740735	0.9517253109676331
pca-plink-pure	87	26	-0.007408359157883654	0.004872244759373328	0.952099015862423
pca-plink-pure	88	26	-0.007348049994205445	0.004892460401616533	0.9526034590097585
pca-plink-pure	89	26	-0.007344326138425218	0.004886708472150636	0.9526079638289392
pca-plink-pure	90	26	-0.007292883474453834	0.004911115271389086	0.9531621730357305
gcta	0	26	-0.012730706201055915	0.00996413457308976	0.9143292383634914
gcta	1	26	-0.013006722569723995	0.00980333295763517	0.9132315478699935
gcta	2	26	-0.013276746754873194	0.009788939121926424	0.911178620057018
gcta	3	26	-0.0133625863198373	0.009625649654145816	0.9107422484704591
gcta	4	26	-0.013650143150627002	0.008735618410312292	0.9090505255653386
gcta	5	26	-0.013859922741395168	0.008630273719099048	0.907787544827119
gcta	6	26	-0.014135525459332757	0.008483007923300308	0.9058345483534813
gcta	7	26	-0.014361088087432227	0.008463122547887711	0.9047093372163671
gcta	8	26	-0.014634467134453925	0.00845363212936808	0.9030428864727995
gcta	9	26	-0.01458686430487189	0.008181029300978054	0.9037630132333426
gcta	10	26	-0.014685860998583595	0.008333051683435415	0.9029951815351792
gcta	11	26	-0.014850124084840726	0.008359228394932984	0.9024055218729097
gcta	12	26	-0.015061291877988308	0.0082946432851213215	0.9011490663012378
gcta	13	26	-0.015244021064677442	0.008348958610008068	0.9002443168537467
gcta	14	26	-0.015499310143954366	0.008312282424237984	0.8983330319509777
gcta	15	26	-0.015911171397425417	0.008162048061731932	0.8960665561120524
gcta	16	26	-0.016078895968074394	0.008334453777673131	0.8950835128513691
gcta	17	26	-0.016211309508673815	0.008670845595736549	0.8937136937052751
gcta	18	26	-0.016387289854590908	0.008661053931450545	0.893007822698297
gcta	19	26	-0.01675662965824161	0.00842493970719035	0.8910343283739685
gcta	20	26	-0.016949106121483926	0.008482200696354778	0.8901796708025553
gcta	21	26	-0.017169649445470978	0.008492991456602527	0.8888794641636713
gcta	22	26	-0.017397089216142053	0.008533373114538882	0.8875248942580846
gcta	23	26	-0.01759422073722052	0.008605943867102438	0.8863172932260271
gcta	24	26	-0.0181770599403173	0.008430543521713478	0.883102659163985
gcta	25	26	-0.018370651752477516	0.008371159631137515	0.8821338926148482
gcta	26	26	-0.018559368794818263	0.008348722130399623	0.8811829221341763
gcta	27	26	-0.01902176513101449	0.0084117749005303	0.8782960404018008
gcta	28	26	-0.019378610851799597	0.008250842604750492	0.8763156839009588
gcta	29	26	-0.019680555058803662	0.00823818964376149	0.8744910884657154
gcta	30	26	-0.019868901545408917	0.00832134019476585	0.8735628391646394
gcta	31	26	-0.02042127778841647	0.008253842415751944	0.8699834635313305
gcta	32	26	-0.020629914130351777	0.008345534406760575	0.8690627802953048
gcta	33	26	-0.020961438342602515	0.008378886627884139	0.8675607409381825
gcta	34	26	-0.021259535563434	0.008375800071207237	0.8655973252046345
gcta	35	26	-0.021481449285278773	0.008408807871910751	0.864410669066073
gcta	36	26	-0.021736609717058195	0.008383853148641908	0.8626790107542225
gcta	37	26	-0.022155750233790718	0.00842487907289872	0.8603040219593867
gcta	38	26	-0.02251651197342614	0.008437129318727416	0.8582265027939158
gcta	39	26	-0.022701761255549277	0.008597073837271364	0.8573897812457668
gcta	40	26	-0.022901321569770004	0.00865645428656073	0.8561608300829449
gcta	41	26	-0.02311958259585007	0.008656024888152876	0.8550082350635658
gcta	42	26	-0.023242073732355855	0.008593488259796181	0.8541528387278903
gcta	43	26	-0.02367069505348079	0.008100917420896003	0.8521106402534752
gcta	44	26	-0.023906295825275328	0.00814495771913752	0.8508495081286483
gcta	45	26	-0.02446281895861351	0.007510178515128468	0.8485553279753184
gcta	46	26	-0.024768117006896732	0.007532313353725829	0.846854094668092
gcta	47	26	-0.025049676630467917	0.007542518994172943	0.8450268701282824
gcta	48	26	-0.025517848074261617	0.007415397982675807	0.842958490144819
gcta	49	26	-0.025836666124771795	0.007451086047219939	0.8413475870877347
gcta	50	26	-0.026019679633974883	0.007482358298125033	0.8407327018952258
gcta	51	26	-0.026326492564827057	0.007668997916939002	0.8383462639350271
gcta	52	26	-0.026672238835934517	0.007614623691730492	0.8367208980157482
gcta	53	26	-0.02684175071772267	0.007724742273291512	0.8362316576001914
gcta	54	26	-0.027084728358063647	0.007852561630951542	0.8348636559580952
gcta	55	26	-0.027286860643887308	0.00790170625109782	0.8338499499738049
gcta	56	26	-0.02811822902102327	0.007989023467015554	0.8292231668616145
gcta	57	26	-0.028615209036314225	0.007784126794117595	0.8263903672023816
gcta	58	26	-0.029789331071576365	0.0074420953979579705	0.819515844490935
gcta	59	26	-0.030080076016615245	0.007453253191790933	0.8181910197771358
gcta	60	26	-0.030868886208270458	0.007491141472791455	0.8133741254601073
gcta	61	26	-0.031046763786544352	0.007484980327595203	0.8124912608315884
gcta	62	26	-0.031268693373447065	0.007551792700557685	0.8115969721940902
gcta	63	26	-0.031465510267903195	0.0075641279705487684	0.8106108145031368
gcta	64	26	-0.03175712787377888	0.0076468904513672855	0.8090627954134876
gcta	65	26	-0.031949630445214226	0.007662443263443372	0.8082714748569291
gcta	66	26	-0.03257119363779756	0.007626784460464148	0.8046470214697009
gcta	67	26	-0.03302189242193462	0.007686495137063551	0.8024273413047844
gcta	68	26	-0.03322048400480726	0.007686914220972333	0.8011414447463907
gcta	69	26	-0.033590167567897365	0.00765263384877196	0.7995300731457852
gcta	70	26	-0.034114795364233244	0.007633456557869263	0.7962781879324122
gcta	71	26	-0.03434642562305685	0.007451984996920695	0.7952928652895501
gcta	72	26	-0.03469271790296492	0.007468474122582487	0.7937490118363935
gcta	73	26	-0.03516871148236035	0.007317276051078663	0.7908533564445029
gcta	74	26	-0.03536781625764545	0.007329163937185773	0.7900900405550487
gcta	75	26	-0.03554428207655236	0.00737374256451567	0.7894299590477898
gcta	76	26	-0.035830783792396806	0.007397207937601741	0.7877399641454891
gcta	77	26	-0.03855372898122723	0.007221132452805387	0.7722158685843414
gcta	78	26	-0.03892330710332799	0.007178847984865068	0.7702788633648959
gcta	79	26	-0.03966313974418425	0.007101950406064438	0.7671275726709896
gcta	80	26	-0.04011780319734471	0.007138265144096818	0.7647118090644232
gcta	81	26	-0.040249941162026195	0.006836555200293396	0.763892237393463
gcta	82	26	-0.04075832852439716	0.006770002467422742	0.7610206866936119
gcta	83	26	-0.041726603918351104	0.006785796420576523	0.7555870704499631
gcta	84	26	-0.04237631271798764	0.006623668384906941	0.7526791698808577
gcta	85	26	-0.04241601784154041	0.006284754974786816	0.7527403918336607
gcta	86	26	-0.04260698695906387	0.006286481963657337	0.7518950592978447
gcta	87	26	-0.043857125541412904	0.006258498646829135	0.744422033036944
gcta	88	26	-0.04408791137179061	0.006286682836009524	0.7432718095204996
gcta	89	26	-0.0443860387666953	0.006247770683706661	0.7418840169873103
gcta	90	26	-0.04481528162535224	0.0063494331818456954	0.7390191371923899
pca-plink-pure	0	27	-0.006898797125133218	0.0037537901064598578	0.9866887284712748
pca-plink-pure	1	27	-0.006879585405794828	0.0040218144146267985	0.9706358291454953
pca-plink-pure	2	27	-0.007110816580313892	0.004073247562650913	0.9811739462252651
pca-plink-pure	3	27	-0.01028307932171654	0.003110344274770081	0.9335064153069867
pca-plink-pure	4	27	-0.009878750508415112	0.0031829083635144446	0.9369186259146328
pca-plink-pure	5	27	-0.009612880402598906	0.003177923859004663	0.9394741352078819
pca-plink-pure	6	27	-0.009408875830147717	0.003185918297909288	0.9412862710142553
pca-plink-pure	7	27	-0.009262080957693769	0.003277275584771711	0.9417933116734218
pca-plink-pure	8	27	-0.009070988091558372	0.0033211369804716524	0.9429890910757263
pca-plink-pure	9	27	-0.009338098127692198	0.0033575285397406396	0.9400987280349347
pca-plink-pure	10	27	-0.010601492673700703	0.0033487211994675317	0.929994570932606
pca-plink-pure	11	27	-0.010517254318816123	0.003348822148165934	0.930822906780585
pca-plink-pure	12	27	-0.010854680447824021	0.003383894722008467	0.9278663411366738
pca-plink-pure	13	27	-0.010900317564452196	0.003403523203182273	0.9269603528568892
pca-plink-pure	14	27	-0.010907135713088347	0.003372145575373625	0.9270752238484754
pca-plink-pure	15	27	-0.010789794925180063	0.0033365765066087874	0.9283792767553862
pca-plink-pure	16	27	-0.010686764602413263	0.0033455478098658262	0.9293216577568116
pca-plink-pure	17	27	-0.010579105287331107	0.0033480838918623266	0.9302957232486868
pca-plink-pure	18	27	-0.01057208889839453	0.003354018006807592	0.9312793801284879
pca-plink-pure	19	27	-0.010506574221925816	0.003345578776918392	0.9321440136334715
pca-plink-pure	20	27	-0.010775247480687753	0.0031512432605318285	0.9286800568883595
pca-plink-pure	21	27	-0.010782562927976103	0.0031306461622478453	0.9285385046644679
pca-plink-pure	22	27	-0.011094272775584956	0.0029864533965650547	0.9252760049380142
pca-plink-pure	23	27	-0.011197492624376484	0.0029753427279000013	0.9245856764678176
pca-plink-pure	24	27	-0.011685437015342675	0.00287216099451572	0.9215332175847946
pca-plink-pure	25	27	-0.011265961916474719	0.0028186513099806186	0.9248370636295682
pca-plink-pure	26	27	-0.011209555383672276	0.002814515205770391	0.925264974449668
pca-plink-pure	27	27	-0.01109922708019271	0.002794144405519586	0.9258695829530634
pca-plink-pure	28	27	-0.011126374147792651	0.0027324550291261437	0.9256312366053355
pca-plink-pure	29	27	-0.011197400853719435	0.002726108080137809	0.9254525054580555
pca-plink-pure	30	27	-0.011120518854771732	0.00271003281781808	0.9257504043285868
pca-plink-pure	31	27	-0.01126134905117741	0.002649616785439034	0.9242946572378725
pca-plink-pure	32	27	-0.011236363275113442	0.002658840063213269	0.9246915177769619
pca-plink-pure	33	27	-0.011177241286755046	0.0026568614908573005	0.9249693921621985
pca-plink-pure	34	27	-0.011119681309369378	0.0026674691720923157	0.9253399836128136
pca-plink-pure	35	27	-0.011024973965414374	0.0026543824382967273	0.9260262973650563
pca-plink-pure	36	27	-0.011011167520716165	0.002677322685161791	0.926478888429659
pca-plink-pure	37	27	-0.010994832249157838	0.002678808985837616	0.9265893003379596
pca-plink-pure	38	27	-0.010967054341021173	0.002710383420344562	0.9265451344524297
pca-plink-pure	39	27	-0.010911503662473376	0.0027422368831882754	0.927156965138678
pca-plink-pure	40	27	-0.010660543288654116	0.0027625553907220444	0.9287287190098183
pca-plink-pure	41	27	-0.010568526722254558	0.002767113598733064	0.9290605545421321
pca-plink-pure	42	27	-0.010463139025786812	0.0027533813229336096	0.9302425736806214
pca-plink-pure	43	27	-0.010330619272422717	0.0027465372392391166	0.9309292552684549
pca-plink-pure	44	27	-0.010260676293619302	0.002743275858339651	0.9313591685227327
pca-plink-pure	45	27	-0.010150790419447489	0.002729731425952957	0.9320464366470005
pca-plink-pure	46	27	-0.010133072600932803	0.002722836939572429	0.9325743261785723
pca-plink-pure	47	27	-0.010170206588303341	0.002703687366578684	0.9322770848823658
pca-plink-pure	48	27	-0.010138832871180073	0.0026837661588949304	0.9321573201497071
pca-plink-pure	49	27	-0.010142127227185903	0.002670756936591946	0.9322726489561503
pca-plink-pure	50	27	-0.01016619663529482	0.0026345446107402136	0.932805067427022
pca-plink-pure	51	27	-0.010191728260729444	0.0026297829815254254	0.9326142592548048
pca-plink-pure	52	27	-0.010226335103797056	0.0026117747149082336	0.9320597421714254
pca-plink-pure	53	27	-0.010224833303631817	0.002608698288001625	0.9322482516306105
pca-plink-pure	54	27	-0.010193736834342743	0.002619285021419291	0.9327740037371645
pca-plink-pure	55	27	-0.010167067595918332	0.002607508205851616	0.9328738539335654
pca-plink-pure	56	27	-0.010152164307106654	0.0025854592075567643	0.9322815208236115
pca-plink-pure	57	27	-0.01013450292337117	0.002591578335628106	0.9326564121563332
pca-plink-pure	58	27	-0.010207201056733407	0.0025217488161249787	0.9318069603322316
pca-plink-pure	59	27	-0.010187912846783173	0.0025181166998207963	0.9319533017626992
pca-plink-pure	60	27	-0.010193078821141883	0.002515937130503876	0.9318734771359104
pca-plink-pure	61	27	-0.01015614034863121	0.0025456884361768893	0.9320952242310815
pca-plink-pure	62	27	-0.010119378082589605	0.0025442102751540136	0.932450097728293
pca-plink-pure	63	27	-0.010067357196254982	0.002445091385515032	0.9330979898689241
pca-plink-pure	64	27	-0.010254835040641482	0.0023721825665694767	0.9318158290440721
pca-plink-pure	65	27	-0.010210576974563486	0.002375925882423473	0.9321351426977879
pca-plink-pure	66	27	-0.01028685686001564	0.0023623528069110725	0.9320730478310927
pca-plink-pure	67	27	-0.010297603846054234	0.0023543666749010384	0.9319133888407827
pca-plink-pure	68	27	-0.010123496075822448	0.0023713327804676916	0.9331246224300314
pca-plink-pure	69	27	-0.010055803281956203	0.002329290460565925	0.9341059657630554
pca-plink-pure	70	27	-0.01011697218038647	0.0023230883907691107	0.9336618279823596
pca-plink-pure	71	27	-0.01013947187516023	0.002314221774441533	0.9335330561710364
pca-plink-pure	72	27	-0.009887363878617956	0.0022708936069157095	0.934990247765449
pca-plink-pure	73	27	-0.009866896273504447	0.0022454142025213914	0.9359018152203382
pca-plink-pure	74	27	-0.009663500178115958	0.0022636089286735455	0.9372325054491106
pca-plink-pure	75	27	-0.009628110028694408	0.002266974738958475	0.9368852388870594
pca-plink-pure	76	27	-0.009524875833699225	0.0022549428221122704	0.9384130071576499
pca-plink-pure	77	27	-0.009132921730438656	0.002254228676469417	0.9414292054700435
pca-plink-pure	78	27	-0.009069416249317576	0.002289172405404831	0.9411522840371939
pca-plink-pure	79	27	-0.00901622554434121	0.0022860453713591067	0.9418312917308118
pca-plink-pure	80	27	-0.009011018323252707	0.0022826837047902984	0.9415766228612805
pca-plink-pure	81	27	-0.009231138884651859	0.0023074509790609724	0.9404825534200165
pca-plink-pure	82	27	-0.009349906130478345	0.002247663975686849	0.9394206124653276
pca-plink-pure	83	27	-0.00936642989054938	0.0022335234000230414	0.939282355452859
pca-plink-pure	84	27	-0.00926575360508085	0.00221953061522289	0.9395142786930122
pca-plink-pure	85	27	-0.009275048744101025	0.002235809386487177	0.9397551653138678
pca-plink-pure	86	27	-0.00944112639233969	0.0022341912640728924	0.9384664889294038
pca-plink-pure	87	27	-0.009424809055386014	0.0021646357533283414	0.9381946458238497
pca-plink-pure	88	27	-0.009144132382229638	0.0022618550126656434	0.9393537120974667
pca-plink-pure	89	27	-0.009137289428999605	0.0022603210993425364	0.9397507040499505
pca-plink-pure	90	27	-0.009180234686264537	0.0022640516535910858	0.9394295327712888
gcta	0	27	-0.018346815822970493	0.0034367135202673965	0.8810124204628216
gcta	1	27	-0.018600693538507025	0.003452306587887263	0.8795938907053673
gcta	2	27	-0.018960175742945937	0.003444527402350882	0.8777262612977106
gcta	3	27	-0.019320950491858956	0.0033356776575069677	0.8757255819757729
gcta	4	27	-0.019583505488955596	0.003342818063290336	0.8742706198662439
gcta	5	27	-0.019743619075903947	0.003335398687687765	0.8736348703858701
gcta	6	27	-0.019963320193308962	0.0033609750035201655	0.8723431759874202
gcta	7	27	-0.020269966608771582	0.0033633695822335233	0.8707357186930319
gcta	8	27	-0.020366598987899737	0.0033559226158155347	0.8700214880129895
gcta	9	27	-0.020534069940256278	0.003370720090004965	0.8691641065985551
gcta	10	27	-0.02082623537522097	0.0033599718063173356	0.8676872473723091
gcta	11	27	-0.02107067263058795	0.0034010337921582283	0.8661826547354434
gcta	12	27	-0.021121283497890275	0.0034127272310847563	0.8663469334321592
gcta	13	27	-0.021452458019745307	0.0033989562762429286	0.8645200296168695
gcta	14	27	-0.021619847323805064	0.003403638753997423	0.8635109136436018
gcta	15	27	-0.021855308200113437	0.003404001837152333	0.8622842623734457
gcta	16	27	-0.02198142031541448	0.0033462692253502136	0.8616168359404005
gcta	17	27	-0.02204952532162812	0.003236597304355532	0.8608113663653253
gcta	18	27	-0.022242526937506002	0.0032205184883881454	0.8598765048279752
gcta	19	27	-0.022486021307848658	0.0032192240583832905	0.8584483291112859
gcta	20	27	-0.022858381922620644	0.003178218275431822	0.8567124525526361
gcta	21	27	-0.023423897706305707	0.0031564202584215733	0.8532188412703711
gcta	22	27	-0.023869443122459724	0.003126229261970335	0.8505042755145751
gcta	23	27	-0.02410643391067989	0.003127688906227538	0.8493278872721369
gcta	24	27	-0.024391489783814817	0.0031312971097747374	0.847940951410305
gcta	25	27	-0.024526753133949815	0.0031227293008103713	0.8473849574671156
gcta	26	27	-0.02498455742538052	0.003095019757474583	0.8452504651053382
gcta	27	27	-0.025229303427286055	0.0030935336731073744	0.843955011412778
gcta	28	27	-0.02557106772849359	0.0030879521714617837	0.8420123426486893
gcta	29	27	-0.025999421862414683	0.0030879918288709476	0.8392277519882664
gcta	30	27	-0.02627169927936741	0.003097400190306781	0.8377781670119614
gcta	31	27	-0.026569382859737	0.0031084816747535817	0.8359439613747496
gcta	32	27	-0.026897353843223882	0.00311279456624306	0.8342766700020529
gcta	33	27	-0.02728918567380187	0.0031318975286032773	0.8320134918686994
gcta	34	27	-0.027565093758261827	0.0031220435846958023	0.8307157193649478
gcta	35	27	-0.027844991911521105	0.003104561980602884	0.8293335115442488
gcta	36	27	-0.02822081250357847	0.00308212082945017	0.8269898413973816
gcta	37	27	-0.02848801852333484	0.0030817847032425564	0.8256974705854986
gcta	38	27	-0.028733558434769695	0.00308642300900268	0.8245489587229533
gcta	39	27	-0.028993353923166758	0.00308395016694878	0.8231900859546564
gcta	40	27	-0.029297558299777718	0.0030474232028553697	0.8218449378048961
gcta	41	27	-0.029545572800448092	0.0030389000116775467	0.8205662148907252
