method	pc	rep	rmsd	auc	lambda
gcta	75	40	-0.015695251184888254	0.21023978440740723	0.9176564270433857
gcta	76	40	-0.01601573331970241	0.20965985382574548	0.9147427541953369
gcta	77	40	-0.01620390304184888	0.20969167101645717	0.9130982267583326
gcta	78	40	-0.016675287795269614	0.20736215167076535	0.910535023748079
gcta	79	40	-0.016943424996547943	0.20749853958787665	0.911564932237844
gcta	80	40	-0.017130798336067902	0.20717925654703212	0.9100530826014341
gcta	81	40	-0.017299574834611493	0.20692097152334626	0.9095582448691326
gcta	82	40	-0.017505258288076836	0.20590474096268388	0.9083492002910512
gcta	83	40	-0.01769781547462521	0.2062345251267753	0.9068802716626233
gcta	84	40	-0.01796764299552758	0.2034785817719066	0.9038476330206938
gcta	85	40	-0.018166230830743018	0.20390675162631508	0.9025464084860368
gcta	86	40	-0.018341090732788095	0.2046784348861552	0.9028347325182671
gcta	87	40	-0.018524072232962565	0.20550522977621613	0.8982509367857577
gcta	88	40	-0.018695017481094527	0.20514674737997243	0.8998505830256931
gcta	89	40	-0.018852501977438665	0.2042687301206044	0.8987392647315379
gcta	90	40	-0.01907324525052451	0.2046749269373476	0.9009174067514584
pca-plink-pure	0	41	0.3054730927732501	0.02714418409000375	7.055738519587964
pca-plink-pure	1	41	0.018971107307204027	0.28835155819813196	1.118799977598135
pca-plink-pure	2	41	0.00785964486443193	0.310832189998875	1.0532584225921051
pca-plink-pure	3	41	-0.0018495409194561076	0.33442214216765076	0.9959376552439717
pca-plink-pure	4	41	-0.0018533667860640391	0.333846687692555	0.9969707356148434
pca-plink-pure	5	41	-0.0018818227331002988	0.3344580880125266	0.9956841576297988
pca-plink-pure	6	41	-0.001835025570656924	0.33338919394467253	0.9974526405147462
pca-plink-pure	7	41	-0.0017926345488865974	0.3334990155737571	0.9974456551768982
pca-plink-pure	8	41	-0.0017568150686400959	0.333377045297518	0.9974014155296161
pca-plink-pure	9	41	-0.001751013704412665	0.3239015753864239	0.9987851615648399
pca-plink-pure	10	41	-0.001873862414320484	0.32230235291217707	1.0003732946089958
pca-plink-pure	11	41	-0.0018489986329764208	0.32157461698047557	1.0001259755991074
pca-plink-pure	12	41	-0.001870239271468619	0.32098898655713026	1.000146972654679
pca-plink-pure	13	41	-0.0017896379088201192	0.31900879803961724	1.0016666105576904
pca-plink-pure	14	41	-0.0018605595571359456	0.3154052193415892	0.999235062847566
pca-plink-pure	15	41	-0.001862556439999207	0.3158325688445645	1.0017483590885021
pca-plink-pure	16	41	-0.0018907331487566733	0.31903819795533506	1.001269615329359
pca-plink-pure	17	41	-0.002010690513320884	0.31446808271738497	0.9992980141547163
pca-plink-pure	18	41	-0.0020272240594144827	0.31366652926658495	0.9999603434042625
pca-plink-pure	19	41	-0.002252072397008387	0.31304301366490506	1.0002426299661107
pca-plink-pure	20	41	-0.002238955746489943	0.3133602741938679	0.9966425784550826
pca-plink-pure	21	41	-0.0022765611027403027	0.31179709004567746	0.9979929476947142
pca-plink-pure	22	41	-0.0024052512776691574	0.3100897051191354	0.9996291388785952
pca-plink-pure	23	41	-0.0023293200678817768	0.30850617727879764	0.99960115342089
pca-plink-pure	24	41	-0.0024754183335037707	0.30802366880660714	0.9984076379489545
pca-plink-pure	25	41	-0.002480961498234598	0.3087601104162479	0.9964727123293895
pca-plink-pure	26	41	-0.002470052431987929	0.3090779954682988	0.9945056608675467
pca-plink-pure	27	41	-0.0025632767814509215	0.3088217029808215	0.9974782537244182
pca-plink-pure	28	41	-0.0025716466165698025	0.30868301518105595	0.9971150565243654
pca-plink-pure	29	41	-0.002596339017876928	0.30776621865207643	0.9962679701730496
pca-plink-pure	30	41	-0.0025943394756326806	0.30777846434132483	0.9960469760217664
pca-plink-pure	31	41	-0.002444139583436733	0.31247498816527647	0.9971523030947833
pca-plink-pure	32	41	-0.0024290527396361346	0.3122967515845728	0.9928337970806481
pca-plink-pure	33	41	-0.0024017402333445744	0.31193105046714303	0.9935556988081788
pca-plink-pure	34	41	-0.00235352431589262	0.31226928383417835	0.9935278370135378
pca-plink-pure	35	41	-0.002448938906613022	0.31178254050090615	0.9906587911435334
pca-plink-pure	36	41	-0.0024166513769179375	0.31165967109966963	0.993695016290348
pca-plink-pure	37	41	-0.0023968032115396346	0.31078492597363805	0.995907419121169
pca-plink-pure	38	41	-0.0024795553581140445	0.3086420284624085	0.9941223450126139
pca-plink-pure	39	41	-0.002465404525996777	0.3081678227310489	0.9970917779313562
pca-plink-pure	40	41	-0.0024779652402695225	0.31108335320019	0.996233073991383
pca-plink-pure	41	41	-0.0024477107490903835	0.31135558166609223	0.9969893568145434
pca-plink-pure	42	41	-0.002438976147976945	0.3105568837434581	0.9949518362408093
pca-plink-pure	43	41	-0.002404614038736232	0.31126472744121214	0.9962772759714964
pca-plink-pure	44	41	-0.002372203928091196	0.3106645726263031	0.9961493267789857
pca-plink-pure	45	41	-0.0023399473958687082	0.31050047031521455	0.9956795067354257
pca-plink-pure	46	41	-0.0023064159245061435	0.3104880832617429	0.9962051576855179
pca-plink-pure	47	41	-0.002263527334947456	0.30903421839734135	0.9961144336169295
pca-plink-pure	48	41	-0.0022261184829886153	0.30867005312260676	0.9956678795685414
pca-plink-pure	49	41	-0.0021941098786579165	0.3086808455557073	0.995839971712064
pca-plink-pure	50	41	-0.002112146233858505	0.30817253770976044	0.9943941397326523
pca-plink-pure	51	41	-0.002094059180140566	0.30920525353869066	0.9956167212060867
pca-plink-pure	52	41	-0.0023194498921931136	0.30256569980476034	0.9992117482805709
pca-plink-pure	53	41	-0.0022814626320017627	0.3034327749673439	0.9946590172583519
pca-plink-pure	54	41	-0.00225561159514436	0.3028846882967598	0.9946102201803322
pca-plink-pure	55	41	-0.002334891821200677	0.3025137700494935	0.9977367410492827
pca-plink-pure	56	41	-0.0022852151131813716	0.30239097962701417	0.9974805822217309
pca-plink-pure	57	41	-0.002238969873384094	0.3028732780171702	0.9955167353750038
pca-plink-pure	58	41	-0.0022443896543465625	0.2994712116592465	0.9912798682816086
pca-plink-pure	59	41	-0.002285767207740235	0.29359034801046247	0.994259397144883
pca-plink-pure	60	41	-0.00232623023483567	0.2899037721107384	0.9930078542863574
pca-plink-pure	61	41	-0.0022954017008218206	0.29049920854121936	0.9926899265113187
pca-plink-pure	62	41	-0.0022989817960742303	0.29438426609849355	0.9927479370168887
pca-plink-pure	63	41	-0.0022827867691422037	0.29328263900434726	0.9948751395042803
pca-plink-pure	64	41	-0.002411858455555216	0.2862160194822967	0.9933653211830582
pca-plink-pure	65	41	-0.0023955815494380345	0.287446451213998	0.9942268750584667
pca-plink-pure	66	41	-0.002458257391541491	0.2870124297728733	0.9925762330573576
pca-plink-pure	67	41	-0.002416635164948533	0.2878943800556392	0.9931030149221476
pca-plink-pure	68	41	-0.0023595540373347245	0.2847327575891909	0.9933444276908072
pca-plink-pure	69	41	-0.002350243048415934	0.28568601670412513	0.9911917879241164
pca-plink-pure	70	41	-0.002280187472453096	0.28407361435920825	0.9933444276908072
pca-plink-pure	71	41	-0.0022557392556256765	0.282946246946875	0.9935185498747101
pca-plink-pure	72	41	-0.0020700177850144644	0.2892133428874038	0.992863965409595
pca-plink-pure	73	41	-0.0020626677455285757	0.2875622724094144	0.9921934572430406
pca-plink-pure	74	41	-0.002044309353292576	0.2852185709908825	0.9913772268620225
pca-plink-pure	75	41	-0.0019916024303760806	0.2825668965234638	0.9909878341581608
pca-plink-pure	76	41	-0.002062649069204218	0.2775582182688001	0.9917620929587713
pca-plink-pure	77	41	-0.00208033502714507	0.27746952449482887	0.9889268301291971
pca-plink-pure	78	41	-0.0020125499341047933	0.2782038593090509	0.9893503555223481
pca-plink-pure	79	41	-0.001957122353868936	0.2782441317158934	0.9920264613729219
pca-plink-pure	80	41	-0.0019222146303880974	0.2783795003782034	0.9922328898002915
pca-plink-pure	81	41	-0.0021985312527984776	0.28157579963523877	0.9878558746583375
pca-plink-pure	82	41	-0.0022511198682768343	0.28078967669031296	0.9892415686936286
pca-plink-pure	83	41	-0.002226527709616645	0.2804861343587082	0.9894869299898803
pca-plink-pure	84	41	-0.0022031616057561344	0.2808293625330646	0.989199907949699
pca-plink-pure	85	41	-0.002233058442037055	0.2791757043675277	0.9897091820692563
pca-plink-pure	86	41	-0.0021945667306585122	0.2793806927909735	0.9878512503250254
pca-plink-pure	87	41	-0.0021582878641036862	0.2792399859319449	0.9886700017283772
pca-plink-pure	88	41	-0.0021201455762012702	0.2789536247153411	0.9889314581114723
pca-plink-pure	89	41	-0.002127627265039644	0.2831389030619965	0.9902927660107158
pca-plink-pure	90	41	-0.0020817293853344424	0.28289445106125477	0.9919731197686378
gcta	0	41	-0.0013786919987637406	0.32371615502049583	0.9949262701848222
gcta	1	41	-0.002008674119994253	0.32857850222044127	0.9935139063289298
gcta	2	41	-0.002581397087173386	0.32746065847546285	0.9907329347637132
gcta	3	41	-0.01747177891398248	0.32647723920138855	0.9076917831211593
gcta	4	41	-0.01790912614307602	0.3264700335881229	0.905221859236179
gcta	5	41	-0.01814173179915833	0.32585605274931273	0.9039496181411595
gcta	6	41	-0.018396773328348444	0.32705967126598307	0.9036870771578798
gcta	7	41	-0.01865691100084019	0.32597116403621174	0.9013850991122352
gcta	8	41	-0.01887886586536759	0.3255172783435293	0.902169300674031
gcta	9	41	-0.019169285434702255	0.3254632003977104	0.9004217530826445
gcta	10	41	-0.019465824895665153	0.32589520810665906	0.900856792491868
gcta	11	41	-0.019685974191698416	0.3254621919652204	0.8978362209549314
gcta	12	41	-0.019936150465194685	0.32593022894213663	0.8991131996360927
gcta	13	41	-0.019960357700792127	0.33252063999172166	0.8983611183522443
gcta	14	41	-0.020242962133472164	0.3322054547047772	0.8953615335976343
gcta	15	41	-0.02051816017373578	0.3313982216976192	0.8951093726835655
gcta	16	41	-0.020826543105950467	0.33122793262562694	0.8928572302713299
gcta	17	41	-0.021116175985631765	0.33069320749418135	0.8910880321317
gcta	18	41	-0.021229596411395383	0.32985617150608065	0.8901367383897687
gcta	19	41	-0.021456401866706505	0.3329255360160934	0.8890381637354408
gcta	20	41	-0.021716954418517998	0.334245910703355	0.8861075794786571
gcta	21	41	-0.022027200166409817	0.3339409072675046	0.8852562426149466
gcta	22	41	-0.022346790201996994	0.3353846491985443	0.8847730756360778
gcta	23	41	-0.022638341364817925	0.3358002379751846	0.8826075135569175
gcta	24	41	-0.022946945881323143	0.3360835785306446	0.8809527503372895
gcta	25	41	-0.023095656927667484	0.3336397213838104	0.8783343184204326
gcta	26	41	-0.02341897458062876	0.3356465034513869	0.8756003802685989
gcta	27	41	-0.023725581042922307	0.3352618390654349	0.8742621410805753
gcta	28	41	-0.023914936912737158	0.3333065274845982	0.8759250817398707
gcta	29	41	-0.024148358752828284	0.33216529814204376	0.8727347783223632
gcta	30	41	-0.024403801395510294	0.3311906881779699	0.8733319435189305
gcta	31	41	-0.024696049192880945	0.32904630066441076	0.8714059459436535
gcta	32	41	-0.024970505310255138	0.3264911695339932	0.8714820828465367
gcta	33	41	-0.025281947297922984	0.3263888598710972	0.869637071673138
gcta	34	41	-0.025595481678851447	0.32664382377967555	0.8685499423462271
gcta	35	41	-0.025883288323429458	0.32721452076013563	0.8653826331538508
gcta	36	41	-0.02617629943804784	0.32454346497667497	0.865005959353871
gcta	37	41	-0.02642170235334396	0.32448768419174473	0.8628617294427279
gcta	38	41	-0.02653291712332757	0.3276853752661725	0.8574504244851601
gcta	39	41	-0.0268283955410601	0.32542218559624425	0.8561963437908694
gcta	40	41	-0.027041934575384438	0.3249771293675446	0.854250866188051
gcta	41	41	-0.027288281830734902	0.3261832645861099	0.8549957127812742
gcta	42	41	-0.02760650444585036	0.32665391909798075	0.8536669881303683
gcta	43	41	-0.027869149001733855	0.326733756078263	0.8492323293416346
gcta	44	41	-0.02814707281770376	0.32521898006157146	0.8502485332893728
gcta	45	41	-0.02846362754014911	0.3253570507580994	0.8475695692267695
gcta	46	41	-0.028269872534790477	0.3219481121620065	0.855256619978134
gcta	47	41	-0.028474207215685166	0.31501419923344326	0.8537357879234114
gcta	48	41	-0.028790723516461426	0.31562489982981895	0.8516464095999877
gcta	49	41	-0.02882950259681784	0.31182399744944855	0.8495959047070535
gcta	50	41	-0.029158358005320982	0.3121421356376759	0.8470158175179737
gcta	51	41	-0.029464168129704055	0.3129080995597184	0.8468395821249093
gcta	52	41	-0.029805487338956705	0.3120855786244526	0.845115889148012
gcta	53	41	-0.030143700973304918	0.31212930161067665	0.8435972451231158
gcta	54	41	-0.030245883133321813	0.31261612363320396	0.842910958659322
gcta	55	41	-0.030603366000636397	0.312902656877897	0.8414693629619526
gcta	56	41	-0.03089270620241416	0.3101414464552349	0.8409245622378368
gcta	57	41	-0.03114400675651746	0.31149301608717705	0.8380457157629332
gcta	58	41	-0.031379658016265924	0.30474778594148394	0.8374242700897033
gcta	59	41	-0.031272199465910006	0.3040092683020523	0.8377164333704099
gcta	60	41	-0.031610742021456806	0.30503200181706136	0.8378172666098113
gcta	61	41	-0.03154003718891413	0.30323462713462196	0.835906976816879
gcta	62	41	-0.03167769490323993	0.298355404416499	0.8366016531568979
gcta	63	41	-0.032005722823259385	0.30102916600789487	0.8334910473402858
gcta	64	41	-0.03224629514254308	0.3015295980050351	0.8351100286012096
gcta	65	41	-0.032374635826148246	0.2964509916219724	0.8322203637479966
gcta	66	41	-0.03256147508898564	0.2940899852628696	0.8296870913040717
gcta	67	41	-0.03283507297422811	0.2930327456092606	0.8283714011310804
gcta	68	41	-0.03308529418033082	0.2934261906822063	0.8282978956577404
gcta	69	41	-0.03345073879504707	0.29343044333460033	0.8265636538360813
gcta	70	41	-0.033706479532684575	0.28996097881626604	0.8261274270033547
gcta	71	41	-0.03390702197544891	0.2923584083004496	0.8238327139833942
gcta	72	41	-0.034248538333786396	0.289986626758554	0.8208969279473878
gcta	73	41	-0.0346171624988963	0.28862846250690805	0.819736791653192
gcta	74	41	-0.034865391631279885	0.28864508142939244	0.8194692278361868
gcta	75	41	-0.03515219675151541	0.2894925437131541	0.8186972775747747
gcta	76	41	-0.03537593812833259	0.2865069558261529	0.8161822843079823
gcta	77	41	-0.035712881106342846	0.28633917541267057	0.813567717792424
gcta	78	41	-0.03608538509555062	0.28622605127668455	0.8117983297210655
gcta	79	41	-0.03645357897375156	0.2870273871368322	0.8103814995570564
gcta	80	41	-0.03682987584266593	0.28749243211794484	0.8086289094219342
gcta	81	41	-0.03714330035686729	0.2843154189872527	0.8062914802797644
gcta	82	41	-0.03705856440271082	0.2867669528083974	0.8093842950956682
gcta	83	41	-0.03710258030006171	0.28643219042701373	0.8078679848327899
gcta	84	41	-0.03717312687382195	0.2834629357332077	0.8069551206588904
gcta	85	41	-0.03756106381887895	0.2833997744594562	0.8047010658617881
gcta	86	41	-0.03723414767760908	0.2775529492015832	0.806943087602634
gcta	87	41	-0.03760940409723891	0.2776848165558829	0.8043708332933835
gcta	88	41	-0.03795246284536694	0.27917273216302785	0.802277513859036
gcta	89	41	-0.03834043216222037	0.2791410164551201	0.8004212391638981
gcta	90	41	-0.03871967804138221	0.28015948301959226	0.7994443814574002
pca-plink-pure	0	42	0.10922547791750277	0.12538157754927212	1.9048957545503782
pca-plink-pure	1	42	0.03699788711201925	0.20679887031634922	1.2349519889878326
pca-plink-pure	2	42	-9.557933147712643e-4	0.31120046947862556	0.9998507105344452
pca-plink-pure	3	42	-0.001031810205511465	0.3109862890509239	0.9992537147860266
pca-plink-pure	4	42	-0.0013127333050127752	0.3081521911762503	0.9914769106907656
pca-plink-pure	5	42	-0.0013362457754877404	0.30783160491008543	0.9911083486124408
pca-plink-pure	6	42	-0.001316470933343671	0.30811092571777293	0.9912033771204355
pca-plink-pure	7	42	-0.0012863565176108298	0.30715166688527884	0.9923024794403785
pca-plink-pure	8	42	-0.0012199954039463965	0.31277719478390553	0.9951029181304595
pca-plink-pure	9	42	-0.0014706350983081475	0.3098930225467225	0.9928570034284739
pca-plink-pure	10	42	-0.001478966409071945	0.30988231234345526	0.991776005811191
pca-plink-pure	11	42	-0.0014466880535101314	0.309615040574032	0.9917899188052292
pca-plink-pure	12	42	-0.0014657113657957895	0.3113398473031534	0.9932005034127334
pca-plink-pure	13	42	-0.0015301950418606983	0.31135133172187296	0.988727841743663
pca-plink-pure	14	42	-0.0015893349023155048	0.31035958314902473	0.9879529892819039
pca-plink-pure	15	42	-0.0015193660076909946	0.3103393342554991	0.988616791080618
pca-plink-pure	16	42	-0.0014522483996100958	0.3144834019111961	0.988519629167402
pca-plink-pure	17	42	-0.001491282374353906	0.3139910172259546	0.99069586245051
pca-plink-pure	18	42	-0.0014519287628694199	0.31307137244407457	0.9925344704886933
pca-plink-pure	19	42	-0.0014946336284625955	0.3174442432743872	0.9907004964346312
pca-plink-pure	20	42	-0.0015535016600484244	0.3192512314521348	0.9912288736983618
pca-plink-pure	21	42	-0.0015468366146891212	0.31657742284845336	0.9891883357465798
pca-plink-pure	22	42	-0.0014931929681773494	0.3170730609201797	0.990538316344767
pca-plink-pure	23	42	-0.0014595756162129464	0.31743056623498517	0.9896489852239059
pca-plink-pure	24	42	-0.0013667567236590244	0.31802567727876513	0.9920821243965059
pca-plink-pure	25	42	-0.0013531999171811193	0.3167565381929132	0.990758422562745
pca-plink-pure	26	42	-0.0013275024857646901	0.31701734511666596	0.991235827393099
pca-plink-pure	27	42	-0.001322273278667671	0.3168060420294193	0.9906518403854939
pca-plink-pure	28	42	-0.0012895572938964824	0.3129509786493301	0.9923210372759127
pca-plink-pure	29	42	-0.001249797992026076	0.30556018918358335	0.9902510731695695
pca-plink-pure	30	42	-0.0012174438649278287	0.3083942204677565	0.9901213702494074
pca-plink-pure	31	42	-0.001178522149259379	0.30849246354498394	0.9908418405032361
pca-plink-pure	32	42	-0.0011571714809668439	0.3083200352890485	0.9913841813117842
pca-plink-pure	33	42	-0.0011326394605520125	0.30836020228778044	0.9913586818356933
pca-plink-pure	34	42	-0.0011719098126043539	0.30644234735216075	0.9902603381353604
pca-plink-pure	35	42	-0.0013309880955516943	0.3037280026899962	0.9912960942299517
pca-plink-pure	36	42	-0.0012712365163684602	0.3039983033711483	0.9937600359689069
pca-plink-pure	37	42	-0.0012686621917882125	0.30349832225512413	0.9946125438112894
pca-plink-pure	38	42	-0.0013249444746369508	0.30657891336977244	0.99139577214004
pca-plink-pure	39	42	-0.0012866732523698079	0.3069982205376206	0.9919035468909118
pca-plink-pure	40	42	-0.0012892275272706746	0.3067087449387691	0.9925251900910695
pca-plink-pure	41	42	-0.0013367730087669846	0.2978888791868608	0.9902371758387608
pca-plink-pure	42	42	-0.0013914680511319876	0.30058886978520255	0.9891837068928142
pca-plink-pure	43	42	-0.0013627187155768395	0.30014453757430726	0.9894197984587335
pca-plink-pure	44	42	-0.0014070535363001281	0.29817610442368614	0.9892600849881407
pca-plink-pure	45	42	-0.0014694326064766381	0.30164071306670015	0.9876454833739232
pca-plink-pure	46	42	-0.0014752927407432517	0.30252314691027593	0.9860489559104846
pca-plink-pure	47	42	-0.0014374678344047096	0.3026110055574194	0.9880894238920809
pca-plink-pure	48	42	-0.001553746839506741	0.2978396195074775	0.9903020312594162
pca-plink-pure	49	42	-0.0015416214062396983	0.29803209901544986	0.9906981794406046
pca-plink-pure	50	42	-0.0014896656350257295	0.29675070515424534	0.9910480900564076
pca-plink-pure	51	42	-0.001480267972633164	0.296657002680041	0.9910643132523417
pca-plink-pure	52	42	-0.0014544930376068005	0.2973290587714272	0.993253892910832
pca-plink-pure	53	42	-0.0014466089332591458	0.2928181072728102	0.9912242379215317
pca-plink-pure	54	42	-0.0013357366164267442	0.2985700629066612	0.9931308680677645
pca-plink-pure	55	42	-0.0014869347450767387	0.2986661220085203	0.991924418382437
pca-plink-pure	56	42	-0.0014215372703052802	0.2948352316581596	0.991456046031866
pca-plink-pure	57	42	-0.001428078456778295	0.29369763768177226	0.9920612504970703
pca-plink-pure	58	42	-0.0013947477493156176	0.29379223743898025	0.9922584055904163
pca-plink-pure	59	42	-0.001343247262766167	0.2919573650717361	0.9922282506168814
pca-plink-pure	60	42	-0.0013395131903313961	0.29139095786016816	0.9908117167703894
pca-plink-pure	61	42	-0.0013093895071870497	0.2915199904825761	0.991303048266799
pca-plink-pure	62	42	-0.00130830534757791	0.2909668971984261	0.9916902121439337
pca-plink-pure	63	42	-0.0013030871577810377	0.2907200999534228	0.9921285119807834
pca-plink-pure	64	42	-0.0014427282651018716	0.29318267724282643	0.9876154301271174
pca-plink-pure	65	42	-0.001379355863865458	0.29241014474486654	0.9873588486198258
pca-plink-pure	66	42	-0.0012023757583387526	0.2924499112946423	0.9901375824406075
pca-plink-pure	67	42	-0.0011588623849639013	0.29195224988804913	0.9890841903351762
pca-plink-pure	68	42	-0.001348795143568786	0.2919799985314955	0.994907676989255
pca-plink-pure	69	42	-0.0013287581703036652	0.2920542350581654	0.9945033374179327
pca-plink-pure	70	42	-0.001554125755092861	0.2969321198017511	0.9926644026683211
pca-plink-pure	71	42	-0.0017144395491702942	0.2963075651026576	0.9910040566385498
pca-plink-pure	72	42	-0.0016426183751734724	0.29342106407590013	0.9921331508257784
pca-plink-pure	73	42	-0.0016876087786748407	0.2903012495405262	0.9888828650806494
pca-plink-pure	74	42	-0.0016259951687691886	0.29000919908370587	0.9906657419369456
pca-plink-pure	75	42	-0.0016128526800184132	0.28811953196078244	0.9909206287916016
pca-plink-pure	76	42	-0.0015555629382244729	0.28671747758414745	0.9926713636691727
pca-plink-pure	77	42	-0.0015653570730910541	0.2855623811610326	0.9907306177146581
pca-plink-pure	78	42	-0.001549396051966217	0.28592786758173155	0.9920612504970703
pca-plink-pure	79	42	-0.0015451994993721618	0.2856403410472862	0.9935162280998503
pca-plink-pure	80	42	-0.0016783177329297992	0.28365451640833683	0.9875460790098406
pca-plink-pure	81	42	-0.001662715248988357	0.2826768330175956	0.9858665487810949
pca-plink-pure	82	42	-0.0016879906524606694	0.28097007888191494	0.9868019325274493
pca-plink-pure	83	42	-0.0015149508927196013	0.28031385649536794	0.9911871522731142
pca-plink-pure	84	42	-0.0014562532062490964	0.2810026284514904	0.9924439892982084
pca-plink-pure	85	42	-0.0015185102066332583	0.2755416047864867	0.9898087442170562
pca-plink-pure	86	42	-0.0014842546580458467	0.27596201464650477	0.9899152606016305
pca-plink-pure	87	42	-0.0014374435188854399	0.2764670024742959	0.9916461580291095
pca-plink-pure	88	42	-0.0014231012450505332	0.2768636684857876	0.9921633037019011
pca-plink-pure	89	42	-0.0013385510489743548	0.2785045770518705	0.9915487802876461
pca-plink-pure	90	42	-0.001313373515450433	0.2782465311606928	0.9926203171523212
gcta	0	42	-0.002350218539262721	0.312089659937198	0.9834997836549074
gcta	1	42	-0.002838324500669979	0.31308068159938574	0.9836426876611452
gcta	2	42	-0.003273518844214682	0.31711177462163614	0.9783399771883355
gcta	3	42	-0.0035233176830826948	0.3199254318455551	0.9755165097250226
gcta	4	42	-0.0041747943972539735	0.31682620485408935	0.9766832565031693
gcta	5	42	-0.004365581096423973	0.3154054715836087	0.9762430294147997
gcta	6	42	-0.004581447672353967	0.31465589035249636	0.974350769461853
gcta	7	42	-0.004714167946146714	0.31522946443618366	0.9745156068041425
gcta	8	42	-0.005004334797309283	0.3124454671026322	0.9705993021297593
gcta	9	42	-0.005180557711859641	0.31463010955617854	0.9732798170837464
gcta	10	42	-0.005385892236841191	0.312275668074323	0.9723971494606052
gcta	11	42	-0.0057149744864214425	0.31219015788358634	0.9717001132587337
gcta	12	42	-0.0064020517978186225	0.30804613027701355	0.9660662457562962
gcta	13	42	-0.006547108120618705	0.30831238746766315	0.9650700679265294
gcta	14	42	-0.006707616764296038	0.3088072190510979	0.9639883020151863
gcta	15	42	-0.0068793550861860125	0.30770251873161375	0.9615960669282115
gcta	16	42	-0.007083862609115494	0.3089858236579846	0.9618228507463327
gcta	17	42	-0.007204420936961459	0.3101705322158916	0.9605624198473319
gcta	18	42	-0.007362170047273342	0.3104046907756877	0.9598918834160912
gcta	19	42	-0.007529772580899474	0.30966902188084816	0.9593054399225974
gcta	20	42	-0.007723935356018254	0.308741904998253	0.9578981208326361
gcta	21	42	-0.007950459731305641	0.30755110474796465	0.9568650709462532
gcta	22	42	-0.008100077834590425	0.3081020493605422	0.9552797554613849
gcta	23	42	-0.00829633555386092	0.3080361541638424	0.9548938744454517
gcta	24	42	-0.008465014682246324	0.3082002904997857	0.9540480355477423
gcta	25	42	-0.008687626331270374	0.3081243755104546	0.9515272449793738
gcta	26	42	-0.00885877356210013	0.30814008499860696	0.950503624809189
gcta	27	42	-0.009047290760227944	0.3096409707711065	0.9501258722017353
gcta	28	42	-0.009216800132763756	0.3072610609353056	0.949820151225422
gcta	29	42	-0.009469577201368143	0.3090215938644135	0.9474666630818691
gcta	30	42	-0.009657606673749358	0.30721423723257846	0.9449113121969592
gcta	31	42	-0.009840410271231838	0.30754970010320826	0.9468834291851134
gcta	32	42	-0.009990796627005128	0.307519574031679	0.944768000178505
gcta	33	42	-0.010142896470715057	0.3079947453254642	0.9429488416224248
gcta	34	42	-0.010321768110503343	0.3080342940971388	0.9416816119622659
gcta	35	42	-0.01055949021987426	0.30881870699589153	0.9430114524135242
gcta	36	42	-0.010717874196064748	0.3096648263179245	0.9406454898667889
gcta	37	42	-0.010898781978383182	0.31084412256270805	0.9409490964477816
gcta	38	42	-0.011110349805680925	0.3095284443373184	0.9406387934513588
gcta	39	42	-0.011296638658880967	0.30832272796668825	0.9398823176903885
gcta	40	42	-0.011390424375109422	0.3075626291413864	0.9404624667602882
gcta	41	42	-0.011564071411596438	0.30653140520235295	0.9387183281631556
gcta	42	42	-0.011757471908123379	0.30849504751897366	0.9373260159748974
gcta	43	42	-0.011992604360437689	0.3094045174217788	0.9359107116804781
gcta	44	42	-0.012156088325816343	0.31037447252278255	0.9333843182761301
gcta	45	42	-0.012307285066647347	0.3096902439287089	0.9329936842173863
gcta	46	42	-0.012460516171994934	0.3118191629830216	0.931376899937826
gcta	47	42	-0.012629124603182926	0.3115520104136681	0.9307209975940061
gcta	48	42	-0.01279779512152423	0.3109041489715554	0.9297997446374863
gcta	49	42	-0.01298151456501329	0.313100986875162	0.9277337181787171
gcta	50	42	-0.013196243622802712	0.3139713186249568	0.9293836221139267
gcta	51	42	-0.013489216501058597	0.31132730038839906	0.9277138258976217
gcta	52	42	-0.014203812236425969	0.30001070520948664	0.9219908497320918
gcta	53	42	-0.01464571601663127	0.3003043519519904	0.9159840962894242
gcta	54	42	-0.01480983425091048	0.3015186009234755	0.9154716518897114
gcta	55	42	-0.015023029145059388	0.2994123348085927	0.9132096910060027
gcta	56	42	-0.015218248539766447	0.29765153293786	0.9126612049716247
gcta	57	42	-0.01540092451946333	0.2949830171243916	0.9128753271481398
gcta	58	42	-0.015535989332724308	0.29525980698664966	0.9124230904218923
gcta	59	42	-0.01569463571022149	0.2960173941955564	0.9113117428137495
gcta	60	42	-0.015869251171284866	0.2939953217080409	0.910772789669863
gcta	61	42	-0.016136004731017378	0.29075718040184534	0.9103779914335453
gcta	62	42	-0.016433020909991325	0.2910455955142699	0.9090287395215444
gcta	63	42	-0.016644411388143893	0.2888163043171146	0.9075002811192976
gcta	64	42	-0.017105916296252337	0.2879442853004354	0.9065584198936681
gcta	65	42	-0.017254233078943672	0.28809728405047086	0.9062257795639822
gcta	66	42	-0.01741019449978005	0.28914772225457724	0.9048157338337542
gcta	67	42	-0.017569359309885773	0.2861029435459744	0.9039040493179519
gcta	68	42	-0.017712792077529366	0.28673402399342557	0.9009910136460305
gcta	69	42	-0.017969025409396204	0.28658267275141885	0.9037109422964921
gcta	70	42	-0.018117196194888566	0.2865930125065785	0.9033768708176996
gcta	71	42	-0.018266100104766307	0.28658844483490575	0.9026721357915187
