method	pc	rep	rmsd	auc	lambda
gcta	4	11	-0.0021751999939825253	0.14541954284044947	0.988320700180356
gcta	5	11	-0.0022069360919464718	0.14583735160824107	0.988403969248265
gcta	6	11	-0.002343793163465965	0.14472244396249104	0.9875784424253992
gcta	7	11	-0.0024832798014760883	0.1442516199784005	0.9868273469761009
gcta	8	11	-0.0025032264113930072	0.14565592361576019	0.9872571540044046
gcta	9	11	-0.002626151637541193	0.1464161369507996	0.9858203736379796
gcta	10	11	-0.0027534467118882733	0.1446478498075874	0.9855802881420503
gcta	11	11	-0.0028785296833050704	0.1437564320362765	0.9852987033608414
gcta	12	11	-0.0030163575307120033	0.14410243554548924	0.9843920271275658
gcta	13	11	-0.0030979491118523694	0.14517114283933927	0.98366112798233
gcta	14	11	-0.003215509153490326	0.14451553530811095	0.9828615089382443
gcta	15	11	-0.0031760431535037717	0.1430302170840371	0.9840991591536602
gcta	16	11	-0.0032891477619425243	0.14335268714263152	0.982785488977069
gcta	17	11	-0.0032392154365993332	0.14428926840380443	0.9836127226728397
gcta	18	11	-0.003364301097699043	0.14480152260469853	0.9831425893733925
gcta	19	11	-0.0034934063645623227	0.14495665310665495	0.9820784768343337
gcta	20	11	-0.0035984379600547695	0.14527282212389858	0.9809231780934365
gcta	21	11	-0.0036251293416803853	0.14478581255473957	0.9806885563174419
gcta	22	11	-0.0037367757853169815	0.14474647256044285	0.9804700725344042
gcta	23	11	-0.003812124796086579	0.1442380449772879	0.9800791893930046
gcta	24	11	-0.003911891888546976	0.1438035849299954	0.9795505268256344
gcta	25	11	-0.004036179156899822	0.14424851330330618	0.9793368218018988
gcta	26	11	-0.004175132891941714	0.1437858550872339	0.9785879713419792
gcta	27	11	-0.004279324846736662	0.14371079980679086	0.9781494199502409
gcta	28	11	-0.004419285393249295	0.14349428380631896	0.9769814083095509
gcta	29	11	-0.0045471054629833635	0.14365184946454007	0.9765296193117861
gcta	30	11	-0.004643197836433981	0.1429587812219313	0.9758831585516682
gcta	31	11	-0.004724656053738626	0.14261091891459082	0.9754935974758502
gcta	32	11	-0.0048423767085031995	0.14278598760271494	0.9748613727029198
gcta	33	11	-0.004970162484050549	0.14354322428312055	0.9740463311721866
gcta	34	11	-0.004904455255079534	0.14480916895513457	0.9739524956172797
gcta	35	11	-0.005009140284839253	0.14481652873763384	0.973492566894112
gcta	36	11	-0.005168432262665109	0.14473754778656608	0.9724108652635026
gcta	37	11	-0.005052100831481411	0.14362974413759338	0.9729870549933791
gcta	38	11	-0.005116182178279995	0.14421165152857457	0.9722622848300545
gcta	39	11	-0.005244343740336727	0.14330310201054666	0.971177001616597
gcta	40	11	-0.005355520452193607	0.14438415702421797	0.9706700741226071
gcta	41	11	-0.0053956765183277135	0.1448799520848674	0.9712363839851056
gcta	42	11	-0.005520258511417872	0.14434977022486573	0.9713894198448716
gcta	43	11	-0.005646671147160434	0.14513288235142308	0.9705148372006093
gcta	44	11	-0.005756384145774644	0.14508776909750556	0.96929411195831
gcta	45	11	-0.005840342774834155	0.14306233126691736	0.9692895505763469
gcta	46	11	-0.00577161669889632	0.14234341301506917	0.9697252323474128
gcta	47	11	-0.005898358235618968	0.1411035785068578	0.9688540098536611
gcta	48	11	-0.005919629006623475	0.14022051431381705	0.9684869881906698
gcta	49	11	-0.006006790749033404	0.13899254030273206	0.9682294489549418
gcta	50	11	-0.005970809425421872	0.13779903252376488	0.9677167964800911
gcta	51	11	-0.006082676993506416	0.13915815427594344	0.9680198074234785
gcta	52	11	-0.006219642739579709	0.1387245155051565	0.9676803486391975
gcta	53	11	-0.006326385769115058	0.13873793888772518	0.9672157253116608
gcta	54	11	-0.006296516326754083	0.14107818140657633	0.9666806965728149
gcta	55	11	-0.006427646716174274	0.14061347379836978	0.9660093663860049
gcta	56	11	-0.0064777657126857905	0.14092630508267479	0.9655885339530702
gcta	57	11	-0.006515987906933868	0.14011326840080252	0.9658705908381124
gcta	58	11	-0.006634445368174331	0.14092099566785174	0.9652110344671704
gcta	59	11	-0.006771709690803932	0.1409558297024861	0.9641973147823157
gcta	60	11	-0.006905926632182261	0.1410756180425005	0.9634159556675598
gcta	61	11	-0.006913333549682722	0.14100988650515442	0.9627871109184271
gcta	62	11	-0.007055159514421133	0.14106087928786445	0.9618477993130617
gcta	63	11	-0.007167643679514946	0.14136520687223464	0.9617026505352575
gcta	64	11	-0.007299573080690273	0.1411897787102197	0.9610179421420058
gcta	65	11	-0.0074008960616238845	0.13991477473245234	0.9597922377974233
gcta	66	11	-0.007487512167807702	0.14183259524655567	0.9597695921022263
gcta	67	11	-0.007589394888802682	0.14177777310558132	0.9589591289844366
gcta	68	11	-0.007746001406989822	0.14180948073380528	0.9583074931328561
gcta	69	11	-0.007871893030726438	0.1425009924387371	0.9578189749312973
gcta	70	11	-0.007832078288003709	0.14196727607922777	0.9571498144452975
gcta	71	11	-0.007910574550372891	0.14183014259677376	0.956944160263638
gcta	72	11	-0.008041629884049571	0.14216367737941638	0.9561850964358765
gcta	73	11	-0.008163657115840458	0.14181680005458677	0.9556499452451119
gcta	74	11	-0.008033319064440096	0.14265522807257391	0.9563748218729926
gcta	75	11	-0.00817199794615391	0.14191691801099054	0.9558734632736606
gcta	76	11	-0.008192063238196238	0.13950790197841478	0.9554919248251332
gcta	77	11	-0.008336146414305688	0.13984641572597237	0.9544968271176871
gcta	78	11	-0.008450671504724035	0.13961023038973003	0.9537256305247509
gcta	79	11	-0.008549997281498847	0.1389952115392993	0.9532951274836837
gcta	80	11	-0.008628959454637425	0.1385152108904821	0.9525719257029827
gcta	81	11	-0.00873933756854929	0.13855962858344043	0.9523872456427962
gcta	82	11	-0.008747018431443697	0.13783733881933066	0.9525358885541293
gcta	83	11	-0.008882409877071245	0.13751114777490592	0.9519391653609911
gcta	84	11	-0.008994902702329687	0.13746203130107892	0.9512279512940998
gcta	85	11	-0.009136124038838346	0.13731265815979404	0.9505778388514659
gcta	86	11	-0.009266837998765112	0.1378045655781165	0.9497055240219898
gcta	87	11	-0.009355395665412096	0.13756600981392433	0.949739236877055
gcta	88	11	-0.009493054311571993	0.1382358286848388	0.9493729364516327
gcta	89	11	-0.009613580000384637	0.13790132700957405	0.9482768870838733
gcta	90	11	-0.009748000228361997	0.13779786044566544	0.9478863017329099
pca-plink-pure	0	12	0.42001291875533664	4.28020821580766e-4	17.551535669671477
pca-plink-pure	1	12	0.2198871109727635	0.0018974480625860617	3.7874765333066582
pca-plink-pure	2	12	0.07488580084336327	0.011893657246736047	1.5267264441939659
pca-plink-pure	3	12	0.07308331188507532	0.03475077060206662	1.5201974871456492
pca-plink-pure	4	12	0.026183523271423294	0.04521971733074004	1.153924782529328
pca-plink-pure	5	12	0.023809770599654178	0.04463040429507238	1.1373011563044089
pca-plink-pure	6	12	0.018618207799306792	0.057752090716213414	1.1028020267431524
pca-plink-pure	7	12	0.01866005018783598	0.058746554556614525	1.1029951330468433
pca-plink-pure	8	12	0.015129773755705981	0.06297930063154013	1.0835249338661714
pca-plink-pure	9	12	0.014761216823423481	0.06229649350859864	1.0809410500149155
pca-plink-pure	10	12	0.014658184633421502	0.06252422795691195	1.0792769468773982
pca-plink-pure	11	12	0.014753792102895515	0.06243540962444106	1.080286538058656
pca-plink-pure	12	12	0.014736934955494366	0.06203595051664969	1.0801038214833798
pca-plink-pure	13	12	0.014750919687084264	0.06217329593411933	1.0799063159750755
pca-plink-pure	14	12	0.01473966309896389	0.06205780270514603	1.079713774033558
pca-plink-pure	15	12	0.01479598139839832	0.060304136499946474	1.0802124609935493
pca-plink-pure	16	12	0.014790282458903372	0.0615508424243755	1.0803902523140294
pca-plink-pure	17	12	0.014733694339463504	0.05978376832025523	1.0792991552476943
pca-plink-pure	18	12	0.014768613188392947	0.05943674655546587	1.0794768344751084
pca-plink-pure	19	12	0.014779255783679364	0.059249998129320934	1.07949657795752
pca-plink-pure	20	12	0.014736464111265673	0.05935647271503559	1.0786404517695745
pca-plink-pure	21	12	0.014695848001100678	0.05906964388257821	1.0778982278019456
pca-plink-pure	22	12	0.014713025445512373	0.060600496497256455	1.0784308150571604
pca-plink-pure	23	12	0.014787924033288753	0.06024380502484669	1.0784160183191027
pca-plink-pure	24	12	0.01485871699264083	0.06052191364789978	1.0783864252969233
pca-plink-pure	25	12	0.014648440214031314	0.06145330818891089	1.0780412180882337
pca-plink-pure	26	12	0.014504035581657719	0.06137544258299045	1.0766883071879068
pca-plink-pure	27	12	0.014596656248016208	0.060352900482606595	1.0772746595840412
pca-plink-pure	28	12	0.014623612960051284	0.061284849276096794	1.0773264079791252
pca-plink-pure	29	12	0.01465410404233213	0.06130056539869754	1.0775925718387747
pca-plink-pure	30	12	0.014616730313619097	0.06140561380782487	1.0773978730932894
pca-plink-pure	31	12	0.014620758626414064	0.0612708936997216	1.0772179848953145
pca-plink-pure	32	12	0.014639528583400879	0.06064126739114289	1.0771095699413586
pca-plink-pure	33	12	0.014705852633051115	0.06106255414184886	1.0777478567155996
pca-plink-pure	34	12	0.014641597879141797	0.06048962259735035	1.078179291087551
pca-plink-pure	35	12	0.014661257921671342	0.060444957126202334	1.0785269975429013
pca-plink-pure	36	12	0.014661950510908475	0.06017550702860601	1.0787785819648337
pca-plink-pure	37	12	0.014689990510843699	0.060106217676758535	1.0788821882636304
pca-plink-pure	38	12	0.014719819780464109	0.059828043831671764	1.078909324472272
pca-plink-pure	39	12	0.014505917251434738	0.058140584728616405	1.077696093237449
pca-plink-pure	40	12	0.014541878298386737	0.057961424147472275	1.0781447716022774
pca-plink-pure	41	12	0.014448061086681577	0.05799863444234688	1.0775851777366956
pca-plink-pure	42	12	0.014462817853528036	0.05830507131382315	1.0775260262810014
pca-plink-pure	43	12	0.01449928977994067	0.058444200803553066	1.0772475540209683
pca-plink-pure	44	12	0.014534344820988305	0.058279308538075066	1.0778464589421162
pca-plink-pure	45	12	0.014543157057012354	0.05831817966910521	1.0777552516494266
pca-plink-pure	46	12	0.014559536454679058	0.0583168317173241	1.0782705251207712
pca-plink-pure	47	12	0.014580775450497801	0.058355932548683785	1.0786577173229934
pca-plink-pure	48	12	0.01448071752860075	0.05767192967454798	1.0776763743045013
pca-plink-pure	49	12	0.014465579783408775	0.05779885018078997	1.0779204150233532
pca-plink-pure	50	12	0.014464942339643181	0.05795045308346579	1.0771194255103371
pca-plink-pure	51	12	0.014496154538440014	0.05786239187715662	1.0774274458978272
pca-plink-pure	52	12	0.01439020003806628	0.05809972491843031	1.076811470732071
pca-plink-pure	53	12	0.014415328506119212	0.05797791251593997	1.0771711683497198
pca-plink-pure	54	12	0.014398771460831322	0.05733433019364113	1.076912472669624
pca-plink-pure	55	12	0.014382930912468643	0.05713063084897045	1.0764740276361657
pca-plink-pure	56	12	0.014422315329209979	0.05676013681974138	1.076912472669624
pca-plink-pure	57	12	0.014435977107185057	0.05690898209943985	1.077028264060705
pca-plink-pure	58	12	0.01440684976819628	0.0552815410037973	1.0778390635419608
pca-plink-pure	59	12	0.014435969113252468	0.05526241085180075	1.0780387526187196
pca-plink-pure	60	12	0.014473426656067583	0.05531266440137381	1.0777774366777637
pca-plink-pure	61	12	0.014460823231101396	0.053748506527485584	1.0778513892298933
pca-plink-pure	62	12	0.014374179181929733	0.054425708299298374	1.0773510507229647
pca-plink-pure	63	12	0.014404144692877546	0.05438174977275229	1.0778464589421162
pca-plink-pure	64	12	0.014411586384241825	0.055314584086495304	1.0770011631165866
pca-plink-pure	65	12	0.01442529673330279	0.05545112513609908	1.076944499147802
pca-plink-pure	66	12	0.014453252530435449	0.05537581214848617	1.0771440647267125
pca-plink-pure	67	12	0.014466791863613208	0.05537252585326333	1.0769223268950319
pca-plink-pure	68	12	0.014468942784690266	0.05481514595195842	1.0770824674730806
pca-plink-pure	69	12	0.014498134146987576	0.054825748057336296	1.07741265941996
pca-plink-pure	70	12	0.014507314081987053	0.05511833446243707	1.0771687043629958
pca-plink-pure	71	12	0.014534733284357552	0.055050120430005095	1.0772204489660224
pca-plink-pure	72	12	0.014566987037397765	0.05486168196329021	1.0777306020170367
pca-plink-pure	73	12	0.01459168507122042	0.05474691519602514	1.078056010993561
pca-plink-pure	74	12	0.014601097990708556	0.05407366126327547	1.0778587846930678
pca-plink-pure	75	12	0.01457427623844104	0.05330399699688706	1.0780708040501585
pca-plink-pure	76	12	0.014593465751345075	0.05328038670717902	1.0781521685654984
pca-plink-pure	77	12	0.014577428678144334	0.054746720614649406	1.0787662483756586
pca-plink-pure	78	12	0.014601548170140465	0.05495596598001496	1.0790474803317904
pca-plink-pure	79	12	0.014621144802571397	0.05468993124808672	1.0792769468773982
pca-plink-pure	80	12	0.014527860324925344	0.05470203104828289	1.0783173772655157
pca-plink-pure	81	12	0.014449518508856694	0.05440879705173578	1.077284516278415
pca-plink-pure	82	12	0.014473625942518381	0.05433799223016881	1.0773683008935342
pca-plink-pure	83	12	0.014491582571195562	0.054956720409051	1.0768090073583398
pca-plink-pure	84	12	0.014450782624366516	0.05507829452432131	1.0771687043629958
pca-plink-pure	85	12	0.014500116377401428	0.05469026701585182	1.077489057849784
pca-plink-pure	86	12	0.014536416630875034	0.054610861526347025	1.0772968372408724
pca-plink-pure	87	12	0.014575618000853045	0.05436745523609074	1.0784678075643086
pca-plink-pure	88	12	0.014573276236589557	0.05476656685540122	1.0789216592807507
pca-plink-pure	89	12	0.01459919535717139	0.05527852591958501	1.0783740950496454
pca-plink-pure	90	12	0.01463228903477499	0.05500182385245291	1.0786552508027503
gcta	0	12	-0.0013890996368638644	0.16836825388919502	0.9918432532610042
gcta	1	12	-0.0015661390471521295	0.1683580133359341	0.9908325715916023
gcta	2	12	-0.0015271978536762004	0.16703075512837767	0.9910967602221709
gcta	3	12	-0.0015502054165974764	0.16598676688495864	0.9912103306854118
gcta	4	12	-0.0014110626730339353	0.16483535052830078	0.9925043094266793
gcta	5	12	-0.0013745599343192175	0.1653227418080434	0.9928918136884238
gcta	6	12	-0.0014180789169126388	0.16057269361787951	0.9927781034521626
gcta	7	12	-0.0014239385704960979	0.15931615681740813	0.9923975910098863
gcta	8	12	-0.0014998992859397255	0.158648939103391	0.9911083486124403
gcta	9	12	-0.0015961843458235628	0.15860094713277748	0.9906865945294328
gcta	10	12	-0.0016895220279234146	0.15846099581071776	0.9901097902307022
gcta	11	12	-0.0017869027499729196	0.15847380149578078	0.9897161280299526
gcta	12	12	-0.0018834663884432887	0.15837176687405202	0.988982366952789
gcta	13	12	-0.0019842382060584122	0.15891070829167228	0.9885936566638888
gcta	14	12	-0.0020829017799391366	0.15900523791409324	0.9880339234201458
gcta	15	12	-0.002177157914054668	0.15900904293735232	0.9872479094157136
gcta	16	12	-0.0022711756293016926	0.15915042067907487	0.9868620038066311
gcta	17	12	-0.0023204801107027306	0.1582978048476066	0.9873056891240913
gcta	18	12	-0.002459483180813942	0.15822293001073745	0.9858619311962961
gcta	19	12	-0.002569679930284421	0.15735134696594968	0.9859542858685009
gcta	20	12	-0.0026766229751661384	0.15729403537660455	0.9852848564321722
gcta	21	12	-0.002766378525775113	0.15725965710466872	0.9849641086941607
gcta	22	12	-0.0028544149273178054	0.15682613198141032	0.9840253755977755
gcta	23	12	-0.00293556162661851	0.15721761945343696	0.9838086595592995
gcta	24	12	-0.003028467787457448	0.15711239536785954	0.9831886736820115
gcta	25	12	-0.0031197067107750793	0.15662605034400126	0.9828016140678573
gcta	26	12	-0.003209237961902345	0.15676399942358463	0.982806221271815
gcta	27	12	-0.003301919708668483	0.1568419090694246	0.9820255233184042
gcta	28	12	-0.0034116048113578307	0.15703255300267283	0.981226866524487
gcta	29	12	-0.0035054276318045763	0.15622384171641565	0.9800998803815305
gcta	30	12	-0.0035959349493970504	0.15659104584811726	0.9795183540219803
gcta	31	12	-0.0036998895006521305	0.15622457370604864	0.9791828831536167
gcta	32	12	-0.0038202404409501925	0.15804969624659518	0.9784593761115099
gcta	33	12	-0.0039121856661729635	0.1575720522673711	0.9774700606590474
gcta	34	12	-0.003980542033291175	0.15664422630242225	0.9781677857450384
gcta	35	12	-0.004074266540433811	0.15608814906910537	0.9777982220666331
gcta	36	12	-0.004160519748646093	0.15625332044595952	0.9778418299209791
gcta	37	12	-0.004247714867748515	0.1564355026717248	0.9771373908210369
gcta	38	12	-0.004347569692817688	0.15653842074843402	0.9764447823732596
gcta	39	12	-0.004439574397552068	0.15661102618406267	0.9758831585516682
gcta	40	12	-0.004572561317107844	0.1547848303155639	0.9757227374506412
gcta	41	12	-0.004672151369903002	0.15379753047762024	0.9747674804918213
gcta	42	12	-0.004764828437581203	0.1538553769124322	0.9742958281526545
gcta	43	12	-0.004871009168929889	0.15503359084575613	0.9735680668262382
gcta	44	12	-0.004964721518065235	0.15492146220711828	0.9729001534777105
gcta	45	12	-0.0050584951875059314	0.1543342212799083	0.9726920699725657
gcta	46	12	-0.005158038339556227	0.15414673395866926	0.971860056913598
gcta	47	12	-0.005256729987992039	0.15329684341892613	0.9714122625088778
gcta	48	12	-0.005343493040623468	0.1528515223633776	0.9708458787148064
gcta	49	12	-0.005479899140929039	0.1529319634711307	0.9702409333435156
gcta	50	12	-0.0055119923757562216	0.15253124150262642	0.9700857458904294
gcta	51	12	-0.005627587229008683	0.15247872283103842	0.9694993901542188
gcta	52	12	-0.005768648447748124	0.15229363760675954	0.9691025472309587
gcta	53	12	-0.005904612058642634	0.15249339833142664	0.9685736053905575
gcta	54	12	-0.006045404005901044	0.15259826697144277	0.967559622226945
gcta	55	12	-0.0060619444705991826	0.15275261359058043	0.9679719590483389
gcta	56	12	-0.00619934432899428	0.1526647842955385	0.9668036204867545
gcta	57	12	-0.00634000315131965	0.1523301780046704	0.96608217241193
gcta	58	12	-0.006490503976833156	0.15209237631045652	0.9653156321194922
gcta	59	12	-0.006463548899479289	0.15202812595548332	0.9647563568709359
gcta	60	12	-0.006595298984429654	0.152158032187334	0.9638838078537
gcta	61	12	-0.006732812470208198	0.1523897966809974	0.9633342118587415
gcta	62	12	-0.006869204847334241	0.15244716221717242	0.9627008664353259
gcta	63	12	-0.00696296053381379	0.15296910908140782	0.9617616153273035
gcta	64	12	-0.007103295930283444	0.15311503455512077	0.9617366683673942
gcta	65	12	-0.007195885584327824	0.15357170251837454	0.9608774162258263
gcta	66	12	-0.007291833279205805	0.15264832320925206	0.9600617510317802
gcta	67	12	-0.007291031875171409	0.1525187297937999	0.9601885995992296
gcta	68	12	-0.0073771148368873204	0.15275132415974638	0.9595227789149592
gcta	69	12	-0.007511772093578602	0.15265256464872864	0.9584929959538198
gcta	70	12	-0.007591060658773873	0.15171398790720456	0.9586264834442609
gcta	71	12	-0.007684512613290388	0.1505024776775182	0.9575906087923696
gcta	72	12	-0.007806280773658669	0.15026968030777144	0.9570458534223707
gcta	73	12	-0.007907861290987155	0.14962318315905757	0.956334164148467
gcta	74	12	-0.008050104622200882	0.14966994598325697	0.9557921796515865
gcta	75	12	-0.008180262536934418	0.1502564068791669	0.9549751032614685
gcta	76	12	-0.00815969048754596	0.14856428796691118	0.9547607601570754
gcta	77	12	-0.00826511064335308	0.14786240769291686	0.9542667743411425
gcta	78	12	-0.008385792285507784	0.14827779463378052	0.9536827993734474
gcta	79	12	-0.00847167058790892	0.14757347707366292	0.9529661458128207
gcta	80	12	-0.008575650863177783	0.14671270375508583	0.9519211552424508
gcta	81	12	-0.0087183448748771	0.14749232871133655	0.9511627007256539
gcta	82	12	-0.00881490319071063	0.14745648460612826	0.9506992889635418
gcta	83	12	-0.008907691244000124	0.14617355494152703	0.9507375255581483
gcta	84	12	-0.009007773398292587	0.14642853032389888	0.949577422987316
gcta	85	12	-0.00910498048680396	0.14647993697730977	0.9491123180070644
gcta	86	12	-0.009198333977825787	0.14776014451216027	0.9491931941112963
gcta	87	12	-0.009336808050621549	0.1475156342603726	0.9485687788937308
gcta	88	12	-0.009424878097567514	0.1467513678211668	0.9478593690567155
gcta	89	12	-0.00951987890008971	0.14680064304159335	0.947468906785223
gcta	90	12	-0.00962114931697699	0.14736327763431634	0.9471077195077676
pca-plink-pure	0	13	0.3939043890951531	3.9890489058168837e-4	14.585342347303818
pca-plink-pure	1	13	0.0310960009941612	0.04412547006535557	1.188256361486059
pca-plink-pure	2	13	0.02822026699131753	0.04595481652350864	1.165381547150978
pca-plink-pure	3	13	0.019355311772301903	0.04699594200000669	1.1027192746701284
pca-plink-pure	4	13	0.019034093123358752	0.04810942845274047	1.1005668525332373
pca-plink-pure	5	13	0.018344429121597054	0.04760158516019851	1.0954029195697015
pca-plink-pure	6	13	0.018596284825157374	0.04778894885275083	1.096930705928615
pca-plink-pure	7	13	0.01773182796490983	0.04850441321622795	1.0918592172611041
pca-plink-pure	8	13	0.01779262909422432	0.04893357871486487	1.0913366138926637
pca-plink-pure	9	13	0.017734328264015674	0.048451481276575746	1.0905804149032865
pca-plink-pure	10	13	0.017669550253139137	0.0478571538787337	1.0901676559556692
pca-plink-pure	11	13	0.017583923013014938	0.047038168118302984	1.0913042684088552
pca-plink-pure	12	13	0.0176140797572619	0.047104382664968344	1.0911475273790514
pca-plink-pure	13	13	0.017657676486524203	0.04714247665941298	1.0915282133894473
pca-plink-pure	14	13	0.017687866233142724	0.047207188963356676	1.0915804721658173
pca-plink-pure	15	13	0.01770016880963486	0.04724579759927297	1.092212702799812
pca-plink-pure	16	13	0.017732832249357813	0.04727858173992198	1.0925388816053991
pca-plink-pure	17	13	0.01768156842278151	0.04661796392581388	1.0906774053476074
pca-plink-pure	18	13	0.017513592606468044	0.049154447772136595	1.090901254078153
pca-plink-pure	19	13	0.01753195913255729	0.049276585410379783	1.0910131913317211
pca-plink-pure	20	13	0.01754827485192568	0.04940724360093517	1.0913241732370775
pca-plink-pure	21	13	0.01737845683264809	0.04888333269473549	1.0900085511902893
pca-plink-pure	22	13	0.017372122696797783	0.04970147901958652	1.0895214008803447
pca-plink-pure	23	13	0.017419350122828553	0.04985255247099361	1.0903715343221365
pca-plink-pure	24	13	0.017397301224801834	0.04965970508302574	1.0897003351305092
pca-plink-pure	25	13	0.017291886459925406	0.04687629070725388	1.0885451053241622
pca-plink-pure	26	13	0.016926266476146035	0.049358612305040316	1.0863588902903014
pca-plink-pure	27	13	0.01695816869223688	0.04933325752566091	1.0860365713049924
pca-plink-pure	28	13	0.01701290297280597	0.049200472378587524	1.0863514513543953
pca-plink-pure	29	13	0.017069376660519782	0.04914333055685479	1.0869020354177568
pca-plink-pure	30	13	0.01709314666072818	0.04914600320080689	1.0870558393781264
pca-plink-pure	31	13	0.01709078645034657	0.05089040260588751	1.0871054570280645
pca-plink-pure	32	13	0.017109484397295382	0.050988175915020924	1.0871997352255287
pca-plink-pure	33	13	0.01714385717493031	0.05084468682108149	1.0879988641871463
pca-plink-pure	34	13	0.017166752427124045	0.049820547696105506	1.0876066901701062
pca-plink-pure	35	13	0.017228188247392518	0.04970407639353813	1.087941768992121
pca-plink-pure	36	13	0.017249140040790232	0.04972282815952694	1.0885426219461696
pca-plink-pure	37	13	0.0172771239569125	0.049693135735487066	1.0883092033256565
pca-plink-pure	38	13	0.017221382108504286	0.05052474713404743	1.0880336188806774
pca-plink-pure	39	13	0.01724371938602261	0.05041184060340279	1.0880063115516152
pca-plink-pure	40	13	0.017275767840817254	0.049043158546576135	1.0883216182674167
pca-plink-pure	41	13	0.01729763059586454	0.05061219428285415	1.0886717632183711
pca-plink-pure	42	13	0.017080689515755546	0.049702512269507185	1.0875421653304504
pca-plink-pure	43	13	0.017126367131188282	0.049419271846860215	1.0877754609707373
pca-plink-pure	44	13	0.01716491059383857	0.04943019178354472	1.088237198751196
pca-plink-pure	45	13	0.017188767309631987	0.049323522623803906	1.0884209416129673
pca-plink-pure	46	13	0.01719616027008515	0.04927283641946086	1.088326584273764
pca-plink-pure	47	13	0.0170913344733025	0.04675883024616673	1.0873585333692035
pca-plink-pure	48	13	0.01711501138348561	0.04653508559284885	1.0874577910109782
pca-plink-pure	49	13	0.017096494783765615	0.04704846293773806	1.0869293220305187
pca-plink-pure	50	13	0.01704406856961802	0.049791452514978796	1.0870409544131512
pca-plink-pure	51	13	0.017075671158508877	0.05028934498289627	1.0863812073263632
pca-plink-pure	52	13	0.017093585258102003	0.049282282596562775	1.0866440781929165
pca-plink-pure	53	13	0.017129822226735893	0.04918279329689224	1.087157557381933
pca-plink-pure	54	13	0.017159082878373526	0.04906757066973975	1.0870955333626873
pca-plink-pure	55	13	0.017182508247938693	0.04985791180531791	1.088026171376489
pca-plink-pure	56	13	0.017203916179038256	0.049793423349732184	1.0880162414301808
pca-plink-pure	57	13	0.01721993419985414	0.049834721080982906	1.0883340333150473
pca-plink-pure	58	13	0.017242277340439344	0.049879304594053854	1.088614641627641
pca-plink-pure	59	13	0.017268844687243413	0.050084438105235454	1.0887760779923554
pca-plink-pure	60	13	0.017235773960246736	0.049777170457846055	1.089056771509485
pca-plink-pure	61	13	0.01725813411865656	0.050433667157227455	1.0891760205259695
pca-plink-pure	62	13	0.017254919485902173	0.05053543133603458	1.0886022241870361
pca-plink-pure	63	13	0.017258276220152323	0.05005384327605655	1.0891163947973455
pca-plink-pure	64	13	0.017242805091481853	0.049029760775042695	1.0885823565023298
pca-plink-pure	65	13	0.017231215619229905	0.04904216623678868	1.088085752476958
pca-plink-pure	66	13	0.01725716200209733	0.04892586129958889	1.0881478187166802
pca-plink-pure	67	13	0.017281099307371053	0.049005398711912014	1.0885401385724123
pca-plink-pure	68	13	0.01730414110363081	0.04896439468475916	1.0886717632183711
pca-plink-pure	69	13	0.017311112184775677	0.049237746146137254	1.0887562079354725
pca-plink-pure	70	13	0.017339384485861805	0.049007912376332674	1.0891039730777665
pca-plink-pure	71	13	0.017360237016652152	0.04871221653594706	1.0898246079561869
pca-plink-pure	72	13	0.017265429401811774	0.049014507607859595	1.0876017266193212
pca-plink-pure	73	13	0.017288553094099005	0.049007521683206295	1.0879194280037194
pca-plink-pure	74	13	0.01729736757071292	0.04945748567573265	1.0883936270174484
pca-plink-pure	75	13	0.017316077967054946	0.0495981474086422	1.0879467337027795
pca-plink-pure	76	13	0.017315034943836828	0.04958328090133326	1.0882223016976722
pca-plink-pure	77	13	0.017329364442388882	0.04901451183410696	1.0886667960345706
pca-plink-pure	78	13	0.017345071470980786	0.048980168225799314	1.0892480715380162
pca-plink-pure	79	13	0.01732832158762793	0.049510563110726616	1.0886171251284686
pca-plink-pure	80	13	0.017375358629460526	0.04858109050035077	1.0890120556452734
pca-plink-pure	81	13	0.017380147048683275	0.04692392519336435	1.0879914168607816
pca-plink-pure	82	13	0.017389159875480606	0.04701796335673843	1.0882471302049044
pca-plink-pure	83	13	0.01737824311797806	0.04714829034869079	1.0888853681516968
pca-plink-pure	84	13	0.017393130848446667	0.04721827055304291	1.0894518212730109
pca-plink-pure	85	13	0.01741327764743885	0.04734241148842958	1.0898047235918322
pca-plink-pure	86	13	0.01744010948536697	0.04731597732044913	1.0896406879387575
pca-plink-pure	87	13	0.017454856870258193	0.04703884557228796	1.0899140909536935
pca-plink-pure	88	13	0.01746436277181259	0.046939827016456104	1.089919062392449
pca-plink-pure	89	13	0.01748612954685503	0.04690694255390192	1.0904237516615038
pca-plink-pure	90	13	0.017499421026077638	0.046640184301438015	1.0901626836688314
gcta	0	13	-0.0012484864023342248	0.16539146351608802	0.9929451911409158
gcta	1	13	-0.0014884107505376712	0.16731795102448388	0.9918525290309657
gcta	2	13	-0.0016651894466951267	0.16644483097938984	0.9909646595203505
gcta	3	13	-0.0018093649224412138	0.16598086591036154	0.9895494347290087
gcta	4	13	-0.001974211000665133	0.16632817136452827	0.9888504706884202
gcta	5	13	-0.002124853971159178	0.1668152970092061	0.9880431733418972
gcta	6	13	-0.0022249399772340064	0.1671399108725197	0.9869590476232429
