method	pc	rep	rmsd	auc	lambda
gcta	15	21	-0.03331273375021426	0.2482331413042676	0.8264311382791301
gcta	16	21	-0.03346839760679795	0.24386143408799202	0.8248359836302626
gcta	17	21	-0.0338497831406768	0.24368070168681674	0.8230925017215076
gcta	18	21	-0.03409033806397517	0.24585234710254902	0.8206412766974535
gcta	19	21	-0.03447230687667359	0.2458696431260884	0.818010843859266
gcta	20	21	-0.03488077560920336	0.24587042463796582	0.8160589980474228
gcta	21	21	-0.03532588256301314	0.24616995737072353	0.8128257852161085
gcta	22	21	-0.03572922615262462	0.24634460242290585	0.8115808650692411
gcta	23	21	-0.036122596822750805	0.2455204222156199	0.8093863047434512
gcta	24	21	-0.03654881450565454	0.2450369617317073	0.8077094369129519
gcta	25	21	-0.036974390270103984	0.2448180116636697	0.8051735594400121
gcta	26	21	-0.03740602573992375	0.24412925189243534	0.8045789690952366
gcta	27	21	-0.03790543846864641	0.2449652462189613	0.8000244172123877
gcta	28	21	-0.03827697649548205	0.2423692632912619	0.8000024862447432
gcta	29	21	-0.0385903930146954	0.2413935549471294	0.7956463734023438
gcta	30	21	-0.038903865042624	0.23980621349566938	0.7966677783796549
gcta	31	21	-0.0393772788600575	0.23890479551359597	0.7936300333859535
gcta	32	21	-0.03979425781483518	0.23725065439515816	0.7916923951101461
gcta	33	21	-0.04025430259299075	0.23773769693167843	0.7899378328172602
gcta	34	21	-0.04060678036874824	0.23827157172441035	0.7865253212205883
gcta	35	21	-0.04089847332708123	0.236867232663116	0.7848592321009046
gcta	36	21	-0.041232893212614107	0.23697390331951773	0.7831660628274594
gcta	37	21	-0.041734064561467756	0.23668760258864677	0.7812281618996095
gcta	38	21	-0.042163307245224255	0.23717435440108917	0.7792034265600797
gcta	39	21	-0.0426081011799713	0.23846672871669225	0.7751802325446078
gcta	40	21	-0.04309546128398685	0.23795157871407294	0.773035611259034
gcta	41	21	-0.043544073321990326	0.2393929504489001	0.771433669782142
gcta	42	21	-0.04400837275003994	0.2396541047869441	0.7703546481564929
gcta	43	21	-0.044510478624137775	0.2397776465313393	0.7678699795750629
gcta	44	21	-0.044910754349030226	0.2391291874298266	0.763476878935836
gcta	45	21	-0.045376632481074326	0.2380596395368764	0.7616491804254553
gcta	46	21	-0.0458127248078357	0.2375495471864157	0.7601498558685547
gcta	47	21	-0.04629892379101478	0.23819450759962602	0.7595067968357174
gcta	48	21	-0.04682734363781204	0.2378133942991223	0.7544904556243859
gcta	49	21	-0.04732570198439316	0.2378579083123572	0.752059485817741
gcta	50	21	-0.047867069812109406	0.2373837126925203	0.7509452994373907
gcta	51	21	-0.04839455203556379	0.23739025194463212	0.7488155722156192
gcta	52	21	-0.04887527345927717	0.2372294474399902	0.7457084270045747
gcta	53	21	-0.049409800361707314	0.23694546538931788	0.7450222918548192
gcta	54	21	-0.04990010979367714	0.23729481303265568	0.7420886641747984
gcta	55	21	-0.050333387251280275	0.23696743784821378	0.7394047261952263
gcta	56	21	-0.05088427748674592	0.23690642806633622	0.7365801920603553
gcta	57	21	-0.05128809630017838	0.2373742983053175	0.7329656867772785
gcta	58	21	-0.05158547145850858	0.2354877729374396	0.7314875407415118
gcta	59	21	-0.05216982268710065	0.23556124352888244	0.7292375221708132
gcta	60	21	-0.05268855076199677	0.23592345825567024	0.7278990798900212
gcta	61	21	-0.053288104400212706	0.23592314521752594	0.7250330309135836
gcta	62	21	-0.05371321330878846	0.23498130630887365	0.722511389827839
gcta	63	21	-0.05430694628884677	0.2347637013338842	0.7189652832101929
gcta	64	21	-0.05491305418746415	0.23458403196328181	0.7154584864740975
gcta	65	21	-0.05548647089275527	0.23512805895508218	0.7115962473350831
gcta	66	21	-0.05608917666220157	0.23493300311462081	0.7098855677868569
gcta	67	21	-0.05672194018381449	0.2349101437893715	0.7074999626625872
gcta	68	21	-0.05737022561377037	0.2352245967703794	0.7028470129051231
gcta	69	21	-0.058048635638730896	0.23335238001973713	0.7001160102396534
gcta	70	21	-0.05863522261117046	0.2340108516753089	0.6981396866147646
gcta	71	21	-0.05915979290399677	0.23345909604456724	0.6959055109182266
gcta	72	21	-0.059762850436461734	0.2326340431714911	0.6928627134012898
gcta	73	21	-0.060278919499241454	0.23308555296384215	0.6919143155212772
gcta	74	21	-0.0601523367679991	0.23179716684615817	0.687379643452728
gcta	75	21	-0.060677707885012644	0.23289617637263152	0.6853946847420189
gcta	76	21	-0.06139955488103725	0.23300191519550773	0.6820774557757343
gcta	77	21	-0.06189165555405812	0.23271511266538372	0.679569631516245
gcta	78	21	-0.06260836201594579	0.23224887597589133	0.6777458241214893
gcta	79	21	-0.06320705568009485	0.2342531550484793	0.6752733659151855
gcta	80	21	-0.0637935207284332	0.23441899163657873	0.6704347484136048
gcta	81	21	-0.06453509218906292	0.234880468339983	0.6693791057622698
gcta	82	21	-0.06433759677595693	0.23314741103588385	0.6659098808373697
gcta	83	21	-0.06515062201024162	0.2325335776729472	0.6616245464016945
gcta	84	21	-0.06595999697183152	0.23296238830940635	0.6569583745030679
gcta	85	21	-0.06673238342233848	0.23289395526071816	0.6533220671183153
gcta	86	21	-0.0675296443279099	0.23358328128493344	0.6518315363068219
gcta	87	21	-0.06836222445837355	0.23300404779036843	0.6478496577584001
gcta	88	21	-0.06887920520348437	0.23352219777991043	0.6451341281689202
gcta	89	21	-0.06474629193392643	0.23331957053062044	0.6631999621604909
gcta	90	21	-0.06117239538409219	0.23368191675997618	0.6789726559076089
pca-plink-pure	0	22	0.3679879606059902	0.05582033130023245	11.321695628672666
pca-plink-pure	1	22	0.14011695476772945	0.13705877831991392	2.2716477127173875
pca-plink-pure	2	22	0.08559188573604953	0.17449261416122042	1.6393930710947555
pca-plink-pure	3	22	0.07699214290496008	0.17885014697928597	1.5609510559204998
pca-plink-pure	4	22	0.049382380265541086	0.21551487329242883	1.3279992243822063
pca-plink-pure	5	22	0.018436308648370852	0.2527966574503035	1.1098253081814786
pca-plink-pure	6	22	0.009592230725054987	0.24889709539137744	1.0552784366218
pca-plink-pure	7	22	0.0068667840474975	0.24934153402222153	1.0421356547041742
pca-plink-pure	8	22	0.007082320060259599	0.24867455220980955	1.0468777519124906
pca-plink-pure	9	22	0.007327776528594976	0.24921629432482698	1.047401342238435
pca-plink-pure	10	22	0.006605960242800657	0.2509163197960474	1.0416572703106548
pca-plink-pure	11	22	0.004991401323909841	0.2524032735065572	1.0305105860776633
pca-plink-pure	12	22	0.004429118349216676	0.2531000507852078	1.025699602414602
pca-plink-pure	13	22	0.003261439796181007	0.253350322256685	1.0198161324639958
pca-plink-pure	14	22	0.0027365709998718167	0.2601408622451683	1.0139102746796733
pca-plink-pure	15	22	-0.001227526255737389	0.2612164273846047	1.000590318684833
pca-plink-pure	16	22	0.0010786621802286059	0.2607048338085189	1.0026806356363263
pca-plink-pure	17	22	0.0011728839822589985	0.2605735764568778	1.0041001223197408
pca-plink-pure	18	22	0.001252456173264038	0.2611300977634216	1.0028325700710714
pca-plink-pure	19	22	0.0012515660334338993	0.261212331282047	1.0031318130417928
pca-plink-pure	20	22	0.0012803221927464475	0.26150731620651885	1.0023370918779801
pca-plink-pure	21	22	0.0013528067118454268	0.26183145367955213	1.0051089162499878
pca-plink-pure	22	22	0.0012298193923034521	0.2608501843813178	1.0038989199543826
pca-plink-pure	23	22	0.001262399009304402	0.26052932125968153	1.005043357336439
pca-plink-pure	24	22	0.0011980410605291383	0.2606435651131405	1.0024749664911232
pca-plink-pure	25	22	0.0012513485944153399	0.2618126469897039	1.004460488318969
pca-plink-pure	26	22	0.0012652732550717401	0.2622213447301289	1.004507296009403
pca-plink-pure	27	22	0.0012555563774461704	0.2609457912498701	1.005989580723378
pca-plink-pure	28	22	0.001088340467829528	0.2616719887459439	1.0033703188314054
pca-plink-pure	29	22	0.0012052791926706503	0.26130881680606316	1.0046968834056833
pca-plink-pure	30	22	0.0011015239112226868	0.2600385920756128	1.0038264007213258
pca-plink-pure	31	22	0.0011242850686341743	0.2600399409678216	1.0053946021688998
pca-plink-pure	32	22	0.0011330842109225753	0.26039180911006654	1.0071638930569558
pca-plink-pure	33	22	0.0012386260555156629	0.26004202241503843	1.0063809072089522
pca-plink-pure	34	22	0.0013304504092215112	0.2617774201008177	1.0086936361957914
pca-plink-pure	35	22	0.0014243109068757301	0.2623472995908612	1.0070443066183972
pca-plink-pure	36	22	0.0014437486080207417	0.26256073691888093	1.0071709278757595
pca-plink-pure	37	22	0.001456161918690397	0.26211675956895497	1.0075109868334688
pca-plink-pure	38	22	0.0015668020525427702	0.26482950910193553	1.005399286037508
pca-plink-pure	39	22	0.0015558637834891947	0.2649163747756644	1.0035293456315966
pca-plink-pure	40	22	-0.0014267946769578725	0.2625898346697404	0.9984029778120795
pca-plink-pure	41	22	0.0015005131623490966	0.26301555474715427	1.0020216679989662
pca-plink-pure	42	22	0.0015218396066509997	0.26276420654802274	1.0029915348048657
pca-plink-pure	43	22	0.001550282739768132	0.26133061135600905	1.0035807994084156
pca-plink-pure	44	22	0.0015560475054365189	0.26254564721009427	1.0030686860673943
pca-plink-pure	45	22	0.0015755204747739625	0.2618006934306477	1.0018558073998403
pca-plink-pure	46	22	0.0016924905343120252	0.2587411901922236	1.0042264736996849
pca-plink-pure	47	22	0.0017170272406279504	0.2585851596661881	1.0051323309027955
pca-plink-pure	48	22	0.0014342723650567458	0.2608108922272898	1.0042054143321377
pca-plink-pure	49	22	0.0012975164277657491	0.2587302170509361	1.0038357578273138
pca-plink-pure	50	22	0.0013072589171985879	0.2595035600878768	1.0046617726620435
pca-plink-pure	51	22	0.0012516639954541428	0.25965711295885596	1.0025964945459842
pca-plink-pure	52	22	0.001270378448828114	0.2592490822177079	1.0020800743761389
pca-plink-pure	53	22	0.001225439554872781	0.2598329187383281	1.00291438786334
pca-plink-pure	54	22	-0.0012211399893356219	0.26051274823224163	1.0010268041219457
pca-plink-pure	55	22	-0.0012329896460599597	0.2603924971080396	1.0006696693706287
pca-plink-pure	56	22	0.0012496032944519988	0.26118863129744574	1.0023464388731174
pca-plink-pure	57	22	0.001188174496478463	0.2617265076538672	1.0014844455857501
pca-plink-pure	58	22	-0.0012427516277787529	0.26071931647638313	0.9995335242508435
pca-plink-pure	59	22	-0.0012411444216343093	0.25992974431210214	0.9983633672871899
pca-plink-pure	60	22	-0.0012207409106308714	0.259898169344196	1.0006439965889018
pca-plink-pure	61	22	-0.0012473472175422416	0.25979213952658026	1.0008190477887082
pca-plink-pure	62	22	-0.001260517294383261	0.2597846075428202	1.0006323273010926
pca-plink-pure	63	22	0.0012766976773298066	0.2595913053383154	1.0015498353653103
pca-plink-pure	64	22	-0.0012997073134597837	0.2589014645063375	1.0004269640419634
pca-plink-pure	65	22	0.0011239638315179818	0.2533542908251573	1.0023113879685353
pca-plink-pure	66	22	0.0011563053693904501	0.25269634200285446	1.0066152875525778
pca-plink-pure	67	22	0.0011572698805680764	0.2529619974836186	1.0040556681068353
pca-plink-pure	68	22	0.0011643677219383476	0.2529353231348669	1.003489587210858
pca-plink-pure	69	22	0.0011735110831085005	0.2521125223354729	1.0042873136797084
pca-plink-pure	70	22	0.0010592523151056266	0.2539036205951846	1.0043692178927457
pca-plink-pure	71	22	9.678926623189137e-4	0.25690935183838737	1.0030944041151708
pca-plink-pure	72	22	0.0010529840612134903	0.257353753036588	1.0058279273125714
pca-plink-pure	73	22	0.0010560262374550195	0.2566956064282459	1.0047600849969756
pca-plink-pure	74	22	0.001051299773609698	0.25707863056142355	1.004795198243702
pca-plink-pure	75	22	0.0010649739938218216	0.257038106107546	1.0042124340855756
pca-plink-pure	76	22	0.0010070514008751023	0.2582239188699379	1.0024656186234482
pca-plink-pure	77	22	0.0010412549217623615	0.2568282032297978	1.0014213940981944
pca-plink-pure	78	22	0.0010167188253311819	0.25689898225969293	1.0016105572286875
pca-plink-pure	79	22	9.910689214031223e-4	0.25704654276571803	1.0018114255587611
pca-plink-pure	80	22	0.0010317683626700795	0.25759538699121215	1.0026432389614874
pca-plink-pure	81	22	-0.0011848371602035145	0.25723506465252804	1.0005039716701216
pca-plink-pure	82	22	0.0011035969450278252	0.2575114157727911	1.001685295508057
pca-plink-pure	83	22	0.0010149629701101336	0.25743342777101863	1.001531152254079
pca-plink-pure	84	22	-0.0011572919481075063	0.25736545674322303	0.9962237684929373
pca-plink-pure	85	22	-0.0013165298654407686	0.2591944666690518	0.9948054189246885
pca-plink-pure	86	22	-0.0013023088249907717	0.25957993630529386	0.9940526627489711
pca-plink-pure	87	22	-0.0013745215803747746	0.2572363062208377	0.9949007046059817
pca-plink-pure	88	22	-0.0014055297277141814	0.2581972797957151	0.9973385511159055
pca-plink-pure	89	22	-0.0013982191636300973	0.2585845592215588	0.9972710332869088
pca-plink-pure	90	22	-0.001424596520237495	0.2597995950277755	0.995586492162234
gcta	0	22	-0.0045171269921010304	0.2700081080496428	0.9749942069789725
gcta	1	22	-0.004421764494824067	0.2709069608675932	0.9740257325647667
gcta	2	22	-0.004573871477099428	0.274839805003464	0.9740921069807105
gcta	3	22	-0.004813742006554965	0.27169076234378103	0.9725754657815472
gcta	4	22	-0.004806977381750539	0.2664914802148597	0.975420280889099
gcta	5	22	-0.00508016688331933	0.2637643266632115	0.9755944142781882
gcta	6	22	-0.005575958403150827	0.26255841424563364	0.9736229785210874
gcta	7	22	-0.006328036804988992	0.25929975445061143	0.9696704792441861
gcta	8	22	-0.007144151117115426	0.26364362359878724	0.9652928928056305
gcta	9	22	-0.008726224345027444	0.2631177601302245	0.9523872456427962
gcta	10	22	-0.01052190639547712	0.26767262579946927	0.9436332492973494
gcta	11	22	-0.010574325638144259	0.2675194246857377	0.9405004084857926
gcta	12	22	-0.010800966057797706	0.2657607011187938	0.9368540784267969
gcta	13	22	-0.011388940677702412	0.2658410656571367	0.9362888669697853
gcta	14	22	-0.01135934865552192	0.2661440901072337	0.9375687290972766
gcta	15	22	-0.011423345810207151	0.2664078365626542	0.9357283462969189
gcta	16	22	-0.0125625648087947	0.26503389112350245	0.9281692140904294
gcta	17	22	-0.0129263824749408	0.26543098147022126	0.9264612233921535
gcta	18	22	-0.013144797892708223	0.2634376966504869	0.9226753986451759
gcta	19	22	-0.013199764559263364	0.2637862225385888	0.9223033643046377
gcta	20	22	-0.013920823532308828	0.2618329475718303	0.9206426174828964
gcta	21	22	-0.013973100626365227	0.2619633926927166	0.9198536826267082
gcta	22	22	-0.013985790741727408	0.26198414713485574	0.9206492122748119
gcta	23	22	-0.014067060890560545	0.2615034499553794	0.9201371165315564
gcta	24	22	-0.014348423812315022	0.2619085074425325	0.9208888457783123
gcta	25	22	-0.014457569821395531	0.26186643897528833	0.9196384021389711
gcta	26	22	-0.016026097940761475	0.2612548548894072	0.9098873888689484
gcta	27	22	-0.01633470969681083	0.26250368206185115	0.9090919200652278
gcta	28	22	-0.016358756034948324	0.26245624323793554	0.9102754945589098
gcta	29	22	-0.016446756053660815	0.2626820788128975	0.9095713218326102
gcta	30	22	-0.017007996007027314	0.2610388012142372	0.9071956776680103
gcta	31	22	-0.017174142492620698	0.26102476834715505	0.9042013608493874
gcta	32	22	-0.01734217090210921	0.2616892652180921	0.9052544417137584
gcta	33	22	-0.017512675769964115	0.26198778588667926	0.9014608987082998
gcta	34	22	-0.018553433288314512	0.26110793303866686	0.89773472252379
gcta	35	22	-0.018641258378876015	0.2618997076305977	0.8964612804603036
gcta	36	22	-0.018873446745735923	0.26300245812346074	0.8955814069695398
gcta	37	22	-0.018932270685951418	0.26318586945516137	0.8956784220058308
gcta	38	22	-0.020180732167906903	0.2627183727558304	0.8895615843750272
gcta	39	22	-0.020196130616664774	0.26326205913791917	0.8899907790661146
gcta	40	22	-0.020290233130963762	0.26360662028008075	0.8891025070674665
gcta	41	22	-0.02040493838117937	0.26346585530517824	0.887180053585336
gcta	42	22	-0.020479346390381795	0.26354672595896167	0.8875098992295017
gcta	43	22	-0.02150131061192155	0.26080968901991225	0.8793980634422996
gcta	44	22	-0.02158782999436496	0.2610791752148038	0.8801772962428498
gcta	45	22	-0.02165371042309445	0.2614570900872106	0.8801751665331036
gcta	46	22	-0.021742092172897676	0.2618627210751613	0.8789958618830632
gcta	47	22	-0.022294619625933102	0.2599638090685543	0.8787554536818566
gcta	48	22	-0.022472514657534654	0.26033732418727695	0.8772566007457151
gcta	49	22	-0.022582279068242617	0.260713814368095	0.8766278285806951
gcta	50	22	-0.023990832777192987	0.2596756959580271	0.8704842121181038
gcta	51	22	-0.024248068273312835	0.25913102600660926	0.8687567404711799
gcta	52	22	-0.024406275102617288	0.25998574579013817	0.8688643734912462
gcta	53	22	-0.024480417094298008	0.2591005938431229	0.8679719338844011
gcta	54	22	-0.02578411781280542	0.2578642830947628	0.8596565168635946
gcta	55	22	-0.026054798256836043	0.25721597183599987	0.8578666430011235
gcta	56	22	-0.026113944406751154	0.2581573655004707	0.8575466233245654
gcta	57	22	-0.026220592125986066	0.25768859140673817	0.8561691861574416
gcta	58	22	-0.02630788900312005	0.25848800267129646	0.8550353671121455
gcta	59	22	-0.027174698534629928	0.2572454926930196	0.8524292498141318
gcta	60	22	-0.027411634988234106	0.25728990453384876	0.8512406118133141
gcta	61	22	-0.028774827372411025	0.25662448053518655	0.844592219326377
gcta	62	22	-0.02895874360078004	0.2592013662450273	0.8434463116441204
gcta	63	22	-0.029666102600312324	0.25885266458662864	0.8390279194059043
gcta	64	22	-0.02966426558089787	0.26036827292661685	0.8391000201546418
gcta	65	22	-0.0300392073374496	0.25883343957850785	0.8390320393333838
gcta	66	22	-0.03007132495990229	0.2594434744964995	0.8381074661611483
gcta	67	22	-0.030469591323494225	0.26026491293890264	0.835695364676763
gcta	68	22	-0.030511983053647437	0.26067895596100743	0.8350936021979212
gcta	69	22	-0.030568482336327397	0.26097889072490266	0.8340673942498079
gcta	70	22	-0.0316775962745768	0.259178603467442	0.825548753735908
gcta	71	22	-0.03201709198327447	0.2575245440902374	0.8227306962572608
gcta	72	22	-0.03253611183796986	0.25987078413043385	0.8207001122201916
gcta	73	22	-0.03258089405723368	0.25928275926676214	0.8192503565789178
gcta	74	22	-0.03379015692597707	0.2593086951369035	0.817403709821272
gcta	75	22	-0.03407840761236934	0.26066890347400046	0.8159215792339504
gcta	76	22	-0.034147652111561795	0.2603138298261679	0.8142354500798269
gcta	77	22	-0.0341715885156427	0.2604058145942631	0.8144957857707749
gcta	78	22	-0.03775441894393124	0.2606777734612691	0.8006785472111205
gcta	79	22	-0.037619466004028226	0.26096643725593827	0.7998230664547268
gcta	80	22	-0.03865480444163972	0.2600550024556123	0.7916429067052455
gcta	81	22	-0.03860155667698109	0.2606402831536196	0.7921774928310883
gcta	82	22	-0.03903645828160743	0.26003413899623207	0.7893845181311034
gcta	83	22	-0.04035708811424492	0.25829135273623643	0.7817030097129637
gcta	84	22	-0.04020451751030076	0.2587195552876928	0.7825000945903829
gcta	85	22	-0.04012265926700404	0.2590393222828186	0.7832171559006614
gcta	86	22	-0.041574760034775116	0.26004071197290235	0.7756174479115046
gcta	87	22	-0.04140691177641858	0.26033948086486297	0.7756311135787103
gcta	88	22	-0.041738493820299385	0.2592999515367182	0.7745188709879122
gcta	89	22	-0.04215360907216594	0.2591752929491874	0.7721633160661014
gcta	90	22	-0.04279234628818045	0.25999480610720477	0.7685255610297249
pca-plink-pure	0	23	0.14137821316525673	0.09450513256577998	2.2865155116354132
pca-plink-pure	1	23	0.14293723158793067	0.12743672744469553	2.3158554868814796
pca-plink-pure	2	23	0.044360098291558334	0.1979434397654655	1.2969249755127026
pca-plink-pure	3	23	0.03767028486648546	0.20449733111058543	1.2410017320327156
pca-plink-pure	4	23	0.026267561217269572	0.21697998056795584	1.159743956413991
pca-plink-pure	5	23	0.02101571373128121	0.23133109770479893	1.1258845460299995
pca-plink-pure	6	23	0.015911066591277105	0.24518804744072525	1.0902770505579251
pca-plink-pure	7	23	0.012620283238256678	0.2527522785944777	1.068195722386244
pca-plink-pure	8	23	0.012355456636352733	0.2529361353618821	1.0724382166980433
pca-plink-pure	9	23	0.012494676242533514	0.2517930767231128	1.0712574010393443
pca-plink-pure	10	23	0.010753900604000825	0.2580453552304027	1.0630065240841442
pca-plink-pure	11	23	0.01030004281354705	0.2587040185871172	1.0542789841657003
pca-plink-pure	12	23	0.010494904701118326	0.25901666671222734	1.057216263568861
pca-plink-pure	13	23	0.009032097447209602	0.25854715133206974	1.0481158600815672
pca-plink-pure	14	23	0.00893130453871702	0.26343321239319106	1.0482534943595587
pca-plink-pure	15	23	0.008574285069271761	0.2669865625809817	1.0461156341213118
pca-plink-pure	16	23	0.008676010590934436	0.26911305165930793	1.043554932150855
pca-plink-pure	17	23	0.008849274205660515	0.2684374018097723	1.0449732251883308
pca-plink-pure	18	23	0.008838422770414111	0.2684220003123811	1.0447323282682761
pca-plink-pure	19	23	0.008238439338946017	0.2635619231849746	1.0423881338296277
pca-plink-pure	20	23	0.008219460452541414	0.2637228652621224	1.0447323282682761
pca-plink-pure	21	23	0.008287654220711031	0.2628410245032382	1.042493948010353
pca-plink-pure	22	23	0.007958480545745194	0.25890626677302997	1.0403719638219433
pca-plink-pure	23	23	0.008000127582598849	0.25960192341383215	1.0403695624745217
pca-plink-pure	24	23	0.008077012173632851	0.2605845581764258	1.041681305864654
pca-plink-pure	25	23	0.008133606418829807	0.25983176898105076	1.0402062804282766
pca-plink-pure	26	23	0.008174790078953892	0.26038486899624996	1.04097483117486
pca-plink-pure	27	23	0.008090522817727607	0.25968329517121497	1.0384929582287774
pca-plink-pure	28	23	0.008188919681258356	0.2595943014152492	1.039507742538395
pca-plink-pure	29	23	0.008614392359150451	0.2563891821848893	1.0446624758245997
pca-plink-pure	30	23	0.008569686087462114	0.25693020848055415	1.0434177533663749
pca-plink-pure	31	23	0.008610877034900918	0.25691968161098444	1.0429774271343468
pca-plink-pure	32	23	0.008723440507992283	0.2561030398028738	1.0419288958572486
pca-plink-pure	33	23	0.008814443163868885	0.2562870370569983	1.0429846444924233
pca-plink-pure	34	23	0.008851113594337547	0.25622205951927635	1.0426358476338016
pca-plink-pure	35	23	0.009003999136421163	0.2534170909714705	1.0444914723148349
pca-plink-pure	36	23	0.009047921958382695	0.2533480542503619	1.0453250082750565
pca-plink-pure	37	23	0.008680415831844231	0.2515947123732971	1.0429413408962684
pca-plink-pure	38	23	0.008969506367856164	0.24765446313588138	1.0451563342506778
pca-plink-pure	39	23	0.009160641037739581	0.2413547376741387	1.0485553706434203
pca-plink-pure	40	23	0.009097068055761007	0.242411944141351	1.045267174918735
pca-plink-pure	41	23	0.00901846934966361	0.24302657305991898	1.0459709744780141
pca-plink-pure	42	23	0.008790912651401792	0.24416526713277548	1.0458504360518088
pca-plink-pure	43	23	0.008776938668934836	0.2442762737440501	1.0451659722253976
pca-plink-pure	44	23	0.008782857166706756	0.24567462376456947	1.0456527752224571
pca-plink-pure	45	23	0.008787704693615846	0.24555778090050037	1.0456383133172722
pca-plink-pure	46	23	0.008814938482188277	0.24588576696879771	1.0458649001217137
pca-plink-pure	47	23	0.008792922081346438	0.24511307839132992	1.0458190977400494
pca-plink-pure	48	23	0.00879313633918485	0.245010385077082	1.0455057527297775
pca-plink-pure	49	23	0.00895729881688345	0.2466947628989188	1.0468463908854198
pca-plink-pure	50	23	0.00887350634787955	0.24839267741593538	1.04716968397118
pca-plink-pure	51	23	0.008891251280360415	0.2474016381301543	1.0452623555789324
pca-plink-pure	52	23	0.009101341912264313	0.24515861695256508	1.044503514139667
pca-plink-pure	53	23	0.009135940263716433	0.24605080697327955	1.045623851559669
pca-plink-pure	54	23	0.009152197699579038	0.24548277571052401	1.0458576680683105
pca-plink-pure	55	23	0.009170165835591607	0.24706542944634505	1.0448359089230015
pca-plink-pure	56	23	0.009151434186244584	0.24307124753454443	1.0435525253909146
pca-plink-pure	57	23	0.00916098212998299	0.24279193620126419	1.0431626843146462
pca-plink-pure	58	23	0.009051557257137348	0.2428343796920165	1.0456913410244726
pca-plink-pure	59	23	0.009053146829365255	0.2404857690154552	1.0471262522572713
pca-plink-pure	60	23	0.009093399513850143	0.2407767454367132	1.04644599565025
pca-plink-pure	61	23	0.009141112218594016	0.23992513701329599	1.0477416589089943
pca-plink-pure	62	23	0.009161922112448994	0.23935924991880053	1.0498481266998372
pca-plink-pure	63	23	0.00909892334619274	0.2411631520006862	1.0473965156386855
pca-plink-pure	64	23	0.008756624592027976	0.24461704726737885	1.0505179226568546
pca-plink-pure	65	23	0.008943979459116373	0.24297970686049103	1.0503026830411115
pca-plink-pure	66	23	0.008956433186601834	0.2445396108032231	1.0520569884447577
pca-plink-pure	67	23	0.008632642424589254	0.24569697408792054	1.048282471697565
pca-plink-pure	68	23	0.008659896666555825	0.24589860798897548	1.0477489005760567
pca-plink-pure	69	23	0.00839546875391235	0.2421162412969577	1.0419433199119295
pca-plink-pure	70	23	0.008495754095263592	0.23622722314579253	1.0414241466455079
pca-plink-pure	71	23	0.008556743779663454	0.23535866685962092	1.0441254497079389
pca-plink-pure	72	23	0.008617831136797531	0.23510609501618415	1.0434514451692478
pca-plink-pure	73	23	0.008650402998540418	0.23456928911171177	1.0433672171660715
pca-plink-pure	74	23	0.008653859001575837	0.2344338011504074	1.0441615661521346
pca-plink-pure	75	23	0.008677118029413967	0.23441768104137212	1.0435741863777326
pca-plink-pure	76	23	0.008695479987735	0.2362298514589391	1.0423208016548946
pca-plink-pure	77	23	0.008490853361939478	0.2372621457082085	1.0434297860610318
pca-plink-pure	78	23	0.008340384800624382	0.2398836207852599	1.0462940680142572
pca-plink-pure	79	23	0.008379794204061484	0.2391196459621408	1.0467426631976704
pca-plink-pure	80	23	0.008306965725526545	0.24002049566760567	1.0468849891710637
pca-plink-pure	81	23	0.0085874247731802	0.23472829781893617	1.0497538486440174
pca-plink-pure	82	23	0.00806221241050204	0.23668137840559478	1.0433744365127617
pca-plink-pure	83	23	0.008210451499802337	0.2342171029883053	1.0475268395955337
pca-plink-pure	84	23	0.007984821601804607	0.23258969164340845	1.0450864608948156
pca-plink-pure	85	23	0.008051997877180955	0.2326961115839028	1.0458865965033357
pca-plink-pure	86	23	0.008072009561188795	0.23276215539681508	1.0460119598781314
pca-plink-pure	87	23	0.008066844958219374	0.2351163422393212	1.0421452721306312
pca-plink-pure	88	23	0.007925281985219277	0.23750117312802066	1.0391382093906831
pca-plink-pure	89	23	0.007958423722453386	0.23725993439419873	1.038845531030334
pca-plink-pure	90	23	0.007863305784314318	0.2350248434698721	1.040655351486787
gcta	0	23	-0.004074289659339516	0.2919111290507749	0.981054307939944
gcta	1	23	-0.004424521737533085	0.2918069084411693	0.9780025025606357
gcta	2	23	-0.004559127841793749	0.29558680843115526	0.9755806660895174
gcta	3	23	-0.004866189842483034	0.29588218808102834	0.9713277465864076
gcta	4	23	-0.004987542978028967	0.2962777973308366	0.971864627011227
gcta	5	23	-0.005297469685853383	0.29630636631520024	0.9672931513754525
gcta	6	23	-0.005636377722042337	0.29587784115781673	0.9659957156958019
gcta	7	23	-0.005743253733750394	0.2961851930722054	0.9678625977298145
gcta	8	23	-0.006059770451935608	0.2976326815695036	0.9670563327604826
gcta	9	23	-0.006362145290577408	0.2980174427747411	0.964515440234116
gcta	10	23	-0.0066152079561386775	0.29925374264795584	0.9620723573465374
gcta	11	23	-0.00688071058591181	0.29762080485274267	0.9600481608279025
gcta	12	23	-0.007144158761585721	0.29651537172922465	0.9578325424666805
gcta	13	23	-0.007420617858628428	0.2978594924259764	0.9569644982749526
gcta	14	23	-0.007825474389145553	0.29615712406333206	0.9554828956530325
gcta	15	23	-0.008135360560169532	0.29806792877464894	0.9516015162637713
gcta	16	23	-0.008370846854473027	0.2977905808857239	0.9502630199403989
gcta	17	23	-0.008623692965720835	0.29714051338314695	0.9485508144641146
