method	pc	rep	rmsd	auc	lambda
pca-plink-pure	90	28	0.04987877335321869	0.0428755971781555	1.3103040581515586
gcta	0	28	-7.917507184690088e-4	0.3421472926500536	1.0019936338181403
gcta	1	28	-9.237912976081277e-4	0.34227469597693255	1.0004853027581844
gcta	2	28	-9.740377268871071e-4	0.34243016546694155	0.9992443887851445
gcta	3	28	-0.0011260890280947791	0.3426439577206861	0.9991581262779127
gcta	4	28	-0.0011828458755975067	0.34196739677523974	0.9988410998164121
gcta	5	28	-0.0012287934225351544	0.3421918754710283	0.9983470574031792
gcta	6	28	-0.0013123627183192965	0.33944634336154283	0.9980954437440005
gcta	7	28	-9.71775142358761e-4	0.33210203510155617	1.0005343091926013
gcta	8	28	-0.0014053581082458372	0.34596120017029297	0.9979696542053003
gcta	9	28	-0.002118770311977782	0.34622891444841064	0.9936044583137497
gcta	10	28	-0.0017688836136839513	0.345989667396745	0.99528191362276
gcta	11	28	-0.0016136615421635003	0.3423897643307519	0.9968403942943699
gcta	12	28	-0.0019282240878889221	0.34468087020232835	0.9946357803376958
gcta	13	28	-0.002128393776852511	0.3449848031505001	0.9937321700141657
gcta	14	28	0.005254942003388654	0.13036437219634134	1.034118326637376
gcta	15	28	-0.005170217375399923	0.3436829983186677	0.9762521993507498
gcta	16	28	-0.002487863711146452	0.34623402296436084	0.991147749874612
gcta	17	28	-0.0026312782895078998	0.34598679671276905	0.9900819985865453
gcta	18	28	-0.0027391509070068556	0.3460209333455844	0.9894591510247316
gcta	19	28	-0.0028389520657005184	0.34628100926883043	0.9887787429861464
gcta	20	28	-0.002995327215308249	0.34599717030743704	0.9882744417842008
gcta	21	28	-0.0031070757762489193	0.34577903629906626	0.9869752222648241
gcta	22	28	-0.0039334483572919235	0.3458102071733111	0.9819357372944455
gcta	23	28	-0.004048159360333003	0.3459180400222082	0.9810128971453517
gcta	24	28	-0.004232546452252	0.34576693355858856	0.9795114599491409
gcta	25	28	-0.0037133432376546594	0.3317633518015494	0.9827255974586853
gcta	26	28	-0.004206579931656327	0.34586468367146955	0.9794080530651105
gcta	27	28	-0.0043395703727226766	0.34620475025055875	0.9787464358302724
gcta	28	28	-0.004598219288042603	0.34576298038613695	0.977481533491698
gcta	29	28	-0.00425471959784764	0.34647804246756675	0.979267891886567
gcta	30	28	-0.004462820430600603	0.3464291113748743	0.9772681547247325
gcta	31	28	-0.004663951430967702	0.34650546504886653	0.9768002159162025
gcta	32	28	-0.004786637510090455	0.34565923649356156	0.9774126979548234
gcta	33	28	-0.004908047167212021	0.3458425510985227	0.9764310255334016
gcta	34	28	-0.0049936028416850235	0.3452955724434833	0.9745934536553394
gcta	35	28	-0.004925103662887654	0.33047299541738884	0.9753469682802349
gcta	36	28	-0.005912220473702396	0.3452274745601257	0.9697526097344333
gcta	37	28	-0.005371150080198849	0.34450695106923773	0.9731288536968922
gcta	38	28	-0.005613757525051844	0.3443684984741685	0.9717549489449473
gcta	39	28	-0.005719604192409359	0.3441261328657802	0.9706426780712504
gcta	40	28	-0.0058544960279573914	0.3433368057693685	0.9683069334477715
gcta	41	28	-0.005970941044145195	0.3436213761298985	0.9690386983836063
gcta	42	28	-0.006160726725363417	0.34342253781088306	0.9680471501169139
gcta	43	28	-0.006279247193485246	0.3437204321640191	0.9675823999651064
gcta	44	28	-0.00638863867293281	0.34369101956297227	0.9664257791380152
gcta	45	28	-0.006616543371327852	0.3443960303760507	0.9638497354321391
gcta	46	28	-0.00677194610329324	0.3438341174459391	0.9635181424432092
gcta	47	28	-0.006868124646505999	0.34398121775623774	0.9627507967748041
gcta	48	28	-0.007014423580378138	0.3441051722514513	0.9621608299484052
gcta	49	28	-0.007112907213874511	0.3443067318674453	0.9614804219807308
gcta	50	28	-0.007166027524210743	0.34427568145633486	0.9628937894109301
gcta	51	28	-0.007405773730384069	0.342761283782347	0.9608592849251588
gcta	52	28	-0.007581765425896886	0.3431861927276919	0.9602067218059872
gcta	53	28	-0.007654890917257067	0.3431707348570141	0.960539761098697
gcta	54	28	-0.008062555460938882	0.3399636566906247	0.956666238529899
gcta	55	28	-0.008167909209642839	0.3403214408236613	0.9563928923708944
gcta	56	28	-0.008281198021001638	0.3403459202030966	0.9553339231497191
gcta	57	28	-0.008381058604256624	0.3402266748789773	0.9553384372231951
gcta	58	28	-0.008468765421618106	0.3405822408370862	0.9550292585586659
gcta	59	28	-0.008612922793762362	0.34038260457041464	0.9532613242451949
gcta	60	28	-0.008745367034320243	0.34069515174309595	0.9520832550992172
gcta	61	28	-0.008963189516025469	0.3404334969339871	0.9504001818560894
gcta	62	28	-0.009073037452628253	0.3409186879537538	0.9512954552565182
gcta	63	28	-0.009372070572548852	0.3400532212102713	0.9492268939441644
gcta	64	28	-0.009600650847109532	0.33980757551105295	0.9465717287562242
gcta	65	28	-0.009761755900611126	0.3404385995411701	0.9465874241447679
gcta	66	28	-0.010021954696256856	0.3405153935982398	0.944353826251111
gcta	67	28	-0.010095094252707545	0.3408628947097972	0.9437518265519095
gcta	68	28	-0.010058697702811408	0.3421203367634622	0.9435325788544676
gcta	69	28	-0.01020663922756753	0.34139633131047475	0.9443224886429834
gcta	70	28	-0.012008217594426518	0.3383299344851698	0.9342925485093639
gcta	71	28	-0.010411886242746913	0.33913113874694256	0.94373616479477
gcta	72	28	-0.010593426568405886	0.3387350402315421	0.9428057423959588
gcta	73	28	-0.010708448651253468	0.33897650837793813	0.9418960837652587
gcta	74	28	-0.010815929924610456	0.33962726073556326	0.941668208632792
gcta	75	28	-0.01095385098209086	0.33893713220020893	0.9416726763941444
gcta	76	28	-0.011192773518757146	0.3395642066578743	0.9387829672456482
gcta	77	28	-0.010107691922149045	0.28029777610090584	0.9445239576665426
gcta	78	28	-0.011605673344758033	0.3386193068831531	0.9369720469235371
gcta	79	28	-0.012254233419442716	0.3385210954672248	0.9323724609313513
gcta	80	28	-0.011900738237486158	0.33811057983726267	0.9337173369758252
gcta	81	28	-0.012513052609767998	0.3376544456420086	0.9309093142682703
gcta	82	28	-0.012704227156557696	0.33703066887759936	0.9300632098409314
gcta	83	28	-0.012376450961748395	0.3311385848957741	0.9312483526225832
gcta	84	28	-0.012662081372395714	0.3371350867099651	0.9299215076683826
gcta	85	28	-0.012879911133205808	0.33635838952243835	0.9288039276738386
gcta	86	28	-0.013080399562683228	0.3353001280926763	0.9276873033279183
gcta	87	28	-0.013806081645533763	0.3345258875050962	0.9232523725257344
gcta	88	28	-0.014559661349748912	0.3349555830528982	0.9174700184551554
gcta	89	28	-0.0147388235942257	0.33456731669206624	0.9164748316736071
gcta	90	28	-0.014958941754354796	0.3348014688780243	0.9158461105078253
pca-plink-pure	0	29	0.39384087007239377	0.0018006737661346412	18.493148681530005
pca-plink-pure	1	29	0.20719765225081507	0.010110039417557571	3.486570312189823
pca-plink-pure	2	29	0.17974680946191895	0.01454779293688747	2.898579417614924
pca-plink-pure	3	29	0.12087317458139615	0.01187952864676066	1.9855101977076386
pca-plink-pure	4	29	0.12108602657538889	0.011699666855432285	1.9872960319802024
pca-plink-pure	5	29	0.07763041535843229	0.030199613659704687	1.5467913167282685
pca-plink-pure	6	29	0.07409244182294913	0.031022995323782318	1.5112325593187792
pca-plink-pure	7	29	0.07093893757720736	0.031016230695932224	1.4780663099335682
pca-plink-pure	8	29	0.07074675046950119	0.031141356430494614	1.473780824737364
pca-plink-pure	9	29	0.06390566084835055	0.033769942096938246	1.4210734472193849
pca-plink-pure	10	29	0.06407021884744013	0.03387708831225688	1.421814222802168
pca-plink-pure	11	29	0.0629478041594209	0.034043797900689524	1.4121662513768016
pca-plink-pure	12	29	0.05905913725257788	0.03362277034296068	1.382244889215029
pca-plink-pure	13	29	0.0581911476858369	0.03305395743845607	1.3706170229300485
pca-plink-pure	14	29	0.057023906009641426	0.03442438895417925	1.3591070510622731
pca-plink-pure	15	29	0.05722449099354905	0.03442013204086139	1.360606848782519
pca-plink-pure	16	29	0.05467593313737315	0.03799257782352085	1.3468754513494063
pca-plink-pure	17	29	0.051483563791185384	0.0393146397090659	1.3211689086292535
pca-plink-pure	18	29	0.05127145891040347	0.0396053983968302	1.318819665320586
pca-plink-pure	19	29	0.05131502664373443	0.03960844377765832	1.3206007480435715
pca-plink-pure	20	29	0.051205345569378356	0.040028175612941	1.3176937920209224
pca-plink-pure	21	29	0.05121750755763512	0.03999339271912277	1.317463529075013
pca-plink-pure	22	29	0.05124848555228638	0.03997327698477618	1.316888012479145
pca-plink-pure	23	29	0.05130636523272369	0.040086597976172395	1.318114104865322
pca-plink-pure	24	29	0.05135000385859368	0.04009045099549791	1.3178895408293712
pca-plink-pure	25	29	0.051367019904100863	0.03991662517083581	1.318482686528298
pca-plink-pure	26	29	0.05099059794687605	0.0404315960385206	1.3188801559857826
pca-plink-pure	27	29	0.05091533602676807	0.04038614068265629	1.3178981773418292
pca-plink-pure	28	29	0.05093966930868566	0.04030405528984595	1.3191999292342325
pca-plink-pure	29	29	0.0504940792621781	0.039248914502660937	1.3131922391675706
pca-plink-pure	30	29	0.05051022055647633	0.038842571069901716	1.3148494250627112
pca-plink-pure	31	29	0.05055678269756053	0.03887862095654328	1.31546447321538
pca-plink-pure	32	29	0.0503880575102832	0.038418153482552675	1.3152632639421722
pca-plink-pure	33	29	0.05042506818628306	0.03916175405409186	1.312437437823638
pca-plink-pure	34	29	0.050805319486624145	0.038405930894955	1.3142978017509668
pca-plink-pure	35	29	0.05078813484240147	0.03805195008322748	1.3156858318293545
pca-plink-pure	36	29	0.050781058022526235	0.037222634384537344	1.3118923596605803
pca-plink-pure	37	29	0.05078261568120983	0.03734080450818972	1.3120157036274687
pca-plink-pure	38	29	0.05080817540031338	0.03729138675860171	1.3123111931094098
pca-plink-pure	39	29	0.050807792065995415	0.03718956034294927	1.3141426910149434
pca-plink-pure	40	29	0.05075547380363858	0.03736541439647396	1.3119956237461015
pca-plink-pure	41	29	0.05081283101204064	0.03724958633442329	1.31285641022212
pca-plink-pure	42	29	0.05084434103050986	0.03718384613320346	1.316718273486445
pca-plink-pure	43	29	0.050875420120051036	0.037224898826573864	1.3169887133691511
pca-plink-pure	44	29	0.05089546040136829	0.037213246733537514	1.317069278514175
pca-plink-pure	45	29	0.05090471710582553	0.03715177853726871	1.317132582464072
pca-plink-pure	46	29	0.05095894870936281	0.037193120302820036	1.3178809043621793
pca-plink-pure	47	29	0.05103039037811588	0.037236481645819594	1.318140018069508
pca-plink-pure	48	29	0.05103870635378639	0.03720562344642467	1.3198684844557216
pca-plink-pure	49	29	0.050959123051418614	0.037189367370676886	1.3180018190221157
pca-plink-pure	50	29	0.05106710527851755	0.03707828612280086	1.3196033353001961
pca-plink-pure	51	29	0.051064629109286136	0.03665700849416243	1.3188484701224332
pca-plink-pure	52	29	0.050904972246844364	0.03642643053972505	1.3157634581332374
pca-plink-pure	53	29	0.050862551227352525	0.03647822431418898	1.3155334649148054
pca-plink-pure	54	29	0.050888488751714075	0.03647705313175935	1.314556352149703
pca-plink-pure	55	29	0.05091983803666428	0.03650876344263457	1.314625305785759
pca-plink-pure	56	29	0.05074156268493898	0.036585321773203776	1.3193958569975128
pca-plink-pure	57	29	0.05075886603122572	0.03657938643772866	1.317069278514175
pca-plink-pure	58	29	0.05068681893154731	0.03626734695955464	1.3145850824801883
pca-plink-pure	59	29	0.0507190589602216	0.03627342310704905	1.315136802131546
pca-plink-pure	60	29	0.05068242437576539	0.03618910837046789	1.3168736271403005
pca-plink-pure	61	29	0.05072206593224591	0.03618353779090032	1.3172131546462533
pca-plink-pure	62	29	0.050756508350736945	0.03618347079831508	1.3175700216874777
pca-plink-pure	63	29	0.050603142760347504	0.036006377988911015	1.3173570433457271
pca-plink-pure	64	29	0.05063500576540067	0.03584534682252494	1.3172189099529297
pca-plink-pure	65	29	0.0506195284164919	0.036061950445011134	1.3156024595061637
pca-plink-pure	66	29	0.05063065597728123	0.036066183908732875	1.3161430172080768
pca-plink-pure	67	29	0.05059561189683834	0.035925728563705975	1.3173052419660682
pca-plink-pure	68	29	0.05054488040505549	0.03610295220792721	1.3164018576644698
pca-plink-pure	69	29	0.05054123470909956	0.036044747351836035	1.3149873597924084
pca-plink-pure	70	29	0.05072173683436998	0.035210074783576226	1.3153150011201948
pca-plink-pure	71	29	0.050034933253770626	0.036940802537575826	1.3095591752421196
pca-plink-pure	72	29	0.0498898923678931	0.03717714453369222	1.3091353158995755
pca-plink-pure	73	29	0.04989969487751737	0.03724087978149259	1.3088718909368904
pca-plink-pure	74	29	0.04983548584466119	0.038233428411748066	1.3116055490260916
pca-plink-pure	75	29	0.049763710112331896	0.03820278424175082	1.3113646667810974
pca-plink-pure	76	29	0.04928097975568136	0.03827820754993936	1.3077842792617371
pca-plink-pure	77	29	0.04929820072646391	0.03798832026098267	1.3072865082401082
pca-plink-pure	78	29	0.04925995389011616	0.03845976045911803	1.3068746740659127
pca-plink-pure	79	29	0.04925925236777592	0.03815884657808719	1.306605893673933
pca-plink-pure	80	29	0.04915325922167029	0.03823376899379041	1.306045599702175
pca-plink-pure	81	29	0.04926189913301391	0.03726497890414194	1.306537275955882
pca-plink-pure	82	29	0.0491211893437467	0.03731305978145824	1.3055540709422953
pca-plink-pure	83	29	0.049167847314539694	0.037257414809690505	1.3050741154209833
pca-plink-pure	84	29	0.049177152207458115	0.03782306677983267	1.3043201836766873
pca-plink-pure	85	29	0.04903649458090943	0.0378328284554056	1.3036522161201753
pca-plink-pure	86	29	0.049074952758973125	0.037845814018799495	1.3051083932944663
pca-plink-pure	87	29	0.04914939908456471	0.037775353640529835	1.306154213156046
pca-plink-pure	88	29	0.04916211621939232	0.03781931705872767	1.3068575165537675
pca-plink-pure	89	29	0.04917910932297242	0.037826784895276126	1.307063418553051
pca-plink-pure	90	29	0.049083602096226975	0.03785302918279048	1.3047199527333087
gcta	0	29	-0.0019446973815416145	0.3212335423940364	0.9916392022460471
gcta	1	29	-0.0020549509723110496	0.32295194975437375	0.9906402558673703
gcta	2	29	-0.0021622418750787513	0.32297463748362215	0.9905568502374713
gcta	3	29	-0.0022374737952541137	0.32304817663821317	0.9901885362948449
gcta	4	29	-0.0023333752315046856	0.32426642409605405	0.9897994823155448
gcta	5	29	-0.0024196869228415552	0.3242655682977781	0.9888227046788112
gcta	6	29	-0.002586553523634683	0.325294103947665	0.9876778491500835
gcta	7	29	-0.0026812532642788802	0.3242854097789345	0.9861367047549682
gcta	8	29	-0.002717397007613985	0.3242308042959984	0.9850379431998016
gcta	9	29	-0.002821675580187597	0.32386697769391043	0.9851117817128804
gcta	10	29	-0.002902077157588193	0.32303661270821993	0.9861713440136531
gcta	11	29	-0.0029895820386382295	0.32317518044462323	0.985975066533269
gcta	12	29	-0.0030809081263855113	0.32325302350948426	0.9858226823579342
gcta	13	29	-0.003223409374173541	0.3234267361756956	0.9849641086941607
gcta	14	29	-0.0035184828785942523	0.3236456646178397	0.9856126048767113
gcta	15	29	-0.0036148167078166706	0.32355538721357746	0.986021246924054
gcta	16	29	-0.0034966124949724667	0.3223548342796598	0.9841245231758622
gcta	17	29	-0.0036846281266643523	0.3228470593871365	0.9824699364476135
gcta	18	29	-0.003776140969169398	0.32293382091552436	0.982186692616153
gcta	19	29	-0.003983274353689619	0.3235370564901078	0.9804746718302935
gcta	20	29	-0.004163305485122057	0.3238132268923727	0.9791851806168118
gcta	21	29	-0.00425520355239262	0.3232876376278472	0.9788337140457809
gcta	22	29	-0.004578688574866638	0.32114661322539323	0.9763828776960468
gcta	23	29	-0.004875138920475189	0.3212954984741892	0.9738609550204785
gcta	24	29	-0.004979995733395446	0.3217266411157916	0.973044230096576
gcta	25	29	-0.005198184265220868	0.32048822064627996	0.971752664080141
gcta	26	29	-0.005322124521857097	0.3210837755040396	0.9713186100474701
gcta	27	29	-0.005434256969033635	0.32090170951472063	0.9706746401853527
gcta	28	29	-0.005533505781469882	0.32051508467382156	0.9695974785718026
gcta	29	29	-0.005802871353829762	0.32097366402477534	0.9679651237052249
gcta	30	29	-0.005843169422923024	0.32046508721866396	0.9675732888235068
gcta	31	29	-0.005939471024522505	0.3203602228038488	0.9667080120257338
gcta	32	29	-0.00604157293703011	0.32043158121775567	0.9669128956347129
gcta	33	29	-0.006186333729125152	0.32040863281149795	0.9661913888559526
gcta	34	29	-0.0062864373684324995	0.32032978557716973	0.9663848147784712
gcta	35	29	-0.0064206210440512215	0.32012444165847204	0.9648381874630352
gcta	36	29	-0.006674414847752541	0.32115056423353555	0.9635612903109755
gcta	37	29	-0.00676789565250728	0.3211560635112235	0.9628483932689983
gcta	38	29	-0.006891583999654283	0.32207787050733916	0.9623082972816869
gcta	39	29	-0.007081203970803057	0.3229521867235961	0.9610066088593987
gcta	40	29	-0.007202313572933635	0.32339387480616205	0.9603335841336312
gcta	41	29	-0.007277198033189613	0.3232882710178874	0.9604740528993515
gcta	42	29	-0.0074332174312200005	0.3235453727722307	0.9581898705546107
gcta	43	29	-0.007525112832355105	0.32385069742441314	0.9573577608066748
gcta	44	29	-0.007623953095091853	0.3239633247803436	0.9571904970518015
gcta	45	29	-0.007751253194333977	0.3242314654877005	0.9563748218729928
gcta	46	29	-0.00785165150961838	0.3241800117035665	0.9551714266938697
gcta	47	29	-0.007942562261584938	0.32422878567907565	0.9548239313803147
gcta	48	29	-0.008148309290142028	0.32443155681303004	0.9547291756695037
gcta	49	29	-0.008243741381139511	0.32432319503139767	0.9542374567461764
gcta	50	29	-0.008344331048750063	0.3241497556067269	0.9530878144801249
gcta	51	29	-0.008432893895981081	0.3243844591557125	0.9549954112398004
gcta	52	29	-0.008641320337368748	0.3234938644519217	0.9551511160309601
gcta	53	29	-0.00886027929691093	0.32499456464742826	0.9533920348629791
gcta	54	29	-0.009373126004140628	0.3232251700065177	0.9497886839478668
gcta	55	29	-0.009479428342949498	0.32372518435661135	0.9494380990674002
gcta	56	29	-0.009611887053472629	0.3242017380298849	0.9483487314100447
gcta	57	29	-0.009806016956340253	0.32438422841311	0.9488607350084334
gcta	58	29	-0.009958906907832988	0.3245034027818518	0.9481623932404577
gcta	59	29	-0.010049765575882195	0.32439134447858964	0.9476282194410747
gcta	60	29	-0.010129084018612816	0.3244923680784101	0.946661419198272
gcta	61	29	-0.010273761491459522	0.3236301840986729	0.9461973368223024
gcta	62	29	-0.010453727236705882	0.3242002984761252	0.9447075450815743
gcta	63	29	-0.010614833661197587	0.3239359910541803	0.9431009015534894
gcta	64	29	-0.010794454038847922	0.32406374758955936	0.9408441656746085
gcta	65	29	-0.010877022092325184	0.3239106185507763	0.9402950898396991
gcta	66	29	-0.010986472227814565	0.3241254714194615	0.9413153033212494
gcta	67	29	-0.011236123262432068	0.3229619363986115	0.9396927089946299
gcta	68	29	-0.01135586194001634	0.32292832641737573	0.9392712063265908
gcta	69	29	-0.011444680045276647	0.323225712791005	0.9384865451544545
gcta	70	29	-0.011518234852126717	0.3233841106919839	0.9377045789381574
gcta	71	29	-0.01164510322041056	0.32271063773101405	0.9368117904128386
gcta	72	29	-0.011743726231412992	0.32289732563022244	0.9356571861899423
gcta	73	29	-0.011920614870349483	0.3226268128041885	0.9351814021247884
gcta	74	29	-0.012714341999628807	0.3209174189592618	0.9299901427397154
gcta	75	29	-0.012890818315231803	0.32043816168615036	0.9287176592775122
gcta	76	29	-0.013006561326951636	0.3210938450541542	0.9266400929561722
gcta	77	29	-0.013222610418562389	0.3207485891172534	0.9262890018215452
gcta	78	29	-0.013408244507068826	0.320681013771559	0.9272077798743495
gcta	79	29	-0.013480421247310923	0.32071504049181043	0.9272585965898774
gcta	80	29	-0.014130825015629773	0.3174123599447297	0.9234396137284729
gcta	81	29	-0.014284176101589868	0.3179112861149431	0.9218654248834558
gcta	82	29	-0.014391356533832717	0.3175401736006113	0.9210251708161521
gcta	83	29	-0.014545881062807442	0.31737517370069485	0.9205261150181302
gcta	84	29	-0.014641237042295214	0.31744804969389573	0.919906409826656
gcta	85	29	-0.014736747718395228	0.3172867925821933	0.91938143039463
gcta	86	29	-0.014826039843876433	0.3169983201267473	0.919271628941466
gcta	87	29	-0.015030828255651758	0.3166451933255582	0.9181609613406186
gcta	88	29	-0.015162600617065343	0.31632225387163665	0.9176125637844725
gcta	89	29	-0.015253316123431017	0.31645665290380043	0.9171718205337172
gcta	90	29	-0.015339034432727385	0.3164021960855541	0.9165033175692232
pca-plink-pure	0	30	0.3328491488635244	0.004572173176362604	9.227399113773977
pca-plink-pure	1	30	0.15656097643235622	0.022002424314129715	2.514362393052031
pca-plink-pure	2	30	0.15514234271787852	0.026487799508889156	2.494148462955314
pca-plink-pure	3	30	0.074785074569795107	0.03164747363551805	1.5225753969234965
pca-plink-pure	4	30	0.07406383596279799	0.032271683356613345	1.5138631368141569
pca-plink-pure	5	30	0.07630581703047977	0.02961607477534711	1.5325683624958708
pca-plink-pure	6	30	0.06282554784924214	0.028185345882953863	1.412647368352809
pca-plink-pure	7	30	0.0618379207531293	0.028268433161593387	1.400732290839488
pca-plink-pure	8	30	0.062150209970421	0.02823027913512589	1.4033534193907102
pca-plink-pure	9	30	0.056596569397774854	0.03027492047202514	1.3600162174544892
pca-plink-pure	10	30	0.056214015508383466	0.03037241972017805	1.3553545739012687
pca-plink-pure	11	30	0.055963533523074385	0.030335863893380968	1.3510288771480639
pca-plink-pure	12	30	0.05603895579793251	0.030442238628458195	1.3509877616744954
pca-plink-pure	13	30	0.05561246827990808	0.030217162979100563	1.3476900700449883
pca-plink-pure	14	30	0.05573848651115704	0.03013239781852095	1.3496432552149877
pca-plink-pure	15	30	0.055510422957145145	0.030230391689100095	1.348939141671511
pca-plink-pure	16	30	0.05574828075084685	0.030235102384512415	1.3497136828779996
pca-plink-pure	17	30	0.055809314932813964	0.030460108361369545	1.3507675174091394
pca-plink-pure	18	30	0.05575062089941397	0.03059833573068357	1.3521981540082177
pca-plink-pure	19	30	0.05540284133592225	0.03046408718039236	1.3502038241605094
pca-plink-pure	20	30	0.05458585644354252	0.03105724255235158	1.3430012016923594
pca-plink-pure	21	30	0.05454502714941428	0.031012454860776018	1.3423349420547528
pca-plink-pure	22	30	0.05458717933863412	0.031024238367362483	1.3435595452610194
pca-plink-pure	23	30	0.05439364533308215	0.030669020411345907	1.3381389598112334
pca-plink-pure	24	30	0.05445686745161053	0.03075168732494165	1.3388822607931992
pca-plink-pure	25	30	0.05421581855815587	0.030668592669034715	1.3381273028329825
pca-plink-pure	26	30	0.0539679616682637	0.0305266906779016	1.3359576142442668
pca-plink-pure	27	30	0.05406060258507296	0.030579907549208665	1.3378533873571945
pca-plink-pure	28	30	0.05412375693488909	0.030599547720203634	1.3382234753464504
pca-plink-pure	29	30	0.05363371669374606	0.02981796121808635	1.329749637494793
pca-plink-pure	30	30	0.05358982996063672	0.029824786109099853	1.3302919451659057
pca-plink-pure	31	30	0.05345716053605183	0.029999325801926956	1.32758218033667
pca-plink-pure	32	30	0.05292549176097101	0.02961123399269478	1.3285380617909537
pca-plink-pure	33	30	0.05304963157127527	0.02897022829083148	1.328404784606291
pca-plink-pure	34	30	0.04937080839934058	0.03361054280064494	1.3050055618262253
pca-plink-pure	35	30	0.04921105343787834	0.033411254163802105	1.303558037495587
pca-plink-pure	36	30	0.04920904192929007	0.033544475797256224	1.302197333403269
pca-plink-pure	37	30	0.04913759453877205	0.03363885386941238	1.300652581204633
pca-plink-pure	38	30	0.049175714898507576	0.03364642485115301	1.3006126991901044
pca-plink-pure	39	30	0.04923614618306879	0.033287816276028184	1.3006753713642023
pca-plink-pure	40	30	0.04778331686001421	0.03379902882673287	1.2896989587562302
pca-plink-pure	41	30	0.04783758053469472	0.03384750831293668	1.290389544874376
pca-plink-pure	42	30	0.04785700242404618	0.03397236295018559	1.2893028532285602
pca-plink-pure	43	30	0.047873940200262366	0.03393146552473975	1.2896027528247134
pca-plink-pure	44	30	0.04788712213888836	0.03384288417775101	1.2880585783279992
pca-plink-pure	45	30	0.047910936503613784	0.03386809182466615	1.2888446229986021
pca-plink-pure	46	30	0.04796132744921555	0.03381104522213033	1.288460035642321
pca-plink-pure	47	30	0.04797651418396378	0.033864682578134964	1.289653684667435
pca-plink-pure	48	30	0.04798531007703447	0.03404381518462097	1.2892066707384784
pca-plink-pure	49	30	0.04808938472279741	0.033639039143307	1.2907915784026711
pca-plink-pure	50	30	0.048273581407373346	0.0330777150617623	1.2922249851282916
pca-plink-pure	51	30	0.04786727352346346	0.03368528245901206	1.2917149328797803
pca-plink-pure	52	30	0.04786187292136934	0.03365797237256342	1.2888615921846232
pca-plink-pure	53	30	0.04789541805202652	0.03358639314486291	1.2874933137337845
pca-plink-pure	54	30	0.04791477577787921	0.03358834707029633	1.2887201877156667
pca-plink-pure	55	30	0.04794385729395953	0.033584497131890684	1.288986038297018
pca-plink-pure	56	30	0.04797410818688214	0.033599648999754456	1.2887767480265786
pca-plink-pure	57	30	0.04798805731842579	0.03347611065275629	1.2898574279972421
pca-plink-pure	58	30	0.04800676044172417	0.033524988301221484	1.2900272336128016
pca-plink-pure	59	30	0.04798518663205309	0.03328743812070779	1.289019979799934
pca-plink-pure	60	30	0.04795485430147673	0.0333026237895517	1.2881603468509426
pca-plink-pure	61	30	0.047924354275990025	0.03346327225871078	1.2901347863428276
pca-plink-pure	62	30	0.04794007379570191	0.03354561513869544	1.2902932980713204
pca-plink-pure	63	30	0.047546976431684436	0.0332251492965267	1.2844894108737608
pca-plink-pure	64	30	0.047554141918956856	0.03316975008541136	1.2843145428100045
pca-plink-pure	65	30	0.0474078438257926	0.03353674727261485	1.2831473586893916
pca-plink-pure	66	30	0.047423643096002326	0.03353796416280807	1.2831191762307408
pca-plink-pure	67	30	0.047467916996495454	0.03358584625425484	1.2839479451897997
pca-plink-pure	68	30	0.04749907591477935	0.03353529176787428	1.2819922797053314
pca-plink-pure	69	30	0.0472908801054127	0.0332461064580115	1.2818458407262443
pca-plink-pure	70	30	0.04732031986006183	0.033262674940891974	1.2828373786012497
pca-plink-pure	71	30	0.047246487152456024	0.033520088201013876	1.2822006964695376
pca-plink-pure	72	30	0.04727415300308273	0.03354177829543861	1.2824711149447354
pca-plink-pure	73	30	0.04716291388719611	0.03351370628844571	1.2848617734492074
pca-plink-pure	74	30	0.04721115015629172	0.03351367868171722	1.285268084699019
pca-plink-pure	75	30	0.047260272830171556	0.033367321265620004	1.2848222763952462
pca-plink-pure	76	30	0.047136747726234766	0.03344583730012718	1.285042343660784
pca-plink-pure	77	30	0.04701071165657307	0.033514584733218396	1.2840945742900896
pca-plink-pure	78	30	0.04715628960229194	0.03330633659231692	1.284748927275631
pca-plink-pure	79	30	0.04725125670303326	0.03282783763367788	1.2845853142709305
pca-plink-pure	80	30	0.047285563802050595	0.032837273453122144	1.284850488478489
pca-plink-pure	81	30	0.047207452055530605	0.03312526140301933	1.2828204723019598
pca-plink-pure	82	30	0.04724125295261638	0.03308432999634037	1.2831248126832577
pca-plink-pure	83	30	0.047258374304941154	0.03309276914788153	1.2833333752104
pca-plink-pure	84	30	0.04728080721573482	0.03314207151745509	1.2834799487218003
pca-plink-pure	85	30	0.047012092785507276	0.03311712015232762	1.286809606565813
pca-plink-pure	86	30	0.047033070039705985	0.03306551423740289	1.2871994538861453
pca-plink-pure	87	30	0.04692335377023396	0.033261742974423254	1.2828373786012497
pca-plink-pure	88	30	0.04692203436837566	0.033276207989427264	1.2848166340374918
pca-plink-pure	89	30	0.04694058608702203	0.03322449473730272	1.283519413086102
pca-plink-pure	90	30	0.04696181394961825	0.03323787623138691	1.283846440504725
gcta	0	30	-0.0027287443411688384	0.29843515840206175	0.9851925471754234
gcta	1	30	-0.002816935968400433	0.299126360125974	0.9849594941706127
gcta	2	30	-0.0029190287109054722	0.29940727510902476	0.9841245231758622
gcta	3	30	-0.0029463907582593495	0.2995861695125715	0.9843459020017767
