method	pc	rep	rmsd	auc	lambda
pca-plink-pure	66	26	0.00526792159484419	0.13044244034582408	1.0318991020057622
pca-plink-pure	67	26	0.0052896404094191956	0.13021776949018357	1.0323335934231874
pca-plink-pure	68	26	0.0052747811735283775	0.12949258607607586	1.0312356876722026
pca-plink-pure	69	26	0.00530416458169294	0.12936207581881923	1.032309716778874
pca-plink-pure	70	26	0.005305911171539231	0.12949929699633503	1.0319945831024049
pca-plink-pure	71	26	0.005328855507874284	0.12951792138457152	1.0321497537291437
pca-plink-pure	72	26	0.0053694088360416855	0.1297744543066243	1.0319062628628572
pca-plink-pure	73	26	0.005392118950938869	0.12971301690759396	1.0319659380918584
pca-plink-pure	74	26	0.0054015229931699766	0.12965842221761986	1.0326416385198507
pca-plink-pure	75	26	0.005435405984824458	0.12925479781615487	1.032495965366829
pca-plink-pure	76	26	0.005414139090211032	0.1284694829881334	1.031939680678724
pca-plink-pure	77	26	0.005436181687672546	0.12803244985645879	1.0318776196535362
pca-plink-pure	78	26	0.005325635461775979	0.12746752961400953	1.0309088685435346
pca-plink-pure	79	26	0.005343420790488312	0.1274184724709996	1.0308850161123266
pca-plink-pure	80	26	0.005448893242226592	0.12847884497882572	1.0326679090563997
pca-plink-pure	81	26	0.005300441577047329	0.12784733434963083	1.0309207949111479
pca-plink-pure	82	26	0.00528664337747025	0.12779593317064314	1.0312881766671431
pca-plink-pure	83	26	0.00528934576777515	0.12822682847360778	1.0314814485182708
pca-plink-pure	84	26	0.005282611367074782	0.127830981175443	1.031574514824876
pca-plink-pure	85	26	0.0052805246517572705	0.12770514861769533	1.0315816740270405
pca-plink-pure	86	26	0.00529852751658873	0.12830870305926714	1.0312929484912698
pca-plink-pure	87	26	0.005347432113144007	0.12836990366116968	1.031686679852499
pca-plink-pure	88	26	0.0054162540567820605	0.12831746295220145	1.032068585416998
pca-plink-pure	89	26	0.005411979667133557	0.12831467281778935	1.031114016186053
pca-plink-pure	90	26	0.00517814942954277	0.12849934070551036	1.0304414347721098
gcta	0	26	-0.0011284800854206292	0.13128963393022833	0.9938970518319404
gcta	1	26	-0.0013776456974727823	0.13105216075070145	0.9924091904343757
gcta	2	26	-0.0015769322922500194	0.13133419668732943	0.9914235905289916
gcta	3	26	-0.0017568928912123632	0.13209523105407406	0.9899499960024221
gcta	4	26	-0.0019657692941446097	0.13188676898358784	0.9881564899769452
gcta	5	26	-0.002128664336151059	0.13153384367186852	0.9874351245623608
gcta	6	26	-0.002272505772637071	0.13194321601255118	0.9861597974961699
gcta	7	26	-0.0023498041398401634	0.13237074405151392	0.9871577779629767
gcta	8	26	-0.0024188796326739858	0.1323870349725272	0.9863122194119892
gcta	9	26	-0.0025440120576117075	0.1324582838542568	0.9856887830732884
gcta	10	26	-0.0026465982752548	0.13264686549889715	0.9849271929440585
gcta	11	26	-0.002788143978707733	0.13227307969864915	0.9839608182711762
gcta	12	26	-0.002911126381739388	0.13218392732664744	0.9836795685537145
gcta	13	26	-0.0030232267488365435	0.13185532239746947	0.9836887889332335
gcta	14	26	-0.0031252311494516516	0.13091032687854665	0.9826380684513889
gcta	15	26	-0.0032498505521746787	0.13084751154494506	0.9813304122105789
gcta	16	26	-0.0033710627236348497	0.13067287189733037	0.980817363248654
gcta	17	26	-0.0034886599053317716	0.13065308811638499	0.9809300793483011
gcta	18	26	-0.0035828538822086585	0.13066680392124558	0.9802769161923874
gcta	19	26	-0.0036971258558044836	0.13046320403774864	0.9794379253544213
gcta	20	26	-0.0038124577471413796	0.13036412298770128	0.9788383077918629
gcta	21	26	-0.003960425566307177	0.12993944093292595	0.9777821563691861
gcta	22	26	-0.004095611475778946	0.12990254728073175	0.9773576320464533
gcta	23	26	-0.004212718453248776	0.13031560503125722	0.9771442728166732
gcta	24	26	-0.004315721174309349	0.12918558661506616	0.977130508860409
gcta	25	26	-0.004426332910333797	0.1291930948213894	0.9764058050238262
gcta	26	26	-0.004549536939706544	0.12927409886240657	0.97502398197091
gcta	27	26	-0.004681434621292322	0.12874827596723784	0.9743988449413872
gcta	28	26	-0.00478992727663733	0.1287002186650449	0.9733415797019537
gcta	29	26	-0.0049770354446605014	0.1289396155934199	0.9732683798721207
gcta	30	26	-0.005090896283234762	0.12902510195915748	0.9725731795256434
gcta	31	26	-0.005211060005897011	0.12909409480237394	0.9716452798036803
gcta	32	26	-0.005344202467932886	0.12838520873728657	0.9713460198501609
gcta	33	26	-0.00550925577966501	0.12814131920429883	0.9692211317027212
gcta	34	26	-0.005630995044417918	0.12769519948238214	0.9689497711108879
gcta	35	26	-0.005751832199487356	0.12660169751697345	0.9683411192026369
gcta	36	26	-0.005860013077069731	0.12723640646415119	0.9680927225086942
gcta	37	26	-0.005968688909776602	0.12712809033568792	0.9673250339929189
gcta	38	26	-0.006110042673525493	0.12730809853811276	0.9661481562842626
gcta	39	26	-0.006220817462414104	0.1273062827888728	0.9656726898823736
gcta	40	26	-0.00632853905869033	0.12725093527441445	0.9649950433893743
gcta	41	26	-0.006433493613806819	0.1269896607226536	0.9641723224097679
gcta	42	26	-0.006536302463729683	0.12702811076108006	0.9642382123971062
gcta	43	26	-0.006659192961624083	0.12692829409806525	0.963325129521215
gcta	44	26	-0.006770306330678146	0.12707493861993815	0.9626895188905584
gcta	45	26	-0.006877674223468788	0.12699640107315327	0.961813778655574
gcta	46	26	-0.0069877797160609505	0.1270797111366151	0.9614577476730185
gcta	47	26	-0.007097156630776535	0.12677469535022137	0.9608728833776117
gcta	48	26	-0.007198962504606992	0.12651810534902716	0.9599326496746333
gcta	49	26	-0.0073069741180080425	0.1266872659281482	0.9597378887737449
gcta	50	26	-0.00746672065714818	0.1264858756565622	0.9584025035522841
gcta	51	26	-0.0075701119383818375	0.12624050218173885	0.9580315488369416
gcta	52	26	-0.00769381427634548	0.12623947121845366	0.9576358267061458
gcta	53	26	-0.007797998214557353	0.12604572600663425	0.9568763691329475
gcta	54	26	-0.007906695376443628	0.12624516793807294	0.9559253970729455
gcta	55	26	-0.008004023350574452	0.12639531089737346	0.9552030216741373
gcta	56	26	-0.008168543118487002	0.12624328890567477	0.9537481737898907
gcta	57	26	-0.008279652661952065	0.12663537666240568	0.9537436651063004
gcta	58	26	-0.008388992286292595	0.12680782920836725	0.9530878144801249
gcta	59	26	-0.008494972769211389	0.12655600473617298	0.9527070737137243
gcta	60	26	-0.008600412131843262	0.12663568370802472	0.9523714814606217
gcta	61	26	-0.00870670618113251	0.1264665344230258	0.951907647813771
gcta	62	26	-0.008823941588052973	0.12660138733872933	0.9506588043580438
gcta	63	26	-0.008928756334339413	0.1267158906435922	0.9499707549603759
gcta	64	26	-0.009039590033613905	0.1266643922686153	0.9493145175184026
gcta	65	26	-0.009157450386716146	0.12720670903377576	0.9488360285387524
gcta	66	26	-0.009274658504066923	0.12712184570410742	0.948117496394785
gcta	67	26	-0.009387813092552353	0.12686387696394472	0.9472625019901391
gcta	68	26	-0.009545486866490541	0.12666902506750735	0.9467825109380326
gcta	69	26	-0.00965765980747021	0.1265528201691974	0.9463228696170296
gcta	70	26	-0.009770797808848323	0.12603751894767382	0.9460180249195292
gcta	71	26	-0.009889515242247767	0.126563053392738	0.9452047024490353
gcta	72	26	-0.010018700080538906	0.12657511335264043	0.9448956366880128
gcta	73	26	-0.010163755105058481	0.12660733021844922	0.9451599058319
gcta	74	26	-0.010275320399299936	0.12672390632177827	0.9445015707023114
gcta	75	26	-0.010398740679277466	0.12733440778074065	0.9438838401717173
gcta	76	26	-0.010502969951602567	0.12737469837468798	0.9434520480263556
gcta	77	26	-0.010672667568183481	0.12669593030973217	0.9420927135648073
gcta	78	26	-0.010778181707788341	0.12662977228480968	0.9415230146299005
gcta	79	26	-0.010887425127376006	0.12663522098302674	0.9409423984892058
gcta	80	26	-0.010986843432744028	0.12610747364082486	0.9395053578127426
gcta	81	26	-0.011118632483947637	0.12624866501269902	0.9393425623667361
gcta	82	26	-0.01122811028376857	0.12603062676052262	0.9390014262668764
gcta	83	26	-0.011340856912703597	0.12603239192353907	0.9381589984364561
gcta	84	26	-0.01145936321099059	0.1261542094967977	0.9375999065079799
gcta	85	26	-0.011635465263182071	0.12613433508381208	0.936600370759857
gcta	86	26	-0.011793982875316552	0.12549950231151516	0.9350213640191648
gcta	87	26	-0.011908839494303415	0.1253429005723397	0.9344436111331739
gcta	88	26	-0.012024876250400126	0.1255888794892237	0.9338860987532515
gcta	89	26	-0.012131386148154656	0.12557764472487976	0.9334220561436739
gcta	90	26	-0.012226621124599874	0.1255339963092292	0.9332111819928448
pca-plink-pure	0	27	0.3522745824118516	0.023127269623331777	9.1230633877894
pca-plink-pure	1	27	0.20085573902997128	0.04116424740325121	3.333460574262723
pca-plink-pure	2	27	0.012439643214206838	0.1341303883936994	1.070923707589707
pca-plink-pure	3	27	0.0127199638670422	0.1335311657558898	1.0734700739836243
pca-plink-pure	4	27	0.012075901104030713	0.13571597035415547	1.0697833542849977
pca-plink-pure	5	27	0.012195028999398108	0.13534169785494157	1.0704135024122026
pca-plink-pure	6	27	0.012084249241541448	0.13639862783061202	1.0692049397768366
pca-plink-pure	7	27	0.012154124300016757	0.13645278551454681	1.0689917693489233
pca-plink-pure	8	27	0.011020453317152215	0.13741290839923684	1.062130881714133
pca-plink-pure	9	27	0.011059630326603207	0.1376489627475219	1.062782074475464
pca-plink-pure	10	27	0.011065522646125543	0.13730922680016963	1.0622235427677005
pca-plink-pure	11	27	0.01113842027428578	0.1376532594512384	1.0632554114907327
pca-plink-pure	12	27	0.011060702485656127	0.13680106548877985	1.0626576664686918
pca-plink-pure	13	27	0.011064530399999795	0.13628225852614625	1.0628723380264156
pca-plink-pure	14	27	0.010986179956364885	0.1370619175083582	1.0618846275269522
pca-plink-pure	15	27	0.011031080817118054	0.1372302033669091	1.0627845139561316
pca-plink-pure	16	27	0.01104392331576092	0.13677609101749374	1.0622040346792907
pca-plink-pure	17	27	0.01107156091531468	0.13694002161667101	1.0624137605549808
pca-plink-pure	18	27	0.011110345451820474	0.13722369236344392	1.0626552272039917
pca-plink-pure	19	27	0.011150049572206777	0.1372442276828859	1.0630065240841442
pca-plink-pure	20	27	0.010997839197009751	0.13754237697227847	1.0610096706499683
pca-plink-pure	21	27	0.011008416980375073	0.1378717483440166	1.0607295050507126
pca-plink-pure	22	27	0.011088326167209962	0.13788616296596198	1.06130451280772
pca-plink-pure	23	27	0.011003049942858776	0.13740757454432412	1.0611607392096816
pca-plink-pure	24	27	0.010772835226112292	0.13757616505636255	1.0610145435804346
pca-plink-pure	25	27	0.01085301225011638	0.13752850513397613	1.0613654381799413
pca-plink-pure	26	27	0.010877787250186802	0.13726877392630782	1.0610096706499683
pca-plink-pure	27	27	0.010914711815290573	0.13728233381032878	1.0614409892427983
pca-plink-pure	28	27	0.010861126800630111	0.1376974625427019	1.060900034100689
pca-plink-pure	29	27	0.010877895362107867	0.13799734328522065	1.0611534290735531
pca-plink-pure	30	27	0.010779751920492369	0.13768610110472618	1.0608756715636531
pca-plink-pure	31	27	0.01079568099157012	0.13780343931916136	1.0608172031668919
pca-plink-pure	32	27	0.010819176058279437	0.13778878873646583	1.0613678752487659
pca-plink-pure	33	27	0.010837559067251964	0.13790894704367512	1.0612947649887952
pca-plink-pure	34	27	0.010837169169109344	0.13792708388301675	1.061421491812603
pca-plink-pure	35	27	0.010701971685600147	0.13806896110271288	1.060563867716779
pca-plink-pure	36	27	0.010657390512163927	0.13788021619691815	1.0608172031668917
pca-plink-pure	37	27	0.010629525697671746	0.13831644914731733	1.0604493942947528
pca-plink-pure	38	27	0.010610608330486772	0.13778182615027904	1.0593903407873664
pca-plink-pure	39	27	0.010628917324772199	0.13779431386790278	1.0594949939101246
pca-plink-pure	40	27	0.01066585238544182	0.13847478113400852	1.0596970204394902
pca-plink-pure	41	27	0.010724793530805165	0.1388413546748732	1.0599672451126116
pca-plink-pure	42	27	0.010772276313467121	0.13847800931441642	1.0607611731949023
pca-plink-pure	43	27	0.010810828201527883	0.13835341937798998	1.0610389084816372
pca-plink-pure	44	27	0.010838081791194012	0.13850494492978854	1.061260648145296
pca-plink-pure	45	27	0.010873208674172094	0.13891074418992383	1.060744121030175
pca-plink-pure	46	27	0.010870479634417573	0.13837593538209922	1.0616262280744242
pca-plink-pure	47	27	0.010888149878345322	0.13825457216778703	1.0617115434918272
pca-plink-pure	48	27	0.010906352905849443	0.13850648875887409	1.0619797107589475
pca-plink-pure	49	27	0.010904850468280748	0.13737029509164675	1.0623625455888122
pca-plink-pure	50	27	0.010875249659242971	0.13788256716183572	1.0615579794006196
pca-plink-pure	51	27	0.010820187926754864	0.1385519114825944	1.0616091656009712
pca-plink-pure	52	27	0.010670059755969944	0.13789718129197326	1.0612119112079657
pca-plink-pure	53	27	0.010548240090943977	0.13826881740745928	1.0590107332918623
pca-plink-pure	54	27	0.010594631528630135	0.13811745201341144	1.0595290686729049
pca-plink-pure	55	27	0.010605565966110607	0.1381862988682135	1.0598114336629727
pca-plink-pure	56	27	0.01063176064578762	0.13851756609080895	1.0600232439988273
pca-plink-pure	57	27	0.010641299524166991	0.13901823583815393	1.0599769838918502
pca-plink-pure	58	27	0.010653319007834186	0.13888379096313663	1.0598942063820045
pca-plink-pure	59	27	0.010680377611134892	0.1389738000791141	1.060047592024531
pca-plink-pure	60	27	0.01070928863660278	0.13825687452216026	1.0600500268498982
pca-plink-pure	61	27	0.010792516961188674	0.1376725371070442	1.0606418123089698
pca-plink-pure	62	27	0.010811513673559692	0.13776106981855543	1.0608172031668919
pca-plink-pure	63	27	0.010862899764195678	0.13770096974704238	1.0609268333704622
pca-plink-pure	64	27	0.010792481246384628	0.1373564315770143	1.0592686607415047
pca-plink-pure	65	27	0.010808977955121448	0.13778989249940973	1.059850384933992
pca-plink-pure	66	27	0.010773359385952499	0.13665225812789847	1.059996461649267
pca-plink-pure	67	27	0.010781295471430382	0.13642602814805505	1.0598284747135047
pca-plink-pure	68	27	0.010810224627874643	0.13787152747427073	1.058850160463109
pca-plink-pure	69	27	0.010775227067136845	0.13713484568677822	1.0591518576402459
pca-plink-pure	70	27	0.010808961589872997	0.1372045219902711	1.0589620729539115
pca-plink-pure	71	27	0.010823435908860297	0.1374269979085187	1.059485258412767
pca-plink-pure	72	27	0.010841698298869475	0.13726811051105037	1.0594195455394264
pca-plink-pure	73	27	0.010883421599427956	0.13729114625013977	1.0595242007999335
pca-plink-pure	74	27	0.010904829481597702	0.13725670042790034	1.059998896387594
pca-plink-pure	75	27	0.010834594735402209	0.13726424850915164	1.0595120311900097
pca-plink-pure	76	27	0.01081861709813015	0.13747112942835346	1.0602423911520453
pca-plink-pure	77	27	0.010837791411825254	0.13755147845187862	1.0606198899632466
pca-plink-pure	78	27	0.010856525102265226	0.1375585889541679	1.0597846552795391
pca-plink-pure	79	27	0.010897492814239462	0.13736954842607899	1.0597603117297147
pca-plink-pure	80	27	0.010935877761749351	0.13693925312620187	1.060744121030175
pca-plink-pure	81	27	0.010898489570273633	0.1370888416926923	1.0603592833629776
pca-plink-pure	82	27	0.01090834362460277	0.13718858403592704	1.0604469587895375
pca-plink-pure	83	27	0.01093242239842777	0.1370794919716901	1.0608391285357344
pca-plink-pure	84	27	0.010866207668443012	0.13790098271022416	1.0598552539174637
pca-plink-pure	85	27	0.010817936397331472	0.1377982019822982	1.0593538356861905
pca-plink-pure	86	27	0.010829318829612767	0.1379379596281058	1.0596653758448087
pca-plink-pure	87	27	0.010849146482247432	0.13787809264305723	1.060025678782746
pca-plink-pure	88	27	0.010868189277147442	0.1379428040299494	1.0597797865364236
pca-plink-pure	89	27	0.010892612082285563	0.13793964135055806	1.059911248418856
pca-plink-pure	90	27	0.010899879756703494	0.13874848298044343	1.0599258560406442
gcta	0	27	-5.017314517392471e-4	0.14185115099103815	0.9972547363776764
gcta	1	27	-6.321900447702215e-4	0.14184085320728476	0.9963098467634413
gcta	2	27	-6.482012810219502e-4	0.1421488739207394	0.9959702179682509
gcta	3	27	-7.84393430399919e-4	0.1421190986494604	0.9950750248351892
gcta	4	27	-9.214930340572674e-4	0.14226289471121703	0.9942803046083656
gcta	5	27	-0.001044510618056907	0.14220218796069017	0.9935487333063393
gcta	6	27	-0.0011598958276241177	0.14238331362557802	0.9927502574882894
gcta	7	27	-0.0012760820102016201	0.14202086135466382	0.9918038319408865
gcta	8	27	-0.0013829584225285088	0.14214884214113274	0.9915070490938078
gcta	9	27	-0.0015061490023252015	0.14217050797413494	0.9907885451202564
gcta	10	27	-0.001582596346535121	0.14216386359266076	0.9907352518166984
gcta	11	27	-0.0016903795259069283	0.1421406602766346	0.9900426280590833
gcta	12	27	-0.0017986560119271993	0.14231472549732993	0.9894475766228101
gcta	13	27	-0.0019076010168119718	0.142867114729236	0.989225367142056
gcta	14	27	-0.0020168565246339296	0.1432384236737286	0.9881426139645741
gcta	15	27	-0.0021220020944932574	0.14291198306737277	0.9874166330327124
gcta	16	27	-0.002203681792728082	0.1430029607687698	0.9871300464077966
gcta	17	27	-0.002307280940692338	0.14274457570931945	0.9865501240729931
gcta	18	27	-0.002406575876790378	0.14272262583665474	0.9858734751876632
gcta	19	27	-0.0025132264980122472	0.14267935411750432	0.9852433164916391
gcta	20	27	-0.0026357522282174015	0.14276697345311928	0.9845765432775543
gcta	21	27	-0.002730182690697007	0.1425054682676283	0.9845373315008586
gcta	22	27	-0.0028364500968941463	0.1423928541432182	0.9839400683529801
gcta	23	27	-0.0029391578719560676	0.14205210094729864	0.9830089537176688
gcta	24	27	-0.003031782971830527	0.14165533613572176	0.9826472817654696
gcta	25	27	-0.003128817768868249	0.1414530370263936	0.9822972197646835
gcta	26	27	-0.0032409179417850122	0.1411852244934137	0.9814661840826862
gcta	27	27	-0.0033474206487761333	0.14105581575759746	0.9805022679332158
gcta	28	27	-0.0034559976870933025	0.14128372392906013	0.9799389587940582
gcta	29	27	-0.003561022992908134	0.1412529092249695	0.9790473397206748
gcta	30	27	-0.0036628468707274055	0.14077074990595922	0.9783216090576703
gcta	31	27	-0.003761334701532286	0.1413089144769872	0.9785627106008036
gcta	32	27	-0.003860793069683866	0.14121489335585014	0.9778900297103841
gcta	33	27	-0.003962396439946951	0.14121420050656272	0.9769378281753743
gcta	34	27	-0.004062994949068235	0.14123782039497768	0.976339316844277
gcta	35	27	-0.00416399438258593	0.1410613123301082	0.9761192413665217
gcta	36	27	-0.004292678987638947	0.14119320124103238	0.975768570108052
gcta	37	27	-0.004400799165548021	0.1410584519028925	0.9753400954270904
gcta	38	27	-0.004500234659502289	0.14113020201044596	0.9748132807550095
gcta	39	27	-0.004629128369096936	0.1405417921992944	0.9737808620907826
gcta	40	27	-0.004739042791262488	0.14030310258642992	0.9731540130882788
gcta	41	27	-0.004839327518086291	0.14025339401128378	0.9726806377433489
gcta	42	27	-0.004940151475857196	0.140402137234019	0.9723948635070206
gcta	43	27	-0.005047644676391775	0.14027937080569539	0.9714008411284663
gcta	44	27	-0.005154758023674309	0.1401838539749932	0.9708161958097719
gcta	45	27	-0.005268496144614984	0.13962414951098426	0.9706655080753432
gcta	46	27	-0.005380265910124419	0.13959014579897078	0.9698461533424462
gcta	47	27	-0.005491871144601961	0.1390991971788013	0.9694149942157225
gcta	48	27	-0.005593363605104026	0.13906550494496314	0.9689064496975958
gcta	49	27	-0.005699101974346337	0.13898373375932843	0.9686784652561268
gcta	50	27	-0.005802509715007469	0.1390188319232644	0.9680448715378833
gcta	51	27	-0.005945284092917138	0.1383532057364996	0.9668468741696388
gcta	52	27	-0.006045366393273564	0.13833044089686336	0.9663097166988693
gcta	53	27	-0.00614321004003776	0.138134778967054	0.9654429794004735
gcta	54	27	-0.006256612162897561	0.13845960876280383	0.9653019884849213
gcta	55	27	-0.006362107068329176	0.13735403502519072	0.9641836825213411
gcta	56	27	-0.006463197554992607	0.13735548975082468	0.9636498613405439
gcta	57	27	-0.0065600525194110205	0.13724290402537512	0.9633546473433243
gcta	58	27	-0.006664436691088732	0.1375836484270728	0.9632274982817336
gcta	59	27	-0.006781698360985013	0.13706446983190412	0.9624648573060213
gcta	60	27	-0.006889177375962125	0.13741535947692926	0.9608932813155823
gcta	61	27	-0.007009241736782294	0.13756732419167836	0.96121969064332
gcta	62	27	-0.007107970312283123	0.13731117511016613	0.9611199460075593
gcta	63	27	-0.0071992132592359195	0.1373496668710307	0.9603109292634451
gcta	64	27	-0.007299257292011667	0.13728047183644482	0.9598579124839879
gcta	65	27	-0.007411045408334599	0.13698491460968654	0.959778650334248
gcta	66	27	-0.007515981133395053	0.13723059496002943	0.9585314570821619
gcta	67	27	-0.007642328585813015	0.13687582427333309	0.9572741263071327
gcta	68	27	-0.007741485042473394	0.13672259314104482	0.9569916161059231
gcta	69	27	-0.007835304382186565	0.13690788647615496	0.956354492855697
gcta	70	27	-0.007939407321419883	0.1365337752755242	0.9561196022588563
gcta	71	27	-0.008039586574072293	0.1365500662477372	0.9555393289828429
gcta	72	27	-0.008149598826999923	0.13639114061791366	0.9551059823335695
gcta	73	27	-0.008257079753127243	0.13636555481039528	0.9542261809200906
gcta	74	27	-0.008374210233553316	0.1366355439149765	0.9531171067480585
gcta	75	27	-0.008471080704712145	0.13619155744537237	0.9523557174654421
gcta	76	27	-0.008570418529559337	0.13636212351815144	0.9519391653609911
gcta	77	27	-0.008669822996047618	0.1363497171863566	0.9513044560441231
gcta	78	27	-0.008777521028658109	0.13616892371578657	0.9510232102656452
gcta	79	27	-0.008879243843920427	0.13618360937069027	0.9504788877173014
gcta	80	27	-0.00898207683119824	0.13628737140801225	0.9497279991634892
gcta	81	27	-0.009087389641160477	0.1357972383606441	0.9496852967202557
gcta	82	27	-0.009179464677655519	0.13575774996536544	0.9491931941112963
gcta	83	27	-0.009307662234478417	0.13568324906770013	0.9480164840548422
gcta	84	27	-0.009416131913892416	0.1352538753952468	0.9468071791322944
gcta	85	27	-0.009516952897739754	0.1351435597764974	0.9461726799943859
gcta	86	27	-0.009646739176995558	0.13403178576976837	0.946455140269071
gcta	87	27	-0.009742426385197926	0.13381197457462654	0.9460404375781718
gcta	88	27	-0.009852703224503311	0.1337988437809378	0.9449807345428671
gcta	89	27	-0.009955703909617043	0.13373991038485836	0.9441255264121385
gcta	90	27	-0.010060507971478564	0.13362294871522107	0.9436466726030045
pca-plink-pure	0	28	0.3664242250061005	0.018568996077761322	10.240011448536723
pca-plink-pure	1	28	0.20254501769564584	0.032676201433886574	3.3697714467680315
pca-plink-pure	2	28	0.00423019496111777	0.1622364265227572	1.0248609805814206
pca-plink-pure	3	28	0.0052973088090721475	0.16361868591919534	1.0304605106539413
pca-plink-pure	4	28	0.006105814841461314	0.1650297305397472	1.0357329875033152
pca-plink-pure	5	28	0.00574091601558778	0.1658007313173439	1.0335136049787987
pca-plink-pure	6	28	0.005730077994301206	0.16440488131633643	1.0343335077291287
pca-plink-pure	7	28	0.005908292198183836	0.16430132619965868	1.0352926592210643
pca-plink-pure	8	28	0.00622453670430482	0.16371752011310287	1.0360393840691497
pca-plink-pure	9	28	0.006027952302513749	0.16328279428408243	1.0343574187713502
pca-plink-pure	10	28	0.006016964835090585	0.16391118371329302	1.0353261576193409
pca-plink-pure	11	28	0.005195583144129774	0.16352924384238235	1.0294879712594343
pca-plink-pure	12	28	0.005198010034446754	0.16379923072326152	1.0297191266379262
pca-plink-pure	13	28	0.005228653286715301	0.16375820905823144	1.0298645119076406
pca-plink-pure	14	28	0.005241595141643634	0.16356743961440812	1.030453357167863
pca-plink-pure	15	28	0.005284539310683726	0.16356614972296984	1.0307109056442807
pca-plink-pure	16	28	0.005314793275987565	0.1635610546834624	1.0306655927635393
pca-plink-pure	17	28	0.005351067971326306	0.16312516586651368	1.030868319651669
pca-plink-pure	18	28	0.005420816239939084	0.16293302031182602	1.032054262084083
pca-plink-pure	19	28	0.005463754365486966	0.16309820670923264	1.032054262084083
pca-plink-pure	20	28	0.00549726928016354	0.16369010753118968	1.0323813479292339
pca-plink-pure	21	28	0.0052194523212571444	0.16373563035912073	1.0300122959865774
pca-plink-pure	22	28	0.0053013221730495675	0.163636001534558	1.0304843558709318
pca-plink-pure	23	28	0.005362811575011501	0.16394046807068363	1.0306250508998975
pca-plink-pure	24	28	0.005357334678286434	0.16420481147279198	1.0310018968985488
pca-plink-pure	25	28	0.005269967969574819	0.16459385139499522	1.0305630479621544
pca-plink-pure	26	28	0.005309402602121496	0.16490960526296894	1.0315578101617735
pca-plink-pure	27	28	0.005168979197708897	0.16576197298050827	1.0313549836808928
pca-plink-pure	28	28	0.00520914758488995	0.16598888555273622	1.0310329077204214
pca-plink-pure	29	28	0.005324670953887378	0.16588998423031667	1.0320733598937606
pca-plink-pure	30	28	0.005351646495369816	0.16590912173095113	1.0321951145347328
pca-plink-pure	31	28	0.00520858106039571	0.16605925108462583	1.031013824056651
pca-plink-pure	32	28	0.005242942078841557	0.16669311025342234	1.0321402042725079
pca-plink-pure	33	28	0.005159547200410307	0.16725909756792606	1.0298359103359516
pca-plink-pure	34	28	0.005217873215823718	0.1669673778425721	1.0298668953982753
pca-plink-pure	35	28	0.005276145019281504	0.1670293868422247	1.030388977434282
pca-plink-pure	36	28	0.005284986924986006	0.16598110046380346	1.0308635492708205
pca-plink-pure	37	28	0.005312822284098769	0.16683872007210515	1.0312118296868857
pca-plink-pure	38	28	0.005337893844630147	0.1667872068739148	1.0314480416050917
pca-plink-pure	39	28	0.005432604774133668	0.16650168362231035	1.0320972325210107
pca-plink-pure	40	28	0.005369204380485628	0.16637938653867185	1.0315649692787687
pca-plink-pure	41	28	0.005219719512069464	0.1670527196168647	1.0296476312138783
pca-plink-pure	42	28	0.00522404232430689	0.1667786570175316	1.0305392014078731
pca-plink-pure	43	28	0.005265967714330448	0.16665777455897227	1.0306488989131322
pca-plink-pure	44	28	0.005302878962190423	0.16695533141637034	1.030975657507466
pca-plink-pure	45	28	0.005309732816481376	0.16698097461651562	1.0307276002323227
pca-plink-pure	46	28	0.005322258224255817	0.16682203780788193	1.0312476168169098
pca-plink-pure	47	28	0.005334019180639843	0.1668334161900323	1.031426566152059
pca-plink-pure	48	28	0.005344917721868744	0.1665042469478453	1.0313931605446747
pca-plink-pure	49	28	0.005387500397881631	0.16683637026826242	1.0313645277995176
pca-plink-pure	50	28	0.005423478478486953	0.1667527926814491	1.0315959925408744
pca-plink-pure	51	28	0.005363937132966389	0.16557348336592656	1.0323383688007464
pca-plink-pure	52	28	0.005343841597516937	0.16539345212998358	1.0323646336674737
pca-plink-pure	53	28	0.005337601878593406	0.16516528078622575	1.0323574704733052
pca-plink-pure	54	28	0.00515259806009499	0.16616740060064453	1.0318107877701415
pca-plink-pure	55	28	0.005069219946749402	0.16687889912620524	1.0311020881765913
pca-plink-pure	56	28	0.005079948610069224	0.16682142026737648	1.0311283299311969
pca-plink-pure	57	28	0.005086037548861268	0.1660518725730094	1.0302912212650817
pca-plink-pure	58	28	0.004949052778599445	0.16581695748593245	1.0284280043854415
pca-plink-pure	59	28	0.00447370377493518	0.16626687029562057	1.0256568276578633
pca-plink-pure	60	28	0.004528248925010986	0.16562479512618442	1.0265672616972035
pca-plink-pure	61	28	0.004477614381030762	0.16648961738390455	1.0259634089893135
pca-plink-pure	62	28	0.004575431914923339	0.16631941773347295	1.026410330027608
pca-plink-pure	63	28	0.0045730387137789185	0.16642458531929524	1.0261321762226558
pca-plink-pure	64	28	0.004612320702488913	0.16652651462743503	1.0262629253978683
pca-plink-pure	65	28	0.0045798831813450396	0.16673673614399512	1.0268883131116375
pca-plink-pure	66	28	0.00458268510749876	0.16673137293441023	1.0274045278817694
pca-plink-pure	67	28	0.004516651175403519	0.1667269636989978	1.0265339716906723
pca-plink-pure	68	28	0.004537904145915305	0.16691869677503446	1.0271951643872763
