method	pc	rep	rmsd	auc	lambda
pca-plink-pure	84	36	0.04430428618617247	0.21471829985848198	1.2917036002009146
pca-plink-pure	85	36	0.04452856504810361	0.21395073726454983	1.2942753064970185
pca-plink-pure	86	36	0.0440864013838377	0.2141937434744218	1.2892123283744468
pca-plink-pure	87	36	0.044007911194598896	0.21179545154283425	1.2888191695518356
pca-plink-pure	88	36	0.043925885699622316	0.21276134996653376	1.2887258436581608
pca-plink-pure	89	36	0.04398423795203032	0.21213224461295258	1.2863774939514354
pca-plink-pure	90	36	0.044067476148137615	0.2139979074811034	1.285352745688595
gcta	0	36	-0.0016089791773672333	0.3552050199689389	0.9964331574848655
gcta	1	36	-0.0017521459941051256	0.3553416725706091	0.9958818352304855
gcta	2	36	-0.0019212932992618335	0.35454886636092636	0.9961074550910872
gcta	3	36	-0.0020716083293175138	0.35406602331433285	0.9949239460215742
gcta	4	36	-0.002195840777286271	0.3492535909849409	0.9896142574823534
gcta	5	36	-0.0023392118872591853	0.34642288329159376	0.9903390928829244
gcta	6	36	-0.002496376774038659	0.3473474041281284	0.9891975935012227
gcta	7	36	-0.002692378187499363	0.34783853422068306	0.9897230740259968
gcta	8	36	-0.002900711510986353	0.3467535912095007	0.9887810567241215
gcta	9	36	-0.003081514235368359	0.34673995926146617	0.9875715073430804
gcta	10	36	-0.0032249451561321744	0.34736088856037745	0.9855295062522598
gcta	11	36	-0.003491990817860946	0.3491531647228949	0.979304654071694
gcta	12	36	-0.0036690209522901697	0.3489124844588742	0.9786293081166406
gcta	13	36	-0.0038749107173601956	0.34634549199151626	0.9771557428871969
gcta	14	36	-0.004022491797141304	0.34773016574722654	0.9774012257057781
gcta	15	36	-0.0042228432204445936	0.34841073747951967	0.977258977898093
gcta	16	36	-0.00438938970226324	0.34915757990460516	0.9760092170606182
gcta	17	36	-0.004569720511947963	0.3491557102442732	0.9747812204077013
gcta	18	36	-0.004780726271382599	0.34842285524520206	0.9732432183478268
gcta	19	36	-0.004955378240425638	0.3468437083380928	0.9743461909340292
gcta	20	36	-0.005113719569813979	0.3453074344042676	0.9725823245725156
gcta	21	36	-0.005294726876573957	0.3455443029747747	0.9717595186861796
gcta	22	36	-0.005486310089871217	0.34736803007021594	0.9697845507232175
gcta	23	36	-0.00568121939485507	0.3481111833836218	0.9693260420650861
gcta	24	36	-0.005976775543594871	0.3458301543471399	0.9673888014978453
gcta	25	36	-0.006205672577594699	0.3393853275911341	0.9674024663569718
gcta	26	36	-0.006372191992443031	0.341697665318773	0.9672681012782498
gcta	27	36	-0.0065651209555836225	0.342021520374373	0.9654270603292587
gcta	28	36	-0.00676894162947639	0.34121648836628216	0.966023017215045
gcta	29	36	-0.006907938550247174	0.34131127762514835	0.9632615548826796
gcta	30	36	-0.00712862322273692	0.34062673808174837	0.9605148369187595
gcta	31	36	-0.007274618022913872	0.3398718324194012	0.9606122704461663
gcta	32	36	-0.0074410687654282905	0.33997189755713936	0.9593484521247692
gcta	33	36	-0.007613307118563855	0.3400270402158342	0.9593348691744491
gcta	34	36	-0.007755895008625815	0.34007645418823834	0.9596178758443837
gcta	35	36	-0.007921083569607634	0.3400066737332626	0.9581220160899914
gcta	36	36	-0.008091636315380546	0.34003374961710825	0.9573735841397849
gcta	37	36	-0.008355851265995841	0.3333932218920975	0.9563928923708944
gcta	38	36	-0.008516350775283782	0.33337558002013157	0.9563386816121672
gcta	39	36	-0.00869286725387595	0.33289370334273627	0.9553497224738204
gcta	40	36	-0.00884866831586615	0.3336872851613224	0.9547359437109
gcta	41	36	-0.009021929144856913	0.3334581722021215	0.9543614971391371
gcta	42	36	-0.009240913665591172	0.3349138131625141	0.951223451151952
gcta	43	36	-0.009431933799612727	0.33165495860490724	0.9525021046144617
gcta	44	36	-0.009619500540656873	0.3313574924978565	0.9509242259262036
gcta	45	36	-0.009841977637256544	0.3291816240674915	0.9492201539090663
gcta	46	36	-0.010003584631951673	0.3288088252612461	0.9482791321601007
gcta	47	36	-0.010267152819332747	0.3289071280943357	0.9472041760314588
gcta	48	36	-0.010458811310717622	0.3272448837256206	0.9451419876100902
gcta	49	36	-0.010661017059070634	0.32463317944380254	0.9436690450823437
gcta	50	36	-0.010853485134898548	0.3232763024827771	0.9409758886225235
gcta	51	36	-0.011032270903774751	0.3248503839667874	0.9398622401830072
gcta	52	36	-0.011190468621536156	0.324773363936156	0.9401411218556277
gcta	53	36	-0.011364480793775281	0.3248281986563202	0.9385355727698044
gcta	54	36	-0.011500582435089746	0.323534417101046	0.9358995911147231
gcta	55	36	-0.011694530599383947	0.3248570412172479	0.936762827044574
gcta	56	36	-0.01185580880027034	0.32482240388045963	0.9350791533054946
gcta	57	36	-0.012062216885267308	0.32541451164378976	0.9339704877903929
gcta	58	36	-0.012235626304987117	0.32588383430227497	0.934212581224019
gcta	59	36	-0.012390158636747571	0.32624261324946807	0.9332711111942363
gcta	60	36	-0.0125582783975021	0.32636983097232153	0.9328871678682161
gcta	61	36	-0.012724169442862393	0.32654875637183367	0.9312882452653348
gcta	62	36	-0.01290859742831497	0.32563168871025017	0.9316362493418819
gcta	63	36	-0.013091274386884804	0.3253348938943211	0.931330355485722
gcta	64	36	-0.013254148303071535	0.32538434327745236	0.9303245135003113
gcta	65	36	-0.013422615880704631	0.3265852477933251	0.9299037959769972
gcta	66	36	-0.01359525554876094	0.3259988541600175	0.9296713522759953
gcta	67	36	-0.01375982593174151	0.32580219311193226	0.92875083875546
gcta	68	36	-0.013925942265146008	0.32684952280959767	0.9286092788580984
gcta	69	36	-0.014160294612547154	0.3261195442348786	0.923609255504454
gcta	70	36	-0.01432364068792896	0.3257280293077088	0.9232655886674721
gcta	71	36	-0.014584502720293144	0.3262949084050532	0.9255407646880033
gcta	72	36	-0.01471686427209405	0.32471047127318875	0.9238273988747773
gcta	73	36	-0.01494218380145978	0.32232382224681283	0.9193989994901568
gcta	74	36	-0.015115259987594859	0.32545692199855897	0.922076673711669
gcta	75	36	-0.015284861344794955	0.3224926045661747	0.9192145358609197
gcta	76	36	-0.015452033754492696	0.3220560596028475	0.9190520539319811
gcta	77	36	-0.015591336336402722	0.32378920609789397	0.9163849956499793
gcta	78	36	-0.015731891563381728	0.32364259577265203	0.9169197214771617
gcta	79	36	-0.015904729359363965	0.3250602784544046	0.9163521303708626
gcta	80	36	-0.016272900801902745	0.32440748815745213	0.9154453781645054
gcta	81	36	-0.01664418216933077	0.32478029234458833	0.914084254406346
gcta	82	36	-0.016360911037428615	0.3191440907885538	0.9152702336437999
gcta	83	36	-0.01656766957653823	0.3169580611377957	0.9141761179438301
gcta	84	36	-0.016717545772837523	0.31526687597435005	0.914543637454734
gcta	85	36	-0.01697822957260729	0.3155890925422563	0.9143401762310692
gcta	86	36	-0.017172630483493795	0.3144128118931989	0.9133036781479713
gcta	87	36	-0.01737586349554988	0.31714013442413475	0.9119906645129423
gcta	88	36	-0.01768365164695181	0.3136985518964237	0.9079290240438337
gcta	89	36	-0.017867207924683316	0.3120145172664462	0.9059758125306723
gcta	90	36	-0.01804121173537751	0.313369025071245	0.9056737434526853
pca-plink-pure	0	37	0.1284928168414227	0.12147204403022147	2.1362036614880355
pca-plink-pure	1	37	0.05085396850899836	0.18379745957927374	1.343761296502807
pca-plink-pure	2	37	0.05347665742494869	0.18346713196209363	1.367277640333215
pca-plink-pure	3	37	0.05005583569965737	0.20306111917464303	1.334601905235851
pca-plink-pure	4	37	0.048803044927267523	0.218428026550289	1.3292480883958364
pca-plink-pure	5	37	0.04439735636429112	0.19583036725573105	1.2918452643597846
pca-plink-pure	6	37	0.04492960917549874	0.19848958781446432	1.2938014898182266
pca-plink-pure	7	37	0.04480842149244661	0.20026833607788988	1.2945023333738055
pca-plink-pure	8	37	0.045189021928288074	0.20025707035168697	1.2984576700053123
pca-plink-pure	9	37	0.045558735782386714	0.19946464965638847	1.302334208396696
pca-plink-pure	10	37	0.044589982738715825	0.2028350978929225	1.2952091570254587
pca-plink-pure	11	37	0.04485190930099775	0.203324556185176	1.2983637901921563
pca-plink-pure	12	37	0.0429437555901208	0.20292647437907016	1.2828571028400626
pca-plink-pure	13	37	0.04324610392783071	0.20177029829201062	1.2841171337904083
pca-plink-pure	14	37	0.04349630079986904	0.20176574815150516	1.2860556024695713
pca-plink-pure	15	37	0.0435754532586511	0.20303998943373244	1.2868350285375874
pca-plink-pure	16	37	0.04384675698125743	0.20188192403709765	1.2904405013705533
pca-plink-pure	17	37	0.04401724532083109	0.1997189896085392	1.2952716220488214
pca-plink-pure	18	37	0.0434705190159947	0.20430273000212143	1.2857365975996429
pca-plink-pure	19	37	0.04363394813925371	0.20172972731711336	1.2865949480122878
pca-plink-pure	20	37	0.043533002452791715	0.20463207791644578	1.2807170155717895
pca-plink-pure	21	37	0.04355988333663128	0.20789961254889738	1.283491224156399
pca-plink-pure	22	37	0.0438507014944085	0.20174814930345203	1.284912556789215
pca-plink-pure	23	37	0.04413014162219839	0.2011889658252042	1.285110062673445
pca-plink-pure	24	37	0.04408126662226339	0.20002992740362222	1.2903867140047396
pca-plink-pure	25	37	0.044353271039288863	0.1998670779336954	1.2920237787606172
pca-plink-pure	26	37	0.044222966884594636	0.19558714724596796	1.295896403962289
pca-plink-pure	27	37	0.04429351137119549	0.19566084572672737	1.2935944156301606
pca-plink-pure	28	37	0.04454343188545596	0.196022257648167	1.2947293918867153
pca-plink-pure	29	37	0.04475625756010205	0.19493065947807045	1.297755124828137
pca-plink-pure	30	37	0.045015091609537615	0.19499181707052507	1.2992715212462347
pca-plink-pure	31	37	0.04499152744255006	0.1926780548040679	1.29777503085234
pca-plink-pure	32	37	0.044988628446366016	0.19385497791152867	1.2971779557291718
pca-plink-pure	33	37	0.04524711675413861	0.1929188274303692	1.2973542123227462
pca-plink-pure	34	37	0.0455097969340554	0.1930675267199477	1.2991548253550287
pca-plink-pure	35	37	0.04535245201244727	0.19353074904210613	1.2959219683208063
pca-plink-pure	36	37	0.04526146454286656	0.19811401620217106	1.2897442341059726
pca-plink-pure	37	37	0.045430587759257575	0.19466624639548738	1.2908736960634346
pca-plink-pure	38	37	0.04561247479041751	0.1966387206703988	1.292701178146594
pca-plink-pure	39	37	0.04570787931621089	0.19627067666003029	1.2942355800457725
pca-plink-pure	40	37	0.0457060515527735	0.19616187520968392	1.295484588983715
pca-plink-pure	41	37	0.04554936665925711	0.1961185172970918	1.2946868160055167
pca-plink-pure	42	37	0.04577994217528804	0.19900667192175345	1.2959702576471532
pca-plink-pure	43	37	0.04541330239447485	0.18932757390126512	1.2932257185557368
pca-plink-pure	44	37	0.04457757810358326	0.18327391609173846	1.286809606565813
pca-plink-pure	45	37	0.04477600566157924	0.18297097365655657	1.2899225180536744
pca-plink-pure	46	37	0.0439784253713938	0.1853640573004362	1.280446889889471
pca-plink-pure	47	37	0.04418094322931711	0.18458116516612502	1.283296733903854
pca-plink-pure	48	37	0.04399497264213761	0.18637174734448586	1.2855446602912404
pca-plink-pure	49	37	0.04418016351541654	0.18698702602223916	1.2877787477635556
pca-plink-pure	50	37	0.044289574853269724	0.18630078237885433	1.2844132563342372
pca-plink-pure	51	37	0.043837022521970234	0.18412405974051374	1.2827838425920406
pca-plink-pure	52	37	0.04274103325203786	0.18172328742973357	1.2730360694928218
pca-plink-pure	53	37	0.04277985686362488	0.1848330770598646	1.268072489793571
pca-plink-pure	54	37	0.04276617393820351	0.18469329981413482	1.2733301693223837
pca-plink-pure	55	37	0.04213394832312791	0.18607345584638277	1.275550251637732
pca-plink-pure	56	37	0.04200667802909427	0.18729916811204517	1.273579495948244
pca-plink-pure	57	37	0.042245662174340254	0.18753810561833498	1.2743725548128104
pca-plink-pure	58	37	0.04249377759720879	0.1875748549208608	1.275951425533532
pca-plink-pure	59	37	0.04267415228214072	0.18533825185975866	1.2776919344862376
pca-plink-pure	60	37	0.04274868172760153	0.18441205926706716	1.273859684217839
pca-plink-pure	61	37	0.04303068770964333	0.18382339075001156	1.276361118524966
pca-plink-pure	62	37	0.04320110635675454	0.179287185154782	1.279873022494535
pca-plink-pure	63	37	0.04335368017301898	0.1925899443771596	1.2841791740350181
pca-plink-pure	64	37	0.04347682644096836	0.1928686553106646	1.285279372575667
pca-plink-pure	65	37	0.04358373943426014	0.19287832640748492	1.2858862115432188
pca-plink-pure	66	37	0.043359472729926955	0.18977616587154733	1.2814629090722405
pca-plink-pure	67	37	0.043588142602331154	0.19021960108090546	1.2846614768918643
pca-plink-pure	68	37	0.04381515405008285	0.1901711394759098	1.2872277073298115
pca-plink-pure	69	37	0.043577936224886586	0.19087494475975722	1.2927408671866027
pca-plink-pure	70	37	0.0436454192272546	0.1821286861938006	1.293013046671047
pca-plink-pure	71	37	0.04305441476555476	0.1754142436085144	1.2849830918440166
pca-plink-pure	72	37	0.042153055017720945	0.17598621403074577	1.2767063515218746
pca-plink-pure	73	37	0.040749332223394226	0.17565586648451442	1.265982583906245
pca-plink-pure	74	37	0.04101470788707524	0.1754291810080764	1.267963602522232
pca-plink-pure	75	37	0.04126208328830462	0.17330890694162565	1.2680250252048182
pca-plink-pure	76	37	0.04141702619983524	0.16974449809299383	1.271404090567024
pca-plink-pure	77	37	0.04153974704711232	0.168482130570549	1.269983404073342
pca-plink-pure	78	37	0.04148451103938934	0.16745983120735267	1.2718490118530177
pca-plink-pure	79	37	0.04171164136050911	0.16882231468936326	1.2737083765068522
pca-plink-pure	80	37	0.04196404175429635	0.16938250641965527	1.277770582386501
pca-plink-pure	81	37	0.04211640438685734	0.16902748186658315	1.2740334253914247
pca-plink-pure	82	37	0.041951938789082356	0.16941606649258803	1.276737229612561
pca-plink-pure	83	37	0.04186069218713082	0.1675204226834566	1.2765716176700093
pca-plink-pure	84	37	0.042029576087925534	0.16503344165030928	1.278973248272265
pca-plink-pure	85	37	0.04170601061816123	0.168021940834175	1.275982289193205
pca-plink-pure	86	37	0.041694848941502875	0.17088832907711557	1.271616742017066
pca-plink-pure	87	37	0.04181209167387684	0.17157808418777973	1.2764060227071283
pca-plink-pure	88	37	0.04189989982317302	0.16940365129955628	1.2745183182858777
pca-plink-pure	89	37	0.04214452314022583	0.17000116250079425	1.2773717646895504
pca-plink-pure	90	37	0.04187282654332433	0.1703664162798682	1.278666876943892
gcta	0	37	8.820151842676274e-4	0.38627927162791004	1.0031692229842968
gcta	1	37	-0.0010588560624720533	0.38480212818695947	1.0013466701503801
gcta	2	37	-0.001214802136707258	0.38430364279168466	1.0001236426127285
gcta	3	37	-0.001322194171106254	0.3860988682560221	0.9981070915065575
gcta	4	37	-0.0015155975428044208	0.38212991120927176	0.9957097378309688
gcta	5	37	-0.001731582659654697	0.37609960481101046	0.9904572335215402
gcta	6	37	-0.0019108145691258613	0.37444206243755934	0.9908881860048561
gcta	7	37	-0.0020954214926003616	0.3774459683577359	0.9890610479900123
gcta	8	37	-0.0023003687008764182	0.37744359107277853	0.9878859332072631
gcta	9	37	-0.0025269735770588864	0.37386159078568354	0.9882119954386922
gcta	10	37	-0.0027403438888949794	0.3740983809531435	0.9874328131074323
gcta	11	37	-0.0029120527826019212	0.3716089131414466	0.983983874107315
gcta	12	37	-0.0031255432554043584	0.37159418847984005	0.9837579437734737
gcta	13	37	-0.0033123273635149307	0.37129557239315386	0.9828131321070523
gcta	14	37	-0.003495626084883625	0.3715447912579424	0.9809530837847612
gcta	15	37	-0.003688578326657894	0.36727312468181866	0.9777959269553226
gcta	16	37	-0.0038726377217879254	0.367179984604544	0.9784685610801498
gcta	17	37	-0.0040604277702471206	0.3658101771129177	0.9807345573886536
gcta	18	37	-0.004247295280242369	0.3657386742864972	0.9789853158927864
gcta	19	37	-0.004330912347182157	0.3621719331763926	0.9787785903079865
gcta	20	37	-0.0045610999028099265	0.35833757672357547	0.9785121905319895
gcta	21	37	-0.004766061322166226	0.35609391297737913	0.9772933913189313
gcta	22	37	-0.004964317965347431	0.3561689279323224	0.9762544918444553
gcta	23	37	-0.005152463834135693	0.3561643697854119	0.9751751574391133
gcta	24	37	-0.005408637086456223	0.3546404074846961	0.9703596181735097
gcta	25	37	-0.005613013405348045	0.35398548678407993	0.9700697717270111
gcta	26	37	-0.005853671114382484	0.3515114235143653	0.9676256787313958
gcta	27	37	-0.006040602264491145	0.35181055665692124	0.9680425929627152
gcta	28	37	-0.006225101950680696	0.3515990383827406	0.9669652597941618
gcta	29	37	-0.006410012089231466	0.3524074559315948	0.9649359361036821
gcta	30	37	-0.006586327853563896	0.3501443313798835	0.9631389551715025
gcta	31	37	-0.006770414530249041	0.3516998430398549	0.9611516821302567
gcta	32	37	-0.006953211505232192	0.35115828701213525	0.9596427833016895
gcta	33	37	-0.007212252211336265	0.34909722194077053	0.9599417090120924
gcta	34	37	-0.007395268118460188	0.3501722669701146	0.9583210656358618
gcta	35	37	-0.007520054729731596	0.35189161766548444	0.9608003598958242
gcta	36	37	-0.007652440808049429	0.34626592886054863	0.9584884711880429
gcta	37	37	-0.007852833474437586	0.34666024073438223	0.9580632116778937
gcta	38	37	-0.008019905902108486	0.3477028928518512	0.955293297176926
gcta	39	37	-0.008248076658772988	0.3495423328007446	0.9543930729033686
gcta	40	37	-0.008505429574501257	0.34689034340373487	0.9508814849702036
gcta	41	37	-0.008685399567994488	0.3465759054811306	0.9508050045886282
gcta	42	37	-0.008882459087499338	0.3463926589953328	0.9498493715087205
gcta	43	37	-0.009046894809192003	0.34392785485310584	0.9494650638450617
gcta	44	37	-0.009236904571401153	0.34267472042480185	0.9481623932404577
gcta	45	37	-0.009371065662463283	0.34635204338523456	0.948770895507847
gcta	46	37	-0.00960066115469522	0.34251520067502916	0.9460740572781876
gcta	47	37	-0.009808914176121779	0.34044019739664094	0.9464327205838159
gcta	48	37	-0.009986499163556893	0.34365876217433966	0.944033769946371
gcta	49	37	-0.010165481187200537	0.34078338765676236	0.943237323164004
gcta	50	37	-0.010349940327620516	0.3391352519751812	0.9441837167419918
gcta	51	37	-0.010617059787103002	0.34280634068550664	0.9430360503226983
gcta	52	37	-0.010831904051373773	0.3411154527407486	0.9396927089946299
gcta	53	37	-0.01103340590556138	0.3419208786865592	0.9396302556381252
gcta	54	37	-0.011211142561343052	0.3406920240641935	0.9390683087289682
gcta	55	37	-0.011349481361555478	0.3410044369301626	0.9367227674642639
gcta	56	37	-0.011552347631592947	0.34154861507883305	0.9389434642160434
gcta	57	37	-0.01197281739187024	0.3330573990873897	0.9344813795083029
gcta	58	37	-0.012146974528303536	0.33447066523199226	0.9326209148858968
gcta	59	37	-0.012320374603373341	0.33427025342614347	0.9316783707636109
gcta	60	37	-0.012502352378536379	0.33469940993063535	0.9310090223095323
gcta	61	37	-0.012690579177684468	0.33445249034131996	0.9318579562460183
gcta	62	37	-0.012877004052102636	0.3355356901366399	0.929724478619729
gcta	63	37	-0.013051058812363117	0.335141606136663	0.9287419908122386
gcta	64	37	-0.01322941866803607	0.33598779109689636	0.9274265267741637
gcta	65	37	-0.01340436670936996	0.33617252854993906	0.9270089508876725
gcta	66	37	-0.013597511865231228	0.33545560005070824	0.9267814393524636
gcta	67	37	-0.013775352805354317	0.33529095064639913	0.9249054316921105
gcta	68	37	-0.013944118057094628	0.335069490666254	0.9249738033449202
gcta	69	37	-0.014172925602231563	0.3346735429291714	0.9244644105472267
gcta	70	37	-0.014357071208764295	0.3335036976447054	0.9225587136906783
gcta	71	37	-0.014502205761539828	0.33498288147405514	0.9214914226847093
gcta	72	37	-0.014689830273473958	0.3330554662474904	0.9219160334527062
gcta	73	37	-0.015028300339806663	0.33406443582713674	0.9200470261732112
gcta	74	37	-0.0152037592903008	0.33344739001725016	0.9192101441896405
gcta	75	37	-0.015375153140235064	0.3331690946719823	0.9179920301442961
gcta	76	37	-0.015542733009210908	0.3318128366108642	0.9189576481124946
gcta	77	37	-0.015802121942867182	0.32959765036980176	0.9168714994272001
gcta	78	37	-0.01598886696702767	0.32999693340904845	0.9155504762697197
gcta	79	37	-0.01620442855371456	0.33090717479044435	0.9143336134994059
gcta	80	37	-0.016391908791487754	0.32723298296335096	0.9119164241480043
gcta	81	37	-0.016555863215296254	0.32740902715063797	0.9120911141653238
gcta	82	37	-0.016825412769525306	0.3297034517445773	0.9130741867123898
gcta	83	37	-0.016994079063705304	0.3294071244386022	0.9125497881040278
gcta	84	37	-0.01716332722659986	0.33002319998343593	0.9119775629613852
gcta	85	37	-0.017435591940458146	0.3340545598006427	0.9090004182162992
gcta	86	37	-0.01760113686670598	0.33314871746726915	0.9066867159951868
gcta	87	37	-0.017764211351674847	0.33012553398166716	0.9077918978015185
gcta	88	37	-0.01792941326891041	0.3300511398767259	0.9074959291328163
gcta	89	37	-0.018111042813998376	0.32735436294771597	0.9061670872777109
gcta	90	37	-0.018370758238836934	0.32917839223760986	0.9030689080971732
pca-plink-pure	0	38	0.27918654829948697	0.02496082018260479	5.744090025672887
pca-plink-pure	1	38	0.05367583984455471	0.19930187161088941	1.3710954666087227
pca-plink-pure	2	38	0.05649385588681848	0.2027225956224406	1.3912439489454702
pca-plink-pure	3	38	0.05060022305334799	0.22252863321648053	1.3421158358949121
pca-plink-pure	4	38	0.04988051713730173	0.2207889589502317	1.3356840559641492
pca-plink-pure	5	38	0.050295614216528284	0.2214465912340133	1.3400313868280465
pca-plink-pure	6	38	0.050630558736773495	0.2217500224304976	1.3402823167888243
pca-plink-pure	7	38	0.05097864170270787	0.22084864975754454	1.3400547275548083
pca-plink-pure	8	38	0.04977702589156779	0.21903401585397383	1.3300309193225608
pca-plink-pure	9	38	0.04672397456850328	0.21549099865028448	1.309132452357415
pca-plink-pure	10	38	0.04667115282410202	0.21783561944701582	1.3134333894389874
pca-plink-pure	11	38	0.04679929125705317	0.21861867850117556	1.3046114343379762
pca-plink-pure	12	38	0.04710456553063446	0.21953734602033811	1.3094761130983303
pca-plink-pure	13	38	0.04743027367982513	0.22035002644596027	1.3123829218710363
pca-plink-pure	14	38	0.047687248940204645	0.22114547574476343	1.3141283296495763
pca-plink-pure	15	38	0.047465061010820736	0.22213784852930282	1.3122107781022987
pca-plink-pure	16	38	0.0477400856296131	0.22138873676983867	1.3140450362030465
pca-plink-pure	17	38	0.04792800956710017	0.22369067411395713	1.3184884462708417
pca-plink-pure	18	38	0.048139953477253396	0.2225381261218433	1.320387377852072
pca-plink-pure	19	38	0.04711129703150964	0.21130352837084432	1.3127645715168066
pca-plink-pure	20	38	0.046805218451872035	0.22036486183541695	1.3050712589639093
pca-plink-pure	21	38	0.04654045188042564	0.2202069767336762	1.3057540939215324
pca-plink-pure	22	38	0.0461904480359858	0.2203404945089336	1.3009431795466635
pca-plink-pure	23	38	0.046491502888620605	0.2162869614064043	1.3069576045730622
pca-plink-pure	24	38	0.04661538338540683	0.21810024003190717	1.3008491567818508
pca-plink-pure	25	38	0.04595911773172767	0.190531287096148	1.300362034525986
pca-plink-pure	26	38	0.04572571589431363	0.19588876527038349	1.3016584994477407
pca-plink-pure	27	38	0.04593184704519957	0.194832373391331	1.3051055367776072
pca-plink-pure	28	38	0.04592896380199346	0.19234877405870673	1.3027591641642484
pca-plink-pure	29	38	0.045825192197746105	0.18665764606089075	1.299712763998058
pca-plink-pure	30	38	0.04607432988869576	0.18550529714634362	1.3011169934429065
pca-plink-pure	31	38	0.044188100851478666	0.1788316348586194	1.2893537756748326
pca-plink-pure	32	38	0.04432283301695945	0.17987354849912013	1.2916384388290805
pca-plink-pure	33	38	0.04460141326132792	0.17855265942131412	1.2899281781817398
pca-plink-pure	34	38	0.044022814019267296	0.18474729021922293	1.2865497603548957
pca-plink-pure	35	38	0.04336737956485988	0.17636121524129222	1.2817275727559434
pca-plink-pure	36	38	0.04248899778732153	0.17646721906715754	1.273517861060779
pca-plink-pure	37	38	0.042220201532855155	0.18158810150262608	1.2728176300560103
pca-plink-pure	38	38	0.0417473457775092	0.17939493363492398	1.2647115545431602
pca-plink-pure	39	38	0.041944375427909866	0.17793531542847857	1.2673802040197326
pca-plink-pure	40	38	0.042183328108938566	0.17759608975167462	1.269882773048786
pca-plink-pure	41	38	0.04244817216858596	0.17684604899894849	1.274338918958332
pca-plink-pure	42	38	0.04203753143482515	0.1769327878248851	1.2701986637715486
pca-plink-pure	43	38	0.04175371550642002	0.17899551005943995	1.271250215575529
pca-plink-pure	44	38	0.04203696025443502	0.17846136909679955	1.2757157588576462
pca-plink-pure	45	38	0.04227915792189414	0.1783307621910584	1.2767849514592362
pca-plink-pure	46	38	0.042520328626467936	0.17763719032709024	1.278579754415718
pca-plink-pure	47	38	0.042379909590136475	0.17439494432598085	1.276824252862209
pca-plink-pure	48	38	0.04256939047906217	0.17268343300644456	1.2797661481126885
pca-plink-pure	49	38	0.04257572227886576	0.17212269955002596	1.2766586319972977
pca-plink-pure	50	38	0.042019125494205924	0.1752094685839379	1.2691450043755106
pca-plink-pure	51	38	0.04217262548843399	0.17640911239480325	1.2692483833970034
pca-plink-pure	52	38	0.04238764195004366	0.17662878027358253	1.2723024542643517
pca-plink-pure	53	38	0.041770721492641154	0.17373542847537482	1.2742968751263515
pca-plink-pure	54	38	0.04112550099534092	0.17757029719466777	1.266961627406985
pca-plink-pure	55	38	0.04132368040080941	0.1775887766621764	1.268667311916217
pca-plink-pure	56	38	0.041425804736383354	0.1824371467548617	1.2671709020900124
pca-plink-pure	57	38	0.04097569688684746	0.1673199880226527	1.258088419435624
pca-plink-pure	58	38	0.04104555818906592	0.17498852060782932	1.2586434664188124
pca-plink-pure	59	38	0.04076347692934984	0.17564413934664883	1.261502228388952
pca-plink-pure	60	38	0.04015596358557293	0.15971961177566715	1.2576278765988484
pca-plink-pure	61	38	0.0401095220797346	0.16297368782311225	1.2542416913742307
pca-plink-pure	62	38	0.040348377678154045	0.16213004039107054	1.2588960765209247
pca-plink-pure	63	38	0.04045543690020189	0.16124684290605654	1.259670810952036
pca-plink-pure	64	38	0.040653331210106496	0.16054293001638742	1.257569624600217
pca-plink-pure	65	38	0.040893165933821286	0.16054551275670426	1.2607710778473975
pca-plink-pure	66	38	0.04067434756803231	0.15965330840255937	1.259051548705949
pca-plink-pure	67	38	0.040526084264553175	0.15779697409109625	1.264519315329112
pca-plink-pure	68	38	0.040780490376937054	0.15926492791704858	1.2642379631986291
pca-plink-pure	69	38	0.04096513245100945	0.15790309456263982	1.2671513686334903
pca-plink-pure	70	38	0.03845573802595092	0.14938867439194925	1.2460994266190644
pca-plink-pure	71	38	0.03848778418069555	0.1469522201542805	1.2464437114203537
pca-plink-pure	72	38	0.03881119130471061	0.14843784902692167	1.2480476830648977
pca-plink-pure	73	38	0.03905354764016999	0.14873511539440695	1.2489661468143993
pca-plink-pure	74	38	0.039171038364460405	0.14671698581235623	1.2522996770468553
pca-plink-pure	75	38	0.038983328372076916	0.15117506935269384	1.2493938406782754
pca-plink-pure	76	38	0.03913244324203445	0.15058775898435586	1.250898579555274
pca-plink-pure	77	38	0.039351051289956404	0.1490189984441246	1.2508737191180197
pca-plink-pure	78	38	0.039540449674060237	0.14897252330363453	1.257949687763182
pca-plink-pure	79	38	0.039388634083641086	0.14335578568974086	1.2555127480464774
pca-plink-pure	80	38	0.03959598133969297	0.14332378961076286	1.257810968117598
pca-plink-pure	81	38	0.03945105796332013	0.13877956252683663	1.258551870405864
pca-plink-pure	82	38	0.03940892231327133	0.13888687639045447	1.2561916128413642
pca-plink-pure	83	38	0.03966708378993941	0.13996238466681626	1.2567931339163898
pca-plink-pure	84	38	0.039887894113120166	0.14326552796452452	1.2590487722845316
pca-plink-pure	85	38	0.0399341184076858	0.14615866762705304	1.2589432718382705
pca-plink-pure	86	38	0.039211358516501545	0.1524488939078919	1.2513986328684654
pca-plink-pure	87	38	0.039407403022934946	0.15027067463622187	1.2497995661254684
pca-plink-pure	88	38	0.03956557080912739	0.15047469306147662	1.2542527637537315
