method	pc	rep	rmsd	auc	lambda
gcta	81	26	-0.03693945509392719	0.0645553634499457	0.7948997628262521
gcta	82	26	-0.03785532031335736	0.0647957289655686	0.78899340461956
gcta	83	26	-0.03841027367996193	0.06477569630083456	0.7861568421025498
gcta	84	26	-0.03820727098017633	0.06464846496231168	0.7877833677937187
gcta	85	26	-0.03800152928325614	0.06469686709803438	0.7885392461770382
gcta	86	26	-0.03783974101767366	0.06477117405968259	0.789169191871798
gcta	87	26	-0.03773864168731825	0.0647927403591243	0.7891830189642328
gcta	88	26	-0.03762565211824116	0.06474740082244777	0.7899101608245471
gcta	89	26	-0.0375430342726724	0.06473685549584239	0.7902679709689975
gcta	90	26	-0.03930428193292229	0.06391237880604284	0.7805240990463592
pca-plink-pure	0	27	0.22309351627392632	0.04149170851362938	3.8774184289361657
pca-plink-pure	1	27	0.2263341599350636	0.04652803392464008	3.930940697559689
pca-plink-pure	2	27	0.03010683264931881	0.13267982657157487	1.1858482752773891
pca-plink-pure	3	27	0.02521278009916432	0.1241691312420264	1.1537820543639037
pca-plink-pure	4	27	0.02573998791338807	0.12671210507369715	1.1567665743974336
pca-plink-pure	5	27	0.02593698949670399	0.12679144868640604	1.1581842662594457
pca-plink-pure	6	27	0.02521650892627197	0.13037159445256322	1.1540882876969267
pca-plink-pure	7	27	0.02126546573071477	0.12733015571306525	1.1295952749250804
pca-plink-pure	8	27	0.0207276372780167	0.1282138238173678	1.125039130190081
pca-plink-pure	9	27	0.0145648980155021	0.13511823127226866	1.0831785005028225
pca-plink-pure	10	27	0.01456696509288895	0.13478926425128115	1.0828964658386555
pca-plink-pure	11	27	0.01443453880590496	0.13419865973769163	1.0825303973393947
pca-plink-pure	12	27	0.01311184580242367	0.1343984529697574	1.0760849574943272
pca-plink-pure	13	27	0.01429695450262035	0.12129110656121755	1.0816601189222042
pca-plink-pure	14	27	0.00626078665045006	0.1392346532718153	1.0359699602559176
pca-plink-pure	15	27	0.00623901412663341	0.13818189682007975	1.0358646341090698
pca-plink-pure	16	27	0.00685094864044004	0.135555102992237	1.0392365821417546
pca-plink-pure	17	27	0.00677212640824893	0.13761686505315215	1.038761577132646
pca-plink-pure	18	27	0.00654254036268723	0.1385065915757126	1.036432052112658
pca-plink-pure	19	27	0.00667939976686394	0.14092944047080533	1.037323144054045
pca-plink-pure	20	27	0.00632155472865631	0.14318027445019774	1.0344315455851496
pca-plink-pure	21	27	0.00623505158173381	0.14186538808253304	1.033833859947857
pca-plink-pure	22	27	0.00635566326807799	0.14294268843760993	1.0355846006317635
pca-plink-pure	23	27	0.00644906230220802	0.14260968547326708	1.036087264555105
pca-plink-pure	24	27	0.00649573900944188	0.1421009702153117	1.0366044775443903
pca-plink-pure	25	27	0.00651382756647308	0.14192291523387474	1.036925436625589
pca-plink-pure	26	27	0.00621683102109316	0.14207323234420632	1.0349098769944516
pca-plink-pure	27	27	0.00627027231815533	0.142539997817994	1.035249591023212
pca-plink-pure	28	27	0.00630549980408885	0.14216559673417722	1.0354721242304148
pca-plink-pure	29	27	0.00632924894126745	0.14153748345546274	1.0361303583842998
pca-plink-pure	30	27	0.00638484078733637	0.1431504224303208	1.0367769240818001
pca-plink-pure	31	27	0.00645453853027393	0.14076850295625984	1.0367098590313688
pca-plink-pure	32	27	0.00605902425091646	0.1376167743039549	1.0338816654530938
pca-plink-pure	33	27	0.00611996578444773	0.1374188752166353	1.0344506757195469
pca-plink-pure	34	27	0.00616257971126999	0.13765364336317162	1.0356707588467258
pca-plink-pure	35	27	0.00620512362667693	0.1366720231215289	1.035828729268667
pca-plink-pure	36	27	0.00599096666363642	0.13343933696483323	1.033547061041038
pca-plink-pure	37	27	0.00604131130984654	0.1327436196773162	1.035129964054219
pca-plink-pure	38	27	0.00612312671180748	0.13318688881484558	1.0353835852996738
pca-plink-pure	39	27	0.00615286396821306	0.13206557414396045	1.0349864251115448
pca-plink-pure	40	27	0.00619290248174413	0.13288529384879724	1.0350558004392785
pca-plink-pure	41	27	0.00611730722921153	0.13058419679416028	1.0341398432652853
pca-plink-pure	42	27	0.00606867846978263	0.1283304594773181	1.03425938608104
pca-plink-pure	43	27	0.00603127456303432	0.1328104207170406	1.0341135452092065
pca-plink-pure	44	27	0.0060575990635	0.13273225664506075	1.0343215523604274
pca-plink-pure	45	27	0.00578991202356062	0.13268265155368744	1.03164610848911
pca-plink-pure	46	27	0.00584407681315194	0.1329689624296447	1.0322142142595168
pca-plink-pure	47	27	0.00586130195553723	0.1324729109185993	1.0325962632953496
pca-plink-pure	48	27	0.00592813637122446	0.13271375905985502	1.0333415578047371
pca-plink-pure	49	27	0.00548289045507921	0.12935726462570285	1.0305725866973374
pca-plink-pure	50	27	0.00546265964268869	0.12963132444798847	1.0313645277995176
pca-plink-pure	51	27	0.0050819325283167904	0.1307050630315435	1.0287732988192306
pca-plink-pure	52	27	0.00501141673225905	0.12972558624252403	1.0291949114924528
pca-plink-pure	53	27	0.00485991859192379	0.12726181400003642	1.0280185240454047
pca-plink-pure	54	27	0.00486849254543808	0.12566466471588555	1.0281994424617131
pca-plink-pure	55	27	0.0047793509347563	0.12601101335611622	1.0287375747599383
pca-plink-pure	56	27	0.0047831385969874	0.12483694163487784	1.028292291246581
pca-plink-pure	57	27	0.00478048361446081	0.12402426550567792	1.028718522300632
pca-plink-pure	58	27	0.00478279386231034	0.12608989582341745	1.029085327641341
pca-plink-pure	59	27	0.00480411922512951	0.12508885529516164	1.0280804145586249
pca-plink-pure	60	27	0.00479522005185838	0.12483883781347813	1.0269239900370162
pca-plink-pure	61	27	0.00478405979959886	0.12377711680080224	1.0268811778356748
pca-plink-pure	62	27	0.00466852958226547	0.1240824093819908	1.0282232492558725
pca-plink-pure	63	27	0.00466475547893875	0.12366593388034008	1.0273950106801435
pca-plink-pure	64	27	0.0046364249266905	0.12452989384665794	1.027204680230638
pca-plink-pure	65	27	0.00464905825984149	0.12319598669213662	1.0271927854365417
pca-plink-pure	66	27	0.00452550282923261	0.12737588049752763	1.0258017918509703
pca-plink-pure	67	27	0.00458044753865822	0.12765525755004062	1.0266338440859175
pca-plink-pure	68	27	0.00461679059313946	0.12752694991305902	1.0270524344974772
pca-plink-pure	69	27	0.00464697627687905	0.1281414037916862	1.0270167542985378
pca-plink-pure	70	27	0.00469956386994651	0.1281274917242368	1.0274901856072531
pca-plink-pure	71	27	0.00473845482984453	0.1287116457960307	1.028170874842694
pca-plink-pure	72	27	0.00479193808124729	0.1278559846609442	1.028351812934809
pca-plink-pure	73	27	0.00484004016208447	0.12785301100739244	1.0285708745223656
pca-plink-pure	74	27	0.00476086298520606	0.13033428709124428	1.027761469640919
pca-plink-pure	75	27	0.0047415214609011	0.1297527521758555	1.027956636266385
pca-plink-pure	76	27	0.00478410943676044	0.132935184629393	1.0284351475463462
pca-plink-pure	77	27	0.00457203220827934	0.13095268880910496	1.0277471902237625
pca-plink-pure	78	27	0.00458252429896451	0.12924508579425023	1.027185648608589
pca-plink-pure	79	27	0.00467008469983489	0.1297648169645319	1.027387872821374
pca-plink-pure	80	27	0.00466156421232599	0.12922990986228858	1.0269929680044438
pca-plink-pure	81	27	0.0046032651124534	0.12926958664696755	1.0261297990780165
pca-plink-pure	82	27	0.00460540775703068	0.12742557979636066	1.02676701836651
pca-plink-pure	83	27	0.00466278184170135	0.12798843522907086	1.0270904943786834
pca-plink-pure	84	27	0.00465212175284817	0.12741673699928324	1.0267337236084155
pca-plink-pure	85	27	0.00472837405634922	0.12655140541905036	1.0266053083886004
pca-plink-pure	86	27	0.00474985266188688	0.12569549240369768	1.0266195761645331
pca-plink-pure	87	27	0.00465305679489645	0.12745669862641687	1.0279471153122854
pca-plink-pure	88	27	0.00463822550723295	0.1244669447658197	1.0275877466210133
pca-plink-pure	89	27	0.00462486374906565	0.1285310471509817	1.0276948336063438
pca-plink-pure	90	27	0.00465981625900745	0.12670700558649467	1.0288518949549417
gcta	0	27	-6.047222307425218e-4	0.15597463373396167	0.9973758037541388
gcta	1	27	-9.78663804914654e-4	0.15349073453325576	0.9953377092060748
gcta	2	27	-0.00106674090907948	0.1571825056294419	0.9952749393345984
gcta	3	27	-0.00133213803463181	0.1550262093892885	0.9944917202289968
gcta	4	27	-0.0016417996038843	0.15690711467167046	0.992086763084107
gcta	5	27	-0.00196150049971774	0.15812562217747114	0.9898921041587984
gcta	6	27	-0.00223652909240251	0.1583394777465154	0.9884294135888207
gcta	7	27	-0.00263981434733709	0.1587340832500665	0.9856564645297544
gcta	8	27	-0.00290741666746943	0.15748145437737582	0.9838501557006876
gcta	9	27	-0.00304130586505647	0.15634248330899847	0.9838524610790196
gcta	10	27	-0.00312445543366511	0.15829922586766698	0.98336611286493
gcta	11	27	-0.00320535532625747	0.15724455968268602	0.9821176177171498
gcta	12	27	-0.00345489903676673	0.1582646191251452	0.9812843909300948
gcta	13	27	-0.00384456383068163	0.1488272338245868	0.978294057328874
gcta	14	27	-0.00409629370962789	0.14910079581727517	0.976745174932512
gcta	15	27	-0.00451173953438591	0.1500388373127588	0.9741722183808156
gcta	16	27	-0.00475892876787939	0.15002387133701087	0.9726692056110452
gcta	17	27	-0.0051881483711036	0.1458500770200832	0.9705696246590176
gcta	18	27	-0.00545270890358485	0.14645371421989228	0.9683388401252684
gcta	19	27	-0.00591843666374488	0.14892925437965196	0.966919725626687
gcta	20	27	-0.00615211271630008	0.15060482875093642	0.9646904414141964
gcta	21	27	-0.00660787687697915	0.14742104476383577	0.9619067705016954
gcta	22	27	-0.00681274274825223	0.14776211166739006	0.9609386111806416
gcta	23	27	-0.00708616823601997	0.14776193993977996	0.9592941211522288
gcta	24	27	-0.00729191192471461	0.14755421574820446	0.9581107073479648
gcta	25	27	-0.00756464135757912	0.1481459590960337	0.9564041865564956
gcta	26	27	-0.00788732864974028	0.15005651560370148	0.955015719527872
gcta	27	27	-0.00817550692847482	0.14923105942046527	0.9531238665938382
gcta	28	27	-0.00846589487037452	0.14975493037504167	0.9516172713125876
gcta	29	27	-0.00869021136044261	0.14997130056045255	0.9506722990893391
gcta	30	27	-0.01014264927216162	0.14424339931211294	0.9423519521883787
gcta	31	27	-0.01068585051282805	0.14107867980299318	0.939164179519613
gcta	32	27	-0.01090361863443263	0.14125415998854965	0.9384419761807464
gcta	33	27	-0.01166334885301993	0.1416373802911749	0.9351769563582578
gcta	34	27	-0.01262708129153903	0.1456048722560997	0.9301982840245429
gcta	35	27	-0.01352854957783889	0.14494150699859087	0.9243409513991364
gcta	36	27	-0.01367475335629779	0.14480168151531944	0.9237811229816534
gcta	37	27	-0.01404045327677233	0.1420540707829186	0.9222043198599792
gcta	38	27	-0.01419022191669757	0.14211735785374913	0.9217532129151405
gcta	39	27	-0.01431616711856065	0.14224872409027256	0.920908634008414
gcta	40	27	-0.01449735809167842	0.1432906191572257	0.9200426316816308
gcta	41	27	-0.01462963098867678	0.14311859036589783	0.9190937703217802
gcta	42	27	-0.01476906911696616	0.14321272494863546	0.9184484144004216
gcta	43	27	-0.01516100754544531	0.14134865151573103	0.9165909704132787
gcta	44	27	-0.01588381727324225	0.14137640907273738	0.9126786830006576
gcta	45	27	-0.01618300972793378	0.1398356167095953	0.9108556908620378
gcta	46	27	-0.0163103125151477	0.13892796902693638	0.91005744325087
gcta	47	27	-0.01735079095515481	0.13840762548954164	0.9049199676543694
gcta	48	27	-0.01798411156507476	0.1343697336938562	0.901519375752999
gcta	49	27	-0.0183388933744216	0.1328082548043285	0.8993985878419843
gcta	50	27	-0.01847402194416623	0.13220633837228954	0.8989791756840967
gcta	51	27	-0.01870212022086235	0.13199781767112187	0.8976332321731046
gcta	52	27	-0.01990752854197782	0.13462142684249687	0.8910729948502762
gcta	53	27	-0.02003721640649712	0.13707353771253794	0.8902161644971084
gcta	54	27	-0.02009748129303135	0.13683009279459535	0.8899328292920425
gcta	55	27	-0.02018365141780017	0.13749797890110466	0.8893212988578781
gcta	56	27	-0.02037559673199751	0.1357912276816904	0.888373474082437
gcta	57	27	-0.02064797791618864	0.13472534199302766	0.8865420251667444
gcta	58	27	-0.02092792244847185	0.13563380083516413	0.884704677562603
gcta	59	27	-0.02106010029399714	0.13618524555362718	0.8839931301337133
gcta	60	27	-0.0211684301726814	0.13607991978073053	0.8837645799765164
gcta	61	27	-0.02147476654576555	0.13368276086228115	0.8809314402641678
gcta	62	27	-0.02159807160078521	0.13351904568735057	0.8804307574675315
gcta	63	27	-0.02175111724343521	0.13321292728960762	0.8794321181649782
gcta	64	27	-0.02204676523105982	0.13347171872147542	0.87869163622725
gcta	65	27	-0.02248103133543044	0.13395863424621104	0.8767106555256191
gcta	66	27	-0.02274605764246961	0.13361169319435126	0.8756109900973666
gcta	67	27	-0.0231587830763004	0.13338256469944565	0.8720130553543852
gcta	68	27	-0.02344931893287759	0.13528753963019866	0.8703975703387979
gcta	69	27	-0.02512949974656306	0.13295185471783452	0.8617910037459194
gcta	70	27	-0.0252444802966473	0.13327737184509084	0.8609749349469861
gcta	71	27	-0.02589961142675677	0.13342502461886566	0.8579586901708155
gcta	72	27	-0.02653706236138784	0.1307907788713666	0.8541653524368402
gcta	73	27	-0.02668899081901821	0.13081323248915125	0.8530187912317514
gcta	74	27	-0.02685840349378792	0.13102875147047738	0.8526271208726747
gcta	75	27	-0.02701346888786236	0.13063153857574172	0.8518358278173881
gcta	76	27	-0.02710246468844139	0.13085835697396245	0.851053365771504
gcta	77	27	-0.02728953151318427	0.13057021683775857	0.8502090331481338
gcta	78	27	-0.02737557273142473	0.13171008855326818	0.849787084739151
gcta	79	27	-0.02751190753307908	0.1317839363372819	0.8487442692359267
gcta	80	27	-0.02768245407318677	0.12923496097189996	0.8480467848458916
gcta	81	27	-0.02799936433248882	0.12894470379929465	0.8459484275512896
gcta	82	27	-0.02835926679252138	0.1287195510640292	0.844352192859716
gcta	83	27	-0.0286138046859615	0.12810858553873783	0.8425576305250798
gcta	84	27	-0.02884423580259422	0.12860650597641565	0.8421816862294759
gcta	85	27	-0.02913348797327113	0.12857348488810497	0.8395821751460404
gcta	86	27	-0.0294561613992975	0.12811345115142342	0.8377102601790337
gcta	87	27	-0.02963408537148589	0.12886536852938368	0.8372782148372447
gcta	88	27	-0.02974985096288664	0.12875194991419683	0.8366921136997831
gcta	89	27	-0.03086455758849703	0.12885323810456573	0.8297095767639477
gcta	90	27	-0.03098670715811396	0.12883452446500257	0.8295624068250432
pca-plink-pure	0	28	0.14073790324381172	0.07428708816296245	2.284479255789496
pca-plink-pure	1	28	0.00175189796328874	0.12184665307843244	1.0115488294588684
pca-plink-pure	2	28	0.00600371858507521	0.12249073730288355	1.0341494063166778
pca-plink-pure	3	28	0.00543620255096291	0.1239785165489222	1.0308826308915011
pca-plink-pure	4	28	0.00659236632964802	0.12465575854215916	1.0374956785617209
pca-plink-pure	5	28	0.00151116480622338	0.12579793750653104	1.008876755697992
pca-plink-pure	6	28	5.768850264873706e-4	0.12465960118715444	1.0037749377739154
pca-plink-pure	7	28	-0.00102293355940853	0.12225973482806542	0.9946683121370058
pca-plink-pure	8	28	-0.00102829213594857	0.12194239723678932	0.9945823369163508
pca-plink-pure	9	28	-9.5343916934199e-4	0.121983691783055	0.9948774635847188
pca-plink-pure	10	28	-0.001070951380777	0.12076711628624284	0.993646253558383
pca-plink-pure	11	28	-7.9471296805563e-4	0.1227431587440012	0.9952400684262808
pca-plink-pure	12	28	-7.429425504868402e-4	0.12200760883828143	0.9943848467146982
pca-plink-pure	13	28	-0.00164689137129421	0.1229880074154617	0.9887394100410648
pca-plink-pure	14	28	-0.00279200015818391	0.12234364511565834	0.9829882183285196
pca-plink-pure	15	28	-0.00282437298248503	0.12203755917899352	0.9832071078431474
pca-plink-pure	16	28	-0.0029418888977269	0.12348575984623594	0.9815214172058808
pca-plink-pure	17	28	-0.00279007842264963	0.12343877992717651	0.982518301055746
pca-plink-pure	18	28	-0.00313979885762329	0.127154212656477	0.9812475750295516
pca-plink-pure	19	28	-0.0031212733546403	0.12601222143496696	0.981661811512598
pca-plink-pure	20	28	-0.00315932832321767	0.12464761511243756	0.9812636818631212
pca-plink-pure	21	28	-0.00304927333190982	0.12468622149601952	0.9822511656926968
pca-plink-pure	22	28	-0.00302181307403672	0.12691076419672287	0.9837902172364176
pca-plink-pure	23	28	-0.00297397492278787	0.12327675247536218	0.9841683348742388
pca-plink-pure	24	28	-0.00310316857610111	0.12349790584888468	0.9820945935317714
pca-plink-pure	25	28	-0.00323814907903818	0.12284448818326955	0.9817907108766356
pca-plink-pure	26	28	-0.00344116470192881	0.12326814761684346	0.979555123002794
pca-plink-pure	27	28	-0.0034034420776473	0.12475265939600544	0.9802907121614975
pca-plink-pure	28	28	-0.00345425741557697	0.1254141781418996	0.979860803772291
pca-plink-pure	29	28	-0.00340022561467543	0.12362497919665948	0.980207938452378
pca-plink-pure	30	28	-0.00335310994985476	0.12553375493459548	0.9806172577403436
pca-plink-pure	31	28	-0.0032860604550164	0.12552383327043115	0.9810059954691486
pca-plink-pure	32	28	-0.00325195584656282	0.12341426180839692	0.9811187272441378
pca-plink-pure	33	28	-0.00321082880135976	0.12357876657086296	0.9813396166539878
pca-plink-pure	34	28	-0.00316953593938679	0.12508389830438918	0.9826933492734
pca-plink-pure	35	28	-0.0031064159526444	0.123293656131667	0.9823087335267572
pca-plink-pure	36	28	-0.00323607632485514	0.12347864224777744	0.9822143235597888
pca-plink-pure	37	28	-0.00322361052980112	0.1224301469249088	0.981024400017052
pca-plink-pure	38	28	-0.00324578442676453	0.12202827038932586	0.9813350144244788
pca-plink-pure	39	28	-0.00323763269737756	0.12217778426284108	0.9814454722410544
pca-plink-pure	40	28	-0.00328999379865894	0.12320034802942688	0.9825827898794048
pca-plink-pure	41	28	-0.00318328568676541	0.12347597436492068	0.9829697871371984
pca-plink-pure	42	28	-0.00312324239774118	0.1237719754851409	0.983273933773933
pca-plink-pure	43	28	-0.00306296064595158	0.12362333623160922	0.9832969779604344
pca-plink-pure	44	28	-0.00315931548228022	0.12323894243583391	0.9823386697650722
pca-plink-pure	45	28	-0.00324909128944283	0.12387291552296226	0.9826380684513888
pca-plink-pure	46	28	-0.00321765369806445	0.12439058231967404	0.982361698089819
pca-plink-pure	47	28	-0.00331268504317865	0.1220175030431852	0.9820830815855064
pca-plink-pure	48	28	-0.00327324780662355	0.12207158350865915	0.9821268275006336
pca-plink-pure	49	28	-0.00324171508980201	0.12407219740968452	0.9823524867130548
pca-plink-pure	50	28	-0.00307846876074212	0.1244884640635436	0.9838271021324104
pca-plink-pure	51	28	-0.0029864350043924	0.12475042087589082	0.984650356747879
pca-plink-pure	52	28	-0.00296760110281527	0.12438252684016853	0.9852940877022942
pca-plink-pure	53	28	-0.00291033646637082	0.12435868961425882	0.9855641300624846
pca-plink-pure	54	28	-0.00306382722592188	0.12363565405056828	0.9841568053430494
pca-plink-pure	55	28	-0.00302631040036867	0.12355746743409916	0.984772619120775
pca-plink-pure	56	28	-0.00290972637975303	0.12389413417352452	0.9858873281065323
pca-plink-pure	57	28	-0.00293835443454063	0.12446329832759688	0.9854002518102388
pca-plink-pure	58	28	-0.00287198996559782	0.12446757454301367	0.9857511138601917
pca-plink-pure	59	28	-0.00281209384824323	0.12471214587384816	0.9865455041693132
pca-plink-pure	60	28	-0.00275986365878244	0.12398821453561992	0.9866425254378614
pca-plink-pure	61	28	-0.0027679751885583	0.12387809504595874	0.9867118305757502
pca-plink-pure	62	28	-0.00270221079019266	0.12389064306218112	0.9868365887113588
pca-plink-pure	63	28	-0.00259922699904633	0.1246032480229116	0.9877680150079992
pca-plink-pure	64	28	-0.00263995074977514	0.1203743015891042	0.9862267686606808
pca-plink-pure	65	28	-0.0026722754430381	0.11983510892456176	0.9857395709065188
pca-plink-pure	66	28	-0.00261571556311554	0.12020241416185652	0.9855433556706432
pca-plink-pure	67	28	-0.00278976726483322	0.12216997073265078	0.9852087008432768
pca-plink-pure	68	28	-0.00278541966293392	0.12214824982429892	0.9862821955639544
pca-plink-pure	69	28	-0.00277921109152928	0.12212328519451944	0.9852571629975728
pca-plink-pure	70	28	-0.00276800255594039	0.12239435989595696	0.98538640384816
pca-plink-pure	71	28	-0.00287012367710325	0.12261410175204548	0.9854417965420352
pca-plink-pure	72	28	-0.00283187081543461	0.12251624178572666	0.9851717784557033
pca-plink-pure	73	28	-0.00282397155593947	0.12252720773264748	0.9855433556706432
pca-plink-pure	74	28	-0.0028144481837861	0.12223921833083937	0.985487958842741
pca-plink-pure	75	28	-0.00288437216129386	0.12255286593087111	0.9846203695423976
pca-plink-pure	76	28	-0.00305629772457871	0.12131752962359582	0.9834467746994232
pca-plink-pure	77	28	-0.00314193904202127	0.12113131967002082	0.9825136948283788
pca-plink-pure	78	28	-0.00321852422241426	0.12061370492968626	0.9819426437008416
pca-plink-pure	79	28	-0.00350685515888672	0.1222249967922698	0.980058498720266
pca-plink-pure	80	28	-0.0035038589640503	0.12153198661621538	0.9801527587869304
pca-plink-pure	81	28	-0.00350904825930243	0.12237751679043388	0.980870269639234
pca-plink-pure	82	28	-0.00344555516190933	0.12177987143095988	0.9814408696525112
pca-plink-pure	83	28	-0.00342499918912359	0.12213196848071732	0.9813396166539878
pca-plink-pure	84	28	-0.00333214613784102	0.1222924605894891	0.9824860577922714
pca-plink-pure	85	28	-0.00332366934599008	0.12205682363532026	0.982361698089819
pca-plink-pure	86	28	-0.00330178605599155	0.12189415221860148	0.9822926142871904
pca-plink-pure	87	28	-0.00309068638828259	0.12258509783031704	0.9826956526898132
pca-plink-pure	88	28	-0.00304796329315212	0.12248098550364396	0.9830988107280494
pca-plink-pure	89	28	-0.00306108134147583	0.1227739916762619	0.982928317871026
pca-plink-pure	90	28	-0.00303527650028147	0.12269962396347887	0.9830619455945444
gcta	0	28	-0.00103684048306466	0.12816356914458463	0.9959981294904344
gcta	1	28	-0.00257773552547684	0.12547439292370616	0.986263719678831
gcta	2	28	-0.00400695780764618	0.1234022648280358	0.9781815602546372
gcta	3	28	-0.00493360831725229	0.12414294985759848	0.9729298823135458
gcta	4	28	-0.00537467249588771	0.12419583472909967	0.9704258123349524
gcta	5	28	-0.00617643260210904	0.1264206749057695	0.9653406458099384
gcta	6	28	-0.01474151817441919	0.12359357439413032	0.9189752114652436
gcta	7	28	-0.02191904215578575	0.12047781236362703	0.8788745882763744
gcta	8	28	-0.02261287237267601	0.11980190088049485	0.8748939679760241
gcta	9	28	-0.0229256492674586	0.11879349502502562	0.8740184005671525
gcta	10	28	-0.0234237868335379	0.11909521666222356	0.871460933240953
gcta	11	28	-0.02381880172535313	0.12100786708873627	0.8690670020600547
gcta	12	28	-0.02409715069707882	0.1171475099130759	0.8677125502027528
gcta	13	28	-0.02457388439581985	0.11726283627663804	0.865022791497847
gcta	14	28	-0.02498846037212465	0.11800161167360032	0.862385037236869
gcta	15	28	-0.02542041242889782	0.1179688263526432	0.8603228864142278
gcta	16	28	-0.02561707206211888	0.11691767902215712	0.8594135280565698
gcta	17	28	-0.02604833405016099	0.11711383681696472	0.8571493287826126
gcta	18	28	-0.02642955299815131	0.11919860805310664	0.8558767572601447
gcta	19	28	-0.02680694589833291	0.1187746697289532	0.8541319828291604
gcta	20	28	-0.02718883337260315	0.11779949213852416	0.8524521595684846
gcta	21	28	-0.02752593996693804	0.11743828062588556	0.8509243906737886
gcta	22	28	-0.02781912532144222	0.11790059109753172	0.8498431975829656
gcta	23	28	-0.02814040229608932	0.1176027272796057	0.8482107409821532
gcta	24	28	-0.02848100962722964	0.1174737949257591	0.8448198742514477
gcta	25	28	-0.02886409962423864	0.11762149497477067	0.8434690538494131
gcta	26	28	-0.02922245442846878	0.11806915833950052	0.8428675619656407
gcta	27	28	-0.02960944485704642	0.11763573654368556	0.8406563787757
gcta	28	28	-0.03001182676618196	0.11756419154671524	0.8387477971228736
gcta	29	28	-0.03028610898051442	0.11709393286134363	0.8373646115939064
gcta	30	28	-0.0306958949851098	0.1170924545493783	0.8353810964433664
gcta	31	28	-0.03109782264958443	0.1189000529026951	0.8336633073062322
gcta	32	28	-0.03150169426865015	0.11694672806247962	0.8319786753348448
gcta	33	28	-0.0319050438205269	0.1170079362410537	0.8300325960456296
gcta	34	28	-0.03230975050282619	0.11693668420198752	0.8280671993108246
gcta	35	28	-0.03265338960186478	0.11857899451350032	0.8255833847811762
gcta	36	28	-0.03307321840601649	0.11822789464122148	0.8234605171387556
gcta	37	28	-0.03348904717536161	0.11816826535359728	0.8214814790348307
gcta	38	28	-0.03388538453863391	0.11799325058737418	0.819455040519939
gcta	39	28	-0.03426558876861846	0.11791540233852552	0.8177315237938224
gcta	40	28	-0.03461354485763985	0.1167125003270304	0.8148389509208527
gcta	41	28	-0.0350222356812413	0.11668046836738127	0.8135778015911285
gcta	42	28	-0.03541195472239805	0.11728743414361106	0.8109830429126572
gcta	43	28	-0.03579568588181532	0.11661646238147466	0.8092355906319952
gcta	44	28	-0.03610295213042552	0.11555460706079906	0.8072780534749098
gcta	45	28	-0.03656897708220912	0.1156517923921487	0.8053017259506184
gcta	46	28	-0.03700850665273432	0.11590230135169856	0.8034206805128893
gcta	47	28	-0.0373667675766043	0.11563619789229825	0.8018840580416625
gcta	48	28	-0.0374929397365723	0.11486096001429268	0.7986097134576473
gcta	49	28	-0.03796443856986026	0.11491812680616692	0.7964033992771784
gcta	50	28	-0.03842733096271121	0.11432800544288484	0.7936201190629584
gcta	51	28	-0.03859356416934233	0.11411109910365184	0.7924112038521707
gcta	52	28	-0.03901153678272272	0.11427791118518066	0.7905092090148337
gcta	53	28	-0.03939404008974378	0.1136231952535381	0.7890605561592052
gcta	54	28	-0.03938125272851782	0.11352959025016517	0.7877656115594887
gcta	55	28	-0.03976540954795801	0.11357433568543306	0.7847903557062464
gcta	56	28	-0.04026111881615202	0.11344361402981062	0.7827849012449645
gcta	57	28	-0.04076620320870212	0.11333841406982526	0.7802182893497426
gcta	58	28	-0.04115990332268086	0.113347218816832	0.7784184037538575
gcta	59	28	-0.04161327877313	0.11318402819573496	0.7762091251539068
gcta	60	28	-0.04210244924863437	0.1131489875924893	0.7742868021297675
gcta	61	28	-0.04249050047126922	0.11269925204549064	0.7726032746555642
gcta	62	28	-0.04300381692056462	0.11283670329203878	0.7701117659730792
gcta	63	28	-0.04325849213927908	0.1127388110298894	0.7689097752440813
gcta	64	28	-0.04363733971117219	0.1116000032554153	0.7671663286685022
gcta	65	28	-0.0441488946418787	0.11004598103103432	0.7646499339358876
gcta	66	28	-0.04469120292747356	0.1101766367162888	0.7621101692381773
gcta	67	28	-0.04518916394618124	0.11104318603485404	0.7603251240585343
gcta	68	28	-0.04569497697083278	0.11128282084280408	0.7568575658692632
gcta	69	28	-0.04614353054439475	0.11039257044423029	0.754998369687084
gcta	70	28	-0.04629536135768806	0.10952603488380772	0.7525777783734314
gcta	71	28	-0.04687822709990521	0.1093641217135408	0.7498264960883161
gcta	72	28	-0.04737587071299631	0.10900241585014832	0.7473922935957371
gcta	73	28	-0.04794345762987248	0.10927894825886464	0.7450070914329328
gcta	74	28	-0.04826293884817792	0.10806216322722872	0.7425340917460995
gcta	75	28	-0.04885736610789461	0.10807112540140712	0.7398244904769012
gcta	76	28	-0.04939299976360273	0.10809842400987024	0.7371233915943989
gcta	77	28	-0.04997874008495829	0.10805592046664968	0.7343780731255101
gcta	78	28	-0.05055918527651695	0.10790859953220604	0.7316977781473321
gcta	79	28	-0.0508131280392366	0.1078431237345564	0.7292543801298338
gcta	80	28	-0.05140391548822014	0.1084840377141541	0.7265903017436484
gcta	81	28	-0.05163029019832267	0.1079408302356703	0.7245853070488513
gcta	82	28	-0.05221805457515322	0.10796848665790272	0.7217781732051277
gcta	83	28	-0.05286829268767642	0.10797102340461794	0.7191731205110796
