method	pc	rep	rmsd	auc	lambda
gcta	19	20	-0.004567254555641129	0.06084230242233086	0.9714031253968031
gcta	20	20	-0.004658100320928564	0.06083442655636054	0.9709052464874831
gcta	21	20	-0.004796093920153013	0.06049017818643802	0.9699054770482425
gcta	22	20	-0.004966136073002224	0.0604550521740177	0.9693648153564141
gcta	23	20	-0.005063757136073075	0.06051111023281324	0.9689497711108879
gcta	24	20	-0.0051076717123146285	0.06025007978290906	0.9687149401696201
gcta	25	20	-0.005236549512974018	0.06031101963558201	0.9682362856423135
gcta	26	20	-0.005353949944025594	0.06024616061216925	0.967393356435445
gcta	27	20	-0.0054443435251699535	0.060259281053583295	0.9667740266642879
gcta	28	20	-0.00554488735727476	0.060488742064014965	0.9665964774240706
gcta	29	20	-0.0056255724607690806	0.06049166290201677	0.9662391738446579
gcta	30	20	-0.005723070525696463	0.06057341738844173	0.9656317485007256
gcta	31	20	-0.005803058690718022	0.060573357440583876	0.965436156918252
gcta	32	20	-0.005884398027343736	0.06050112864591488	0.9651723808770195
gcta	33	20	-0.005980217272246353	0.06042225444633539	0.9643881809941791
gcta	34	20	-0.006071461928649059	0.060420097015247996	0.9638497354321391
gcta	35	20	-0.0061515247063230255	0.06042243549971131	0.9631049016875931
gcta	36	20	-0.006235651276206072	0.060489720216306796	0.96253747106864
gcta	37	20	-0.006283601972474273	0.06049644685248267	0.9625578943990042
gcta	38	20	-0.006380521193918988	0.06049639097504384	0.9620905050957814
gcta	39	20	-0.006456910146719569	0.06064233462661857	0.9616958470726148
gcta	40	20	-0.006537353292904316	0.060633811789459126	0.9607119772204128
gcta	41	20	-0.0066217432985873756	0.060633795885010125	0.96061000446953
gcta	42	20	-0.006874097701715068	0.06057699871578126	0.9595024018821978
gcta	43	20	-0.006985764664962532	0.0612637209520533	0.9589998667869425
gcta	44	20	-0.007073849672534108	0.061265552799554	0.9585880195780921
gcta	45	20	-0.007229054140903798	0.060927987471136605	0.9571362538522475
gcta	46	20	-0.007319633515506437	0.06098296655450781	0.9566368680730771
gcta	47	20	-0.007400369577794426	0.06098166328530041	0.9561015354661221
gcta	48	20	-0.007483653047314697	0.06098750447425229	0.9556680059153149
gcta	49	20	-0.007554389121754248	0.06098175738378365	0.9552346174040199
gcta	50	20	-0.00762850833243653	0.060737055419672975	0.9548487494667095
gcta	51	20	-0.0077172302631400465	0.060738190716246296	0.9542848162590756
gcta	52	20	-0.0078022570060464315	0.060734809274465694	0.9537369021095679
gcta	53	20	-0.007887376427432815	0.060734773968632	0.953177946597265
gcta	54	20	-0.0079788192431315	0.06072611492091896	0.9528016854976087
gcta	55	20	-0.008099195317812018	0.060676341966029695	0.9522566337773894
gcta	56	20	-0.008172619957855521	0.06068184515152187	0.9514012183640788
gcta	57	20	-0.0082685970282586	0.060749929368357734	0.9509264754883229
gcta	58	20	-0.00835750968784244	0.06074752112790882	0.9505148690942937
gcta	59	20	-0.008462146562500373	0.0605016523325585	0.9500629238882188
gcta	60	20	-0.008547284102435581	0.06050002356827261	0.949501017734861
gcta	61	20	-0.008624952916501942	0.06050479070093823	0.9488225524766599
gcta	62	20	-0.008737758114731094	0.06042379122447899	0.9482005567555802
gcta	63	20	-0.00881564078004315	0.06066501630390361	0.9476304634181735
gcta	64	20	-0.00889168554609912	0.06045591338235126	0.9473432652519933
gcta	65	20	-0.008968435512770441	0.06053107752722179	0.9467309334720948
gcta	66	20	-0.009102268675017238	0.05996380877796348	0.9461704384873632
gcta	67	20	-0.009184667789617964	0.059972973668387775	0.94563258662419
gcta	68	20	-0.009311126146643561	0.06075274729840018	0.9453346212235219
gcta	69	20	-0.009398343364917617	0.06075330691905248	0.9449762555718025
gcta	70	20	-0.009484763555512426	0.06076478956108616	0.9441590974434396
gcta	71	20	-0.009570396950503924	0.060528538128932205	0.943384942755043
gcta	72	20	-0.009670440837816425	0.06076246408378525	0.9431344465439049
gcta	73	20	-0.00979994043830497	0.060744875202458484	0.9423720676597939
gcta	74	20	-0.009893127848015618	0.06074855517669345	0.9419876917288666
gcta	75	20	-0.009965974507618333	0.06074138001949077	0.9417977798586898
gcta	76	20	-0.010144343476029674	0.059756713313893164	0.9407280817890041
gcta	77	20	-0.010249702501249064	0.05981637807645046	0.9399670927634175
gcta	78	20	-0.010353936939785632	0.05982687068723889	0.9389746742338486
gcta	79	20	-0.010464372019756146	0.05982551071482248	0.9382815403789537
gcta	80	20	-0.010590563854523305	0.059674015296251305	0.9376823075103152
gcta	81	20	-0.010679839245142191	0.05967825683968466	0.9378070323661958
gcta	82	20	-0.010784893891709571	0.059645930465497765	0.9363867601998634
gcta	83	20	-0.0109131676098212	0.06000094098187812	0.9362132271988867
gcta	84	20	-0.011015312566933411	0.06012293696756763	0.935174733480641
gcta	85	20	-0.011136537478715184	0.059861610331573036	0.9352769897487212
gcta	86	20	-0.011213340314815157	0.059856463708476124	0.9347702324598968
gcta	87	20	-0.01143330506892212	0.0580901949233957	0.9327784413620382
gcta	88	20	-0.011521735555422769	0.05874412460078544	0.9324279153165882
gcta	89	20	-0.011699591025471849	0.058827382233073246	0.9306966291824509
gcta	90	20	-0.011859817102613399	0.05833050582900652	0.9296779929508417
pca-plink-pure	0	21	0.04845022390974269	0.033682941760842494	1.3093329123770276
pca-plink-pure	1	21	0.0414850940764559	0.041745494853156796	1.2584686058513848
pca-plink-pure	2	21	0.017922012165137047	0.051857264555924626	1.1051536309799077
pca-plink-pure	3	21	0.0027483418895764694	0.061124338460819744	1.015086610335016
pca-plink-pure	4	21	0.0013840901178953648	0.06063206879015863	1.008085759444699
pca-plink-pure	5	21	0.0014757111102017529	0.06063247601983401	1.0088180609094113
pca-plink-pure	6	21	0.0016191078565385804	0.06048791778990403	1.0089542366333628
pca-plink-pure	7	21	0.0015074159917239723	0.061881607680784996	1.0079543617715065
pca-plink-pure	8	21	0.0015438330166609156	0.06189065128882564	1.0084471674613213
pca-plink-pure	9	21	0.0015359211666744017	0.06187138540566148	1.0079590543304588
pca-plink-pure	10	21	0.001434584672113819	0.062061780482235394	1.0080622946583406
pca-plink-pure	11	21	0.0014214018412282135	0.061901651436493434	1.0079637469053448
pca-plink-pure	12	21	0.0014481813859733462	0.06192934683700985	1.0082242097926595
pca-plink-pure	13	21	0.0014569401794015712	0.06201533431957812	1.0081092246293972
pca-plink-pure	14	21	0.0014427579339513512	0.06213968729942169	1.0083931849373418
pca-plink-pure	15	21	0.0014231019398341317	0.062337675046659456	1.008010673530473
pca-plink-pure	16	21	0.0012309372776598802	0.06095190993304757	1.0076493796110364
pca-plink-pure	17	21	0.0012613100341755063	0.061001322853554946	1.0079590543304588
pca-plink-pure	18	21	0.0011600287515047196	0.06170775888382457	1.0052751688917159
pca-plink-pure	19	21	0.0012007650399953934	0.061626345237675	1.006376220007879
pca-plink-pure	20	21	0.0012210773729140426	0.06127544688544987	1.006441842270984
pca-plink-pure	21	21	0.0012382073734856075	0.06127428007830847	1.0064746545721694
pca-plink-pure	22	21	0.0012908117738124002	0.06164259903760774	1.007414823743717
pca-plink-pure	23	21	0.0012570993353263093	0.06134327752228144	1.007034927727719
pca-plink-pure	24	21	0.0011149785395231137	0.06078946767324972	1.0051697951739629
pca-plink-pure	25	21	0.0012211883495633561	0.0607921018092939	1.0057295388536416
pca-plink-pure	26	21	0.0012065614792250855	0.06097681520591371	1.0066223195775923
pca-plink-pure	27	21	0.0012443721537768063	0.06077683594873992	1.0068543964938461
pca-plink-pure	28	21	0.0013322332148327804	0.060647161684113424	1.007356190998025
pca-plink-pure	29	21	0.0013339785644107636	0.0602880837758884	1.0070021021118472
pca-plink-pure	30	21	0.001313573788416722	0.06013861952817778	1.0069176969673523
pca-plink-pure	31	21	0.0012853385012851785	0.06055469153138376	1.007004446772824
pca-plink-pure	32	21	0.0013126144614553383	0.060641355217686925	1.0067465579244248
pca-plink-pure	33	21	0.0013422104795219347	0.06067678744538254	1.0071357541399917
pca-plink-pure	34	21	0.0013487765502788846	0.060528268626449104	1.007147478619067
pca-plink-pure	35	21	0.0013771721305633705	0.06062951950651308	1.0078323608306816
pca-plink-pure	36	21	0.0012550988729779398	0.05931279867647164	1.006369189236106
pca-plink-pure	37	21	0.00120845447897542	0.05945494408046756	1.0064840296585902
pca-plink-pure	38	21	0.001222397730508448	0.05946870155840364	1.0069387977699127
pca-plink-pure	39	21	0.0012156030938399597	0.0596124194710915	1.0062777924610984
pca-plink-pure	40	21	0.0011676981181479409	0.059774662938658595	1.0055866538210683
pca-plink-pure	41	21	0.0011697963327980143	0.059469718860994815	1.0061629691918303
pca-plink-pure	42	21	0.0010813639388464942	0.059440612462768154	1.0052587768958752
pca-plink-pure	43	21	0.0011075747933376942	0.05952302709349918	1.0049497071504105
pca-plink-pure	44	21	0.0010230316384202322	0.059551409692785974	1.0046781575644985
pca-plink-pure	45	21	0.0010160006441617857	0.059609258481801417	1.0054367575588006
pca-plink-pure	46	21	0.0010356665739913236	0.05961770393489344	1.0058068434808785
pca-plink-pure	47	21	0.0010484411686186399	0.05982754434365872	1.006080958417941
pca-plink-pure	48	21	0.0010302238147415653	0.05974997336913136	1.005856039589202
pca-plink-pure	49	21	0.0010327922135906446	0.05925558520582017	1.0055655736752263
pca-plink-pure	50	21	0.001046605848309811	0.05938566015006415	1.005354789927724
pca-plink-pure	51	21	0.0010456249765710282	0.05969683739698897	1.0056780048411038
pca-plink-pure	52	21	0.0010585750639689167	0.05968105682146495	1.0059942666118447
pca-plink-pure	53	21	0.0010723654115374032	0.05974355221797728	1.0060387833456934
pca-plink-pure	54	21	0.0011351099156789355	0.059874811792715504	1.0064652795494056
pca-plink-pure	55	21	0.0011368204089852731	0.05989019147850075	1.0062567017568718
pca-plink-pure	56	21	0.0011457305327280064	0.05971753820151291	1.00643246747101
pca-plink-pure	57	21	0.0011017907359725206	0.05939165834567604	1.006521530640838
pca-plink-pure	58	21	0.001086546341824641	0.05940619993932814	1.0059356941493927
pca-plink-pure	59	21	0.0010949798018719634	0.05936674576783186	1.0056662928339133
pca-plink-pure	60	21	0.0011042752949286542	0.05931077577523818	1.0062426414663896
pca-plink-pure	61	21	0.001112398090800318	0.0592570304964943	1.0063645020748146
pca-plink-pure	62	21	0.0011199672957119696	0.05926783167260399	1.0064277800948944
pca-plink-pure	63	21	0.0011237627149918916	0.05929275914834195	1.006371532822719
pca-plink-pure	64	21	0.0011063223902702663	0.059612590664128697	1.0061981181579092
pca-plink-pure	65	21	0.0011372379713219427	0.05982448586712358	1.0060692429908344
pca-plink-pure	66	21	0.0011742312789310128	0.05975527800401167	1.0059192943053163
pca-plink-pure	67	21	0.001181074314855435	0.05978627735508055	1.0059544370669466
pca-plink-pure	68	21	0.0011868222724557306	0.05963863851153894	1.0058607250243121
pca-plink-pure	69	21	0.0011241130973643804	0.059438955257797785	1.0051112576973837
pca-plink-pure	70	21	0.0011167915033831136	0.05939584469135083	1.0054344155589052
pca-plink-pure	71	21	0.0011142781292131502	0.05930252800341121	1.0058208993328845
pca-plink-pure	72	21	0.001085652504416841	0.05908248444295323	1.005422705619058
pca-plink-pure	73	21	0.0010967648959752732	0.05928396245701363	1.005406311870233
pca-plink-pure	74	21	0.0013178806826292708	0.05946539536341784	1.006514499129084
pca-plink-pure	75	21	0.0013027804774357803	0.05939860394156864	1.0062988834875317
pca-plink-pure	76	21	0.0012953995684955387	0.05928352005359682	1.0063855944259381
pca-plink-pure	77	21	0.001315670085793898	0.059397804739483306	1.0075391333941706
pca-plink-pure	78	21	0.0012861519663554255	0.059552174182913975	1.0054882825622653
pca-plink-pure	79	21	0.001269042818269231	0.05966454100384966	1.006191088293097
pca-plink-pure	80	21	0.0013441576035860686	0.05982899675232039	1.0068215751682674
pca-plink-pure	81	21	0.001347530663352548	0.05991529608069342	1.0065824719093313
pca-plink-pure	82	21	0.0013738398017930605	0.05982428563462621	1.0066152875525778
pca-plink-pure	83	21	0.0013779654592545598	0.059828389181529266	1.0067606233472517
pca-plink-pure	84	21	0.001394424442653561	0.05984040757277015	1.0067840660369798
pca-plink-pure	85	21	0.0013649630740333516	0.05995272450923873	1.0071920325471242
pca-plink-pure	86	21	0.001374380499800681	0.060057974996820605	1.0076282679524284
pca-plink-pure	87	21	0.0013801028079680725	0.06003411605408755	1.00757431740135
pca-plink-pure	88	21	0.0013899094825856508	0.05993834864583374	1.0076540711345294
pca-plink-pure	89	21	0.0014594168347050272	0.060213007788850255	1.0075039502828802
pca-plink-pure	90	21	0.001442024974361712	0.060461629022976617	1.0084729859352768
gcta	0	21	-0.0019881082703922556	0.057257413731596735	0.9893272086621983
gcta	1	21	-0.0021287134368713784	0.057118396366893906	0.9885335090169135
gcta	2	21	-0.0020606889392059758	0.05778127437633807	0.9873218678815107
gcta	3	21	-0.0017989136711613642	0.058335212641888255	0.988709332671902
gcta	4	21	-0.0019608980186925887	0.0581830998896591	0.9877610789610056
gcta	5	21	-0.0020590791038354625	0.058640892689644425	0.9873311129719995
gcta	6	21	-0.002184812175255397	0.058533502798801096	0.9867048999032636
gcta	7	21	-0.0023351669146349963	0.058564928995587184	0.9852640863033808
gcta	8	21	-0.002423606022864586	0.058801678338656974	0.9851810089586608
gcta	9	21	-0.002530091931246182	0.05873554953507711	0.9846295963044316
gcta	10	21	-0.002670395407279011	0.05870240520833465	0.9836634330400701
gcta	11	21	-0.0027480729287795084	0.05868354730155311	0.9834283372865503
gcta	12	21	-0.002836747436607732	0.05761742260078317	0.9826564951420518
gcta	13	21	-0.0028944623322925524	0.05785340610064503	0.9819150182860814
gcta	14	21	-0.002994483335833651	0.05784216378648745	0.9808426660475584
gcta	15	21	-0.003073807661787108	0.05786135727952714	0.980854167475823
gcta	16	21	-0.0031668542096060944	0.05782532329972841	0.9802125368592045
gcta	17	21	-0.0032509705706694307	0.05771409576909569	0.9798010412078328
gcta	18	21	-0.0033661010093709092	0.057545093397811525	0.9789072158526665
gcta	19	21	-0.0034860857537761217	0.057684463562342705	0.9788038550759979
gcta	20	21	-0.0035538942387795163	0.05794548399883829	0.978362937702072
gcta	21	21	-0.0037316933523015095	0.05727111261683075	0.9775595513333838
gcta	22	21	-0.003917509319300312	0.05708695418565062	0.9769378281753743
gcta	23	21	-0.004008304140588362	0.057006681741477876	0.9762797095317668
gcta	24	21	-0.004129312529323915	0.057183222435759094	0.9757296122501699
gcta	25	21	-0.004191461134217544	0.05707650698361562	0.9752370068249852
gcta	26	21	-0.004281923161448024	0.057014467540663256	0.9747468708800827
gcta	27	21	-0.004413312019938762	0.05716226032360181	0.9738151870501003
gcta	28	21	-0.004517351897894764	0.05681112150079324	0.9734102081493676
gcta	29	21	-0.004631140967770298	0.05661383838133749	0.9723902916114773
gcta	30	21	-0.004711951444215142	0.05662608453435358	0.9720680120443839
gcta	31	21	-0.004770230391838531	0.0569289107701007	0.9718554868314657
gcta	32	21	-0.004894732610896037	0.05665315082530168	0.9708778456518455
gcta	33	21	-0.0049961762636780436	0.0566265930164019	0.9704143993163167
gcta	34	21	-0.005097676297877636	0.05655560454914708	0.9694674559333043
gcta	35	21	-0.0052476959865343014	0.056668595417326835	0.9688973295778615
gcta	36	21	-0.005338709615670151	0.056655867765749775	0.9684641951180655
gcta	37	21	-0.005427305932944437	0.05662011639093812	0.9679514531232819
gcta	38	21	-0.005531521367790941	0.056564017230149685	0.9675072348944889
gcta	39	21	-0.00560193261974525	0.05670068876267515	0.9669379391084277
gcta	40	21	-0.005694107026894679	0.05655920934052674	0.9669311090238297
gcta	41	21	-0.005777222027699619	0.056565111363401144	0.9667421571232637
gcta	42	21	-0.005848446691940839	0.056615918956621436	0.9658523918305949
gcta	43	21	-0.005983195760287911	0.05695762087580584	0.9651541913376541
gcta	44	21	-0.006168904907047407	0.05659017473613345	0.9641768664428433
gcta	45	21	-0.006241176429592362	0.05658869510840514	0.963279718757238
gcta	46	21	-0.0063209075083175605	0.05657509017088002	0.9630504179141738
gcta	47	21	-0.006425929706953082	0.05688066021280999	0.9623582129823265
gcta	48	21	-0.006532067206394737	0.05699579579980738	0.9617298647317777
gcta	49	21	-0.006599291873350491	0.05717244943401049	0.9614350737496146
gcta	50	21	-0.006708032765908621	0.05674465232493716	0.9607187756803399
gcta	51	21	-0.006789085134849088	0.056687699803132006	0.9602588245191623
gcta	52	21	-0.00686551331767643	0.05681192608869533	0.9598692360320625
gcta	53	21	-0.006946477102471163	0.05676417318358857	0.9595001377866332
gcta	54	21	-0.00701268849758651	0.05661833670929294	0.9588233452846693
gcta	55	21	-0.007100178699370656	0.05663475270120482	0.9584794217025018
gcta	56	21	-0.007185140583254372	0.0567116781249203	0.9583007069331098
gcta	57	21	-0.007281864255784497	0.056747791462447926	0.9574933954676175
gcta	58	21	-0.007370603033758774	0.05672417811208716	0.9569102642674617
gcta	59	21	-0.007508706044992673	0.05676319180351813	0.9559231390395795
gcta	60	21	-0.007590880790768921	0.056751385154584846	0.955288783256446
gcta	61	21	-0.007754027093021735	0.056927993889815134	0.9554986967443749
gcta	62	21	-0.007836420746559276	0.056768475200896645	0.9547900892808019
gcta	63	21	-0.007921628370124561	0.056679267289533077	0.9543840511800024
gcta	64	21	-0.007983271929718296	0.056761818253721556	0.9540953883194999
gcta	65	21	-0.008120572120195945	0.056628462214098625	0.9527318523396027
gcta	66	21	-0.008255415778164275	0.05656246137202353	0.9525313839792235
gcta	67	21	-0.00834628455516337	0.05630019704298536	0.9519098990423482
gcta	68	21	-0.008536818208207354	0.05618777481454766	0.9501730853969045
gcta	69	21	-0.008616900032787497	0.0561919974424452	0.9500336989007333
gcta	70	21	-0.00870326246717549	0.0561674927628863	0.9494695580279782
gcta	71	21	-0.008826937977160006	0.05576953226527096	0.9491078250348168
gcta	72	21	-0.008969854493691967	0.05597306303120272	0.9481399446274335
gcta	73	21	-0.009059068101310519	0.05597041456849981	0.947661879496799
gcta	74	21	-0.009153301809336153	0.05589486559841534	0.9468744583626645
gcta	75	21	-0.009231373067125225	0.05582400386775811	0.9464484143236069
gcta	76	21	-0.009342065254353639	0.05586962731073112	0.9456258648598764
gcta	77	21	-0.009521548303883328	0.05564435607813509	0.944584404364663
gcta	78	21	-0.00962637638565134	0.055422176163004766	0.9432462693359843
gcta	79	21	-0.009719938854071082	0.05529394854824313	0.9425978289871121
gcta	80	21	-0.009819566494853296	0.05532152265672819	0.9421664572981843
gcta	81	21	-0.009914104423063303	0.05526881610467983	0.9418759755518172
gcta	82	21	-0.009998358244666817	0.05504814376042006	0.94147834276887
gcta	83	21	-0.010086723844658339	0.055023937629463296	0.9411254882761982
gcta	84	21	-0.01016521752752635	0.05484399659734969	0.94076603116487
gcta	85	21	-0.010372878008381855	0.05498117499183559	0.9397373203489001
gcta	86	21	-0.010468093980250478	0.05509042903946389	0.9388944213979582
gcta	87	21	-0.010600271680767458	0.05493416859975885	0.9380632008707344
gcta	88	21	-0.010679907946781668	0.05485692171063912	0.9380609731034035
gcta	89	21	-0.010755804666146066	0.054879956769278405	0.9375108301535229
gcta	90	21	-0.010870517903217325	0.05476192475965796	0.9366048213492932
pca-plink-pure	0	22	0.0701371276594776	0.033525299399842376	1.4647890171404947
pca-plink-pure	1	22	0.04231388691418082	0.036023872259657974	1.2598319139237648
pca-plink-pure	2	22	0.01584009864038002	0.04456093909751051	1.0907868382110326
pca-plink-pure	3	22	0.003059669953448397	0.045264555431187334	1.0131988280920383
pca-plink-pure	4	22	0.003263721638192414	0.04535165239141419	1.0144594215884148
pca-plink-pure	5	22	0.0025530071586559668	0.04507353655579789	1.0117064477417557
pca-plink-pure	6	22	0.002630120155081096	0.04506957428333916	1.0121346953853834
pca-plink-pure	7	22	0.002511363379675816	0.04515520295387361	1.0117111530407332
pca-plink-pure	8	22	0.002591425233498601	0.045104121747853144	1.0121346953853834
pca-plink-pure	9	22	0.0025323198938645972	0.044825605599961904	1.013132884635384
pca-plink-pure	10	22	0.0024353468278656564	0.04496894347969568	1.0121135151937457
pca-plink-pure	11	22	0.002459281532882372	0.04498702092264594	1.012285319415931
pca-plink-pure	12	22	0.0024486163807154685	0.044813079919510716	1.0125889707266882
pca-plink-pure	13	22	0.002459831613821314	0.04482099249387867	1.0121911774787615
pca-plink-pure	14	22	0.0024030964152609766	0.044880809464959315	1.0116429277693713
pca-plink-pure	15	22	0.0023067775181418414	0.04505693957701746	1.0109444002225885
pca-plink-pure	16	22	0.002343488394250633	0.04510164223095614	1.0112195356933404
pca-plink-pure	17	22	0.0023439632824224102	0.04518726486000898	1.0103895923872974
pca-plink-pure	18	22	0.002377965623840922	0.04522437188309736	1.010817433053104
pca-plink-pure	19	22	0.0023825158759768154	0.04521533654433433	1.0105940931354824
pca-plink-pure	20	22	0.0024198116006140472	0.04537871513620518	1.0116288126153905
pca-plink-pure	21	22	0.002388361698593261	0.04505002515252096	1.0113183156045458
pca-plink-pure	22	22	0.0024111016964168575	0.045162442151659064	1.0114641464432053
pca-plink-pure	23	22	0.0024396702989601168	0.0450881401231113	1.0117323270838596
pca-plink-pure	24	22	0.0023978820435283555	0.04543041144232409	1.010396643634412
pca-plink-pure	25	22	0.002428633306567747	0.045372106475349165	1.0103590373981368
pca-plink-pure	26	22	0.0024516070779707928	0.04453315214086333	1.0108809151827827
pca-plink-pure	27	22	0.0023787580565427908	0.04479180092254875	1.0103872419795736
pca-plink-pure	28	22	0.0023582086580370264	0.04451881181704842	1.0100441252694863
pca-plink-pure	29	22	0.0023595678442333407	0.044740473083449105	1.010302629959083
pca-plink-pure	30	22	0.002183687860092397	0.0448445191155728	1.0091444355152217
pca-plink-pure	31	22	0.00224056446816884	0.04480190089890111	1.0096141744164158
pca-plink-pure	32	22	0.002258026982439996	0.045078810472487206	1.009905492643842
pca-plink-pure	33	22	0.0022371155100177386	0.0450280518248901	1.0092665522866466
pca-plink-pure	34	22	0.0022412214938286453	0.04523568477807824	1.0091139080067584
pca-plink-pure	35	22	0.0022363984265049218	0.04523516299669192	1.0094591429465942
pca-plink-pure	36	22	0.0022317224079060685	0.04521711880596547	1.0094967247381013
pca-plink-pure	37	22	0.002192080278800542	0.044881162646927826	1.0088931906852014
pca-plink-pure	38	22	0.0022021491315747897	0.0449274056209875	1.0097245862048199
pca-plink-pure	39	22	0.0021954953675329533	0.044897017497611234	1.0101381213891527
pca-plink-pure	40	22	0.0021895414833286845	0.04488628464284409	1.00989844389827
pca-plink-pure	41	22	0.002194978601800918	0.04489759617881347	1.0101710215391086
pca-plink-pure	42	22	0.0022024135880631865	0.04489938872003536	1.0103496359986837
pca-plink-pure	43	22	0.0022080244280672395	0.04462935645616726	1.0105611829297967
pca-plink-pure	44	22	0.0022213051048205427	0.04462653409902129	1.0104460033698222
pca-plink-pure	45	22	0.002200331351069719	0.04470395364852086	1.010391942799012
pca-plink-pure	46	22	0.002240086183945575	0.04446298729666768	1.0102744271014397
pca-plink-pure	47	22	0.00221145261173029	0.04447311518437392	1.0101005221752952
pca-plink-pure	48	22	0.002207566581906865	0.04446215465061013	1.010196872205524
pca-plink-pure	49	22	0.002208768052987951	0.04446192033449052	1.0098772978769546
pca-plink-pure	50	22	0.0022130482147142447	0.0444629318184882	1.009860851194864
pca-plink-pure	51	22	0.002192578995677886	0.04451050846385747	1.0095953817979133
pca-plink-pure	52	22	0.0021877051595259383	0.04450524705735485	1.0089847606178992
pca-plink-pure	53	22	0.0023195505730740193	0.044778001229308154	1.0101005221752952
pca-plink-pure	54	22	0.002363959795471743	0.045123097970176614	1.0121182218750282
pca-plink-pure	55	22	0.0023567552902892417	0.04511508883986607	1.0119252610477796
pca-plink-pure	56	22	0.0023651901682610844	0.04511129165642089	1.011972322187042
pca-plink-pure	57	22	0.0023834704679880857	0.045117748682127375	1.011779381671458
pca-plink-pure	58	22	0.002355891975107381	0.045078172074644644	1.0117511487271567
pca-plink-pure	59	22	0.0022966621713593686	0.04499645075159097	1.011301851796849
pca-plink-pure	60	22	0.0022210719188855443	0.04497789212688441	1.0109514542955433
pca-plink-pure	61	22	0.002192333562028888	0.04485475862037139	1.0099383872645369
pca-plink-pure	62	22	0.002173188588089047	0.04490454785518336	1.0095953817979133
pca-plink-pure	63	22	0.0021792202301690686	0.044897039215912496	1.0095178649444392
pca-plink-pure	64	22	0.0021600464210093538	0.04471520250103286	1.0097410312675228
pca-plink-pure	65	22	0.0022034030834117736	0.04472747036580301	1.0101310714587568
pca-plink-pure	66	22	0.0020832941738226115	0.04515141882017506	1.0099125414253152
pca-plink-pure	67	22	0.002071398179712709	0.0452760624991613	1.0094802825787055
pca-plink-pure	68	22	0.0021122349473651375	0.04525393050964244	1.0095742404071806
pca-plink-pure	69	22	0.002126924038752304	0.04523804102136041	1.009905492643842
pca-plink-pure	70	22	0.0021264430705623806	0.04526545083125851	1.0092618552884016
pca-plink-pure	71	22	0.0021798076326187154	0.0452021897356686	1.0089800645764309
pca-plink-pure	72	22	0.0021940191494701088	0.045209911665616935	1.0083837968874587
pca-plink-pure	73	22	0.0022018822449234405	0.04522352137193035	1.0084894161242774
pca-plink-pure	74	22	0.002225572043259378	0.04520325524037191	1.0094896780744345
pca-plink-pure	75	22	0.0022299565516049635	0.04519767664911534	1.0090598994498938
pca-plink-pure	76	22	0.0022256128582898833	0.04518034596542944	1.0092642037855304
pca-plink-pure	77	22	0.002192552189769679	0.045161264461934914	1.0084330848605556
pca-plink-pure	78	22	0.0022057295362125635	0.045029047150217584	1.008362674008303
pca-plink-pure	79	22	0.002149098961254188	0.044714278612527296	1.0082734920764034
pca-plink-pure	80	22	0.0020853050222354656	0.04458091299209451	1.0081937025926764
pca-plink-pure	81	22	0.0019555964841895083	0.044460369876583666	1.007147478619067
pca-plink-pure	82	22	0.002007550730307215	0.044486241475768455	1.0077479049494174
pca-plink-pure	83	22	0.002057359673503141	0.044511236446931314	1.0087218068486525
pca-plink-pure	84	22	0.002063904300250031	0.04450693469895696	1.0088955385564604
pca-plink-pure	85	22	0.0021628861895660054	0.044495155769607185	1.0112571653051352
pca-plink-pure	86	22	0.0021725339148206354	0.04435301803639268	1.0112383503714606
pca-plink-pure	87	22	0.0022172468286766134	0.04413432634710446	1.011186610621546
pca-plink-pure	88	22	0.002207240831506062	0.044122236440191455	1.0109773195371115
pca-plink-pure	89	22	0.0022211796036782448	0.04424472760257965	1.0108150819190018
pca-plink-pure	90	22	0.0022035644416477764	0.04400440684030338	1.0105964438943928
gcta	0	22	-0.0012730574447686897	0.046000748475243554	0.9908881860048561
gcta	1	22	-0.001285870710068409	0.04566478507252851	0.9910828542835965
gcta	2	22	-0.0010754469698325763	0.04528878584687237	0.9930008915728921
gcta	3	22	-9.608687166956064e-4	0.04529139340843094	0.9933513921527767
gcta	4	22	-0.0010453361501183206	0.04544716434717538	0.99287324810621
gcta	5	22	-0.0012132295819873929	0.04516816012580053	0.9923535140941648
gcta	6	22	-0.0012367780672115527	0.045504280524618135	0.9928221940543744
gcta	7	22	-0.0013409624697544545	0.04524185069223216	0.9918131074433371
gcta	8	22	-0.001449864985170486	0.04528213393880756	0.9908372060395574
gcta	9	22	-0.00153464169916462	0.04527621801406045	0.9904433340923675
gcta	10	22	-0.001630062470585346	0.0452916141276002	0.9900217852983104
gcta	11	22	-0.001723362305063351	0.045530569980856965	0.9899036823311123
gcta	12	22	-0.0018175924714311938	0.04534957724196331	0.9893503555223481
gcta	13	22	-0.0019399578354116756	0.04524594020566344	0.988218933780293
gcta	14	22	-0.0020323123520039343	0.04529755015494348	0.9874605508253438
gcta	15	22	-0.0021322853368920735	0.045082905156541564	0.9861205400691779
gcta	16	22	-0.002185468711687561	0.04526268765592797	0.9865547439923468
gcta	17	22	-0.002271240745429842	0.04523981498249427	0.9861875093026418
gcta	18	22	-0.0023903127800320306	0.04521170040792903	0.9849387290083519
gcta	19	22	-0.0024751350423614484	0.04521266392707093	0.9843689643690963
