method	pc	rep	rmsd	auc	lambda
pca-plink-pure	85	29	0.005586609164293184	2.9971924455409187e-4	1.0234082439276035
pca-plink-pure	86	29	0.0017298320177180787	3.2699163375104627e-4	1.0083861438939534
pca-plink-pure	87	29	0.001953359261568744	3.1643942644681315e-4	1.0134461439791014
pca-plink-pure	88	29	0.0035350112400763852	3.0032397329066455e-4	1.026053732582006
pca-plink-pure	89	29	0.006056762518934306	2.544417823374029e-4	1.047823733299661
pca-plink-pure	90	29	0.003537771853742658	2.389033600136924e-4	1.0221845605542181
gcta	0	29	8.153790753540219e-4	0.12661406422036753	1.0053430806636547
gcta	1	29	-0.0021794712495199317	0.13923285208106123	0.9859311966130261
gcta	2	29	-0.005929175697915438	0.10348326336195363	0.9624784720865125
gcta	3	29	-0.010093875263303343	0.07722287750350905	0.9469574407902916
gcta	4	29	-0.010840446962605641	0.07232520438559789	0.9386871242254802
gcta	5	29	-0.018158261693371962	0.13459749014944702	0.8999392707135369
gcta	6	29	-0.021657292068965318	0.12799352799893648	0.8842623170880977
gcta	7	29	-0.020477539379300507	0.12971681778770675	0.88985127484097
gcta	8	29	-0.020992425530662794	0.12647657431431433	0.8859685028296319
gcta	9	29	-0.03231454809715962	0.04525768970946979	0.8299548999544374
gcta	10	29	-0.03486968973795031	0.0427472991286935	0.816255049404578
gcta	11	29	-0.03846372913515026	0.042575621289081975	0.7981219371012289
gcta	12	29	-0.04121918363835465	0.04264627602291944	0.7907940134151592
gcta	13	29	-0.044162681928140754	0.04277328318534945	0.7747665929899807
gcta	14	29	-0.043832804185285894	0.03107126871952845	0.7716515420023472
gcta	15	29	-0.04654450136821735	0.029338655174183687	0.7591603898965461
gcta	16	29	-0.049858346432781316	0.029973024349748745	0.7450773951246533
gcta	17	29	-0.054088994940997545	0.02990156770013193	0.7251524550022822
gcta	18	29	-0.056311385802600776	0.029288122133621045	0.7219623613234957
gcta	19	29	-0.06099860928357949	0.029463631912572896	0.7006156827897428
gcta	20	29	-0.058785731948561994	0.03954264591395054	0.7076486779516084
gcta	21	29	-0.06382010983456302	0.03973987707765342	0.6875435752831736
gcta	22	29	-0.06882012157966433	0.0402459125961368	0.6665628862048137
gcta	23	29	-0.07196271936416765	0.04055691562689824	0.6518332762934118
gcta	24	29	-0.07325376918950904	0.04049309433123299	0.6500148951407754
gcta	25	29	-0.0746590653079643	0.044677702164129945	0.6454660338565806
gcta	26	29	-0.07470316676449812	0.03541214493614284	0.6370505678633264
gcta	27	29	-0.07127408735393229	0.009351913614425084	0.644992410426736
gcta	28	29	-0.07052679727888833	0.010161941129165242	0.6486714805660939
gcta	29	29	-0.07684331609150362	0.012190359668922394	0.623744987737313
gcta	30	29	-0.08449366831822092	0.012154304688356418	0.5963307990267835
gcta	31	29	-0.08889430004603859	0.015179194643167124	0.5808383268730986
gcta	32	29	-0.08102964294417013	0.009301502846129281	0.6066516764962823
gcta	33	29	-0.08933605940419075	0.009450098906119822	0.5772622148156789
gcta	34	29	-0.08856417708184607	0.008136273237143388	0.5820075748347858
gcta	35	29	-0.09476033860182308	0.0065087730321934795	0.5586415259910305
gcta	36	29	-0.10423606317364645	0.006279256746979142	0.5261067559815399
gcta	37	29	-0.11340038648205346	0.006277263349875925	0.49836897479634296
gcta	38	29	-0.12301938761478277	0.006154815028630176	0.4699236483593202
gcta	39	29	-0.09054994540938378	0.0033315742647127417	0.5655344004726237
gcta	40	29	-0.10159633566718641	0.003372443357588975	0.5288440709232063
gcta	41	29	-0.11178883666530007	0.003376798893769302	0.4955719592632341
gcta	42	29	-0.10916905554215058	0.0030523292760528675	0.5028049175383388
gcta	43	29	-0.12041364072966118	0.0030599799484887086	0.4693894376107967
gcta	44	29	-0.1334151480139763	0.003060294720275407	0.43062791557860086
gcta	45	29	-0.14605056091493596	0.0031157541311316456	0.39758393792430397
gcta	46	29	-0.13787810862738956	0.0029621216309042853	0.4198789587566727
gcta	47	29	-0.1301500141582565	0.0030392127921385764	0.4405642899687881
gcta	48	29	-0.13747083888081282	0.0029990491597031085	0.41940619052904154
gcta	49	29	-0.1483672383493719	0.002846005175869526	0.39251651416826266
gcta	50	29	-0.16110992750199088	0.0028622759095551786	0.3592044590867922
gcta	51	29	-0.16760744455332816	0.0027813234018614907	0.34653048150876614
gcta	52	29	-0.17285953872225077	0.0025206359877353035	0.33442761090491246
gcta	53	29	-0.17559698866074672	0.0023972660160480885	0.32465295666484983
gcta	54	29	-0.19251708186691147	0.002337387508153141	0.28966699014530944
gcta	55	29	-0.20560036745281643	0.0024053903920828734	0.2644850051562088
gcta	56	29	-0.21844607578254144	0.0024620505470909285	0.2393999549410403
gcta	57	29	-0.22026864423590553	0.002290422337591788	0.2335415945057372
gcta	58	29	-0.23824879836076665	0.0020615374780659085	0.20578708870735296
gcta	59	29	-0.23553007629885378	0.0021005242619125605	0.20455862087813526
gcta	60	29	-0.2628662266774821	0.002015882398073217	0.166276457636366
gcta	61	29	-0.29303258887094763	0.0020840754410202528	0.13079160827921846
gcta	62	29	-0.3149885467322775	0.0018590609287520016	0.10888069690866567
gcta	63	29	-0.3291727908139803	0.0014959422695256797	0.09576536756665982
gcta	64	29	-0.3601246512815992	0.0016013524941479867	0.07126216081250493
gcta	65	29	-0.34853211479363405	0.0012524908980828947	0.08031316357630477
gcta	66	29	-0.40875016552992904	0.001305278374694449	0.04127254194109019
gcta	67	29	-0.48827043668752834	0.0011664522024190938	0.011154820723257484
gcta	68	29	NA	NA	NA
gcta	69	29	NA	NA	NA
gcta	70	29	-0.39788617449020885	0.001077862862681217	0.045990169510723114
gcta	71	29	-0.3132211093692665	7.153489410195076e-4	0.10314274066556592
gcta	72	29	-0.3113262702177451	9.802647683954321e-4	0.10295039091204428
gcta	73	29	-0.35816829158576324	0.0012728921655357495	0.06595270662110678
gcta	74	29	-0.43204384331640916	0.0010888110904000992	0.0271046609654533
gcta	75	29	-0.4701768867797819	8.060814170488192e-4	0.014384633837215409
gcta	76	29	-0.3910018309106671	6.855474208970758e-4	0.04622362310035214
gcta	77	29	-0.3222444013987541	6.491641908689047e-4	0.09169700233613177
gcta	78	29	-0.39579380985941137	4.738228380713194e-4	0.04283208959704443
gcta	79	29	-0.43567113741483987	5.496733481778204e-4	0.02483667690098068
gcta	80	29	NA	NA	NA
gcta	81	29	NA	NA	NA
gcta	82	29	NA	NA	NA
gcta	83	29	NA	NA	NA
gcta	84	29	NA	NA	NA
gcta	85	29	NA	NA	NA
gcta	86	29	NA	NA	NA
gcta	87	29	NA	NA	NA
gcta	88	29	NA	NA	NA
gcta	89	29	NA	NA	NA
gcta	90	29	NA	NA	NA
pca-plink-pure	0	30	0.05733743964735211	0.009911961360188765	1.39244441681258
pca-plink-pure	1	30	0.0348429258951151	0.06407838801025242	1.2215380843883241
pca-plink-pure	2	30	0.00689535857824888	0.1267294580614975	1.0438558093781725
pca-plink-pure	3	30	0.004881141618328704	0.11294530559331588	1.0282994337156637
pca-plink-pure	4	30	0.005280251381206154	0.1114652688751925	1.0360705061998523
pca-plink-pure	5	30	0.005672190152262977	0.03646591357204791	1.0308587789061847
pca-plink-pure	6	30	0.005544130272573168	0.04184143341586806	1.0284280043854415
pca-plink-pure	7	30	0.005790592838646336	0.04155052001343813	1.0343598098979259
pca-plink-pure	8	30	0.005928133693168005	0.11053297289083337	1.0377257574258525
pca-plink-pure	9	30	0.006262124951483675	0.11021309549484863	1.0385816927447622
pca-plink-pure	10	30	0.006452709595592274	0.1097731847809457	1.0382315835819202
pca-plink-pure	11	30	0.006506274074788705	0.02828595206949784	1.043985808125434
pca-plink-pure	12	30	0.006382535517867395	0.02828624483759018	1.0388167462740534
pca-plink-pure	13	30	0.006720532928354101	0.00809139402813798	1.0369925119376582
pca-plink-pure	14	30	0.007351341932806648	0.00863505351364223	1.0417438002178463
pca-plink-pure	15	30	0.00775219047911281	0.008199958439591148	1.0486592309246943
pca-plink-pure	16	30	0.007921888524468554	0.008285018785292322	1.0445492740079092
pca-plink-pure	17	30	0.008036073321807374	0.008230273901235388	1.0470828218731087
pca-plink-pure	18	30	0.008543869612048501	0.009020862338106006	1.053534702003027
pca-plink-pure	19	30	0.008700424940803714	0.009286688313349598	1.050164850069283
pca-plink-pure	20	30	0.009593390566704595	0.00739223391083553	1.0720084940287127
pca-plink-pure	21	30	0.009773333218744264	0.007067706638211713	1.0708304835315186
pca-plink-pure	22	30	0.009552784429367694	0.00677460603647681	1.066648978210027
pca-plink-pure	23	30	0.009526529542616418	0.0069536838801420725	1.062130881714133
pca-plink-pure	24	30	0.009960514716176256	0.006803896607619653	1.06286989839622
pca-plink-pure	25	30	0.009245456043114542	0.005627942143846779	1.0603690248117041
pca-plink-pure	26	30	0.00714066962749273	0.005799403580118281	1.0530015792890441
pca-plink-pure	27	30	0.007978292049121209	0.00496526299917581	1.0546015463553136
pca-plink-pure	28	30	0.006909415883666026	0.004540200421370669	1.0416308316733105
pca-plink-pure	29	30	0.00760466932721017	0.005529669954822611	1.0487365272275193
pca-plink-pure	30	30	0.007856132848840963	0.005315847106471663	1.0512509491205402
pca-plink-pure	31	30	0.008340767826512892	0.0053881841862608165	1.0526793791564635
pca-plink-pure	32	30	0.008801175152716485	0.004728264798469342	1.0495387247093126
pca-plink-pure	33	30	0.007510249777291186	0.003035096120609329	1.0471069497001468
pca-plink-pure	34	30	0.008003126735478728	0.003203383234687593	1.0487558519606883
pca-plink-pure	35	30	0.008040193451852105	0.003091082935921724	1.0490022653628597
pca-plink-pure	36	30	0.007946794541423432	0.003457579076566561	1.052911937344746
pca-plink-pure	37	30	0.007207318969512059	0.0027653335784503658	1.0401006373990285
pca-plink-pure	38	30	0.0066027695460291426	0.002602501091965456	1.0370643818865424
pca-plink-pure	39	30	0.0064612620678927025	0.0028297374002150127	1.0414505814168427
pca-plink-pure	40	30	0.006756459578449846	0.002717872176855679	1.0407009870189197
pca-plink-pure	41	30	0.0056570729154499224	0.0030566510714256506	1.034044216327296
pca-plink-pure	42	30	0.006333492093720405	0.002869029880507787	1.036046566038268
pca-plink-pure	43	30	0.0075121377838395995	0.0027412708260784596	1.041585166100861
pca-plink-pure	44	30	0.007102556975707463	0.0030261827379644696	1.0398125602135075
pca-plink-pure	45	30	0.008013925906960843	0.002615745682774673	1.0426166061725448
pca-plink-pure	46	30	0.008433043856859588	0.00287282335967453	1.0437523003951357
pca-plink-pure	47	30	0.009174864147943973	0.0026226897754510897	1.0463374742490459
pca-plink-pure	48	30	0.01039296324741536	0.002567468614802254	1.0547155519564146
pca-plink-pure	49	30	0.006973434407760958	0.002102204671325353	1.0420971856525114
pca-plink-pure	50	30	0.008283741527265387	0.0017685907195184591	1.0502107929081188
pca-plink-pure	51	30	0.007601894140124269	0.0013869211199033504	1.043653612832585
pca-plink-pure	52	30	0.00891624238311087	0.0012693933682499936	1.0508831790395952
pca-plink-pure	53	30	0.009976553076703401	0.00117140991401668	1.058356390423037
pca-plink-pure	54	30	0.011758107820223568	0.0010930887291203117	1.0692833552371739
pca-plink-pure	55	30	0.01090761466712637	0.0012133674703765779	1.0633237410855343
pca-plink-pure	56	30	0.011592985372790297	0.0010146110435705485	1.073570842472368
pca-plink-pure	57	30	0.012704636226629028	8.711171738977758e-4	1.0790154072605422
pca-plink-pure	58	30	0.014152347261048581	8.150162550615153e-4	1.08798148715157
pca-plink-pure	59	30	0.014993300697735409	7.379041670813741e-4	1.0899339768104774
pca-plink-pure	60	30	0.016581277901312436	6.847043906362746e-4	1.1033036542314991
pca-plink-pure	61	30	0.014933352533236178	6.635894660769817e-4	1.0947967409188277
pca-plink-pure	62	30	0.008707979581335836	5.575443218156367e-4	1.0442530652676967
pca-plink-pure	63	30	0.010024969103969616	5.402405323985948e-4	1.050953338358192
pca-plink-pure	64	30	0.009046015470984341	4.832167226234696e-4	1.0541819872597253
pca-plink-pure	65	30	0.012031193831201685	4.767980885722843e-4	1.0699378008716727
pca-plink-pure	66	30	0.012799122361935459	4.5964419183840144e-4	1.0751890172425707
pca-plink-pure	67	30	0.012139836569138843	4.0689384587598576e-4	1.072534000922992
pca-plink-pure	68	30	0.014840442842900817	3.791364349080423e-4	1.0924666678007169
pca-plink-pure	69	30	0.017586311472484246	3.795966749573082e-4	1.1113732181543703
pca-plink-pure	70	30	0.017538498380668847	3.904026742810873e-4	1.1028095498900863
pca-plink-pure	71	30	0.017704229837235325	3.0915654657075187e-4	1.1039459874319564
pca-plink-pure	72	30	0.015358868148543899	2.76521684016498e-4	1.083772436901061
pca-plink-pure	73	30	0.017466249682288867	2.6343735301802285e-4	1.097300410264054
pca-plink-pure	74	30	0.019270227890262004	2.5228960281235835e-4	1.1028020267431524
pca-plink-pure	75	30	0.02091375299040555	2.583375642281338e-4	1.1139583639608721
pca-plink-pure	76	30	0.012567364957087745	2.7494976635535073e-4	1.076850885282704
pca-plink-pure	77	30	0.014338480408806224	2.6139026221170397e-4	1.0855557050615623
pca-plink-pure	78	30	0.011487673430168446	2.707470216328986e-4	1.063626382737199
pca-plink-pure	79	30	0.013282994449066115	2.5602839007768385e-4	1.0711690628965662
pca-plink-pure	80	30	0.0020386230130269908	1.7009997417406775e-4	1.023522129479572
pca-plink-pure	81	30	-0.002555347941366743	1.6657779144665236e-4	0.9805712606474722
pca-plink-pure	82	30	-0.0011150803476497465	1.6881326049850848e-4	0.994259397144883
pca-plink-pure	83	30	0.0018775644670468176	1.7582007076520634e-4	1.006594191692395
pca-plink-pure	84	30	-0.0018975130356439472	1.9139145979335526e-4	0.9925507113360754
pca-plink-pure	85	30	8.796122172269827e-4	2.7418555934710653e-4	1.0043153945760532
pca-plink-pure	86	30	-0.002715510422830253	1.8811610057978267e-4	0.9850956291957
pca-plink-pure	87	30	-0.0020422191641974933	2.0409402804481835e-4	0.9894846150545195
pca-plink-pure	88	30	-0.0023820182195436225	1.889758632890523e-4	0.9923047991560465
pca-plink-pure	89	30	0.002025533442157587	1.8913503654595376e-4	1.0016198992916387
pca-plink-pure	90	30	-0.0028924114417685208	1.826462686389807e-4	0.9900565234097186
gcta	0	30	0.0013124486834471003	0.1334849966647063	1.0014727691663747
gcta	1	30	-0.0034965571797992167	0.12460267526205827	0.980858768074436
gcta	2	30	-0.008038761965997454	0.12221653376701425	0.96265774627682
gcta	3	30	-0.011427891010398572	0.11657096689017729	0.9429108293769489
gcta	4	30	-0.01379876631560838	0.12039273841727607	0.9278685516335117
gcta	5	30	-0.012471438445354855	0.1183606965385796	0.9426470098460268
gcta	6	30	-0.015064723433294265	0.11655503051480777	0.9260549935947127
gcta	7	30	-0.018057038412237048	0.1159691013846658	0.9078767837498659
gcta	8	30	-0.019052815000101843	0.03474519431713695	0.9056063852278405
gcta	9	30	-0.02058136651115049	0.034338739757752534	0.8938794580789928
gcta	10	30	-0.022334659783969993	0.022841059714367104	0.891294275698094
gcta	11	30	-0.024792126925696784	0.021232725352012358	0.8764897958346094
gcta	12	30	-0.02773754372234259	0.023370445745993867	0.8626664104584572
gcta	13	30	-0.03140492250026425	0.02413507975379131	0.8451779992850826
gcta	14	30	-0.03501755662242587	0.024369267990214175	0.829065841004708
gcta	15	30	-0.038022091604924715	0.026937838824139637	0.8071195847208746
gcta	16	30	-0.04207884454748693	0.02831264838605778	0.7884879177033667
gcta	17	30	-0.04369132971607346	0.02394318394620712	0.7797107461115256
gcta	18	30	-0.04720158893995604	0.021009645573920557	0.7597300932007213
gcta	19	30	-0.05138509464960743	0.02023800076568817	0.7403711789403115
gcta	20	30	-0.053210304640935055	0.0149007536435396	0.7345286339541419
gcta	21	30	-0.05702027459330593	0.014421004603691015	0.7194274042736144
gcta	22	30	-0.05198918288926586	0.015880654356653146	0.7368611889977204
gcta	23	30	-0.051716522208757935	0.011792536949437105	0.7351179010895486
gcta	24	30	-0.05385248606322981	0.01186099563267777	0.7260672291904433
gcta	25	30	-0.05610071665258315	0.01037443508456136	0.716085650976625
gcta	26	30	-0.06101109503071072	0.007991538666575634	0.6926834659119662
gcta	27	30	-0.06143243973667441	0.0078585251026023345	0.6923684987678207
gcta	28	30	-0.06560125816964109	0.007399055278590472	0.6698625120779655
gcta	29	30	-0.06673599226899878	0.005276977901101439	0.6679090386445895
gcta	30	30	-0.07237817368909687	0.004979244048814557	0.6445241937880883
gcta	31	30	-0.07793645332311641	0.0059777021493284815	0.6256257794542225
gcta	32	30	-0.08129584332129504	0.0051306063563056475	0.6146701493647128
gcta	33	30	-0.08794962091984568	0.005173420862020765	0.5895404003471253
gcta	34	30	-0.09471768953596818	0.005216282917454712	0.5666634498126722
gcta	35	30	-0.08688814584557038	0.00591215935610466	0.5912272444426748
gcta	36	30	-0.09409532207609506	0.0062855719634256485	0.5646639329722689
gcta	37	30	-0.09857180550835185	0.004668570591542451	0.549196734620434
gcta	38	30	-0.10534165702127886	0.00473544885561572	0.5278403301628386
gcta	39	30	-0.09760871812679323	0.0025293427738900393	0.5500584316497986
gcta	40	30	-0.10615796670787486	0.002569538032935824	0.5206117085423375
gcta	41	30	-0.11385778261273288	0.002804551446722911	0.49958347452339474
gcta	42	30	-0.12426916719005757	0.0027921617533505916	0.468138250902385
gcta	43	30	-0.11999261618382842	0.004265782927215495	0.47469966824430904
gcta	44	30	-0.12572178720751545	0.007485882160349164	0.45733646453756205
gcta	45	30	-0.12541060001540438	0.0043629159387864325	0.46028853220924043
gcta	46	30	-0.13265831650223195	0.004151459792940834	0.4385397660343364
gcta	47	30	-0.1441983256055386	0.00397601053406188	0.40617875464837483
gcta	48	30	-0.15793384215064146	0.003899131829761024	0.3718763797836593
gcta	49	30	-0.17278911132504157	0.0039272631540969855	0.3382455972554295
gcta	50	30	-0.1879201524524557	0.0039560140759563045	0.3062471245434938
gcta	51	30	-0.20203909910139659	0.0039004245030131676	0.27918823412543453
gcta	52	30	-0.2184917911601255	0.003788575230896485	0.2485660901524412
gcta	53	30	-0.23513342249361036	0.003331357811381372	0.22080243953164305
gcta	54	30	-0.22945366755410312	0.0022507090482033615	0.22511763114122452
gcta	55	30	-0.23392239411959695	0.001939086305077456	0.21671668002974143
gcta	56	30	-0.25682583652550733	0.0019407007365723553	0.18318571557541904
gcta	57	30	-0.2519185951919183	0.0012565209514806414	0.19020372389233609
gcta	58	30	-0.24053849849544157	0.0011677742680829134	0.2028185242608711
gcta	59	30	-0.26729128446894346	0.0011009746268860615	0.16541049657620566
gcta	60	30	-0.271850629836376	0.001184757168602897	0.15790351489199964
gcta	61	30	-0.2809968217585418	0.0011786495472402778	0.14452113007869086
gcta	62	30	-0.31524827949659606	0.0012514755006318365	0.10835278836941643
gcta	63	30	-0.3486681083816512	0.0012451728623383562	0.07971740538901152
gcta	64	30	-0.3862032850667579	0.0010506976667953305	0.05331152340754158
gcta	65	30	-0.44378241472153	9.312798784813642e-4	0.024924811251123894
gcta	66	30	-0.5335704753935607	7.295013255141416e-4	0.002657246321698823
gcta	67	30	NA	NA	NA
gcta	68	30	NA	NA	NA
gcta	69	30	-0.4671058041694708	6.099600132542816e-4	0.01649585412124397
gcta	70	30	NA	NA	NA
gcta	71	30	-0.35013071503169924	3.3737434753383644e-4	0.07505053556300718
gcta	72	30	-0.33930182705083894	3.525280543129061e-4	0.08155211701703045
gcta	73	30	-0.4018791389474291	3.4259670087408156e-4	0.04179013911242638
gcta	74	30	-0.4608280769490835	3.4739495966761247e-4	0.017604956393627597
gcta	75	30	NA	NA	NA
gcta	76	30	NA	NA	NA
gcta	77	30	NA	NA	NA
gcta	78	30	NA	NA	NA
gcta	79	30	NA	NA	NA
gcta	80	30	-0.42467019228041386	2.05495278151141e-4	0.029774047590324444
gcta	81	30	NA	NA	NA
gcta	82	30	NA	NA	NA
gcta	83	30	-0.2666264750835154	1.871112193318064e-4	0.1389775315738373
gcta	84	30	NA	NA	NA
gcta	85	30	NA	NA	NA
gcta	86	30	NA	NA	NA
gcta	87	30	-0.3000724942096732	1.6606505701204088e-4	0.09808894189262175
gcta	88	30	NA	NA	NA
gcta	89	30	NA	NA	NA
gcta	90	30	NA	NA	NA
pca-plink-pure	0	31	0.004113574675094491	0.1467550030267626	1.017033641521998
pca-plink-pure	1	31	-0.002595925463808737	0.11548629527333568	0.9823640009437734
pca-plink-pure	2	31	8.103156285028883e-4	0.10581973585615807	1.0026525880349928
pca-plink-pure	3	31	-7.783787650500624e-4	0.11585641571824014	1.0000909812191308
pca-plink-pure	4	31	7.728263479150842e-4	0.12253292199123053	1.005432073562985
pca-plink-pure	5	31	-0.001568238513372941	0.1780346897276093	0.9944870733810158
pca-plink-pure	6	31	-0.002330750207166026	0.0800257002277598	0.9891489909901352
pca-plink-pure	7	31	-0.002146188979718004	0.14801119400891882	0.9885589557745853
pca-plink-pure	8	31	-0.0017543121873964914	0.14720701975133643	0.9905174660161283
pca-plink-pure	9	31	-0.001923454325117785	0.08116794860664847	0.9897763278367154
pca-plink-pure	10	31	-0.001916816393983094	0.07039427789038284	0.9874697968567797
pca-plink-pure	11	31	-0.0015940059994341337	0.07125906489832293	0.9899638904102211
pca-plink-pure	12	31	-0.0011414834993407712	0.05433175026743797	0.9913007302505843
pca-plink-pure	13	31	-9.120272265533483e-4	0.07823343821997995	0.9949866998134047
pca-plink-pure	14	31	-9.541440474262216e-4	0.10485612270444193	0.9980278886699622
pca-plink-pure	15	31	7.530439112282757e-4	0.12311112338380167	1.0037725985946921
pca-plink-pure	16	31	7.457310300717664e-4	0.12034152934558362	1.0017390161534994
pca-plink-pure	17	31	9.507105106579316e-4	0.12161780169587266	1.0012415964643635
pca-plink-pure	18	31	8.905997422974879e-4	0.13019700690956848	1.0046149597277199
pca-plink-pure	19	31	-0.0012517909988477224	0.11377641731675153	0.9987805001467085
pca-plink-pure	20	31	0.0014173661432974767	0.14604119955477124	1.0005249744990135
pca-plink-pure	21	31	0.0011478036924779684	0.15891650625304743	1.003293150675229
pca-plink-pure	22	31	0.0011820857233295016	0.1485397925606746	1.0080974919872554
pca-plink-pure	23	31	0.001513740703548136	0.15314336684800195	1.0065590326416125
pca-plink-pure	24	31	-9.218047359582709e-4	0.10789491721323877	0.9962354003758622
pca-plink-pure	25	31	0.0015028902320262053	0.09558846174064378	1.0072928704274573
pca-plink-pure	26	31	0.0016368284148197904	0.09375129012929173	1.006448873412737
pca-plink-pure	27	31	0.0015138247545423466	0.07545350658467695	1.002432901586332
pca-plink-pure	28	31	0.0012470817782555634	0.1373300165991347	1.0065777840239574
pca-plink-pure	29	31	0.0016239767392794608	0.06422533879777186	1.00921958302185
pca-plink-pure	30	31	0.0018337829877768314	0.034614283965886034	1.0140752316065218
pca-plink-pure	31	31	0.0017126813399221325	0.02811495834448409	1.0012415964643635
pca-plink-pure	32	31	0.0015038822705774123	0.02269805337399787	1.002073065480032
pca-plink-pure	33	31	0.0014301504913952776	0.023672538971526255	1.0011622127788753
pca-plink-pure	34	31	-0.0027728532348085208	0.015866503169176954	0.996337765200928
pca-plink-pure	35	31	-0.0024151403206152454	0.03957927544649725	0.999500876877165
pca-plink-pure	36	31	0.0015739285153841002	0.019227610212789237	1.0056592656773111
pca-plink-pure	37	31	0.0017342051621018753	0.024956413744285033	1.0086020855372637
pca-plink-pure	38	31	0.001892865717313531	0.026304750994510004	1.0107704111294733
pca-plink-pure	39	31	0.002042423731479132	0.022435040968623393	1.0107163378911421
pca-plink-pure	40	31	0.0021702791086736996	0.013672784496580652	1.0072131375409228
pca-plink-pure	41	31	0.0016426359765748279	0.01213955775926645	1.0026222037781578
pca-plink-pure	42	31	0.0021050658470168865	0.011366873942297809	1.009449747658223
pca-plink-pure	43	31	-0.0021321725354400177	0.014344171626245385	0.9837809961688104
pca-plink-pure	44	31	-0.004667350437895127	0.009342510274268592	0.9719286100051437
pca-plink-pure	45	31	-0.00383892186688305	0.0089114706791516	0.9783124250857792
pca-plink-pure	46	31	-0.0038568776265208073	0.008043748906543156	0.9705559275854309
pca-plink-pure	47	31	-0.004597403270379764	0.006927265234132868	0.9761123645850555
pca-plink-pure	48	31	-0.003329663225170011	0.006089529026776813	0.9791736933397971
pca-plink-pure	49	31	-0.0017649918294717715	0.003653769846373292	0.9855225815959204
pca-plink-pure	50	31	-0.0011216930468455233	0.0033519882818189434	0.9956818321806393
pca-plink-pure	51	31	0.0011500122382799808	0.0032731563419337306	1.0036579836761297
pca-plink-pure	52	31	0.001651850347975127	0.0030261180341358968	1.0060270682765349
pca-plink-pure	53	31	0.0027219318405435774	0.0029958495292539827	1.0125842624468275
pca-plink-pure	54	31	0.0031631644253479483	0.008385793709051792	1.016164810592227
pca-plink-pure	55	31	0.003483297773896346	0.0027935171790134244	1.0173123490370022
pca-plink-pure	56	31	0.0050344771851108475	0.0027594334276310334	1.0298311434640413
pca-plink-pure	57	31	0.0054642542465506315	0.002557740308981815	1.0352998373821558
pca-plink-pure	58	31	0.004077727151847026	0.0024705089043638995	1.0294021913286269
pca-plink-pure	59	31	0.00427611551532593	0.001685371468181332	1.0242626119723852
pca-plink-pure	60	31	0.0021120002056085286	0.0014108658923754208	1.0104765602784258
pca-plink-pure	61	31	0.002164640494309167	0.001330137274369099	1.0101193216545565
pca-plink-pure	62	31	0.0034311015363848395	0.001295182459228661	1.0197924684930333
pca-plink-pure	63	31	0.004624271904196843	0.001182719572701274	1.0315387193615668
pca-plink-pure	64	31	0.00649959529929978	0.0010721015071839743	1.0433046510375705
pca-plink-pure	65	31	0.007072335911734361	7.869634115813193e-4	1.0435693727964555
pca-plink-pure	66	31	0.0032800819332244146	6.660309230726302e-4	1.0148413599530268
pca-plink-pure	67	31	0.005758761588824036	6.552371803045867e-4	1.0290615061984707
pca-plink-pure	68	31	0.007916567469098036	7.396645952455136e-4	1.0415491153752818
pca-plink-pure	69	31	0.010371048834353006	6.590700436150121e-4	1.0564777334375588
pca-plink-pure	70	31	0.011572123979772123	5.647222957734233e-4	1.0653458180641044
pca-plink-pure	71	31	0.011598583209427511	6.073012819469911e-4	1.0750561503588487
pca-plink-pure	72	31	0.0018887156916445602	5.534959928122085e-4	1.00052730816647
pca-plink-pure	73	31	-0.0068682286032966024	5.654370218341198e-4	0.965038238822468
pca-plink-pure	74	31	-0.005554013923885847	5.433038290750258e-4	0.9779060966882696
pca-plink-pure	75	31	0.002783625499280199	5.39050883471226e-4	1.0010361422221101
pca-plink-pure	76	31	0.003037713065073127	4.8825229571970025e-4	1.0100911225314144
pca-plink-pure	77	31	0.005452760005622129	4.495499563614211e-4	1.033826689262236
pca-plink-pure	78	31	-0.0038167149682386725	4.1990779048089083e-4	0.9974968818135542
pca-plink-pure	79	31	-0.007397063008258867	3.6589696118224935e-4	0.9718097868624126
pca-plink-pure	80	31	-0.005798647269621599	4.1449166708884544e-4	0.9874050759541043
pca-plink-pure	81	31	0.004469939125665924	3.8295558150958087e-4	1.0065520009388829
pca-plink-pure	82	31	0.003920971085788124	3.2091459089589325e-4	1.012047623333964
pca-plink-pure	83	31	0.003620570067243478	3.1282798745318905e-4	1.0059052374512023
pca-plink-pure	84	31	-0.004438639420978479	2.8782959245787635e-4	0.999703769552018
pca-plink-pure	85	31	0.004990538340543258	2.491308045384789e-4	1.011962909831343
pca-plink-pure	86	31	0.004350376788174412	2.3048331391456944e-4	1.0224216247090583
pca-plink-pure	87	31	0.003276156705453568	2.14593530667739e-4	1.0142378511961245
pca-plink-pure	88	31	0.0026122996907255213	2.4730457250845894e-4	1.0104013444857738
pca-plink-pure	89	31	-0.0027209750018488193	2.1354547040519195e-4	0.9798562065583992
pca-plink-pure	90	31	-0.0013874719624826705	1.9567452564355712e-4	0.9982515319729517
gcta	0	31	0.003402907356255843	0.14868233259003943	1.0152988812043888
gcta	1	31	-0.012033654669290328	0.19589331454681186	0.9313325718506559
gcta	2	31	-0.017519021905170993	0.11580598164695836	0.9098285291251271
