method	pc	rep	rmsd	auc	lambda
gcta	63	31	-0.014014501033382691	0.2811137591741918	0.9268631622285287
gcta	64	31	-0.014139152411932695	0.2813519630135364	0.9253113031285516
gcta	65	31	-0.014222340830187469	0.2813426731751163	0.923459440846039
gcta	66	31	-0.014343906412450622	0.2813090493840405	0.9226379702544333
gcta	67	31	-0.014461108295200654	0.2814475924640897	0.9231510532347987
gcta	68	31	-0.014570035189821267	0.28174908955208866	0.9226952141119207
gcta	69	31	-0.01470536284782481	0.2816615880461697	0.9223495876292522
gcta	70	31	-0.014823252694903994	0.2816746218503384	0.9210625527631149
gcta	71	31	-0.014940696786377175	0.2818807822464201	0.9201568933013523
gcta	72	31	-0.015075911674855495	0.2817094634419192	0.9189247174675782
gcta	73	31	-0.015268475834585323	0.2822039473311344	0.9174283543231333
gcta	74	31	-0.015421361752192378	0.2820883337842148	0.9208668592097905
gcta	75	31	-0.015543312018606049	0.2820531359853354	0.9204909465180375
gcta	76	31	-0.015664169669381302	0.2815264258644345	0.9181434090217958
gcta	77	31	-0.015804040483066422	0.2817231346168558	0.9178494430370884
gcta	78	31	-0.01591139784849347	0.28192324624344595	0.9172134764093854
gcta	79	31	-0.01605834269570715	0.28138651441582496	0.914786520230549
gcta	80	31	-0.016175802318981785	0.2815857859191234	0.9149878630905406
gcta	81	31	-0.016299398756737637	0.2815913439642674	0.9142789253657713
gcta	82	31	-0.01644685102251507	0.28160547014453285	0.9146792960778305
gcta	83	31	-0.016572057960063936	0.28159092609010444	0.914863114359959
gcta	84	31	-0.01669763145554736	0.28149282342405824	0.9119513602577278
gcta	85	31	-0.016815486388411644	0.28122708169553384	0.9114405139765035
gcta	86	31	-0.01691752312592226	0.2807579362885803	0.9097871109190403
gcta	87	31	-0.017037917479051104	0.2806423330766019	0.9086344759101251
gcta	88	31	-0.01718793074318861	0.2804982502746897	0.9096759423250965
gcta	89	31	-0.01733813474746655	0.28003105619913254	0.9065714663691967
gcta	90	31	-0.017487672373088223	0.27998786454812297	0.9065932107897343
pca-plink-pure	0	32	0.4025851942039755	0.02724672621989766	17.19732282690075
pca-plink-pure	1	32	0.08751356740396413	0.20937074355554428	1.6680573810673043
pca-plink-pure	2	32	0.03233432620346067	0.2644644647874438	1.205967606150267
pca-plink-pure	3	32	0.03225363321322016	0.2639374400638127	1.210438586167262
pca-plink-pure	4	32	0.017891646633180533	0.27798283938966395	1.0979901083950359
pca-plink-pure	5	32	0.018170939645664713	0.27883461798298514	1.1019020349814266
pca-plink-pure	6	32	0.012032183799502834	0.289874823498443	1.0703521918432515
pca-plink-pure	7	32	0.012137663003321609	0.29058067930156667	1.0688570227310488
pca-plink-pure	8	32	0.012010520306727952	0.28964809739835673	1.0716058987701216
pca-plink-pure	9	32	0.0120651668440413	0.2900943651238849	1.0716500805595919
pca-plink-pure	10	32	0.011714469007312942	0.2908687660500068	1.0730203882527178
pca-plink-pure	11	32	0.011778067452217482	0.29075291544203496	1.0736888242821514
pca-plink-pure	12	32	0.01109054233248833	0.2920481283120628	1.0690995757321966
pca-plink-pure	13	32	0.011010366886389077	0.29293362393464556	1.0700726487448036
pca-plink-pure	14	32	0.010946497969784471	0.29335453732246336	1.0679655632539835
pca-plink-pure	15	32	0.01086839662030912	0.29247959995842776	1.0680757412196396
pca-plink-pure	16	32	0.010931092853473767	0.292406397467227	1.068888870792447
pca-plink-pure	17	32	0.010801615270151933	0.29353083817163383	1.0684553077439078
pca-plink-pure	18	32	0.010707521806752577	0.2929139885275624	1.070023611692852
pca-plink-pure	19	32	0.010628591543793982	0.29352363594870545	1.0649426404554925
pca-plink-pure	20	32	0.01049385308098757	0.29313022733595767	1.0668887124040323
pca-plink-pure	21	32	0.010449836605152396	0.29349520860545564	1.0644858427532968
pca-plink-pure	22	32	0.010421931184221616	0.2932189738086133	1.0653653689488796
pca-plink-pure	23	32	0.01044842073145295	0.29342404557166274	1.0659984727597283
pca-plink-pure	24	32	0.010427332510298887	0.29411491490728014	1.0659838031025164
pca-plink-pure	25	32	0.010463527519049992	0.29339939073369004	1.0667590552698756
pca-plink-pure	26	32	0.010511881616592805	0.2930996494678511	1.0692539489386768
pca-plink-pure	27	32	0.0105777016358395	0.2926826768657013	1.0684259183697833
pca-plink-pure	28	32	0.0105497527485917	0.2930380306957963	1.0677892960720627
pca-plink-pure	29	32	0.010538341269535782	0.2927187324778197	1.0673242503303406
pca-plink-pure	30	32	0.010564179722186016	0.29262313678707	1.0665144510368614
pca-plink-pure	31	32	0.010578216747413065	0.292767073840034	1.0668911588775436
pca-plink-pure	32	32	0.010592737868748382	0.29257614996422776	1.066573152253785
pca-plink-pure	33	32	0.010681660143263664	0.29206901450439154	1.0684283674613522
pca-plink-pure	34	32	0.01069786745645967	0.29228873447587067	1.0687002425561036
pca-plink-pure	35	32	0.010727523567369815	0.2923025634524742	1.0686071624130555
pca-plink-pure	36	32	0.010538630960304812	0.2918241738850046	1.0668373374227154
pca-plink-pure	37	32	0.010578183989879962	0.2908988666450222	1.0671138054088467
pca-plink-pure	38	32	0.010516764575398407	0.28961208046692544	1.0688962204452233
pca-plink-pure	39	32	0.010490128763800755	0.2890438000715199	1.0683353049141397
pca-plink-pure	40	32	0.01048961807315255	0.2887766550230331	1.0685018421480894
pca-plink-pure	41	32	0.010553612498022022	0.28785013042636287	1.0686169600391542
pca-plink-pure	42	32	0.010635404863452453	0.286703023276058	1.0709850424980694
pca-plink-pure	43	32	0.010612091931046263	0.28685599088970243	1.0699010263715159
pca-plink-pure	44	32	0.010670863874483518	0.2868764657654032	1.0718366408299878
pca-plink-pure	45	32	0.01062894059410066	0.2862583780987519	1.0677207535607094
pca-plink-pure	46	32	0.010730593328189353	0.28582642705757055	1.0696975577870573
pca-plink-pure	47	32	0.010796129522569439	0.28517347695286505	1.0685116390566487
pca-plink-pure	48	32	0.010950301340552046	0.2853504869645067	1.0714758158127402
pca-plink-pure	49	32	0.010976362519921604	0.28530144175714334	1.0719765768850522
pca-plink-pure	50	32	0.010847670859289728	0.28680379652775745	1.0695455879743532
pca-plink-pure	51	32	0.01058473303974456	0.2866171212637017	1.0694524531182936
pca-plink-pure	52	32	0.01063095249008866	0.2860728921575148	1.0707004705804462
pca-plink-pure	53	32	0.010487227149007367	0.2860270192337459	1.065969133595192
pca-plink-pure	54	32	0.010428393445785947	0.285987930478092	1.0655682250954694
pca-plink-pure	55	32	0.01030277996485109	0.28616597469119753	1.0635629203223083
pca-plink-pure	56	32	0.01024809318681467	0.28653152035847046	1.0634164793176333
pca-plink-pure	57	32	0.010211361113892004	0.2864370625504412	1.0638607298390577
pca-plink-pure	58	32	0.01037105000623317	0.2861112960136994	1.0617919883988658
pca-plink-pure	59	32	0.01032603201844095	0.2861061833573876	1.0627210888086172
pca-plink-pure	60	32	0.01031329533814379	0.28581757630405213	1.0601157687015543
pca-plink-pure	61	32	0.010099985739513671	0.2844695732479763	1.0536243831569811
pca-plink-pure	62	32	0.010027027569727412	0.2840622199434985	1.055237183216738
pca-plink-pure	63	32	0.010065333537387757	0.2835336116329671	1.0574544238188974
pca-plink-pure	64	32	0.009972225950743787	0.2830507130571255	1.0569708542621197
pca-plink-pure	65	32	0.009950465332848952	0.28282513557800637	1.0566331817125
pca-plink-pure	66	32	0.010008069561081485	0.2829060088807514	1.0568007933529184
pca-plink-pure	67	32	0.010027548251744563	0.2830146471677089	1.0552517431057749
pca-plink-pure	68	32	0.010058820450970484	0.28300393815579744	1.0553876425727704
pca-plink-pure	69	32	0.010033442261562206	0.2832508159830311	1.0575297684953218
pca-plink-pure	70	32	0.010107291215541435	0.28336009369699994	1.056147462066784
pca-plink-pure	71	32	0.009829762701149611	0.28233419383704356	1.0557978462788424
pca-plink-pure	72	32	0.009864515370670093	0.2825115354596503	1.0556376343412512
pca-plink-pure	73	32	0.009809190999901327	0.2830032834431978	1.0569028274671584
pca-plink-pure	74	32	0.009729375940976713	0.2832647898696394	1.0556473436433993
pca-plink-pure	75	32	0.009611268555094333	0.28360250777220924	1.0556473436433993
pca-plink-pure	76	32	0.009420975283881767	0.2837321634938197	1.0533020420940842
pca-plink-pure	77	32	0.009531591839025865	0.28339228501601327	1.053869217214221
pca-plink-pure	78	32	0.009507956708871267	0.2827766633384577	1.0542183603257573
pca-plink-pure	79	32	0.009583173685079193	0.2827000736401617	1.0530500367439215
pca-plink-pure	80	32	0.009603186335099467	0.28346223810025045	1.0537989140200132
pca-plink-pure	81	32	0.009549759747073606	0.2836405761881771	1.0541674382932706
pca-plink-pure	82	32	0.0096723358513392	0.28314034134741156	1.051994038005699
pca-plink-pure	83	32	0.009768738783140215	0.2823575228886276	1.0567352038451285
pca-plink-pure	84	32	0.0097356600312341	0.28235358554809026	1.0573766528387358
pca-plink-pure	85	32	0.009748744333924454	0.28172326866140673	1.0572357037329194
pca-plink-pure	86	32	0.00977242374968299	0.28166491503580177	1.057702347088946
pca-plink-pure	87	32	0.00993638970546899	0.28208585910819944	1.0602935303190568
pca-plink-pure	88	32	0.009903032158400573	0.28182288878733697	1.0584147582837573
pca-plink-pure	89	32	0.009896564133562656	0.2806428287780937	1.0583077523604651
pca-plink-pure	90	32	0.009834190285026538	0.28087349983686055	1.0577777048469286
gcta	0	32	-0.005496077149819242	0.3122119251217578	0.9708687121638426
gcta	1	32	-0.005680753136296319	0.31182893979239235	0.9669994114328657
gcta	2	32	-0.005858231866608307	0.31223525836121135	0.9678010858985702
gcta	3	32	-0.006086626694064348	0.3117848613521808	0.9655430464591187
gcta	4	32	-0.006002239082520804	0.3124293981320629	0.9640814449831364
gcta	5	32	-0.006234225862553104	0.3121092529693831	0.9644472641390299
gcta	6	32	-0.006293858753376638	0.31223258267229814	0.962732640072298
gcta	7	32	-0.006460833538781797	0.31200177131902435	0.9609476773380459
gcta	8	32	-0.006649481233432723	0.31171686527598935	0.9624671264264882
gcta	9	32	-0.006780301169630187	0.31160889635173183	0.9605420269562789
gcta	10	32	-0.006933334922358131	0.3114592588795912	0.9602656206749686
gcta	11	32	-0.007069236727580626	0.31148887892461297	0.9597243018632469
gcta	12	32	-0.007193460731163386	0.31138471952587754	0.9607255741748357
gcta	13	32	-0.0072860785709748434	0.3110908680223736	0.9629232977284361
gcta	14	32	-0.0074368141060742795	0.30851245249456677	0.961106345042643
gcta	15	32	-0.00756700153411124	0.30621163777574417	0.9619385252950775
gcta	16	32	-0.00774135618153338	0.30635524417992555	0.9602656206749686
gcta	17	32	-0.00787074630777332	0.30747206179673414	0.9606507926365925
gcta	18	32	-0.00802097964690418	0.30740153389160224	0.9593280777510854
gcta	19	32	-0.008156899683483381	0.30733031283643814	0.9586626857424244
gcta	20	32	-0.00827998343612999	0.3082291038202901	0.9588256082331872
gcta	21	32	-0.008397891251379947	0.3080251849138612	0.9589229186477347
gcta	22	32	-0.008512474823635261	0.308184994758396	0.9567543537829162
gcta	23	32	-0.008644977934014971	0.3084077417263867	0.956298024990081
gcta	24	32	-0.008741737183377838	0.3089509055639411	0.9547472238563585
gcta	25	32	-0.008886806066582313	0.30918017655847185	0.9532816060851779
gcta	26	32	-0.009042144665260028	0.30916655415410216	0.950706036517846
gcta	27	32	-0.009167818841413678	0.3093445264610628	0.9504001818560894
gcta	28	32	-0.00931759613339929	0.3090176269351612	0.9491100715190368
gcta	29	32	-0.009487998797296407	0.30899707990198394	0.9493504673265752
gcta	30	32	-0.009526189902999378	0.30888060211085583	0.9484654867489226
gcta	31	32	-0.009658489788016646	0.30882692018147473	0.9474532009415862
gcta	32	32	-0.009795052391421403	0.3089368590424458	0.9474419825958976
gcta	33	32	-0.009923215924381163	0.3089407316369363	0.9462601017307578
gcta	34	32	-0.010099877917711771	0.3083010728933049	0.9446135093166792
gcta	35	32	-0.01023881275456712	0.3085924298848071	0.9447008280192994
gcta	36	32	-0.010358044646583589	0.3080481757140785	0.944015866988922
gcta	37	32	-0.010492484586691901	0.3080662833296635	0.9432910011053488
gcta	38	32	-0.010620483295207329	0.3081208105205064	0.9414381393881469
gcta	39	32	-0.010767513349147332	0.30829741192453697	0.9436310120930064
gcta	40	32	-0.010878658204758718	0.3089665130816718	0.9394094621678843
gcta	41	32	-0.010932756607178025	0.30853838841172826	0.9418268234319881
gcta	42	32	-0.011065847748426652	0.30854645103006556	0.9405562071261683
gcta	43	32	-0.011201118336373907	0.308568566078678	0.9400853407961267
gcta	44	32	-0.011357919903110887	0.30817144244781075	0.9376823075103148
gcta	45	32	-0.011532551214344072	0.3082294108812451	0.9353770307655476
gcta	46	32	-0.01173995345238454	0.30841422947328123	0.9330092185753175
gcta	47	32	-0.011883842031803963	0.3080677360877402	0.9310511235424905
gcta	48	32	-0.012029344896071449	0.3086784988163812	0.9308938048116511
gcta	49	32	-0.012203987601765763	0.3083980338607238	0.9314123634889273
gcta	50	32	-0.012317235276092211	0.308471792899331	0.9331645722868515
gcta	51	32	-0.01244299573640981	0.30832989072057804	0.9307143516185484
gcta	52	32	-0.012571497317984643	0.30866053226086315	0.9293614916489863
gcta	53	32	-0.012791331790504042	0.3075862380927082	0.9295783863716224
gcta	54	32	-0.01293457846563082	0.3078743371273547	0.929527479274407
gcta	55	32	-0.013064981180751039	0.30782528379112856	0.9293548525826082
gcta	56	32	-0.013167255035690018	0.3083071210344394	0.9287950793708876
gcta	57	32	-0.013295794541179948	0.3080954774364593	0.9295141994882882
gcta	58	32	-0.013432703506293116	0.3078181724589665	0.9284588882823431
gcta	59	32	-0.013545425729303187	0.3079778518528521	0.9267681874768323
gcta	60	32	-0.013706154850165582	0.30853093623134803	0.927802238357237
gcta	61	32	-0.013865915708543263	0.30773790353393365	0.9260174678830659
gcta	62	32	-0.013989853924852781	0.3072573346597475	0.9250421785881878
gcta	63	32	-0.014089821192001096	0.3073149053446244	0.9246893126619093
gcta	64	32	-0.01421890106791547	0.30729970489799396	0.9238406208608848
gcta	65	32	-0.014358766585269224	0.30764212406253705	0.923999295176522
gcta	66	32	-0.0144843677549466	0.30713570678811175	0.9218852280018245
gcta	67	32	-0.014604285897219814	0.30724985019763695	0.9218786269288237
gcta	68	32	-0.014732815170093316	0.3070435095677431	0.9233228601672145
gcta	69	32	-0.014744637070738196	0.304167340613204	0.9235167208836516
gcta	70	32	-0.014880171341236634	0.30447279308267744	0.9226820037671918
gcta	71	32	-0.015006107865546979	0.30454053703444645	0.922147097621968
gcta	72	32	-0.01523662254793415	0.3060135175743277	0.9213374530803152
gcta	73	32	-0.015362619913919061	0.30612188964925025	0.9212934651179543
gcta	74	32	-0.015483482931434837	0.306067734141388	0.9214870232997915
gcta	75	32	-0.015614055976180506	0.3054198694068429	0.9221911145044454
gcta	76	32	-0.015768499882674383	0.3055570114315093	0.9207437413083747
gcta	77	32	-0.01589090541535464	0.3055570462162829	0.9203063275294027
gcta	78	32	-0.016031028601577818	0.3048089798449663	0.9163280296968886
gcta	79	32	-0.016183219862848423	0.30389499644266754	0.9192913925167309
gcta	80	32	-0.016368980049107515	0.30215430816737576	0.9135004175818947
gcta	81	32	-0.016491406935313653	0.30176725193701137	0.9116653487168518
gcta	82	32	-0.016640074212263004	0.3024697155486272	0.912427459100278
gcta	83	32	-0.016770807834936407	0.30272027434768917	0.910794605255721
gcta	84	32	-0.01692319385690165	0.30280169561006914	0.9108927799650949
gcta	85	32	-0.01705225161652894	0.30260713271245104	0.9106157283596203
gcta	86	32	-0.01719195449085978	0.3026532767189627	0.9099942152799021
gcta	87	32	-0.01731353532172642	0.30248671044633013	0.9080988196668622
gcta	88	32	-0.017468187174873945	0.3025734142096637	0.9072631193487153
gcta	89	32	-0.0175985610754536	0.3024397562929314	0.9066497480069078
gcta	90	32	-0.017811595845637886	0.3021923092088012	0.9051957938501666
pca-plink-pure	0	33	0.33949572065863837	0.057753173831942985	8.518747433077577
pca-plink-pure	1	33	0.08335794803390228	0.1301631091535788	1.6197541722834314
pca-plink-pure	2	33	0.019380496865809678	0.2150300471060505	1.1200375939323606
pca-plink-pure	3	33	0.017523418544641553	0.22009035431331825	1.1092685586964737
pca-plink-pure	4	33	0.009433601435624595	0.2356624938495609	1.0602253451692938
pca-plink-pure	5	33	0.00950308274862691	0.23704628300113761	1.0585485269581036
pca-plink-pure	6	33	0.0028808948802066933	0.23807900128227422	1.0205688563975284
pca-plink-pure	7	33	0.0025890638749450673	0.2367524338207347	1.0213717363816093
pca-plink-pure	8	33	0.0023497731430093746	0.2375207485146947	1.0150818935730492
pca-plink-pure	9	33	0.002068508703842775	0.23917182588432695	1.010039425631061
pca-plink-pure	10	33	0.0020348518278281197	0.23921690051346498	1.0118217321664793
pca-plink-pure	11	33	0.002068236493552119	0.23929504011727656	1.0136817239169935
pca-plink-pure	12	33	0.002054778568408998	0.23811419486659316	1.01216293614437
pca-plink-pure	13	33	0.0019085602457413588	0.2388684562366579	1.0104671580808695
pca-plink-pure	14	33	0.0020217298413188335	0.23979496609139792	1.01168997932116
pca-plink-pure	15	33	0.0021298918732470186	0.2394891561449125	1.0136628760498656
pca-plink-pure	16	33	0.0021611958593862985	0.239910130846366	1.01333307981665
pca-plink-pure	17	33	0.0021845772391180297	0.23964634956877354	1.014497139220134
pca-plink-pure	18	33	0.0022573325822985006	0.23880795171002026	1.0148319281109606
pca-plink-pure	19	33	0.002504403211037169	0.23553204451067497	1.0154050288053997
pca-plink-pure	20	33	0.002643935152978168	0.23593459899905173	1.016016124941104
pca-plink-pure	21	33	0.0026564905008319307	0.2361818703561499	1.0162733847667498
pca-plink-pure	22	33	0.002747389783135118	0.2365046382305168	1.0179384635817597
pca-plink-pure	23	33	0.002720138559701686	0.23635975477216747	1.016771518479241
pca-plink-pure	24	33	0.0027235185341562907	0.23620907465994354	1.0164032128481453
pca-plink-pure	25	33	0.002729378627570966	0.23631013168283127	1.0163843280099394
pca-plink-pure	26	33	0.0027356135215344654	0.23635054351384643	1.0164622296212171
pca-plink-pure	27	33	0.0027085304476340125	0.23648674551353785	1.0175556732889648
pca-plink-pure	28	33	0.002656045362513091	0.238163399667545	1.0215115178957321
pca-plink-pure	29	33	0.0027203656799645285	0.23821006587786173	1.021836149346514
pca-plink-pure	30	33	0.0027147844295987954	0.2383601573252994	1.0222390817439582
pca-plink-pure	31	33	0.0026378335119604302	0.23913872200405736	1.0217555768289046
pca-plink-pure	32	33	0.002656874038381581	0.2391198219406248	1.0217887531843568
pca-plink-pure	33	33	0.0027300697246809345	0.2396035137902055	1.0224951227743344
pca-plink-pure	34	33	0.0027768164103527163	0.23987818853117693	1.0234651855427732
pca-plink-pure	35	33	0.00279006550299194	0.23934290090215604	1.0236099225975805
pca-plink-pure	36	33	0.00283153888366259	0.23950849739154703	1.0225733669034411
pca-plink-pure	37	33	0.0028530302429421806	0.23939532119135487	1.024115433561145
pca-plink-pure	38	33	0.002813943133270431	0.2383951318192129	1.0217010745291486
pca-plink-pure	39	33	0.0028076913879456415	0.2383223671599739	1.022250934458386
pca-plink-pure	40	33	0.0026858592803556936	0.2374317288352594	1.0193736827175632
pca-plink-pure	41	33	0.00260139360637312	0.23771899205107394	1.022272269598048
pca-plink-pure	42	33	0.002583558606856099	0.23766730554173932	1.0185010255613762
pca-plink-pure	43	33	0.0025950374710436816	0.23788692188730842	1.0186736216598955
pca-plink-pure	44	33	0.00261096825019489	0.23716970581066807	1.0190046877549779
pca-plink-pure	45	33	0.0025820222017139778	0.236735493748427	1.0186783506213042
pca-plink-pure	46	33	0.0024985907908471384	0.2360649706575115	1.020808014179027
pca-plink-pure	47	33	0.0025184784062816114	0.23601368485603294	1.020772493102348
pca-plink-pure	48	33	0.0025856173722656685	0.23599896670577825	1.020467049199545
pca-plink-pure	49	33	0.0026689891256629025	0.23588389422323164	1.0203960253253144
pca-plink-pure	50	33	0.0026832960216810033	0.23594799720399923	1.0204883570675551
pca-plink-pure	51	33	0.002729436379928106	0.23611113304310918	1.0209903699539182
pca-plink-pure	52	33	0.0027627465700812205	0.236003964093536	1.0212935596095924
pca-plink-pure	53	33	0.002787606242036307	0.23609473419087154	1.0206398890789006
pca-plink-pure	54	33	0.002806730047109065	0.23617807697332974	1.0211395878745675
pca-plink-pure	55	33	0.002855035498643698	0.23648860138298808	1.0229765122265073
pca-plink-pure	56	33	0.0028751534179283886	0.23652229382625126	1.0235007752312004
pca-plink-pure	57	33	0.0028585305129954575	0.2367341926832896	1.0238377358821806
pca-plink-pure	58	33	0.002892908352077217	0.2366720661910677	1.0228389554433341
pca-plink-pure	59	33	0.0028293800021167896	0.23736000615593045	1.0215020407402227
pca-plink-pure	60	33	0.0028304984958001647	0.2374849162734422	1.0198445297597079
pca-plink-pure	61	33	0.0027364823781177556	0.23740254444785175	1.019217557532291
pca-plink-pure	62	33	0.002796094712318831	0.23692522304676844	1.0212177560155393
pca-plink-pure	63	33	0.00286924924377172	0.23718489084506794	1.0198445297597079
pca-plink-pure	64	33	0.002964292030082941	0.23663564528244824	1.0220233799296494
pca-plink-pure	65	33	0.002959479002341323	0.23484264309714137	1.0210140542720119
pca-plink-pure	66	33	0.002874253736288468	0.23504840041967617	1.0186901730951046
pca-plink-pure	67	33	0.002924635764200574	0.2349914957964612	1.0223647256391926
pca-plink-pure	68	33	0.0028840262805489977	0.23565790339327203	1.0234082439276035
pca-plink-pure	69	33	0.0029285608666868926	0.2356771833820725	1.0220541924331585
pca-plink-pure	70	33	0.0027518425885736855	0.23517593727662164	1.0204788868637806
pca-plink-pure	71	33	0.002760679787133301	0.23517536726041424	1.019948658129379
pca-plink-pure	72	33	0.0028281557550884355	0.23444661873690203	1.0210637926495203
pca-plink-pure	73	33	0.002862029736098126	0.2346485987236509	1.0197427754622828
pca-plink-pure	74	33	0.002882259303328994	0.2346178676229403	1.0201048652758544
pca-plink-pure	75	33	0.00281872180108568	0.23499608280528275	1.0206919820124216
pca-plink-pure	76	33	0.0028427579908380106	0.23497422169128948	1.0205996367817152
pca-plink-pure	77	33	0.002863374712201981	0.2349291140132827	1.0184206456414466
pca-plink-pure	78	33	0.0028355837835194416	0.23344209507922903	1.0176997980126223
pca-plink-pure	79	33	0.0028374955962477545	0.2328660544283274	1.0182977206238641
pca-plink-pure	80	33	0.0028800867000605707	0.23248095261247098	1.01776123276115
pca-plink-pure	81	33	0.002884866515504389	0.23268026600401634	1.0175320477095369
pca-plink-pure	82	33	0.0029603112819948704	0.23316063941996118	1.0195676808140801
pca-plink-pure	83	33	0.0030148711001911047	0.233502219240665	1.0204717842531748
pca-plink-pure	84	33	0.003236901360343332	0.23227645265040933	1.0235672117427752
pca-plink-pure	85	33	0.003172268354924495	0.2319556495257999	1.0211988057608248
pca-plink-pure	86	33	0.0031414862021253587	0.23206592800761974	1.0229456793552651
pca-plink-pure	87	33	0.0030782900043721272	0.2315318916687102	1.0232564109699105
pca-plink-pure	88	33	0.0028867857436739456	0.23100452223203807	1.02378552538951
pca-plink-pure	89	33	0.002849015454677382	0.23136645081921134	1.019764072258425
pca-plink-pure	90	33	0.0028881781531942576	0.23067088793474128	1.0201048652758544
gcta	0	33	-0.005647038924869239	0.23772157451826958	0.9676302344720946
gcta	1	33	-0.006013740581547627	0.23883540026349354	0.9659547644581999
gcta	2	33	-0.006215649514538509	0.24146242010280738	0.9627076750083476
gcta	3	33	-0.006573769331281647	0.24194352482641882	0.9629800463204088
gcta	4	33	-0.006439314532357599	0.24445944097777197	0.9670973176100659
gcta	5	33	-0.0067908650908129736	0.24445839019678178	0.966876469597456
gcta	6	33	-0.00700015159865141	0.24272271114362667	0.9676051780893933
gcta	7	33	-0.007237360483153889	0.24235714980826395	0.9655225775899476
gcta	8	33	-0.007422716547100532	0.24241608557720945	0.963983758621353
gcta	9	33	-0.007620086104920517	0.2428998391016758	0.9643790915106962
gcta	10	33	-0.007814973757173455	0.24303611529605246	0.9617457399353652
gcta	11	33	-0.007987397087740263	0.24167252899546016	0.9610111421609169
gcta	12	33	-0.008148391619583301	0.24229273403895546	0.956467435764476
gcta	13	33	-0.008262423697587982	0.2426122526947412	0.9569735374906653
gcta	14	33	-0.00862015668975679	0.24276863064814996	0.954869055517876
gcta	15	33	-0.008729400926295901	0.24271327986662528	0.9521035189719638
gcta	16	33	-0.008878887338919152	0.2431687802025089	0.9542757952695344
gcta	17	33	-0.008991744850491434	0.24331275990139772	0.9537414107702363
gcta	18	33	-0.00911952843007514	0.24354878423238	0.9543457095379463
gcta	19	33	-0.009255137072238283	0.24439643066479505	0.9518243550382398
gcta	20	33	-0.009367177054788614	0.2436053353908951	0.9512437019117238
gcta	21	33	-0.009538817978939946	0.24351457072479474	0.9496403482652476
gcta	22	33	-0.009600573809700143	0.2434835176577681	0.9503439662416183
gcta	23	33	-0.009733771405644543	0.24358425278191032	0.9498403805837639
gcta	24	33	-0.009860782377654628	0.2434424445268078	0.9498426283092897
gcta	25	33	-0.009990303904764792	0.24365049826039345	0.9491954407401728
gcta	26	33	-0.010114780612947452	0.24397308494318096	0.9479715921537776
gcta	27	33	-0.010269263871406671	0.2433790432783456	0.946311660847505
gcta	28	33	-0.010435799690058305	0.24442561597739718	0.9479850595643574
gcta	29	33	-0.010558632662779685	0.24421962397166297	0.9470135129433482
gcta	30	33	-0.010679696176973718	0.24440794528030152	0.9448799613649839
gcta	31	33	-0.010802976809661382	0.24411215936077024	0.9467421457937052
gcta	32	33	-0.010931531507301522	0.24419230195485636	0.945726694912263
gcta	33	33	-0.011226257968788162	0.2426437349024164	0.940672275868873
gcta	34	33	-0.011490594118134646	0.24258449089152073	0.9392823554528598
gcta	35	33	-0.01164958163965193	0.24115888254630094	0.9381367193100233
gcta	36	33	-0.011761334295371509	0.24118957760028256	0.9377825319070311
gcta	37	33	-0.011883704330874788	0.241002738275582	0.9380231016362378
gcta	38	33	-0.012000912731894707	0.241257801371437	0.9371345491773979
gcta	39	33	-0.01215413940449009	0.24111569289797405	0.9364201345598409
gcta	40	33	-0.012275146546980373	0.24110564065244974	0.9353547987693764
gcta	41	33	-0.012385460690513304	0.24141080210565613	0.934261449541097
gcta	42	33	-0.012620341323855044	0.24107993044389917	0.9352102999744079
gcta	43	33	-0.012870245579924932	0.24080876372570914	0.9326586307676823
gcta	44	33	-0.012987905117896745	0.240838890966551	0.9323236630150491
gcta	45	33	-0.013178136055105387	0.24074510393992785	0.9303134402515767
gcta	46	33	-0.013375332495580995	0.241428872664522	0.9262073149309381
gcta	47	33	-0.01347139460914451	0.24142254787464215	0.9276209992623756
gcta	48	33	-0.013587067929909796	0.24126701027642547	0.9265164274292221
gcta	49	33	-0.013887677533945526	0.2426632112850092	0.9263419906503928
gcta	50	33	-0.014013210024551722	0.24256185177534356	0.925803371260242
gcta	51	33	-0.014169299714981248	0.24210599244423978	0.922353989936401
gcta	52	33	-0.014339886054202779	0.24206313587129408	0.9221118851896488
gcta	53	33	-0.014456512056820641	0.24201944351964505	0.9213748440200376
gcta	54	33	-0.014699172434345523	0.24213426504615468	0.9189708206047433
gcta	55	33	-0.01496209654220995	0.24216713096983494	0.9199635333789207
gcta	56	33	-0.015077558305664797	0.24218360945353584	0.9181083050976997
gcta	57	33	-0.01519035436876055	0.24220358629219152	0.91832772023291
gcta	58	33	-0.015425317295746406	0.24200256422399577	0.9185449778306811
gcta	59	33	-0.01554023059119984	0.2421000173754891	0.9183803853959617
gcta	60	33	-0.01568219044371251	0.241948678177312	0.9175687020115197
gcta	61	33	-0.015832027411175766	0.24198065703607835	0.9167728690128357
gcta	62	33	-0.015971670985196577	0.24204825599461935	0.9143904916151067
gcta	63	33	-0.016095535221993897	0.24296544442303122	0.9147383776733623
gcta	64	33	-0.01626720518891199	0.24310797279322424	0.9131550504657379
gcta	65	33	-0.016391692684335074	0.2432307648035359	0.9126983460664253
gcta	66	33	-0.016508460833951345	0.24344523087409747	0.9128709569525015
