method	pc	rep	rmsd	auc	lambda
pca-plink-pure	49	26	0.00755449944719271	0.05650763599677141	1.0421332503577818
pca-plink-pure	50	26	0.00745626181678985	0.05524488971084224	1.0405184537359742
pca-plink-pure	51	26	0.00743068355015587	0.05413842883250759	1.0408210875696886
pca-plink-pure	52	26	0.00743342420672802	0.04960270256795954	1.0394717447966542
pca-plink-pure	53	26	0.00748231783515974	0.0507392946526961	1.0397309490296858
pca-plink-pure	54	26	0.00743312757402334	0.04934888079049452	1.039898977197648
pca-plink-pure	55	26	0.00744043747364771	0.05072145873293743	1.0397525515309791
pca-plink-pure	56	26	0.007450748404556	0.0505708846692497	1.0398821734809087
pca-plink-pure	57	26	0.0074754213751997	0.05065575784429874	1.0402110825719433
pca-plink-pure	58	26	0.00752399174684619	0.0524238965758643	1.040468021066978
pca-plink-pure	59	26	0.00755980413942885	0.04997480162211032	1.0402975239504568
pca-plink-pure	60	26	0.00758292725651458	0.05039299149515286	1.0404223930609893
pca-plink-pure	61	26	0.00755889000852463	0.04932346899580649	1.0404848317565567
pca-plink-pure	62	26	0.00752556459185353	0.04573025162593798	1.0403695624745215
pca-plink-pure	63	26	0.00756093560205366	0.04616868050048502	1.0408571197260446
pca-plink-pure	64	26	0.00756884734939998	0.0459527607774399	1.0411814504924328
pca-plink-pure	65	26	0.00736477466897752	0.04518832088686259	1.0399565914591178
pca-plink-pure	66	26	0.0073976234402525	0.04521531812598364	1.0397597524382038
pca-plink-pure	67	26	0.00735152622832958	0.04772508031287919	1.0399757967354
pca-plink-pure	68	26	0.00735917240110455	0.04752672298134545	1.0401102409841931
pca-plink-pure	69	26	0.00744319190910898	0.04647424823639391	1.0394213495005435
pca-plink-pure	70	26	0.00745852218881518	0.04700506558507546	1.0402687095697114
pca-plink-pure	71	26	0.00748682313229696	0.04596212615294396	1.0412487284184937
pca-plink-pure	72	26	0.00733681015398161	0.04587041233887796	1.0398869745224266
pca-plink-pure	73	26	0.0073220800688802	0.04449915294399852	1.040456013554066
pca-plink-pure	74	26	0.00736804849272106	0.04351847658585457	1.0410132696904275
pca-plink-pure	75	26	0.00731424777810686	0.04421195239375083	1.0404800286819744
pca-plink-pure	76	26	0.00733691002490516	0.04397421009538066	1.0406673606944092
pca-plink-pure	77	26	0.0073728029456809	0.0437551632369601	1.041099760174107
pca-plink-pure	78	26	0.00741540037131729	0.0436652272243043	1.0412535341072124
pca-plink-pure	79	26	0.00745356271807115	0.04356127582732358	1.0403119313613007
pca-plink-pure	80	26	0.00745440206035882	0.04423776475948559	1.0413256213992066
pca-plink-pure	81	26	0.00747913130744829	0.04408346540757175	1.0410901498589102
pca-plink-pure	82	26	0.00742738571221359	0.04399288219645663	1.0410853447258253
pca-plink-pure	83	26	0.00738918144402945	0.04346017413043499	1.0412679512714271
pca-plink-pure	84	26	0.00739987902574071	0.04323053818980132	1.0410156721323742
pca-plink-pure	85	26	0.00740883314103176	0.0432583995376939	1.04106612435689
pca-plink-pure	86	26	0.00737177959653171	0.04354813554507786	1.0421332503577818
pca-plink-pure	87	26	0.00732298568268597	0.04503020017677413	1.041342442296471
pca-plink-pure	88	26	0.00735462508290876	0.04365115847004059	1.0409916478967445
pca-plink-pure	89	26	0.00733970701019324	0.04114112381412922	1.0412871743858545
pca-plink-pure	90	26	0.00736029650351476	0.0413923123285389	1.0416236212216796
gcta	0	26	-8.665904928816069e-4	0.11480629384711838	0.9951098915430144
gcta	1	26	-0.00117357190556319	0.11477244187884524	0.9932492502630768
gcta	2	26	-0.00128483933673393	0.11584983825801178	0.9935440896581424
gcta	3	26	-0.00103441919258989	0.11614477523739902	0.99409679443746
gcta	4	26	-0.00129515910110861	0.11651199985666238	0.992938228746384
gcta	5	26	-0.00159394263687637	0.11579990574778258	0.9907422029992404
gcta	6	26	-0.00179518511918532	0.11451235161302133	0.9885589557745852
gcta	7	26	-0.00215730562388337	0.1149734896226734	0.986108993982546
gcta	8	26	-0.00248111252745086	0.115413564319758	0.9841614171437922
gcta	9	26	-0.0027510969085045	0.11581821407011424	0.9822949170239836
gcta	10	26	-0.00301613209657807	0.1158909334910146	0.9807713593689864
gcta	11	26	-0.00326986145061597	0.11634875371440116	0.9795964892987048
gcta	12	26	-0.00353862426291788	0.11664030224690893	0.9778716676834656
gcta	13	26	-0.00373870354202614	0.11612864165167296	0.976995170748882
gcta	14	26	-0.00396642377229873	0.11533120233878628	0.9759725442818672
gcta	15	26	-0.00420736356299768	0.1155927962605108	0.9746071918008168
gcta	16	26	-0.00440779053267317	0.11494642987314466	0.9745041591162856
gcta	17	26	-0.00481917164760386	0.11081274427419165	0.9725708932736156
gcta	18	26	-0.00504291810896312	0.11245895518486752	0.9722142854201982
gcta	19	26	-0.00540482076081103	0.1139567956010362	0.969604322216609
gcta	20	26	-0.00563648306864426	0.11338942387341626	0.9680312001448138
gcta	21	26	-0.00586027736677931	0.11392518833042642	0.9670085186831814
gcta	22	26	-0.00608537561156716	0.1135932811071721	0.9656795135674316
gcta	23	26	-0.0063794656026185	0.11747026678734468	0.9642336681560648
gcta	24	26	-0.00660502330211758	0.11530698854513036	0.9628869798915348
gcta	25	26	-0.00696728319155113	0.11635721753799196	0.9613081068802356
gcta	26	26	-0.00721673499424884	0.1158142555454766	0.9593688268092364
gcta	27	26	-0.00747444737483016	0.1108816967950504	0.9585518193046144
gcta	28	26	-0.00769841301068612	0.11103720322990432	0.9571046130047016
gcta	29	26	-0.00790871410670073	0.11129996475509175	0.9565126156077528
gcta	30	26	-0.00814305596625224	0.1107721221775331	0.9545035939778272
gcta	31	26	-0.00872113175967332	0.10576168744966692	0.9512932050691494
gcta	32	26	-0.0089626147426151	0.10495309224995152	0.9503147350632288
gcta	33	26	-0.00923931202925445	0.10566038107549948	0.9490269541380304
gcta	34	26	-0.00967758256218308	0.10523984584229068	0.9469910837970976
gcta	35	26	-0.00989758961196419	0.1047316683132226	0.945917172654978
gcta	36	26	-0.0101530276930212	0.10427516603841432	0.9441658117520848
gcta	37	26	-0.01041839048017798	0.10546058588258096	0.9424413566314253
gcta	38	26	-0.01067346330146193	0.10431307278874882	0.9409959831110496
gcta	39	26	-0.01089020926843529	0.10390866917795466	0.939846624555584
gcta	40	26	-0.01110940302889821	0.10373791447683452	0.9384865451544544
gcta	41	26	-0.01132929446542803	0.10350079695594172	0.9372169210083572
gcta	42	26	-0.01191903080038296	0.1056507163349959	0.9336129820127566
gcta	43	26	-0.01217071853272858	0.1054513874491432	0.9326053851326314
gcta	44	26	-0.0127043005282516	0.10442036688531868	0.929773179665622
gcta	45	26	-0.01314598243842588	0.10429168345107914	0.9277160361361
gcta	46	26	-0.01338458677416223	0.10492679769794204	0.9267505185188408
gcta	47	26	-0.01360140222991211	0.10538949426704888	0.9251965875071388
gcta	48	26	-0.01385319213349799	0.1033774690251154	0.9235123146373466
gcta	49	26	-0.01408322566745847	0.10353821601071662	0.9224662538080052
gcta	50	26	-0.01427691568540419	0.10292202211118398	0.9212648737415468
gcta	51	26	-0.01519842459353654	0.09768474881431438	0.9174700184551547
gcta	52	26	-0.01541239012993835	0.09764932238905272	0.916514273849948
gcta	53	26	-0.01573654796073027	0.1012713301841626	0.9149156386732245
gcta	54	26	-0.01594343403597613	0.09995035022894674	0.9138305700135544
gcta	55	26	-0.01616763990503044	0.0982340303282948	0.91219812349146
gcta	56	26	-0.01671350383712859	0.094971108131542	0.9081771944441878
gcta	57	26	-0.01693422654484175	0.094749184322366	0.9067650046609496
gcta	58	26	-0.01716078854320512	0.09632766484132305	0.906143176375078
gcta	59	26	-0.0181167878706155	0.09096801459910746	0.9000084946521614
gcta	60	26	-0.01836590429040246	0.09136889365844238	0.8986679485522614
gcta	61	26	-0.01869984389171431	0.09194953052641372	0.8964267641602126
gcta	62	26	-0.0190720808206717	0.09184435040201412	0.8949757692086007
gcta	63	26	-0.01927706197099136	0.09154727533765374	0.8935974562632504
gcta	64	26	-0.01953950806619825	0.09164812815679084	0.8922915925666561
gcta	65	26	-0.01977037886785884	0.09094118842235956	0.8910042552630767
gcta	66	26	-0.02084023481775233	0.092343962437412	0.8843371014403576
gcta	67	26	-0.02127490993839067	0.09200169950591316	0.8824005491603635
gcta	68	26	-0.0215465369008638	0.09015453431384476	0.8807119675207091
gcta	69	26	-0.02211108102679224	0.09095171075692894	0.8765683664570129
gcta	70	26	-0.02235803942217537	0.09156033754539988	0.8752990986542619
gcta	71	26	-0.02270163713022765	0.09008709878661228	0.8741222494135376
gcta	72	26	-0.02300161211572632	0.08888335519752114	0.8724934520974584
gcta	73	26	-0.02322032093600008	0.08880889574233031	0.8713615348951539
gcta	74	26	-0.02393619298206829	0.08794378419446186	0.8677483967600503
gcta	75	26	-0.02581369743280266	0.0807341819931789	0.8569528198429598
gcta	76	26	-0.02675151816196631	0.08051909182122033	0.8531896652785328
gcta	77	26	-0.02703067101835968	0.08119190016018478	0.8509888765279574
gcta	78	26	-0.02722145246871086	0.08143971189931021	0.8499159402778788
gcta	79	26	-0.02738041031245756	0.08132274847659804	0.8488065639535226
gcta	80	26	-0.02768544448103685	0.08150230829821427	0.8469079999080898
gcta	81	26	-0.02823195483016891	0.08519114365062516	0.8436530745682725
gcta	82	26	-0.02845790572513466	0.08543160613654174	0.8420639692937023
gcta	83	26	-0.02862718634198294	0.08500193887304233	0.8411370880462135
gcta	84	26	-0.02879556955099767	0.08506241746299036	0.840085138899027
gcta	85	26	-0.03129535250075077	0.08129737431048652	0.827408019133458
gcta	86	26	-0.03185329878971745	0.08094267647956371	0.8239751149320313
gcta	87	26	-0.0326404905752015	0.08153740883296241	0.8187033539731567
gcta	88	26	-0.03287747346682792	0.08247653941113968	0.8176445026528397
gcta	89	26	-0.03348590850249604	0.08278290372474516	0.8139247364044803
gcta	90	26	-0.03394133599300419	0.08529673796867833	0.8114822137047484
pca-plink-pure	0	27	0.1154109517895451	0.04730906413513346	1.959079522689184
pca-plink-pure	1	27	0.1147982838981538	0.04290971610804205	1.9427937757057527
pca-plink-pure	2	27	0.06412839266442114	0.03509342163328972	1.4359896924386149
pca-plink-pure	3	27	0.02749365411292707	0.06609898349347484	1.1617277792282996
pca-plink-pure	4	27	0.02767635510893052	0.06718315841222829	1.163084838743586
pca-plink-pure	5	27	0.02639988159469204	0.06164614987252723	1.1564701972485585
pca-plink-pure	6	27	0.0221953116078554	0.06215792168855441	1.1293552647705274
pca-plink-pure	7	27	0.02029172508883898	0.05835041152569358	1.1170341060775009
pca-plink-pure	8	27	0.02063097623341288	0.05884824454247116	1.118716323596246
pca-plink-pure	9	27	0.01866485685651896	0.05579208258372639	1.107549253588661
pca-plink-pure	10	27	0.01744317779089663	0.05610421999779008	1.096805826916641
pca-plink-pure	11	27	0.01769156489322299	0.05647178896098635	1.0980950909429938
pca-plink-pure	12	27	0.01787669926795287	0.05652615094796162	1.099483067359906
pca-plink-pure	13	27	0.01777613468518488	0.05764235090856544	1.1001938198865917
pca-plink-pure	14	27	0.01826439468298583	0.05541175206840272	1.1041342241727763
pca-plink-pure	15	27	0.01536268360268175	0.05070951704254001	1.084039787581098
pca-plink-pure	16	27	0.01306849583497606	0.06321544757601887	1.0721779122398725
pca-plink-pure	17	27	0.01260305743854521	0.06143079653062613	1.0694720599554477
pca-plink-pure	18	27	0.01259331898519084	0.06152942727652687	1.0690554721443064
pca-plink-pure	19	27	0.01281056955665629	0.06021214669555307	1.070658770799409
pca-plink-pure	20	27	0.01276124896789444	0.06062034991986947	1.0700432263131627
pca-plink-pure	21	27	0.0124326273937898	0.05852523473471861	1.067370748133013
pca-plink-pure	22	27	0.01130885210928547	0.0577418339997561	1.0591275248620131
pca-plink-pure	23	27	0.01137933645740494	0.05746914279108516	1.060900034100689
pca-plink-pure	24	27	0.01106406255385055	0.05461341186119235	1.0583393669127947
pca-plink-pure	25	27	0.01085877628145286	0.05344829194897083	1.0579940766349074
pca-plink-pure	26	27	0.01029484170856219	0.05090016359185295	1.0521756333805834
pca-plink-pure	27	27	0.01031567454920856	0.0511397228791491	1.0526648455309675
pca-plink-pure	28	27	0.0103722802108378	0.05211075857898199	1.0532220740276643
pca-plink-pure	29	27	0.01037058172194506	0.05238532575918912	1.0533771677015633
pca-plink-pure	30	27	0.01037970943741531	0.05237915158407177	1.0536728618073825
pca-plink-pure	31	27	0.01030492316597958	0.05148948584097564	1.0537310383657108
pca-plink-pure	32	27	0.01034528490228626	0.0519585155674384	1.0534716861915567
pca-plink-pure	33	27	0.01040659175117834	0.05193644095335079	1.054080147613931
pca-plink-pure	34	27	0.01023399091715408	0.05092044996435697	1.0518996175684356
pca-plink-pure	35	27	0.01028736325729204	0.05099748586317942	1.0520666733748645
pca-plink-pure	36	27	0.01018823908068431	0.05038574733134546	1.0529410097893972
pca-plink-pure	37	27	0.01022835783892809	0.0502824045986929	1.052613979010176
pca-plink-pure	38	27	0.01029202697430368	0.05005175616595647	1.0533771677015633
pca-plink-pure	39	27	0.01024969207087191	0.04925088645462265	1.051681748162444
pca-plink-pure	40	27	0.01036568106109996	0.04891528045364558	1.0523572519304236
pca-plink-pure	41	27	0.01038765666583285	0.04845800525996816	1.0534014026138536
pca-plink-pure	42	27	0.01041415437838591	0.04869590085668865	1.0534838044003214
pca-plink-pure	43	27	0.010447813903402	0.04863209954299105	1.0543153597076378
pca-plink-pure	44	27	0.0105051006104728	0.04892155939190829	1.0546621864973498
pca-plink-pure	45	27	0.01053239345200418	0.04857592561538976	1.0547252549818065
pca-plink-pure	46	27	0.01053810451790874	0.04860466497009733	1.054232909812134
pca-plink-pure	47	27	0.01057494753818932	0.04861335500931056	1.054773771099497
pca-plink-pure	48	27	0.01061812285209267	0.04813484625323427	1.055657053011642
pca-plink-pure	49	27	0.01059439641874771	0.04885475430674812	1.0543468859283809
pca-plink-pure	50	27	0.01059985561767602	0.04894853524238429	1.0548465483721736
pca-plink-pure	51	27	0.01063578039233324	0.04922829026865456	1.0552711565224184
pca-plink-pure	52	27	0.01063766948794827	0.04858813491549548	1.0548271407361698
pca-plink-pure	53	27	0.01068350283453445	0.0484045083131604	1.0544511699350023
pca-plink-pure	54	27	0.01068890670759691	0.04847882692279937	1.0550673288290024
pca-plink-pure	55	27	0.01069912523059248	0.04859519462033695	1.0550066714510942
pca-plink-pure	56	27	0.01050365536496684	0.04776226523194486	1.05389346049941
pca-plink-pure	57	27	0.01050712140814729	0.04799305601716716	1.0541407655739063
pca-plink-pure	58	27	0.01050827153883235	0.04865990994216367	1.0544851245140925
pca-plink-pure	59	27	0.01021978503437514	0.04924226161165406	1.0504332739759703
pca-plink-pure	60	27	0.01022134126038856	0.04889616673788227	1.0511202830677713
pca-plink-pure	61	27	0.00999765375902189	0.04770139674105539	1.0511057653584874
pca-plink-pure	62	27	0.01004208831814649	0.04754370832450767	1.0527714288969752
pca-plink-pure	63	27	0.0099721746333243	0.04774536612662654	1.0509605964163085
pca-plink-pure	64	27	0.00996536318809434	0.04778320269359488	1.0514832739692586
pca-plink-pure	65	27	0.00996076785346537	0.04707391722030937	1.0503051012827302
pca-plink-pure	66	27	0.00990803137996035	0.04672485611437962	1.0496064006377888
pca-plink-pure	67	27	0.00993541583324702	0.04675107105741444	1.0497393448829215
pca-plink-pure	68	27	0.00990915425420558	0.04651116417270953	1.0495822302932678
pca-plink-pure	69	27	0.00994802015577704	0.04648742268985933	1.0509872096130168
pca-plink-pure	70	27	0.00998280662064009	0.04602490244857064	1.0505155040531655
pca-plink-pure	71	27	0.00990763255277147	0.04624031488777386	1.0502954283409425
pca-plink-pure	72	27	0.00959829183491965	0.05027455315397764	1.0482438353783368
pca-plink-pure	73	27	0.00960206370149166	0.0492861550617092	1.0477513144732906
pca-plink-pure	74	27	0.00952741614608964	0.04958977806907411	1.047036980132387
pca-plink-pure	75	27	0.00956250855691475	0.04945141719110288	1.047620969898345
pca-plink-pure	76	27	0.00951417996378309	0.04929797008652425	1.0483090347770372
pca-plink-pure	77	27	0.0095436002818006	0.04915085074686446	1.0485529553784334
pca-plink-pure	78	27	0.00956141877182455	0.04820002306703278	1.048427367260652
pca-plink-pure	79	27	0.00951896438123897	0.04669222744183302	1.048200370776145
pca-plink-pure	80	27	0.00954612985866149	0.04696472818722334	1.0485674470299813
pca-plink-pure	81	27	0.00952463768882066	0.04548604234344992	1.0486592309246945
pca-plink-pure	82	27	0.00955907833046108	0.04647075976023837	1.0486544000454747
pca-plink-pure	83	27	0.00959272316397304	0.04712376295848949	1.0487413583861571
pca-plink-pure	84	27	0.00957835122710497	0.04619865090307911	1.048937034124737
pca-plink-pure	85	27	0.00960749681646657	0.04605406000434681	1.0489684413839038
pca-plink-pure	86	27	0.00957612099140575	0.04743559833761728	1.0485577859125148
pca-plink-pure	87	27	0.0095353361082357	0.04676693532778898	1.0478478737297088
pca-plink-pure	88	27	0.00955809486795843	0.04595009854198224	1.0477102787787511
pca-plink-pure	89	27	0.00960165308738935	0.04570551385212695	1.047635452037652
pca-plink-pure	90	27	0.00954750608547385	0.04464942331248918	1.0485457096081263
gcta	0	27	0.0012070042036498	0.17416686026469677	1.0071029261279816
gcta	1	27	9.719346488734382e-4	0.1743515037818159	1.0056733200262993
gcta	2	27	7.652939446389054e-4	0.1731805285938345	1.004659431977585
gcta	3	27	6.906300945913967e-4	0.17959203898750897	1.004959071882891
gcta	4	27	5.277305543360637e-4	0.17968045977258248	1.0049075666410647
gcta	5	27	3.819531892476572e-4	0.1720339949081623	1.0035153131168144
gcta	6	27	2.8283179530207993e-4	0.17204048867373847	1.0019048626787177
gcta	7	27	-3.2596569259851326e-4	0.17215292078704847	0.9996874437459018
gcta	8	27	-5.710776755587971e-4	0.1754302421172635	0.9977856495337164
gcta	9	27	-7.106026500630269e-4	0.16424518584406622	0.9963168263195202
gcta	10	27	-9.17363470181855e-4	0.16366212942100716	0.9947171112848772
gcta	11	27	-0.00107424066666509	0.16133726580391372	0.9938413149107967
gcta	12	27	-0.00118383567259733	0.1595673555434962	0.9936207118683276
gcta	13	27	-0.00140268493902222	0.15854389663250085	0.9930264216955184
gcta	14	27	-0.00155506280196595	0.15897729009124617	0.9923140780580716
gcta	15	27	-0.00184961735686637	0.15532652547142814	0.9897323354090432
gcta	16	27	-0.00199454422656057	0.14848797187322316	0.9888111356749504
gcta	17	27	-0.00222604872678866	0.1472510361862324	0.9875067816098628
gcta	18	27	-0.00243300143249694	0.14677175917575835	0.9864438702533052
gcta	19	27	-0.00269228284926375	0.1475822631967037	0.9856310719267716
gcta	20	27	-0.00290038133075669	0.14891465394498968	0.9845557839608222
gcta	21	27	-0.00311090784478065	0.14880183367868322	0.9834352512870628
gcta	22	27	-0.00342410691565739	0.1519879574636113	0.9809438819633628
gcta	23	27	-0.00366251458392891	0.1507749088398311	0.9790381508262416
gcta	24	27	-0.00392111477909684	0.14981688466324158	0.9777913367443768
gcta	25	27	-0.00426028544701162	0.14574955357944333	0.9765227404428126
gcta	26	27	-0.00470331293953328	0.1451817210571947	0.9732889669228556
gcta	27	27	-0.00492170187570304	0.14862678503938656	0.9725777520413268
gcta	28	27	-0.0054650469851289	0.158960765554748	0.970236368751304
gcta	29	27	-0.00562167337127929	0.14950301537179267	0.9690797437232764
gcta	30	27	-0.00583743827026705	0.1513971923611411	0.9678193113328348
gcta	31	27	-0.0062104149600411	0.15515223026394262	0.9656795135674316
gcta	32	27	-0.00656906453149886	0.14348499770461173	0.9647336270370804
gcta	33	27	-0.00677587591067786	0.14397207840464385	0.9632570139525242
gcta	34	27	-0.00704162501524969	0.14709838110067708	0.9617593474026378
gcta	35	27	-0.00730052337799798	0.1449538331779654	0.9606507926365928
gcta	36	27	-0.007503838718932	0.14326122711813283	0.9597197729237844
gcta	37	27	-0.00772291082391763	0.14472539876549345	0.9582418946472648
gcta	38	27	-0.00808918778373982	0.1502776775233518	0.9565939431847524
gcta	39	27	-0.00831158278941211	0.1510366228153451	0.9546434501233336
gcta	40	27	-0.00856486680738264	0.1501524446145076	0.9532004805811812
gcta	41	27	-0.00881433212709047	0.14598362699330164	0.9517163073273976
gcta	42	27	-0.00937007709994411	0.14148784408264983	0.9486159366801106
gcta	43	27	-0.00961448027326296	0.14081554798939425	0.9471009902451156
gcta	44	27	-0.009819622031386	0.14061341180462938	0.9459776830909434
gcta	45	27	-0.01033231275926484	0.13712234361393727	0.943957684053106
gcta	46	27	-0.01070573163827822	0.1385657060638744	0.9411344201359976
gcta	47	27	-0.01104932756578792	0.13767335332935807	0.9393314127304568
gcta	48	27	-0.01125760571583734	0.1375771097429858	0.9386871242254802
gcta	49	27	-0.01172869385789628	0.13746267708667284	0.9354014863963548
gcta	50	27	-0.01195636183241446	0.13528084328505505	0.9332844291668076
gcta	51	27	-0.0121728588585486	0.13529310155145494	0.9320885712716382
gcta	52	27	-0.01239475678195393	0.13656450545444684	0.9314832934748842
gcta	53	27	-0.01260491122044785	0.1356339807924561	0.9295983070800248
gcta	54	27	-0.0128766372911275	0.13553508768448894	0.9288194123482748
gcta	55	27	-0.01307465752127299	0.13560981375116493	0.9273359301733348
gcta	56	27	-0.01327876274643167	0.13563315352654828	0.9264258940353132
gcta	57	27	-0.01361070010633681	0.13571138096231208	0.9249473364727592
gcta	58	27	-0.01387794841030425	0.13619867715751946	0.9227282405611538
gcta	59	27	-0.01426579405923418	0.13690487062689433	0.9202360033955952
gcta	60	27	-0.01447296203908305	0.136388846759898	0.919218927547076
gcta	61	27	-0.01470106112925198	0.1366336618213531	0.918189484366009
gcta	62	27	-0.01500892941727404	0.1379402767807123	0.916658905452408
gcta	63	27	-0.01563910245050977	0.1389196645945808	0.9128906229494648
gcta	64	27	-0.01589716651956603	0.13815104494924255	0.911868388543108
gcta	65	27	-0.016166688075994	0.13749919974272173	0.90955388591084
gcta	66	27	-0.01707166358208507	0.13942909858826685	0.9043424451996902
gcta	67	27	-0.01740460747728604	0.13544530252996376	0.9029691614094032
gcta	68	27	-0.01766168875119663	0.1362912088627452	0.9015496982365084
gcta	69	27	-0.01791905898483807	0.13615714069295326	0.900722585433128
gcta	70	27	-0.01811359881721497	0.13552089456345282	0.8996753888677381
gcta	71	27	-0.01838772492107813	0.13526562621315924	0.8980219624105485
gcta	72	27	-0.01860879731908437	0.13449530835621384	0.8971539614228009
gcta	73	27	-0.01885603583916811	0.13338361121225786	0.8952990275159108
gcta	74	27	-0.01905768460190074	0.13324358251972634	0.8946504387967945
gcta	75	27	-0.01940036507912948	0.1325017685738143	0.8934102071925069
gcta	76	27	-0.01960444396967424	0.13220753255504553	0.8927131085301979
gcta	77	27	-0.0203674957264719	0.13251001279086547	0.8875913029507505
gcta	78	27	-0.02077191574032107	0.13455302860122573	0.8851215358775543
gcta	79	27	-0.02143882625076949	0.1354725019010697	0.882112562530675
gcta	80	27	-0.02165971895125818	0.13447490526571054	0.8809079996007355
gcta	81	27	-0.02187675681845939	0.13367291417177243	0.8800367431390769
gcta	82	27	-0.02207834530792614	0.1328496837915035	0.8787043994586702
gcta	83	27	-0.02248854913177034	0.1306169442149297	0.8769400510163595
gcta	84	27	-0.02286071782459649	0.13267424672864228	0.8749745594435951
gcta	85	27	-0.02305360087478165	0.13273499652380896	0.873891250456912
gcta	86	27	-0.0232976171494455	0.13240826796578023	0.8726119924878205
gcta	87	27	-0.02358096825135286	0.13328619550382448	0.8714144053701687
gcta	88	27	-0.02388660830308425	0.13252357844182006	0.8699222043059864
gcta	89	27	-0.02445076520534543	0.13387072993107926	0.866062618650837
gcta	90	27	-0.02468057795509128	0.13388910962061132	0.8647345725394218
pca-plink-pure	0	28	0.23900841475676465	4.386720266925396e-4	4.475440398284429
pca-plink-pure	1	28	0.1326974153098337	0.01218112995334546	2.1702397624712697
pca-plink-pure	2	28	0.02224014755622168	0.04946459990062738	1.1267686716692815
pca-plink-pure	3	28	0.02214109504297362	0.05105591376444871	1.1261469262507986
pca-plink-pure	4	28	0.01397154661089704	0.04927482989885704	1.075750145557404
pca-plink-pure	5	28	0.01414026174368405	0.0484444093479826	1.0761908332970265
pca-plink-pure	6	28	0.01287895155485998	0.05421864664967719	1.0701265914315186
pca-plink-pure	7	28	0.01169952328581525	0.06017428518956751	1.0617627351824737
pca-plink-pure	8	28	0.01163641090694595	0.06171326349576768	1.0619699583420348
pca-plink-pure	9	28	0.01099031628921425	0.05953165134035258	1.0595217668696628
pca-plink-pure	10	28	0.01025091151966673	0.06250531097637879	1.0533432395171487
pca-plink-pure	11	28	0.00941667080768701	0.05916880742242534	1.051318706614984
pca-plink-pure	12	28	0.00957472816913362	0.06167285450741809	1.051998880248297
pca-plink-pure	13	28	0.00976730166007194	0.06202345030865489	1.0529652372800693
pca-plink-pure	14	28	0.00973689045027204	0.06349491433528939	1.05273751514223
pca-plink-pure	15	28	0.00964160151902031	0.06412977857734098	1.0514493908986868
pca-plink-pure	16	28	0.01019924245369278	0.05920353259490104	1.0546767405153203
pca-plink-pure	17	28	0.01034655715075219	0.05997424149541813	1.0557056008442915
pca-plink-pure	18	28	0.01044549885786933	0.05702723467543194	1.055501711050837
pca-plink-pure	19	28	0.01027447554105873	0.05531003067955213	1.0541286417756066
pca-plink-pure	20	28	0.01037375700659824	0.05652583644420559	1.0543590115836032
pca-plink-pure	21	28	0.01046776934741549	0.05672323566458689	1.0553658007135232
pca-plink-pure	22	28	0.01053913812828771	0.0575435489382427	1.0547543644542734
pca-plink-pure	23	28	0.01019634762704326	0.05769293358005532	1.0531299951498332
pca-plink-pure	24	28	0.01018874800363774	0.0575617028229022	1.0522482780193447
pca-plink-pure	25	28	0.01016363414053201	0.05881285122710929	1.052035197593017
pca-plink-pure	26	28	0.01045954914440584	0.05793752742165412	1.053774672343656
pca-plink-pure	27	28	0.01050091412260964	0.05833869441630347	1.0537067978443384
pca-plink-pure	28	28	0.01059808477663379	0.05836896927535891	1.0544366182201648
pca-plink-pure	29	28	0.01061410358152458	0.05632768060482293	1.0551231358959314
pca-plink-pure	30	28	0.01066509838920024	0.05660568864240797	1.0554968568871812
pca-plink-pure	31	28	0.01054395748509347	0.05446128565685805	1.0542353347409723
pca-plink-pure	32	28	0.01060065909857233	0.05454794381036522	1.0545627380182778
pca-plink-pure	33	28	0.01061134856995638	0.0531994579483184	1.0548853644368363
pca-plink-pure	34	28	0.01048750221383034	0.05314750446624831	1.0538667929083914
pca-plink-pure	35	28	0.01053817214729636	0.05317855858786079	1.054310509581733
pca-plink-pure	36	28	0.0105750464661129	0.05319251296693437	1.055283290042036
pca-plink-pure	37	28	0.01065988949193721	0.05345163941531407	1.0554264733707877
pca-plink-pure	38	28	0.01070616132657989	0.05420773466604846	1.0561231804241178
pca-plink-pure	39	28	0.01069624560483994	0.05348077026648294	1.0561960265918695
pca-plink-pure	40	28	0.01082448423728502	0.05098771201068267	1.056623465699255
pca-plink-pure	41	28	0.01087784089270461	0.04987517720431589	1.0568469507392615
pca-plink-pure	42	28	0.01095326919796369	0.05001360627953257	1.0570850493846862
pca-plink-pure	43	28	0.01083035421664039	0.05213006235248879	1.056171744122699
pca-plink-pure	44	28	0.01087072737255669	0.05188225373730467	1.056618607717437
pca-plink-pure	45	28	0.0108485659174073	0.05163105742755634	1.0571725241675112
pca-plink-pure	46	28	0.01074664785363678	0.04768813295024441	1.0565384534047533
pca-plink-pure	47	28	0.01078786968015775	0.04611346285781509	1.057451993411651
pca-plink-pure	48	28	0.01072281239349912	0.04578495153925414	1.056565171008787
pca-plink-pure	49	28	0.01050269546167644	0.04655894356408734	1.0551279887875895
pca-plink-pure	50	28	0.010575892526361	0.04353162652244104	1.055191077882233
pca-plink-pure	51	28	0.0106000758715819	0.04304863505274157	1.0559435091114155
pca-plink-pure	52	28	0.01063894242986028	0.042998759958492	1.056404872887077
pca-plink-pure	53	28	0.01032617459611118	0.04238109674839632	1.0540559011519943
