method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	51	11	0.01777902510609034	0.1957556727710913	1.1054977775209844	0.01507262840133371	2.4717848390184386e-4	2.103646671505054e-5	0	0.3796296296296297	0.17592592592592593	0.12037037037037036	0.1111111111111111
pca-plink-pure	52	11	0.01735532010791399	0.1990551074535516	1.1025863795827249	0.01478337698400176	2.3666025054431856e-4	1.5777350036287903e-5	0	0.3796296296296297	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	53	11	0.01689823995349878	0.19834623127957748	1.1025262046308937	0.01457301231685126	2.419193672230812e-4	1.5777350036287903e-5	0	0.3796296296296297	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	54	11	0.01662822625753181	0.1975008104139772	1.097682702792233	0.01470449023382032	2.3666025054431856e-4	1.5777350036287903e-5	0	0.3888888888888889	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	55	11	0.0164422836188413	0.20043319057018813	1.09511351898208	0.01451516203338487	2.3666025054431856e-4	1.051823335752527e-5	0	0.3888888888888889	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	56	11	0.01620850793642222	0.1965425522164039	1.0979951073933398	0.01451516203338487	2.261420171867933e-4	1.5777350036287903e-5	0	0.3888888888888889	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	57	11	0.01617588188291192	0.19828023297530148	1.095128486573151	0.01459930790024507	2.261420171867933e-4	1.5777350036287903e-5	0	0.3796296296296297	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	58	11	0.01622133214217993	0.19856841681576748	1.0959294761522744	0.01457827143353002	2.261420171867933e-4	1.5777350036287903e-5	0	0.3796296296296297	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	59	11	0.01549851725775095	0.19986198051457993	1.0950461667186224	0.01446257086659724	1.9984643379298013e-4	1.5777350036287903e-5	0	0.3703703703703703	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	60	11	0.0150893444966023	0.2012801931439147	1.0896879084308635	0.01427850178284055	1.945873171142175e-4	1.051823335752527e-5	0	0.3611111111111111	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	61	11	0.01496780610392479	0.19929124803256468	1.089737615865347	0.01416806033258654	1.9984643379298013e-4	1.5777350036287903e-5	0	0.3703703703703703	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	62	11	0.01500487239922547	0.20128011646937743	1.090120419915592	0.01422591061605292	1.8932820043545488e-4	1.5777350036287903e-5	0	0.3703703703703703	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	63	11	0.014336592798989	0.2019689612550185	1.0832428318751697	0.01386829068189706	1.6829173372040433e-4	1.051823335752527e-5	0	0.3796296296296297	0.19444444444444445	0.1111111111111111	0.1111111111111111
pca-plink-pure	64	11	0.01427128607229728	0.20302412974359593	1.0836437300565187	0.01383673598182449	1.7355085039916696e-4	1.051823335752527e-5	0	0.3796296296296297	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	65	11	0.01428380852005673	0.20301397033042376	1.0847628711474018	0.0138209586317882	1.6829173372040433e-4	1.051823335752527e-5	0	0.3796296296296297	0.18518518518518515	0.1111111111111111	0.1111111111111111
pca-plink-pure	66	11	0.01413299372368376	0.20314739038460655	1.0808249451925036	0.01374733099828552	1.5777350036287906e-4	1.051823335752527e-5	0	0.3796296296296297	0.19444444444444445	0.1111111111111111	0.1111111111111111
pca-plink-pure	67	11	0.01377638651344203	0.20755730005516748	1.0781299777892974	0.01359481661460141	1.525143836841164e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.1111111111111111	0.1111111111111111
pca-plink-pure	68	11	0.01379435843448546	0.20704269194083771	1.0786527842867115	0.01362111219799522	1.525143836841164e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.1111111111111111	0.1111111111111111
pca-plink-pure	69	11	0.0137973146447042	0.20560101279013848	1.077932741404523	0.01357378014788636	1.525143836841164e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.1111111111111111	0.1111111111111111
pca-plink-pure	70	11	0.01366470499796766	0.20594730595933144	1.0792966876341707	0.01344756134759605	1.6829173372040433e-4	5.259116678762635e-6	0	0.3888888888888889	0.2037037037037037	0.12037037037037036	0.1111111111111111
pca-plink-pure	71	11	0.01382472905959035	0.2066375519556647	1.079052414713521	0.01354222544781378	1.6829173372040433e-4	5.259116678762635e-6	0	0.3703703703703703	0.21296296296296297	0.12037037037037036	0.1111111111111111
pca-plink-pure	72	11	0.01384517824990036	0.2093828579140131	1.080190238612685	0.01354748456449254	1.525143836841164e-4	5.259116678762635e-6	0	0.3888888888888889	0.21296296296296297	0.12037037037037036	0.1111111111111111
pca-plink-pure	73	11	0.01324335227873188	0.21106196464581123	1.0780880628073812	0.01364214866471027	1.6303261704164168e-4	1.051823335752527e-5	0	0.3888888888888889	0.21296296296296297	0.12037037037037036	0.1111111111111111
pca-plink-pure	74	11	0.01278456646726144	0.2142410109149825	1.0738338568096844	0.01341074753084472	1.525143836841164e-4	1.051823335752527e-5	0	0.3796296296296297	0.2037037037037037	0.12037037037037036	0.12037037037037036
pca-plink-pure	75	11	0.01277904907939696	0.2138330244510828	1.0726347040218571	0.01340022929748719	1.525143836841164e-4	1.051823335752527e-5	0	0.3796296296296297	0.2037037037037037	0.12037037037037036	0.12037037037037036
pca-plink-pure	76	11	0.01262503371177895	0.21491936060455455	1.0724333048580583	0.01334763813069956	1.5777350036287906e-4	5.259116678762635e-6	0	0.3796296296296297	0.2037037037037037	0.12962962962962962	0.12037037037037036
pca-plink-pure	77	11	0.01228156583621438	0.2155716759234663	1.0708967210575264	0.01317934639697916	1.6829173372040433e-4	1.051823335752527e-5	0	0.3703703703703703	0.2037037037037037	0.12037037037037036	0.12037037037037036
pca-plink-pure	78	11	0.01226637288382052	0.21633207024134612	1.0702124135085085	0.01321090109705173	1.6829173372040433e-4	1.051823335752527e-5	0	0.3703703703703703	0.2037037037037037	0.12037037037037036	0.12037037037037036
pca-plink-pure	79	11	0.01228629975972853	0.21940473284970824	1.069832383151822	0.01343178399755977	1.4199615032659115e-4	1.051823335752527e-5	0	0.3796296296296297	0.2037037037037037	0.12037037037037036	0.12037037037037036
pca-plink-pure	80	11	0.01219873751321201	0.221647615433578	1.070722547424	0.01340548841416595	1.367370336478285e-4	1.051823335752527e-5	0	0.3796296296296297	0.2037037037037037	0.12962962962962962	0.12037037037037036
pca-plink-pure	81	11	0.01236910048387245	0.22138352374087836	1.072170545816569	0.01345282046427482	1.4725526700535378e-4	1.051823335752527e-5	0	0.3796296296296297	0.21296296296296297	0.12962962962962962	0.12962962962962962
pca-plink-pure	82	11	0.01242739838488823	0.22207713397832587	1.0734405820990092	0.013426524880881	1.4725526700535378e-4	1.051823335752527e-5	0	0.3796296296296297	0.21296296296296297	0.12962962962962962	0.12962962962962962
pca-plink-pure	83	11	0.01247382826021129	0.22134969761925752	1.0767720572561277	0.01349489339770492	1.4199615032659115e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.12962962962962962	0.12962962962962962
pca-plink-pure	84	11	0.01246814793949359	0.2199028380422132	1.075910156288132	0.01360533484795893	1.4725526700535378e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.12962962962962962	0.12962962962962962
pca-plink-pure	85	11	0.0124709671958824	0.2208759432155414	1.0761514367432023	0.01355274368117131	1.4199615032659115e-4	1.051823335752527e-5	0	0.3888888888888889	0.21296296296296297	0.12962962962962962	0.12962962962962962
pca-plink-pure	86	11	0.0124886193259451	0.22017544729888636	1.076520821608483	0.01356852103120759	1.4725526700535378e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.12962962962962962	0.12962962962962962
pca-plink-pure	87	11	0.01246384042548082	0.22057279248165848	1.0784900035225524	0.013426524880881	1.525143836841164e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.12962962962962962	0.12962962962962962
pca-plink-pure	88	11	0.01259245943747181	0.21881000822643745	1.0765577652884597	0.01348963428102616	1.4725526700535378e-4	1.051823335752527e-5	0	0.3888888888888889	0.2037037037037037	0.12962962962962962	0.12962962962962962
pca-plink-pure	89	11	0.01211786566911667	0.22644699609041968	1.072782087090214	0.01341600664752348	1.525143836841164e-4	1.5777350036287903e-5	0	0.3888888888888889	0.21296296296296297	0.12962962962962962	0.12962962962962962
pca-plink-pure	90	11	0.01214390560856544	0.2265099806173333	1.073231698510846	0.01341600664752348	1.525143836841164e-4	1.5777350036287903e-5	0	0.3888888888888889	0.21296296296296297	0.12962962962962962	0.12962962962962962
gcta	0	11	-0.01108633515587855	0.22163714912962099	0.9350724851810096	0.00974322861377085	1.4714692620581651e-4	1.576574209348034e-5	0	0.4074074074074074	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	1	11	-0.01108647335085351	0.22167910052391585	0.935148059242973	0.00970644188221939	1.4714692620581651e-4	1.576574209348034e-5	0	0.4074074074074074	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	2	11	-0.01118611485817398	0.221515526671372	0.9334420354547266	0.00966439990330344	1.6291266829929684e-4	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	3	11	-0.01128592987968985	0.22054227983779395	0.9321817157807546	0.00968542089276142	1.6291266829929684e-4	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.08333333333333333
gcta	4	11	-0.01147775971536216	0.222063805705304	0.9325832000902808	0.00975899435586433	1.576574209348034e-4	1.576574209348034e-5	0	0.4074074074074074	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	5	11	-0.01151719984856952	0.22237475426212203	0.9319799110534648	0.00969593138749041	1.5240217357030995e-4	1.576574209348034e-5	0	0.4074074074074074	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	6	11	-0.01136969957781944	0.2239867032761319	0.9319754761341064	0.00971169712958388	1.4189167884132305e-4	1.576574209348034e-5	0	0.39814814814814814	0.23148148148148148	0.0925925925925926	0.0925925925925926
gcta	7	11	-0.01152208687343873	0.2265814238155306	0.930499483278958	0.00960133693492952	9.984969992537548e-5	1.576574209348034e-5	0	0.4074074074074074	0.24074074074074073	0.0925925925925926	0.0925925925925926
gcta	8	11	-0.01075615698716783	0.22260953237494377	0.93231257283316	0.00963812366648098	9.459445256088204e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	9	11	-0.01078526857482009	0.22215197661180172	0.933204523361896	0.00955929495601358	9.459445256088204e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	10	11	-0.01095322752165584	0.22300949683785784	0.9324878086906266	0.00959082644020054	9.984969992537548e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	11	11	-0.0110416153042695	0.22293596975793964	0.9319178235497828	0.00956455020337807	9.984969992537548e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	12	11	-0.01102882856689371	0.2226985436513426	0.9322282905205984	0.00953301871919111	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	13	11	-0.01111395569595172	0.2227701852282171	0.931332571850656	0.00955403970864908	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.10185185185185185	0.0925925925925926
gcta	14	11	-0.01120618930471624	0.22303748001996287	0.9309647066861418	0.00952776347182662	9.459445256088204e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.10185185185185185	0.0925925925925926
gcta	15	11	-0.0113518622970492	0.22191964525774416	0.9309558437416364	0.00952776347182662	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	16	11	-0.01153820481405471	0.22220494074714087	0.930898236066204	0.00951199772973313	9.984969992537548e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	17	11	-0.01161085498963864	0.22023877165592856	0.9300189262616791	0.00953301871919111	9.459445256088204e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	18	11	-0.01174237902991754	0.22130737175248336	0.9284721573421912	0.00951199772973313	9.459445256088204e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	19	11	-0.01171992871089687	0.22013073118955748	0.9289410840367656	0.00949623198763965	9.459445256088204e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	20	11	-0.01192813145558354	0.221171437030969	0.927437575570586	0.00948046624554617	9.984969992537548e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	21	11	-0.01196170627203792	0.22132375407574453	0.9278044487454852	0.00942791377190124	9.984969992537548e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.10185185185185185	0.0925925925925926
gcta	22	11	-0.01199044745892411	0.221965530228348	0.9279812919376572	0.00933857456670485	1.1036019465436238e-4	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	23	11	-0.01206050636984067	0.22227946685691585	0.9262603004387228	0.00945419000872371	9.984969992537548e-5	1.0510494728986894e-5	0	0.39814814814814814	0.23148148148148148	0.10185185185185185	0.0925925925925926
gcta	24	11	-0.0123366350720011	0.2219717879700825	0.9251833517395056	0.0094594452560882	9.459445256088204e-5	1.0510494728986894e-5	0	0.39814814814814814	0.2222222222222222	0.10185185185185185	0.08333333333333333
gcta	25	11	-0.012591370196606	0.22249387345417043	0.9241976652874444	0.00937010605089181	9.459445256088204e-5	1.0510494728986894e-5	0	0.4074074074074074	0.2222222222222222	0.10185185185185185	0.08333333333333333
gcta	26	11	-0.01281494130052249	0.22239253888483043	0.923935382360672	0.00940689278244327	8.408395783189515e-5	1.0510494728986894e-5	0	0.39814814814814814	0.2222222222222222	0.10185185185185185	0.08333333333333333
gcta	27	11	-0.01293332577924849	0.22235047404910763	0.9223826052964034	0.00943316901926573	8.408395783189515e-5	1.0510494728986894e-5	0	0.39814814814814814	0.2222222222222222	0.10185185185185185	0.08333333333333333
gcta	28	11	-0.01314456688563277	0.22187123256870975	0.920106353266699	0.0093753612982563	8.93392051963886e-5	1.0510494728986894e-5	0	0.4074074074074074	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	29	11	-0.01304146538991637	0.21926541762135213	0.9198119417802648	0.00941214802980776	9.984969992537548e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.08333333333333333
gcta	30	11	-0.01311008396396129	0.2186221022240479	0.9186613024277854	0.00941740327717225	9.984969992537548e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	31	11	-0.01326201690500639	0.21891825212388227	0.918424274667364	0.00934908506143384	9.459445256088204e-5	1.0510494728986894e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	32	11	-0.01335377606604528	0.21874336515861276	0.9190586406411116	0.00935959555616283	9.459445256088204e-5	1.0510494728986894e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	33	11	-0.01359219118625202	0.2184724942525616	0.9167487604994567	0.00932806407197586	9.459445256088204e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.08333333333333333
gcta	34	11	-0.01368360094428588	0.21861951737400875	0.9167136943727846	0.00928076684569542	9.459445256088204e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	35	11	-0.01392464496390751	0.21987509879314251	0.9175687020115196	0.00933331931934036	8.93392051963886e-5	1.576574209348034e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	36	11	-0.01405019138382378	0.21998731870225252	0.917079743881444	0.00934382981406934	8.93392051963886e-5	1.0510494728986894e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	37	11	-0.01414569322289732	0.2204318298391001	0.9167509521639292	0.00932806407197586	8.93392051963886e-5	1.0510494728986894e-5	0	0.4074074074074074	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	38	11	-0.01427099556747022	0.22000211109423087	0.9146289694424824	0.0092965325877889	8.93392051963886e-5	1.0510494728986894e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	39	11	-0.01450946137963751	0.21877720464415656	0.9127420428413556	0.00932280882461137	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.08333333333333333
gcta	40	11	-0.01456948486320638	0.21894657334134132	0.913089484871618	0.0092965325877889	8.93392051963886e-5	1.0510494728986894e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	41	11	-0.01486440900954652	0.21981769542561472	0.909723896227014	0.00931229832988238	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	42	11	-0.01496469060385523	0.21949479078771145	0.909420944776364	0.00935959555616283	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	43	11	-0.01511211695360219	0.21968898140349985	0.9089132796501178	0.00932806407197586	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	44	11	-0.01520113960467011	0.21929977350623375	0.9092204693724928	0.00934908506143384	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.08333333333333333
gcta	45	11	-0.01529029936514545	0.2187424735255021	0.9065236299404886	0.0093753612982563	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.08333333333333333
gcta	46	11	-0.01555239021850326	0.219262055927782	0.9080574571278198	0.00926500110360194	8.408395783189515e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	47	11	-0.01529112138977516	0.2221396292454859	0.9068889714789484	0.00921244862995701	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.23148148148148148	0.0925925925925926	0.08333333333333333
gcta	48	11	-0.01533451704644638	0.22237327913373897	0.9073784310706268	0.00918091714577005	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	49	11	-0.01541770886882841	0.22213387957953715	0.907876783749866	0.00919668288786353	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	50	11	-0.01547850966236249	0.22284658499095256	0.9068737468390616	0.00915989615631207	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.08333333333333333
gcta	51	11	-0.01579151088950988	0.22226065628036573	0.9051045691713286	0.00911785417739613	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	52	11	-0.01587698127389691	0.22204564575104135	0.904681111024575	0.00911259893003163	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	53	11	-0.01600795313978516	0.22209792630993344	0.9040906747725196	0.0091388751668541	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	54	11	-0.01624757259986195	0.22194977880458855	0.903717451047834	0.00913361991948961	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	55	11	-0.01628885482195045	0.22139180689977975	0.9025572465603384	0.00913361991948961	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	56	11	-0.01637082532292724	0.22144246717836505	0.9029973499028684	0.00914938566158309	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	57	11	-0.01658663027773664	0.22148948534116225	0.9032142052212868	0.00917566189840555	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	58	11	-0.01667594546251823	0.2215030301989255	0.9029583198464284	0.00914413041421859	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	59	11	-0.01676031855533174	0.22157155395444525	0.901679659882298	0.00910734368266714	9.459445256088204e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	60	11	-0.01698058710293144	0.22187565754479288	0.8995045436447819	0.00914413041421859	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	61	11	-0.01711266634388387	0.22230388508128027	0.8972122414820508	0.00914938566158309	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	62	11	-0.01727325414503882	0.22245225119783235	0.8965173714432363	0.0091388751668541	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	63	11	-0.01734462512217377	0.22219204832275105	0.8956547065362562	0.00911259893003163	9.459445256088204e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	64	11	-0.01743312220814671	0.22225513068906896	0.8955490702674684	0.00909683318793815	9.459445256088204e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	65	11	-0.01748675081166065	0.2224325521886344	0.8962196860040311	0.00908106744584467	9.984969992537548e-5	1.576574209348034e-5	0	0.3888888888888889	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	66	11	-0.01762632822645076	0.22138239574548813	0.8950662732552735	0.00908632269320917	9.459445256088204e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	67	11	-0.01769377890644415	0.22076227513411675	0.8932983013834429	0.00904428071429322	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.2222222222222222	0.0925925925925926	0.0925925925925926
gcta	68	11	-0.01766992319806966	0.2219515350677659	0.8935845416482501	0.00896545200382582	9.984969992537548e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	69	11	-0.01770908977680559	0.22097316291054345	0.8950425691921068	0.00891289953018088	9.984969992537548e-5	1.576574209348034e-5	0	0.3703703703703703	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	70	11	-0.01777325379215732	0.22068471454773564	0.8945728888634124	0.00891289953018088	9.984969992537548e-5	1.576574209348034e-5	0	0.3703703703703703	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	71	11	-0.01774448911186713	0.2209699775519386	0.8956396151038801	0.00886034705653595	8.93392051963886e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	72	11	-0.01792779075773163	0.2211121775140249	0.8947215303903373	0.00884458131444247	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	73	11	-0.01802262148300305	0.2204064586747116	0.8947538460648103	0.00880779458289101	9.459445256088204e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	74	11	-0.01813381309569856	0.22089690230053535	0.8921883854997071	0.00881830507762	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.10185185185185185	0.0925925925925926
gcta	75	11	-0.01821836212463391	0.22052149061699025	0.8924872790020055	0.00882881557234899	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	76	11	-0.01831050432739799	0.22054275633636944	0.8919089084985506	0.00882356032498449	8.93392051963886e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	77	11	-0.01839309186604103	0.2205470280037909	0.8914769151872399	0.00880779458289101	8.93392051963886e-5	1.576574209348034e-5	0	0.39814814814814814	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	78	11	-0.01850970737596267	0.2209759984080522	0.8915478293702858	0.00878677359343304	8.408395783189515e-5	1.576574209348034e-5	0	0.3703703703703703	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	79	11	-0.01859963525270024	0.22112310217743847	0.891552127326973	0.00883407081971348	8.408395783189515e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	80	11	-0.01868818817628139	0.2210314408558539	0.8911503313400865	0.00883407081971348	8.408395783189515e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	81	11	-0.01877197928235263	0.22145557163396232	0.8902140177801003	0.00882356032498449	8.408395783189515e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	82	11	-0.01884394228567995	0.22168486640142773	0.8895079452624354	0.00878151834606854	8.408395783189515e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	83	11	-0.0189367061798752	0.22131191164422545	0.8903879136409036	0.00878151834606854	8.408395783189515e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	84	11	-0.01907260508668095	0.2211586306364695	0.8887851116871486	0.00882356032498449	7.88287104674017e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	85	11	-0.01918867071063858	0.22079169829977097	0.8871586380122413	0.00881304983025551	8.408395783189515e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	86	11	-0.0192716254299915	0.221067926289752	0.8868567170504088	0.00881304983025551	7.88287104674017e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	87	11	-0.01934856527366198	0.2210647024761385	0.8864585486364609	0.00879202884079753	7.88287104674017e-5	1.576574209348034e-5	0	0.3796296296296297	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	88	11	-0.01945541799643456	0.2202409278118091	0.8858315807837718	0.00879202884079753	7.88287104674017e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	89	11	-0.01954500783631613	0.2204029006524469	0.8857417337588024	0.00876575260397507	7.88287104674017e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
gcta	90	11	-0.01978223501538702	0.2212607208893461	0.8835488837237135	0.00876575260397507	9.459445256088204e-5	1.576574209348034e-5	0	0.3888888888888889	0.21296296296296297	0.0925925925925926	0.0925925925925926
